date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2016-05-09,601225,买入,31100,4.500,139950,0.6391,7.292,定投加仓,陕西煤业
2016-05-09,601288,买入,45600,3.070,139992,0.9091,3.410,定投加仓,农业银行
2016-05-09,601009,买入,8200,16.900,138580,0.9163,18.400,首次建仓,
2016-05-10,000792,卖出,8000,17.270,138160,,,移出股票库·减一档,盐湖股份
2016-05-10,600188,卖出,12400,8.990,111476,,,移出股票库·逐步清仓,
2016-05-10,601225,卖出,126500,4.400,556600,,,跌破建仓日MA60止损,陕西煤业
2016-05-10,601288,买入,45200,3.070,138764,0.9003,3.410,定投加仓,农业银行
2016-05-10,601009,买入,8300,16.650,138195,0.9185,18.400,定投加仓,
2016-05-11,000792,卖出,8000,17.320,138560,,,移出股票库·减一档,盐湖股份
2016-05-11,601288,买入,45400,3.070,139378,0.9003,3.410,定投加仓,农业银行
2016-05-11,601009,买入,8100,17.130,138753,0.9049,18.400,定投加仓,
2016-05-12,000792,卖出,7900,17.700,139830,,,移出股票库·减一档,盐湖股份
2016-05-12,601288,买入,46100,3.050,140605,0.9003,3.410,定投加仓,农业银行
2016-05-12,601009,买入,8200,17.130,140466,0.9310,18.400,定投加仓,
2016-05-13,000792,卖出,7900,17.620,139198,,,移出股票库·减一档,盐湖股份
2016-05-13,601009,买入,8200,17.010,139482,0.9310,18.400,定投加仓,
2016-05-16,000792,卖出,7700,18.350,141295,,,移出股票库·减一档,盐湖股份
2016-05-16,601009,买入,8300,17.050,141515,0.9245,18.400,定投加仓,
2016-05-17,000792,卖出,7900,18.130,143227,,,移出股票库·减一档,盐湖股份
2016-05-17,601009,买入,8400,17.090,143556,0.9266,18.400,定投加仓,
2016-05-18,000792,卖出,7900,17.700,139830,,,移出股票库·减一档,盐湖股份
2016-05-18,601009,买入,8300,16.950,140685,0.9288,18.400,定投加仓,
2016-05-19,000792,卖出,7600,18.580,141208,,,移出股票库·减一档,盐湖股份
2016-05-19,601009,买入,8300,17.040,141432,0.9212,18.400,定投加仓,
2016-05-19,600690,买入,16100,8.840,142324,0.9675,9.178,首次建仓,海尔智家
2016-05-20,000792,卖出,7700,18.600,143220,,,移出股票库·减一档,盐湖股份
2016-05-20,601009,买入,8400,17.070,143388,0.9261,18.400,定投加仓,
2016-05-20,600690,买入,15700,9.140,143498,0.9631,9.178,定投加仓,海尔智家
2016-05-23,000792,卖出,7700,18.710,144067,,,移出股票库·减一档,盐湖股份
2016-05-23,601009,买入,8400,17.090,143556,0.9277,18.400,定投加仓,
2016-05-23,600690,买入,15800,9.100,143780,0.9958,9.178,定投加仓,海尔智家
2016-05-24,000792,卖出,7700,18.420,141834,,,移出股票库·减一档,盐湖股份
2016-05-24,601009,买入,8300,17.030,141349,0.9288,18.400,定投加仓,
2016-05-24,600690,买入,15800,8.980,141884,0.9915,9.178,定投加仓,海尔智家
2016-05-25,000792,卖出,700,17.980,12586,,,移出股票库·逐步清仓,盐湖股份
2016-05-25,601009,买入,900,17.200,15480,0.9255,18.400,定投加仓,
2016-05-25,600690,买入,16000,8.860,141760,0.9784,9.178,定投加仓,海尔智家
2016-05-26,600309,买入,9300,15.140,140802,0.8540,17.963,首次建仓,万华化学
2016-05-26,600690,买入,15900,8.890,141351,0.9653,9.178,定投加仓,海尔智家
2016-05-27,600309,买入,9400,15.160,142504,0.8428,17.963,定投加仓,万华化学
2016-05-27,600690,买入,10400,8.960,93184,0.9686,9.178,定投加仓,海尔智家
2016-05-30,600309,买入,700,15.570,10899,0.8439,17.963,定投加仓,万华化学
2016-05-30,600690,买入,100,8.770,877,0.9762,9.178,定投加仓,海尔智家
2016-05-31,600309,买入,6900,15.900,109710,0.8668,17.963,定投加仓,万华化学
2016-05-31,600690,买入,100,9.150,915,0.9555,9.178,定投加仓,海尔智家
2016-06-02,600309,买入,1000,16.090,16090,0.8957,17.963,定投加仓,万华化学
2016-06-03,600309,买入,2100,16.280,34188,0.8957,17.963,定投加仓,万华化学
2016-06-03,600690,买入,100,9.370,937,1.0133,9.178,定投加仓,海尔智家
2016-06-07,600309,买入,3700,16.200,59940,0.8913,17.963,定投加仓,万华化学
2016-06-07,600690,买入,100,9.250,925,1.0100,9.178,定投加仓,海尔智家
2016-06-17,601939,买入,400,4.900,1960,0.8897,5.496,首次建仓,建设银行
2016-06-22,601939,买入,2700,4.970,13419,0.8988,5.496,定投加仓,建设银行
2016-06-27,601939,买入,3200,4.990,15968,0.9024,5.496,定投加仓,建设银行
2016-06-28,600690,卖出,18100,8.790,159099,,,换仓·减一档：让位给601225,海尔智家
2016-06-28,601225,买入,27500,5.320,146300,0.7419,7.292,首次建仓,陕西煤业
2016-06-29,601225,买入,200,5.330,1066,0.7296,7.292,定投加仓,陕西煤业
2016-06-30,601225,买入,500,5.170,2585,0.7310,7.292,定投加仓,陕西煤业
2016-07-01,601225,买入,3800,5.220,19836,0.7090,7.292,定投加仓,陕西煤业
2016-07-04,601225,买入,12000,5.660,67920,0.7159,7.292,定投加仓,陕西煤业
2016-07-04,601939,买入,100,4.800,480,0.8838,5.386,定投加仓,建设银行
2016-07-05,601225,买入,4000,5.710,22840,0.7762,7.292,定投加仓,陕西煤业
2016-07-05,601939,买入,100,4.810,481,0.8912,5.386,定投加仓,建设银行
2016-07-06,601225,买入,12100,5.780,69938,0.7831,7.292,定投加仓,陕西煤业
2016-07-07,601225,买入,4700,5.730,26931,0.7927,7.292,定投加仓,陕西煤业
2016-07-11,601225,买入,3200,6.220,19904,0.7858,7.292,定投加仓,陕西煤业
2016-07-12,601225,买入,18300,6.600,120780,0.8530,7.292,定投加仓,陕西煤业
2016-07-12,601398,买入,100,4.340,434,0.9311,4.586,首次建仓,工商银行
2016-07-13,601225,买入,3300,6.600,21780,0.9051,7.292,定投加仓,陕西煤业
2016-07-20,000568,卖出,5700,30.830,175731,,,换仓·减一档：让位给600585,泸州老窖
2016-07-20,600585,买入,5000,15.520,77600,0.6220,24.888,首次建仓,
2016-07-20,601225,买入,100,5.930,593,0.8297,7.292,定投加仓,陕西煤业
2016-07-21,000568,卖出,5800,31.100,180380,,,换仓·减一档：让位给601857,泸州老窖
2016-07-21,600585,买入,11400,15.910,181374,0.6236,24.888,定投加仓,
2016-07-21,601225,买入,10500,6.080,63840,0.8132,7.292,定投加仓,陕西煤业
2016-07-21,601398,买入,100,4.280,428,0.9333,4.586,定投加仓,工商银行
2016-07-22,000568,卖出,5900,30.120,177708,,,换仓·减一档：让位给601857,泸州老窖
2016-07-22,600585,买入,8600,15.840,136224,0.6393,24.888,定投加仓,
2016-07-22,601225,买入,200,5.910,1182,0.8338,7.292,定投加仓,陕西煤业
2016-07-25,000568,卖出,5800,30.410,176378,,,换仓·减一档：让位给601988,泸州老窖
2016-07-25,600585,买入,11000,16.230,178530,0.6365,24.888,定投加仓,
2016-07-25,601225,买入,300,5.970,1791,0.8105,7.292,定投加仓,陕西煤业
2016-07-25,601288,买入,100,3.100,310,0.9424,3.279,定投加仓,农业银行
2016-07-26,000568,卖出,5800,31.560,183048,,,换仓·减一档：让位给601988,泸州老窖
2016-07-26,600585,买入,11200,16.420,183904,0.6521,24.888,定投加仓,
2016-07-26,601225,买入,16600,6.090,101094,0.8187,7.292,定投加仓,陕西煤业
2016-08-02,000568,卖出,5800,31.110,180438,,,换仓·减一档：让位给601988,泸州老窖
2016-08-02,600585,买入,7900,15.950,126005,0.6441,24.888,定投加仓,
2016-08-02,601225,买入,100,5.730,573,0.7913,7.292,定投加仓,陕西煤业
2016-08-02,601288,买入,100,3.120,312,0.9383,3.325,定投加仓,农业银行
2016-08-03,000568,卖出,4000,31.310,125240,,,换仓：让位给空间更大的601988,泸州老窖
2016-08-03,600585,买入,7100,16.230,115233,0.6409,24.888,定投加仓,
2016-08-05,600585,买入,700,16.330,11431,0.6509,24.888,定投加仓,
2016-08-05,601225,买入,200,5.600,1120,0.7707,7.292,定投加仓,陕西煤业
2016-08-05,601398,买入,100,4.330,433,0.9310,4.651,定投加仓,工商银行
2016-08-08,600585,买入,3500,16.960,59360,0.6561,24.888,定投加仓,
2016-08-08,601225,买入,200,6.050,1210,0.7680,7.292,定投加仓,陕西煤业
2016-08-09,600585,买入,2600,16.890,43914,0.6815,24.888,定投加仓,
2016-08-09,601225,买入,200,6.180,1236,0.8297,7.292,定投加仓,陕西煤业
2016-08-12,600690,卖出,18600,10.390,193254,,,换仓·减一档：让位给601857,海尔智家
2016-08-12,600585,买入,11400,16.990,193686,0.6774,24.888,定投加仓,
2016-08-12,601225,买入,10200,5.820,59364,0.7886,7.292,定投加仓,陕西煤业
2016-08-15,600585,买入,3500,17.300,60550,0.6827,24.888,定投加仓,
2016-08-15,601225,买入,100,5.860,586,0.7982,7.292,定投加仓,陕西煤业
2016-08-19,600690,卖出,18300,10.300,188490,,,换仓·减一档：让位给601857,海尔智家
2016-08-19,600585,买入,3100,16.690,51739,0.6710,24.888,定投加仓,
2016-08-19,601225,买入,100,5.780,578,0.8187,7.292,定投加仓,陕西煤业
2016-08-22,600690,卖出,18300,10.260,187758,,,换仓·减一档：让位给601857,海尔智家
2016-08-22,600585,买入,11100,16.670,185037,0.6706,24.888,定投加仓,
2016-08-22,601288,买入,100,3.200,320,0.9564,3.325,定投加仓,农业银行
2016-08-23,600690,卖出,18500,10.260,189810,,,换仓·减一档：让位给601857,海尔智家
2016-08-23,600585,买入,11200,16.950,189840,0.6589,25.299,定投加仓,
2016-08-23,601225,买入,4500,5.670,25515,0.7762,7.292,定投加仓,陕西煤业
2016-08-23,601398,买入,100,4.520,452,0.9611,4.651,定投加仓,工商银行
2016-08-24,600690,卖出,14300,10.250,146575,,,换仓：让位给空间更大的601857,海尔智家
2016-08-24,600585,买入,8600,17.170,147662,0.6700,25.299,定投加仓,
2016-08-24,601288,买入,100,3.210,321,0.9654,3.325,定投加仓,农业银行
2016-08-31,600585,买入,1400,17.030,23842,0.6724,25.299,定投加仓,
2016-08-31,601225,买入,200,5.850,1170,0.7803,7.292,定投加仓,陕西煤业
2016-09-06,600585,买入,1100,17.390,19129,0.6803,25.299,定投加仓,
2016-09-07,600585,买入,1700,17.840,30328,0.6874,25.299,定投加仓,
2016-09-07,601225,买入,100,5.870,587,0.8311,7.292,定投加仓,陕西煤业
2016-09-07,601288,买入,100,3.200,320,0.9551,3.350,定投加仓,农业银行
2016-09-08,601225,买入,200,6.090,1218,0.8050,7.292,定投加仓,陕西煤业
2016-11-07,601225,买入,400,6.640,2656,0.8887,7.292,定投加仓,陕西煤业
2016-11-11,601225,买入,7500,6.460,48450,0.8695,7.292,定投加仓,陕西煤业
2016-11-14,600585,买入,1200,18.440,22128,0.6998,26.192,定投加仓,
2016-11-23,600585,买入,1300,18.230,23699,0.6903,26.192,定投加仓,
2016-11-23,601225,买入,200,6.150,1230,0.8681,7.292,定投加仓,陕西煤业
2016-11-23,601288,买入,100,3.210,321,0.9521,3.350,定投加仓,农业银行
2016-11-24,600585,买入,900,18.450,16605,0.6960,26.192,定投加仓,
2016-11-24,601225,买入,100,6.100,610,0.8434,7.292,定投加仓,陕西煤业
2016-11-24,601288,买入,100,3.190,319,0.9581,3.350,定投加仓,农业银行
2016-11-25,600585,买入,3000,18.690,56070,0.7044,26.192,定投加仓,
2016-11-25,601225,买入,200,6.080,1216,0.8366,7.292,定投加仓,陕西煤业
2016-11-25,601288,买入,100,3.220,322,0.9521,3.350,定投加仓,农业银行
2017-01-25,601398,买入,15900,4.560,72504,1.0289,4.422,定投加仓,工商银行
2017-02-09,600585,买入,1500,20.870,31305,0.7594,26.192,定投加仓,
2017-02-10,600585,买入,700,21.080,14756,0.7968,26.192,定投加仓,
2017-02-14,600585,买入,1500,20.940,31410,0.7919,26.192,定投加仓,
2017-02-16,600585,买入,3500,20.550,71925,0.7892,26.192,定投加仓,
2017-02-20,601225,买入,16700,5.760,96192,0.7748,7.292,定投加仓,陕西煤业
2017-02-22,600585,买入,3800,21.430,81434,0.7854,26.192,定投加仓,
2017-03-16,601225,买入,4200,6.100,25620,0.8174,7.292,定投加仓,陕西煤业
2017-04-06,601225,买入,2800,6.280,17584,0.8489,7.292,定投加仓,陕西煤业
2017-04-06,601288,买入,100,3.340,334,1.0410,3.218,定投加仓,农业银行
2017-04-10,600585,买入,500,22.060,11030,0.7803,27.143,定投加仓,
2017-04-10,601288,买入,100,3.340,334,1.0441,3.218,定投加仓,农业银行
2017-04-20,601009,卖出,21500,10.990,236285,,,换仓·减一档：让位给600066,
2017-04-20,601225,买入,14500,5.850,84825,0.7982,7.292,定投加仓,陕西煤业
2017-04-21,601225,买入,10500,5.900,61950,0.8023,7.292,定投加仓,陕西煤业
2017-05-18,600309,卖出,9400,23.690,222686,,,涨幅≥110%·减一档,万华化学
2017-06-19,601009,卖出,22200,10.830,240426,,,换仓·减一档：让位给600066,
2017-06-19,600066,买入,11300,21.280,240464,1.0420,20.202,首次建仓,宇通客车
2017-06-21,600066,买入,11500,21.280,244720,1.0336,20.202,定投加仓,宇通客车
2017-06-22,600309,卖出,9400,26.070,245058,,,涨幅≥110%·减一档,万华化学
2017-06-22,600585,买入,1500,21.000,31500,0.9594,21.722,定投加仓,
2017-06-23,600585,买入,800,21.250,17000,0.9668,21.722,定投加仓,
2017-06-26,600309,卖出,9200,27.890,256588,,,涨幅≥110%·减一档,万华化学
2017-06-26,600585,买入,2800,21.720,60816,0.9783,21.722,定投加仓,
2017-06-27,600309,卖出,9300,27.790,258447,,,涨幅≥110%·减一档,万华化学
2017-06-28,600309,卖出,2420,28.980,70132,,,涨幅≥110%清空,万华化学
2017-06-29,600585,买入,4300,22.680,97524,0.9944,21.722,定投加仓,
2017-07-07,600585,买入,2300,23.340,53682,1.0423,21.722,定投加仓,
2017-07-20,002714,买入,10700,28.410,303987,1.0254,27.598,首次建仓,牧原股份
2017-07-21,002714,买入,10700,28.700,307090,1.0294,27.598,定投加仓,牧原股份
2017-07-24,002714,买入,10300,29.150,300245,1.0399,27.598,定投加仓,牧原股份
2017-07-26,002714,买入,10600,27.800,294680,1.0348,27.598,定投加仓,牧原股份
2017-07-27,002714,买入,6800,27.820,189176,1.0073,27.598,定投加仓,牧原股份
2017-07-28,002714,买入,1100,28.570,31427,1.0080,27.598,定投加仓,牧原股份
2017-07-31,002714,买入,2600,28.450,73970,1.0352,27.598,定投加仓,牧原股份
2017-08-22,600585,买入,800,23.810,19048,0.9191,25.667,定投加仓,
2017-08-24,600585,买入,2100,23.800,49980,0.9199,25.667,定投加仓,
2017-08-25,600585,买入,6600,24.060,158796,0.9273,25.667,定投加仓,
2017-08-25,600066,买入,600,20.920,12552,1.0326,20.202,定投加仓,宇通客车
2017-08-28,600585,买入,2200,24.250,53350,0.9374,25.667,定投加仓,
2017-08-28,600066,买入,2400,21.000,50400,1.0355,20.202,定投加仓,宇通客车
2017-08-30,600585,买入,3900,24.040,93756,0.9350,25.667,定投加仓,
2017-09-01,600585,买入,500,23.490,11745,0.9148,25.667,定投加仓,
2017-09-12,600585,买入,100,24.020,2402,0.9062,25.667,定投加仓,
2017-09-13,600585,买入,3500,24.760,86660,0.9358,25.667,定投加仓,
2017-11-13,600585,买入,5500,26.480,145640,0.9162,27.285,定投加仓,
2017-11-28,600585,买入,3500,30.000,105000,1.0112,27.285,定投加仓,
2018-01-17,002714,卖出,7600,61.300,465880,,,涨幅≥110%·减一档,牧原股份
2018-01-18,002714,卖出,7900,60.350,476765,,,涨幅≥110%·减一档,牧原股份
2018-01-19,002714,卖出,8100,59.950,485595,,,涨幅≥110%·减一档,牧原股份
2018-01-22,002714,卖出,8000,61.610,492880,,,涨幅≥110%·减一档,牧原股份
2018-01-23,002714,卖出,8000,62.220,497760,,,涨幅≥110%·减一档,牧原股份
2018-01-24,601939,卖出,6500,9.670,62855,,,涨幅≥110%清空,建设银行
2018-01-24,002714,卖出,8000,61.690,493520,,,涨幅≥110%·减一档,牧原股份
2018-01-25,002714,卖出,5200,61.300,318760,,,涨幅≥110%清空,牧原股份
2018-06-28,600066,卖出,25800,18.860,486588,,,跌破建仓日MA60止损,宇通客车
2018-07-24,600585,卖出,13300,38.400,510720,,,涨幅≥110%·减一档,
2018-07-25,600585,卖出,13400,38.230,512282,,,涨幅≥110%·减一档,
2018-07-26,600585,卖出,13400,37.250,499150,,,涨幅≥110%·减一档,
2018-07-27,600585,卖出,13400,37.680,504912,,,涨幅≥110%·减一档,
2018-08-20,600585,买入,13400,36.490,488966,0.7915,44.474,定投加仓,
2018-08-21,600585,买入,13300,37.090,493297,0.8205,44.474,定投加仓,
2018-08-22,600585,买入,7300,37.460,273458,0.8340,44.474,定投加仓,
2018-08-27,600585,买入,2800,38.480,107744,0.7823,47.742,定投加仓,
2018-08-29,600309,买入,10100,49.730,502273,1.0365,48.511,首次建仓,万华化学
2018-08-30,600309,买入,9800,50.310,493038,1.0251,48.511,定投加仓,万华化学
2018-08-31,600309,买入,10000,49.300,493000,1.0371,48.511,定投加仓,万华化学
2018-09-03,600309,买入,10200,48.090,490518,1.0163,48.511,定投加仓,万华化学
2018-09-04,600309,卖出,40100,47.470,1903547,,,跌破建仓日MA60止损,万华化学
2018-09-12,600585,买入,4300,32.380,139234,0.6803,47.742,定投加仓,
2018-09-13,600585,买入,2500,32.710,81775,0.6782,47.742,定投加仓,
2018-09-14,002152,买入,78200,5.930,463726,0.9766,6.082,首次建仓,
2018-09-17,002152,买入,78000,5.880,458640,0.9750,6.082,定投加仓,
2018-09-18,600585,买入,5900,34.910,205969,0.6851,47.742,定投加仓,
2018-09-18,002152,买入,81000,5.950,481950,0.9667,6.082,定投加仓,
2018-09-19,002152,买入,81600,5.930,483888,0.9783,6.082,定投加仓,
2018-09-20,002152,买入,83300,5.870,488971,0.9750,6.082,定投加仓,
2018-09-21,002152,买入,84600,6.060,512676,0.9651,6.082,定投加仓,
2018-09-25,002152,买入,83900,6.050,507595,0.9963,6.082,定投加仓,
2018-09-26,002152,买入,82400,6.260,515824,0.9947,6.082,定投加仓,
2018-09-27,002152,买入,83100,6.240,518544,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,81800,6.410,524338,1.0259,6.082,定投加仓,
2018-10-09,002152,买入,79200,6.200,491040,1.0194,6.082,定投加仓,
2018-10-10,002152,买入,65300,6.170,402901,1.0194,6.082,定投加仓,
2018-10-16,002152,卖出,962400,5.530,5322072,,,跌破建仓日MA60止损,
2018-10-22,002152,买入,75200,6.210,466992,0.9865,6.082,首次建仓,
2018-10-23,002152,买入,71900,6.150,442185,1.0210,6.082,定投加仓,
2018-10-24,002152,买入,72900,6.060,441774,1.0111,6.082,定投加仓,
2018-10-25,002152,买入,72100,5.970,430437,0.9963,6.082,定投加仓,
2018-10-26,002152,买入,72800,5.950,433160,0.9815,6.082,定投加仓,
2018-10-29,002152,卖出,364900,5.530,2017897,,,跌破建仓日MA60止损,
2018-11-05,002152,买入,74500,5.940,442530,0.9757,6.139,首次建仓,
2018-11-06,002152,买入,75500,5.840,440920,0.9676,6.139,定投加仓,
2018-11-07,002152,买入,75400,5.810,438074,0.9513,6.139,定投加仓,
2018-11-08,002152,卖出,225400,5.760,1298304,,,跌破建仓日MA60止损,
2018-11-13,002152,买入,71000,6.040,428840,0.9562,6.139,首次建仓,
2018-11-14,002152,买入,71400,6.000,428400,0.9839,6.139,定投加仓,
2018-11-15,002152,买入,70700,6.130,433391,0.9774,6.139,定投加仓,
2018-11-16,002152,买入,68400,6.170,422028,0.9985,6.139,定投加仓,
2018-11-19,002152,买入,68800,6.090,418992,1.0051,6.139,定投加仓,
2018-11-20,002152,买入,69100,5.950,411145,0.9920,6.139,定投加仓,
2018-11-21,002152,买入,68800,5.980,411424,0.9692,6.139,定投加仓,
2018-11-27,002152,买入,67100,5.930,397903,0.9660,6.139,定投加仓,
2018-11-28,002152,买入,67100,5.990,401929,0.9660,6.139,定投加仓,
2018-11-29,002152,卖出,554500,5.800,3216100,,,跌破建仓日MA60止损（同日对冲 67900 股）,
2018-11-30,002152,卖出,67900,5.810,394499,,,跌破建仓日MA60止损,
2018-12-04,002152,买入,67300,5.990,403127,0.9774,6.139,首次建仓,
2018-12-05,002152,买入,200,5.870,1174,0.9757,6.139,定投加仓,
2018-12-06,002152,卖出,67500,5.710,385425,,,跌破建仓日MA60止损,
2019-01-02,600066,买入,30200,11.900,359380,0.5920,20.017,首次建仓,宇通客车
2019-01-03,600066,买入,29700,11.980,355806,0.5945,20.017,定投加仓,宇通客车
2019-01-04,600066,买入,29600,12.170,360232,0.5985,20.017,定投加仓,宇通客车
2019-01-07,600066,买入,29700,12.350,366795,0.6080,20.017,定投加仓,宇通客车
2019-01-08,600066,买入,29400,12.500,367500,0.6170,20.017,定投加仓,宇通客车
2019-01-09,600066,买入,29700,12.430,369171,0.6245,20.017,定投加仓,宇通客车
2019-01-10,600066,买入,30200,12.160,367232,0.6210,20.017,定投加仓,宇通客车
2019-01-11,600066,买入,30400,12.220,371488,0.6075,20.017,定投加仓,宇通客车
2019-01-14,600066,买入,30500,12.130,369965,0.6105,20.017,定投加仓,宇通客车
2019-01-15,600066,买入,11000,12.170,133870,0.6060,20.017,定投加仓,宇通客车
2019-01-16,601398,卖出,16300,5.240,85412,,,换仓：让位给空间更大的600660,工商银行
2019-01-16,600066,买入,5100,11.990,61149,0.6080,20.017,定投加仓,宇通客车
2019-01-17,600066,买入,4700,12.140,57058,0.5990,20.017,定投加仓,宇通客车
2019-01-18,600066,买入,10600,12.200,129320,0.6065,20.017,定投加仓,宇通客车
2019-01-21,600066,买入,3900,12.190,47541,0.6095,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,4600,11.840,54464,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,309300,11.700,3618810,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,12200,32.750,399550,0.6121,52.626,首次建仓,万华化学
2019-01-29,600660,买入,17100,23.350,399285,0.9579,24.062,首次建仓,福耀玻璃
2019-01-30,600309,买入,12100,32.450,392645,0.6223,52.626,定投加仓,万华化学
2019-01-30,600660,买入,17100,23.060,394326,0.9704,24.062,定投加仓,福耀玻璃
2019-01-31,600309,买入,12300,32.700,402210,0.6166,52.626,定投加仓,万华化学
2019-01-31,600660,买入,17300,23.260,402398,0.9584,24.062,定投加仓,福耀玻璃
2019-02-01,600309,买入,11800,34.440,406392,0.6214,52.626,定投加仓,万华化学
2019-02-01,600660,买入,17300,23.470,406031,0.9667,24.062,定投加仓,福耀玻璃
2019-02-11,600309,买入,11800,35.280,416304,0.6544,52.626,定投加仓,万华化学
2019-02-11,600660,买入,9700,24.050,233285,0.9754,24.062,定投加仓,福耀玻璃
2019-02-12,600309,买入,3200,36.080,115456,0.6704,52.626,定投加仓,万华化学
2019-02-12,600660,买入,100,24.620,2462,0.9995,24.062,定投加仓,福耀玻璃
2019-02-13,600066,买入,16600,12.320,204512,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,800,12.710,10168,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,2400,13.420,32208,0.6235,20.017,定投加仓,宇通客车
2019-02-25,600066,买入,24700,14.530,358891,0.7014,20.017,定投加仓,宇通客车
2019-03-01,600066,买入,15500,14.230,220565,0.7034,20.017,定投加仓,宇通客车
2019-03-04,600066,买入,4700,14.050,66035,0.7109,20.017,定投加仓,宇通客车
2019-03-06,600066,买入,2000,14.580,29160,0.6904,20.017,定投加仓,宇通客车
2019-03-29,600066,买入,8700,13.430,116841,0.6620,20.017,定投加仓,宇通客车
2019-04-01,600066,买入,28600,13.930,398398,0.6709,20.017,定投加仓,宇通客车
2019-04-02,600066,买入,9100,15.320,139412,0.8709,15.996,定投加仓,宇通客车
2019-04-03,002466,买入,3800,37.250,141550,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,600016,买入,400,6.500,2600,0.9476,6.807,首次建仓,
2019-04-04,002466,买入,6800,37.440,254592,0.4922,75.682,定投加仓,天齐锂业
2019-04-08,002466,买入,11200,37.850,423920,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,600016,买入,300,6.610,1983,0.9637,6.807,定投加仓,
2019-04-25,002466,卖出,21800,33.260,725068,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,700,6.120,4284,,,跌破建仓日MA60止损,
2019-05-23,600660,卖出,78600,22.340,1755924,,,跌破建仓日MA60止损,福耀玻璃
2019-07-04,600016,买入,86600,6.440,557704,0.9784,6.602,首次建仓,
2019-07-05,600016,买入,92600,6.090,563934,0.9754,6.602,定投加仓,
2019-07-08,600309,买入,12800,41.870,535936,0.5723,75.969,定投加仓,万华化学
2019-07-08,601225,买入,44300,9.140,404902,0.7554,12.285,定投加仓,陕西煤业
2019-07-08,600016,买入,100,6.000,600,0.9733,6.257,定投加仓,
2019-07-09,600309,买入,500,41.730,20865,0.5511,75.969,定投加仓,万华化学
2019-07-12,600309,买入,400,42.100,16840,0.5488,75.969,定投加仓,万华化学
2019-07-12,601225,买入,400,8.790,3516,0.7361,11.955,定投加仓,陕西煤业
2019-07-15,600309,买入,100,41.550,4155,0.5542,75.969,定投加仓,万华化学
2019-07-15,601225,买入,400,8.830,3532,0.7353,11.955,定投加仓,陕西煤业
2019-07-26,600309,买入,1900,43.410,82479,0.5619,75.969,定投加仓,万华化学
2019-07-26,601225,买入,100,9.040,904,0.7595,11.955,定投加仓,陕西煤业
2019-07-29,600309,买入,800,44.380,35504,0.5714,75.969,定投加仓,万华化学
2019-07-29,601225,买入,200,9.120,1824,0.7562,11.955,定投加仓,陕西煤业
2019-08-05,600016,卖出,179300,5.850,1048905,,,跌破建仓日MA60止损,
2019-08-05,600309,买入,11300,41.820,472566,0.5726,75.969,定投加仓,万华化学
2019-08-06,600309,买入,900,41.850,37665,0.5505,75.969,定投加仓,万华化学
2019-08-08,600309,买入,4100,43.800,179580,0.5501,75.969,定投加仓,万华化学
2019-08-08,601225,买入,300,9.150,2745,0.7704,11.955,定投加仓,陕西煤业
2019-08-12,600309,买入,1000,43.680,43680,0.5652,75.969,定投加仓,万华化学
2019-08-12,601225,买入,200,9.100,1820,0.7520,11.955,定投加仓,陕西煤业
2019-08-19,600309,买入,1400,43.500,60900,0.5608,75.969,定投加仓,万华化学
2019-08-19,601225,买入,100,9.130,913,0.7292,12.287,定投加仓,陕西煤业
2019-08-20,601225,买入,400,9.150,3660,0.7431,12.287,定投加仓,陕西煤业
2019-08-27,600309,买入,1600,44.200,70720,0.6422,66.115,定投加仓,万华化学
2019-08-27,601225,买入,100,8.910,891,0.7252,12.287,定投加仓,陕西煤业
2019-08-29,600309,买入,100,45.200,4520,0.6607,66.115,定投加仓,万华化学
2019-08-29,601225,买入,200,8.810,1762,0.7243,12.287,定投加仓,陕西煤业
2019-09-02,600309,买入,5000,44.900,224500,0.6762,66.115,定投加仓,万华化学
2019-09-02,601225,买入,100,9.170,917,0.7243,12.287,定投加仓,陕西煤业
2019-09-03,600309,买入,1800,44.700,80460,0.6791,66.115,定投加仓,万华化学
2019-09-03,601225,买入,100,9.230,923,0.7463,12.287,定投加仓,陕西煤业
2019-09-04,600309,买入,4200,45.580,191436,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,100,9.270,927,0.7512,12.287,定投加仓,陕西煤业
2019-09-05,600309,买入,3400,46.970,159698,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,200,9.180,1836,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,2300,46.700,107410,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,100,9.160,916,0.7471,12.287,定投加仓,陕西煤业
2019-09-26,601288,卖出,158200,3.500,553700,,,换仓·减一档：让位给002466,农业银行
