#SET|K1@T1_GAIN|601088
EX5:K1@T1_GAINBASE|2014-11-01|0.545292|0.808756|1.084575|0.674236|1.622927|7.279991|7.000000|0.633027|0.733995|0.993723|1.402771|0.774957|0.599923|0.421034|1.165890|1.143813|0.000000|0.608096|0.528431|0.113041|0.560697|1.099469|1.168705|0.000000|81.000000|0.747558|0.566928|21.000000|0.418723|0.727273|-0.405088|11.000000|0.000000|1.891241|0.312621|0.312621|1.000000|0.546987|20150824.000000|20150824.000000|20200529.000000|20150615.000000|20160518.000000|20260828.000000
EX5:K1@T1_GAINBASE|2015-05-01|0.553234|0.624602|1.149795|0.885739|1.576652|8.140068|7.000000|0.636794|0.735623|1.048310|1.435665|0.796718|0.586173|0.415380|1.184340|1.145858|0.000000|0.607395|0.514218|0.230994|0.583945|1.054369|1.166746|0.000000|75.000000|0.744901|0.602713|15.000000|0.571937|0.800000|-0.148203|10.000000|0.000000|1.891315|0.312648|0.312648|1.000000|0.554889|20200323.000000|20200323.000000|20200529.000000|20150615.000000|20160518.000000|20260828.000000
EX5:K1@T1_GAINBASE|2015-11-01|0.650194|0.560492|1.285711|1.160042|1.634833|7.962735|7.000000|0.637931|0.733988|0.993217|1.426301|0.802812|0.643468|0.411949|1.328971|1.216253|0.000000|0.664456|0.561600|0.490399|0.560492|1.328240|1.275838|0.000000|69.000000|0.768645|0.777595|9.000000|0.550225|0.800000|-0.142600|10.000000|0.000000|1.935602|0.328374|0.328374|1.000000|0.652417|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:K1@T1_GAINBASE|2016-05-01|0.715874|0.582308|1.366151|1.229374|1.651913|7.996671|7.000000|0.635529|0.723572|1.046498|1.462219|0.789159|0.608768|0.408285|1.188414|1.154730|0.000000|0.618338|0.530556|0.459870|0.582308|1.120749|1.183117|0.000000|63.000000|0.701286|0.711749|3.000000|0.671858|0.888889|-0.030973|9.000000|0.000000|1.896265|0.314442|0.314442|1.000000|0.718765|20200323.000000|20200323.000000|20230131.000000|20200114.000000|20200323.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2009-11-01|0.314665|0.755793|0.761309|0.416338|1.601845|7.196481|7.000000|0.646175|0.947389|1.271526|1.415126|0.760238|0.339175|0.471270|0.792637|0.840112|0.103030|0.327816|0.178863|-0.054964|0.496056|0.597095|0.739190|0.042553|141.000000|0.497412|0.324698|81.000000|0.280227|0.750000|-0.280901|16.000000|0.000000|1.742725|0.254042|0.254042|0.984589|0.315963|20150825.000000|20150825.000000|20160630.000000|20150615.000000|20160530.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2010-05-01|0.335389|0.731776|0.790352|0.458323|1.639541|6.721310|6.500000|0.641319|0.965249|1.270565|1.436566|0.763818|0.344804|0.446974|0.739585|0.792472|0.075472|0.354252|0.275140|-0.046790|0.446974|0.705905|0.801574|0.051852|135.000000|0.488564|0.335803|75.000000|0.269872|0.666667|-0.281137|15.000000|0.000000|1.740703|0.253175|0.253175|1.000000|0.336899|20150825.000000|20150825.000000|20160229.000000|20150615.000000|20160613.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2010-11-01|0.319846|0.781982|0.770735|0.409020|1.562208|7.456665|6.000000|0.646243|0.827905|1.117193|1.444058|0.774640|0.408187|0.433170|0.960788|0.929628|0.124183|0.422436|0.193717|-0.079689|0.433170|0.975221|0.892745|0.085271|129.000000|0.540567|0.335235|69.000000|0.310545|0.733333|-0.284276|15.000000|0.000000|1.810736|0.282060|0.282060|1.000000|0.321044|20150708.000000|20150708.000000|20160630.000000|20150615.000000|20160530.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2011-05-01|0.373165|0.768125|0.850040|0.485812|1.588819|6.968421|7.000000|0.639124|0.821299|0.995814|1.446521|0.738779|0.416720|0.443309|0.950825|0.923671|0.047619|0.419309|0.265191|-0.038108|0.462904|0.905823|0.902067|0.024390|123.000000|0.559268|0.357171|63.000000|0.345340|0.785714|-0.262475|14.000000|0.000000|1.615676|0.195383|0.195383|1.000000|0.374606|20150825.000000|20150825.000000|20160531.000000|20150615.000000|20160128.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2011-11-01|0.355929|0.783481|0.821318|0.454291|1.630468|7.083990|6.000000|0.653048|0.868131|1.120259|1.447958|0.771332|0.408403|0.478499|0.926338|0.930473|0.063830|0.454770|0.241266|0.008538|0.478499|0.965141|0.944101|0.000000|117.000000|0.583862|0.340586|57.000000|0.335882|0.785714|-0.282181|14.000000|0.000000|1.794694|0.275642|0.275642|1.000000|0.357505|20200323.000000|20200323.000000|20161230.000000|20150615.000000|20160530.000000|20260828.000000
EX5:K1@T1_GAINT1_GAIN|2012-05-01|0.350806|0.781131|0.813147|0.449100|1.653486|5.749093|7.000000|0.645427|0.828148|1.111868|1.437731|0.736191|0.417648|0.471659|0.964269|0.949652|0.059259|0.466412|0.242702|0.007772|0.471659|0.990926|0.960161|0.000000|111.000000|0.573266|0.352235|51.000000|0.390998|0.692308|-0.215361|13.000000|0.000000|1.804849|0.279718|0.279718|1.000000|0.352030|20200323.000000|20200323.000000|20170531.000000|20150615.000000|20160530.000000|20260828.000000
