策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1120101101,191983848.99278155,m3,2010-11-01,2026-08-28,0.7604774382003674,0.21900125141337437,1.4315368839578706,0.8526907921243411,0.4392148940734063,0.3599306931826811,0.2241655602991428,0.058823529411764705,153,0.38243416071615455,0.29590367499343917,0.11331045023150588,0.00256007966753824,0.532281629537219,0.7615896280070963,0.8747189547878719,0.0,129,2015-11=0.0688469475;2015-12=0.08024607299;2016-01=0.01844139903;2016-02=0.01680960857;2016-03=0.01803415344;2016-04=0.03589674108;2016-05=0.02145676857;2016-06=0.002560079668;2016-07=0.03136430332;2016-08=0.06936035285;2016-09=0.0898851802;2016-10=0.1120599567;2016-11=0.1288242084;2016-12=0.1133104502;2017-01=0.1360195809;2017-02=0.1269774102;2017-03=0.1761913391;2017-04=0.1498257198;2017-05=0.1630389777;2017-06=0.2451376895;2017-07=0.2669677078;2017-08=0.3207875529;2017-09=0.314288114;2017-10=0.3116178034;2017-11=0.3357728475;2017-12=0.2808852033;2018-01=0.295903675;2018-02=0.2807811213;2018-03=0.3037732728;2018-04=0.3221937748;2018-05=0.3143377893;2018-06=0.3882010741;2018-07=0.400458994;2018-08=0.3746202288;2018-09=0.3508230961;2018-10=0.26899762;2018-11=0.2473344523;2018-12=0.2311008518;2019-01=0.3296595226;2019-02=0.3858547435;2019-03=0.4450849854;2019-04=0.4298328985;2019-05=0.3999886218;2019-06=0.4299197931;2019-07=0.3760327767;2019-08=0.3705654099;2019-09=0.350096397;2019-10=0.3674082767;2019-11=0.3824341607;2019-12=0.3832267724;2020-01=0.3918314823;2020-02=0.3891771404;2020-03=0.2631208806;2020-04=0.2351198185;2020-05=0.2398665129;2020-06=0.2230148557;2020-07=0.3818301267;2020-08=0.3806545719;2020-09=0.35016328;2020-10=0.3281099447;2020-11=0.4120740725;2020-12=0.3766413872;2021-01=0.4541457379;2021-02=0.4804018085;2021-03=0.4916950101;2021-04=0.4773677372;2021-05=0.5246177345;2021-06=0.4988159362;2021-07=0.44990503;2021-08=0.5352864035;2021-09=0.5713274421;2021-10=0.463982319;2021-11=0.431188408;2021-12=0.551099588;2022-01=0.5041328667;2022-02=0.5332182817;2022-03=0.5367260513;2022-04=0.5363246384;2022-05=0.5169275178;2022-06=0.471947158;2022-07=0.4450377895;2022-08=0.3990833149;2022-09=0.4035024765;2022-10=0.3733881772;2022-11=0.3665629287;2022-12=0.3698754505;2023-01=0.3326360661;2023-02=0.3526235689;2023-03=0.380673951;2023-04=0.4076070108;2023-05=0.4153604308;2023-06=0.4080271409;2023-07=0.4124005865;2023-08=0.4133746042;2023-09=0.4288801991;2023-10=0.4842001296;2023-11=0.5102361691;2023-12=0.5285825327;2024-01=0.4911311633;2024-02=0.4854192377;2024-03=0.4511061563;2024-04=0.4946196964;2024-05=0.556890024;2024-06=0.4968883154;2024-07=0.4296288383;2024-08=0.4067530089;2024-09=0.450663714;2024-10=0.4357573032;2024-11=0.3906149088;2024-12=0.3000553273;2025-01=0.321203361;2025-02=0.2874158937;2025-03=0.3863077647;2025-04=0.3237547171;2025-05=0.3571103714;2025-06=0.3813688752;2025-07=0.2882568739;2025-08=0.3497355744;2025-09=0.4303120531;2025-10=0.4931944577;2025-11=0.4052495999;2025-12=0.4606118529;2026-01=0.6086950918;2026-02=0.5750568108;2026-03=0.5251735376;2026-04=0.535039022;2026-05=0.4980011671;2026-06=0.4854361658;2026-07=0.5553193196,2016-06-30,0.44990502995753334,3,0.3559415973662763,0.2322490237925785,0.5643891180734388,0.0,69,0.18016328835075024,0.3924311874220255,-0.2600448694673416,1.9521846160447214,0.8,15,62.99461633092719,0.3006296223149507,0.30174754399108195,0.42688399622909956,0.5643891180734388,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5326637468510378,0.7592797163626815,1.0,0,1.8824708358861977,2020-03-23,0.30941825221530833,2020-03-23,0.3094182522153083,2020-03-23,-1.8189894035458565e-12,2022-07-08,0,1.5620453847998022,297,6,5,0.6481728445111089,0.7969264672950209,0.9990825510610584,1.393262112869794,1.6014264227894643,1.8917006650334112,0.7894460488317143,0.0,0.3771043771043771,5.830856204690704,123.04040404040404,2224,615,7.219540773387923,002128/601088/000338/600585/000933,3.826104125704881,0.5941109129858273,1321494.108404001,0.440498036134667,1.93%（同期超额 +28.13%）
