策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1320100501ex5,525248219.8071565,m3,2010-05-04,2026-08-28,0.879241028172828,-0.12958223560035795,2.511005690861618,0.9749160927632189,0.5013144180542488,0.40259918857767985,0.2630999080719514,0.11949685534591195,159,0.3906133631042157,0.27651582536229347,0.08801128498818023,-0.051842303911096566,0.5013144180542488,0.7365016252650252,0.9254175937025717,0.044444444444444446,135,2015-05=0.1655047396;2015-06=0.1666241327;2015-07=0.1289160585;2015-08=0.1025108022;2015-09=0.08801128499;2015-10=0.0605011621;2015-11=0.06688854029;2015-12=0.1032589626;2016-01=-0.008039206704;2016-02=-0.05184230391;2016-03=-0.01704359147;2016-04=-0.01963905698;2016-05=-0.02006802989;2016-06=-0.01965363699;2016-07=0.02771166386;2016-08=0.0519897226;2016-09=0.05795052809;2016-10=0.07821748623;2016-11=0.09910078996;2016-12=0.08634098671;2017-01=0.1290876466;2017-02=0.1430348632;2017-03=0.1849127382;2017-04=0.175233054;2017-05=0.177017931;2017-06=0.2341508759;2017-07=0.2808583751;2017-08=0.3219658169;2017-09=0.3302847434;2017-10=0.3602165292;2017-11=0.4156015775;2017-12=0.3556441391;2018-01=0.3843836991;2018-02=0.382312092;2018-03=0.3906133631;2018-04=0.4078492799;2018-05=0.3829212408;2018-06=0.4504075944;2018-07=0.4893872754;2018-08=0.4732792005;2018-09=0.4149478491;2018-10=0.3518216441;2018-11=0.3172833665;2018-12=0.2991247957;2019-01=0.3663354545;2019-02=0.4332501451;2019-03=0.488768601;2019-04=0.4697565768;2019-05=0.4200072194;2019-06=0.4419627261;2019-07=0.3737124821;2019-08=0.3738836751;2019-09=0.3607966286;2019-10=0.3652440858;2019-11=0.3679072815;2019-12=0.3376075684;2020-01=0.3223692166;2020-02=0.2765158254;2020-03=0.151932363;2020-04=0.1386667462;2020-05=0.1294872153;2020-06=0.1363327251;2020-07=0.253980133;2020-08=0.2824773232;2020-09=0.2707821879;2020-10=0.268848304;2020-11=0.3373474967;2020-12=0.3339349975;2021-01=0.565362042;2021-02=0.5866415939;2021-03=0.5545455052;2021-04=0.56481438;2021-05=0.606741705;2021-06=0.5750743042;2021-07=0.4975355433;2021-08=0.5361588731;2021-09=0.5573613635;2021-10=0.5056228711;2021-11=0.4906693601;2021-12=0.529978716;2022-01=0.4819082893;2022-02=0.4836993379;2022-03=0.5083823265;2022-04=0.5254076152;2022-05=0.5207869378;2022-06=0.4940153704;2022-07=0.4539820779;2022-08=0.407025694;2022-09=0.4077568841;2022-10=0.3691768231;2022-11=0.3529410263;2022-12=0.3593075609;2023-01=0.2940807933;2023-02=0.319297514;2023-03=0.343630307;2023-04=0.3661497853;2023-05=0.3743089221;2023-06=0.3659019062;2023-07=0.369958963;2023-08=0.3605469332;2023-09=0.3991572786;2023-10=0.4898317401;2023-11=0.5100949992;2023-12=0.5479699828;2024-01=0.5256506082;2024-02=0.4859682717;2024-03=0.4851465566;2024-04=0.5011685796;2024-05=0.561338776;2024-06=0.5557722854;2024-07=0.5317300519;2024-08=0.5089520726;2024-09=0.5719997194;2024-10=0.542109372;2024-11=0.5345824544;2024-12=0.5016069017;2025-01=0.4982227131;2025-02=0.5114896913;2025-03=0.6335278534;2025-04=0.5980232773;2025-05=0.6190715488;2025-06=0.6346497508;2025-07=0.5413693562;2025-08=0.5865190861;2025-09=0.6862665875;2025-10=0.6619525142;2025-11=0.5847731774;2025-12=0.5996965413;2026-01=0.675315827;2026-02=0.6948133175;2026-03=0.6776004606;2026-04=0.7352565273;2026-05=0.6749288108;2026-06=0.6546386041;2026-07=0.7489028611,2016-02-29,0.49753554328933713,3,0.3716900811642576,0.21315795917036273,0.5634038471459317,0.0,75,0.4485520074166529,0.4305469228809609,-0.26476586728294516,1.5079032583593306,0.6666666666666666,15,174.08273993571885,0.3723785795585721,0.37407657643325987,0.38489786883562305,0.6119985888862318,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.6084631342635266,0.9382400362666559,1.0,0,1.7472361772488259,2020-03-23,0.25596778676654786,2020-03-23,0.25596778676654797,2020-03-23,0.0,2010-09-01,0,1.4639593871360854,278,7.0,4.0,0.6085621923518925,0.7145555690825517,0.8899614729538279,1.3231957216729036,1.6139666920884506,1.9518951741014803,0.5757418011452369,0.0,0.3237410071942446,14.180439273254011,132.6294964028777,2330,621,6.367729921081528,600309/601225/688516/002466/600660,3.273868219790984,0.44753128388510005,1962253.4500928004,0.6540844833642668,2.75%（同期超额 +34.49%）
