策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1420100501ex5,694651369.5427871,m3,2010-05-04,2026-08-28,0.9009183209729018,-0.12840976674427948,2.8223398599267724,0.9805129022095994,0.48953713551632694,0.40647350924410364,0.2500320801963434,0.11320754716981132,159,0.42707872312437245,0.2687185649889945,0.0710232179535395,-0.06505053962790452,0.48953713551632694,0.7158357148530958,0.9907526416695367,0.044444444444444446,135,2015-05=0.1686330289;2015-06=0.1665316006;2015-07=0.1164615012;2015-08=0.09448278112;2015-09=0.0824607723;2015-10=0.04779638951;2015-11=0.05556783699;2015-12=0.08756324258;2016-01=-0.01051397677;2016-02=-0.06505053963;2016-03=-0.0319490583;2016-04=-0.03757645451;2016-05=-0.03051337548;2016-06=-0.04282329782;2016-07=0.001185864816;2016-08=0.02466697553;2016-09=0.02987101258;2016-10=0.04476552272;2016-11=0.07102321795;2016-12=0.06345011462;2017-01=0.09868669891;2017-02=0.1114437345;2017-03=0.1483310668;2017-04=0.1393041984;2017-05=0.1454253165;2017-06=0.1913144324;2017-07=0.2334410043;2017-08=0.2701991897;2017-09=0.2798446539;2017-10=0.3091338439;2017-11=0.3564134435;2017-12=0.3008219771;2018-01=0.3300393778;2018-02=0.328210915;2018-03=0.3361984213;2018-04=0.351063637;2018-05=0.3244186233;2018-06=0.3853685914;2018-07=0.4270787231;2018-08=0.4107952864;2018-09=0.3516862609;2018-10=0.2886856803;2018-11=0.2573111324;2018-12=0.2408127937;2019-01=0.3058533371;2019-02=0.369502347;2019-03=0.4228001096;2019-04=0.4094013016;2019-05=0.3759726538;2019-06=0.4054087539;2019-07=0.3394849749;2019-08=0.3336954873;2019-09=0.3328712999;2019-10=0.3374227266;2019-11=0.3517398334;2019-12=0.340973067;2020-01=0.3073095153;2020-02=0.2751690831;2020-03=0.1467483542;2020-04=0.1378213236;2020-05=0.1265857792;2020-06=0.1363654315;2020-07=0.268718565;2020-08=0.2921841726;2020-09=0.2756936772;2020-10=0.2821654869;2020-11=0.338437128;2020-12=0.3504281653;2021-01=0.5743134824;2021-02=0.5952590147;2021-03=0.5518829244;2021-04=0.5947148979;2021-05=0.6412704926;2021-06=0.6499933027;2021-07=0.6546261095;2021-08=0.6862102388;2021-09=0.7023379615;2021-10=0.6558072159;2021-11=0.6304157;2021-12=0.6657543025;2022-01=0.6229779797;2022-02=0.6268695736;2022-03=0.6598591069;2022-04=0.6779497832;2022-05=0.6663885049;2022-06=0.6551582529;2022-07=0.6183049378;2022-08=0.5689742866;2022-09=0.5671442106;2022-10=0.5238237885;2022-11=0.5130387117;2022-12=0.5178787076;2023-01=0.4421524213;2023-02=0.4708152261;2023-03=0.4957332673;2023-04=0.5215066256;2023-05=0.5310927457;2023-06=0.524325638;2023-07=0.5249469446;2023-08=0.5152790104;2023-09=0.5629097357;2023-10=0.6650306749;2023-11=0.683601631;2023-12=0.7245384524;2024-01=0.6948045919;2024-02=0.6493239168;2024-03=0.6523842247;2024-04=0.6629948892;2024-05=0.7135172716;2024-06=0.692185313;2024-07=0.6708307211;2024-08=0.6568691244;2024-09=0.7085636499;2024-10=0.6775750235;2024-11=0.6546292915;2024-12=0.5959094179;2025-01=0.6108836698;2025-02=0.6062663738;2025-03=0.7389261347;2025-04=0.7020646364;2025-05=0.7266589659;2025-06=0.7464425145;2025-07=0.6451324907;2025-08=0.6885391733;2025-09=0.7890921208;2025-10=0.7580753176;2025-11=0.6927885807;2025-12=0.6868854488;2026-01=0.7572868407;2026-02=0.8003003073;2026-03=0.7999832843;2026-04=0.8321838164;2026-05=0.7501699853;2026-06=0.7102992682;2026-07=0.7175253082,2016-02-29,0.6546261095309542,3,0.41622778529624416,0.2119253577773108,0.5971864936731115,0.0,75,0.4028999756563201,0.4711276625005059,-0.28997782739557554,1.6848315771047022,0.6666666666666666,15,230.55045651426235,0.3960915422393749,0.3979124211583249,0.38379309993622274,0.617617610486633,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.641321645487548,0.9847237917748113,1.0,0,1.9211357958139497,2020-03-23,0.32331696549893596,2020-03-23,0.32331696549893596,2020-03-23,-5.820766091346741e-11,2018-09-18,0,1.466841667715982,256,6.0,5.0,0.6058639848879808,0.7235285061115595,0.8975270447511021,1.3019797137534965,1.5905420382414528,1.9297049963876691,0.5473711608537221,0.0,0.33203125,14.406805493292241,141.515625,2308,594,6.032827378097144,600309/002466/688516/601225/600585,3.784855419322474,0.49993282780808856,2388222.3811157993,0.7960741270385998,2.75%（同期超额 +36.86%）
