策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1820100501,745264986.7759128,m3,2010-05-04,2026-08-28,0.955391767930743,0.11122769317580739,1.7607731412781518,0.9622744706183421,0.4459897263060395,0.434023849503804,0.2821677470520545,0.08176100628930817,159,0.4580152721903148,0.3507221656892985,0.16324369583476894,0.018711146400657297,0.4459897263060395,0.9696674774277451,0.9795748084013728,0.0,135,2015-05=0.2513871581;2015-06=0.2631577514;2015-07=0.2086743866;2015-08=0.1762440675;2015-09=0.1632436958;2015-10=0.09125468038;2015-11=0.1045423151;2015-12=0.1159937129;2016-01=0.04552566031;2016-02=0.02164346828;2016-03=0.01979353574;2016-04=0.03787804381;2016-05=0.03051200792;2016-06=0.0187111464;2016-07=0.04407075383;2016-08=0.07782635642;2016-09=0.1127460437;2016-10=0.1501098928;2016-11=0.2067446053;2016-12=0.1773847909;2017-01=0.1997323444;2017-02=0.1894335568;2017-03=0.2471500978;2017-04=0.2228491794;2017-05=0.2286003906;2017-06=0.3337765709;2017-07=0.3491316694;2017-08=0.3887116242;2017-09=0.3759822694;2017-10=0.3811793271;2017-11=0.4086046584;2017-12=0.353184726;2018-01=0.3669651227;2018-02=0.3518628372;2018-03=0.3745145492;2018-04=0.3998944352;2018-05=0.3964909062;2018-06=0.4736583959;2018-07=0.4769823882;2018-08=0.4496100005;2018-09=0.4332677738;2018-10=0.3507221657;2018-11=0.3269933162;2018-12=0.308495583;2019-01=0.4004722792;2019-02=0.4580152722;2019-03=0.5240717327;2019-04=0.5092894048;2019-05=0.4750173769;2019-06=0.5039266119;2019-07=0.4447079643;2019-08=0.4343919317;2019-09=0.4168497453;2019-10=0.4349398214;2019-11=0.4538062113;2019-12=0.4416451157;2020-01=0.4274885505;2020-02=0.4134789964;2020-03=0.2734087519;2020-04=0.2512961458;2020-05=0.2516599313;2020-06=0.2437663931;2020-07=0.4185703152;2020-08=0.4059548037;2020-09=0.3889136838;2020-10=0.3668365619;2020-11=0.4516645848;2020-12=0.4181718672;2021-01=0.5356749193;2021-02=0.5671505389;2021-03=0.5837877031;2021-04=0.5749307549;2021-05=0.6164447674;2021-06=0.6023868497;2021-07=0.5672799621;2021-08=0.6707254271;2021-09=0.6894099619;2021-10=0.5697989319;2021-11=0.5118840533;2021-12=0.6315936032;2022-01=0.5912281954;2022-02=0.6361063082;2022-03=0.6420122419;2022-04=0.6149639349;2022-05=0.6108676221;2022-06=0.5589323207;2022-07=0.5203624228;2022-08=0.5065013791;2022-09=0.507590168;2022-10=0.4612335388;2022-11=0.454738721;2022-12=0.4510440338;2023-01=0.4135969377;2023-02=0.4348367948;2023-03=0.465453191;2023-04=0.4881473488;2023-05=0.4969362357;2023-06=0.4923844252;2023-07=0.4972613813;2023-08=0.4973014567;2023-09=0.5004118302;2023-10=0.5526690732;2023-11=0.5847645564;2023-12=0.6005285246;2024-01=0.5677559031;2024-02=0.5565180503;2024-03=0.5074672029;2024-04=0.5566925296;2024-05=0.6211678944;2024-06=0.5677520751;2024-07=0.5257666347;2024-08=0.5124199889;2024-09=0.5988938201;2024-10=0.562710896;2024-11=0.5091776093;2024-12=0.4322807686;2025-01=0.480171409;2025-02=0.4733919669;2025-03=0.5876800563;2025-04=0.5052417028;2025-05=0.5290953586;2025-06=0.5467517415;2025-07=0.4324617329;2025-08=0.5335973203;2025-09=0.6207524635;2025-10=0.6607950759;2025-11=0.5639088367;2025-12=0.6304326598;2026-01=0.7849536375;2026-02=0.7521885204;2026-03=0.6926398209;2026-04=0.7141633115;2026-05=0.656866376;2026-06=0.6314346894;2026-07=0.696460387,2016-06-30,0.567279962074521,3,0.4369540322447756,0.2708036177865163,0.5560654015506089,0.0,75,0.32965991586452814,0.46562916605353216,-0.24727109893681287,1.6932393707995814,0.8,15,247.42166225863758,0.40212176257839927,0.40397414377260166,0.43926972162722727,0.5560654015506089,2015-06-09~2016-02-01,2015-06-09,2016-02-01,0.7231555163422646,0.9220386419063092,1.0,0,1.892338768165,2013-06-17,0.31301941181461423,2013-06-17,0.31301941181461423,2013-06-17,0.0,2010-09-01,0,1.5657149226108897,267,6.0,5.0,0.6312664367806415,0.7904587491511944,1.1860102789879303,1.408024054828245,1.6489419947261788,1.9633894477957807,0.7039406345957011,0.030194472876151485,0.352059925093633,9.211167842639448,151.20224719101122,2059,551,6.471871689589671,000651/002128/000338/601088/000933,4.646470642837735,0.5790403581396759,3464264.7582199993,1.1547549194066664,2.75%（同期超额 +37.46%）
