策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1620091101,389372644.2647444,m3,2009-11-02,2026-08-28,0.7825265158754797,0.027706170525747476,1.5842009482387556,0.8904943526755312,0.4435660288258716,0.3898513642856791,0.2162204400805412,0.09090909090909091,165,0.4132187448298805,0.267185395159816,0.11267970995329413,-0.01336831126723359,0.5241617298232979,0.7769589546861324,0.9229333338232368,0.0070921985815602835,141,2014-11=0.07165124587;2014-12=0.1414768281;2015-01=0.11267971;2015-02=0.1187819871;2015-03=0.1457702184;2015-04=0.2156850745;2015-05=0.2216378645;2015-06=0.2273320425;2015-07=0.185405803;2015-08=0.1577980298;2015-09=0.1469679142;2015-10=0.07799794565;2015-11=0.09107656346;2015-12=0.1095382774;2016-01=0.03445648901;2016-02=0.007455913915;2016-03=0.003704135543;2016-04=0.0184756887;2016-05=0.003490039437;2016-06=-0.01336831127;2016-07=0.01805303108;2016-08=0.05179443007;2016-09=0.06910669245;2016-10=0.1068599615;2016-11=0.1478835283;2016-12=0.1308547819;2017-01=0.1608642146;2017-02=0.144151441;2017-03=0.1888988719;2017-04=0.1731078364;2017-05=0.1796780802;2017-06=0.2671853952;2017-07=0.2930821577;2017-08=0.3278747564;2017-09=0.3221828489;2017-10=0.3274599466;2017-11=0.3521782308;2017-12=0.3026976666;2018-01=0.3166925479;2018-02=0.3022069972;2018-03=0.3211524203;2018-04=0.3462413414;2018-05=0.3428433831;2018-06=0.415842754;2018-07=0.4156678298;2018-08=0.3849389082;2018-09=0.3717229206;2018-10=0.2909071002;2018-11=0.270183876;2018-12=0.2559548286;2019-01=0.3454062931;2019-02=0.4055352053;2019-03=0.4739811132;2019-04=0.4653629968;2019-05=0.4380795723;2019-06=0.4686871363;2019-07=0.4074519197;2019-08=0.4010186811;2019-09=0.3827102215;2019-10=0.4045427003;2019-11=0.4193104476;2019-12=0.400255244;2020-01=0.3992737544;2020-02=0.3909884515;2020-03=0.2821119984;2020-04=0.2586474195;2020-05=0.2620749393;2020-06=0.2527513058;2020-07=0.4179458355;2020-08=0.4184037256;2020-09=0.3867480399;2020-10=0.3728596325;2020-11=0.4675796766;2020-12=0.4265413997;2021-01=0.5178469059;2021-02=0.5445765183;2021-03=0.5605175331;2021-04=0.5494162215;2021-05=0.5979230051;2021-06=0.5822155651;2021-07=0.5246031241;2021-08=0.6199638589;2021-09=0.6629329415;2021-10=0.5509690766;2021-11=0.5097585125;2021-12=0.6258300498;2022-01=0.56785898;2022-02=0.6107047776;2022-03=0.616876504;2022-04=0.6090147078;2022-05=0.5946886236;2022-06=0.5461248829;2022-07=0.509232278;2022-08=0.493518372;2022-09=0.4905187822;2022-10=0.4455031557;2022-11=0.438849995;2022-12=0.4371924861;2023-01=0.3936045361;2023-02=0.4149446292;2023-03=0.4443373;2023-04=0.4685222528;2023-05=0.4736902919;2023-06=0.4670741171;2023-07=0.4764220841;2023-08=0.4827369797;2023-09=0.4854048199;2023-10=0.535483107;2023-11=0.5637912157;2023-12=0.5777107212;2024-01=0.5389648122;2024-02=0.5331687112;2024-03=0.4892531285;2024-04=0.5267454346;2024-05=0.5923459447;2024-06=0.5282285937;2024-07=0.4758473583;2024-08=0.4434844519;2024-09=0.5278344801;2024-10=0.4900613326;2024-11=0.4317919099;2024-12=0.3551516202;2025-01=0.4050490514;2025-02=0.372834152;2025-03=0.4687890862;2025-04=0.3896688417;2025-05=0.4132187448;2025-06=0.4219492657;2025-07=0.3231369403;2025-08=0.3880416599;2025-09=0.4778401164;2025-10=0.5174781088;2025-11=0.4271437183;2025-12=0.4965959498;2026-01=0.6625415111;2026-02=0.6376089807;2026-03=0.5762455876;2026-04=0.5863172534;2026-05=0.5394301306;2026-06=0.5226522638;2026-07=0.5884622728,2016-06-30,0.524603124125814,3,0.3818814896091951,0.24746173285128803,0.563838758325875,0.0,81,0.2576120165034611,0.4182998679920253,-0.2516849826771309,1.881065569285087,0.8125,16,128.79088142158147,0.3355160221865576,0.3369098493441036,0.4294859562384379,0.563838758325875,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5950566846145109,0.8198596720144042,0.9845890410958904,0,1.799343635245638,2024-09-11,0.2775143254820638,2024-09-11,0.2775143254820639,2024-09-11,0.0,2010-09-01,0,1.5337589627233237,256,6,5,0.6344930071321931,0.8443849204900467,1.218460385559487,1.412508521047124,1.5999696471566376,2.0134697211229446,0.7480764457681807,0.04343509555721023,0.33984375,9.602716585264067,153.41015625,2044,555,5.86288652852719,002128/000651/601088/000933/000338,4.4553990814648685,0.599753993269595,2028024.63362,0.6760082112066667,1.96%（同期超额 +31.60%）
