策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1320101101ex5,580240421.5414815,m3,2010-11-01,2026-08-28,1.0279713380882598,0.19479375281120612,2.0757440833053,1.0304928271143918,0.41919984988143355,0.4350744379842364,0.32427609917465117,0.0784313725490196,153,0.433417777496208,0.3393993369887707,0.11303117710477317,0.019385395765942226,0.47812863538448813,0.8555305395760784,0.9873097761749103,0.0,129,2015-11=0.1050549645;2015-12=0.1350633291;2016-01=0.03242881539;2016-02=0.01938539577;2016-03=0.05034874908;2016-04=0.0518324962;2016-05=0.03666054998;2016-06=0.05284846359;2016-07=0.0908637677;2016-08=0.0998901105;2016-09=0.09006870769;2016-10=0.102957438;2016-11=0.1130311771;2016-12=0.0894188354;2017-01=0.1311174285;2017-02=0.1450639766;2017-03=0.1872605205;2017-04=0.1779821588;2017-05=0.1815370033;2017-06=0.237448543;2017-07=0.2818838797;2017-08=0.3219792497;2017-09=0.3312146282;2017-10=0.3626584189;2017-11=0.4182605513;2017-12=0.3579926559;2018-01=0.3852978991;2018-02=0.3844324345;2018-03=0.3901841924;2018-04=0.4092105189;2018-05=0.3781300154;2018-06=0.4415585306;2018-07=0.4883081191;2018-08=0.4695456317;2018-09=0.4099633261;2018-10=0.3436288423;2018-11=0.3088550783;2018-12=0.2934783101;2019-01=0.3576562801;2019-02=0.4255601889;2019-03=0.4808985726;2019-04=0.465613847;2019-05=0.4248149881;2019-06=0.4576676111;2019-07=0.388700618;2019-08=0.3901234939;2019-09=0.3901579437;2019-10=0.3957245957;2019-11=0.4080494995;2019-12=0.3875595271;2020-01=0.3541517592;2020-02=0.3264733816;2020-03=0.2188223486;2020-04=0.2126527807;2020-05=0.1999619726;2020-06=0.2006521415;2020-07=0.3200342173;2020-08=0.3654533652;2020-09=0.339399337;2020-10=0.3310839097;2020-11=0.3971378933;2020-12=0.390281941;2021-01=0.6265072254;2021-02=0.6443293165;2021-03=0.5950142355;2021-04=0.6244770652;2021-05=0.6742200885;2021-06=0.6406419771;2021-07=0.60292608;2021-08=0.645703365;2021-09=0.6636367325;2021-10=0.6047619897;2021-11=0.5771466977;2021-12=0.6391672463;2022-01=0.5810419984;2022-02=0.5825486779;2022-03=0.5944885032;2022-04=0.6127773396;2022-05=0.5968647983;2022-06=0.5705166742;2022-07=0.5341853021;2022-08=0.4856016193;2022-09=0.4866259733;2022-10=0.4439419937;2022-11=0.4244902951;2022-12=0.4272632904;2023-01=0.3611875492;2023-02=0.3856148824;2023-03=0.4090536494;2023-04=0.4315028378;2023-05=0.4408282627;2023-06=0.4306130611;2023-07=0.4334177775;2023-08=0.4249891173;2023-09=0.4672127204;2023-10=0.5636192193;2023-11=0.584016448;2023-12=0.6252255251;2024-01=0.595401092;2024-02=0.5559035062;2024-03=0.5585003777;2024-04=0.5751867399;2024-05=0.6274545746;2024-06=0.6034821183;2024-07=0.5774805193;2024-08=0.5570711971;2024-09=0.608263372;2024-10=0.5774509627;2024-11=0.5486877235;2024-12=0.4884418964;2025-01=0.502910568;2025-02=0.4913670886;2025-03=0.5791491337;2025-04=0.5274215575;2025-05=0.5577022913;2025-06=0.5865684207;2025-07=0.4972238084;2025-08=0.5451222524;2025-09=0.6412872926;2025-10=0.6281134072;2025-11=0.5530012151;2025-12=0.5717780183;2026-01=0.6576773473;2026-02=0.6835706431;2026-03=0.6802363643;2026-04=0.7160823407;2026-05=0.6482441824;2026-06=0.6246649123;2026-07=0.6733488713,2016-02-29,0.602926079993382,3,0.40913046803010333,0.3142060887339644,0.5842033575215393,0.0,69,0.3917928917615283,0.4608003800658488,-0.25532507658399584,1.639038120441334,0.6666666666666666,15,192.4134738471605,0.39480265791931957,0.3963205348942629,0.37700903032393124,0.5842033575215393,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.6757966260143642,0.9925566707304451,1.0,0,1.8709028093476476,2020-03-23,0.3051482987225359,2020-03-23,0.3051482987225359,2020-03-23,-5.820766091346741e-11,2018-12-04,0,1.4317849371505873,256,6,5,0.6098302040234809,0.6939304226957315,0.89587565156902,1.3033290704603333,1.559066556634551,1.8405808653542186,0.5990473521994957,0.0,0.3359375,13.610536086200213,139.703125,2241,604,6.325082604540207,688516/600309/600585/601225/002466,3.449249476112112,0.4718267021957846,2226194.509027598,0.7420648363425326,1.93%（同期超额 +37.55%）
