策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1720100501ex5,789223845.2613187,m3,2010-05-04,2026-08-28,1.008120344887105,-0.1377544380329363,2.2150197707282158,1.0753354867360008,0.4671004881532317,0.460619692208319,0.32775337608721,0.11949685534591195,159,0.47068178323312737,0.34406470548644297,0.09984480881792113,-0.06679099903142682,0.486499766582404,0.91533471713332,1.0312053980570923,0.02962962962962963,135,2015-05=0.164047307;2015-06=0.1628289962;2015-07=0.1226231173;2015-08=0.09568792863;2015-09=0.08126536425;2015-10=0.05436563399;2015-11=0.06510449712;2015-12=0.1001822153;2016-01=-0.00399649499;2016-02=-0.06679099903;2016-03=-0.009350464133;2016-04=-0.01713866529;2016-05=0.0003204420485;2016-06=0.009710829682;2016-07=0.05476378785;2016-08=0.07814680386;2016-09=0.08336399177;2016-10=0.09984480882;2016-11=0.1288163002;2016-12=0.1147418255;2017-01=0.1544177709;2017-02=0.1696074295;2017-03=0.214454048;2017-04=0.2053573728;2017-05=0.2148814744;2017-06=0.2682273243;2017-07=0.306827555;2017-08=0.3398134152;2017-09=0.3537573726;2017-10=0.3874139586;2017-11=0.447405424;2017-12=0.3835627349;2018-01=0.4063028683;2018-02=0.4069141661;2018-03=0.4215282178;2018-04=0.4321060965;2018-05=0.4092597954;2018-06=0.484309896;2018-07=0.5259167681;2018-08=0.508569866;2018-09=0.4511455251;2018-10=0.3808865099;2018-11=0.3440647055;2018-12=0.3234825445;2019-01=0.3932755522;2019-02=0.4637519889;2019-03=0.5229015312;2019-04=0.5090930461;2019-05=0.4706817832;2019-06=0.5033304587;2019-07=0.4318410063;2019-08=0.4302765387;2019-09=0.4292538827;2019-10=0.4351526445;2019-11=0.449221306;2019-12=0.4351760955;2020-01=0.3967010279;2020-02=0.3668506313;2020-03=0.255945788;2020-04=0.2533966174;2020-05=0.2357344984;2020-06=0.2365005035;2020-07=0.3636164592;2020-08=0.3860009506;2020-09=0.3618325572;2020-10=0.354499137;2020-11=0.4324337114;2020-12=0.4209034635;2021-01=0.6542475398;2021-02=0.7027063043;2021-03=0.6168686438;2021-04=0.6574130186;2021-05=0.6822858125;2021-06=0.6442630704;2021-07=0.6272274497;2021-08=0.6670788727;2021-09=0.6846915442;2021-10=0.6177409742;2021-11=0.5774645243;2021-12=0.6427771322;2022-01=0.5904258677;2022-02=0.6011694855;2022-03=0.61985712;2022-04=0.6387396775;2022-05=0.6220500672;2022-06=0.6018808779;2022-07=0.5723300347;2022-08=0.5355434105;2022-09=0.5289476839;2022-10=0.4855280842;2022-11=0.4627908389;2022-12=0.4699576084;2023-01=0.4066236688;2023-02=0.4298488488;2023-03=0.452522057;2023-04=0.4767806191;2023-05=0.4864164751;2023-06=0.4722894041;2023-07=0.4723069235;2023-08=0.4638969277;2023-09=0.5039972746;2023-10=0.6103994524;2023-11=0.6300349109;2023-12=0.6690389756;2024-01=0.641137494;2024-02=0.5962834241;2024-03=0.5916949413;2024-04=0.6083790163;2024-05=0.6600106491;2024-06=0.6318390269;2024-07=0.6142837053;2024-08=0.5988207684;2024-09=0.6529100476;2024-10=0.6242597361;2024-11=0.5946493891;2024-12=0.5332364509;2025-01=0.5548017601;2025-02=0.5434241777;2025-03=0.6374586271;2025-04=0.5861918818;2025-05=0.6209440392;2025-06=0.6547188912;2025-07=0.5595831551;2025-08=0.6091389835;2025-09=0.7181211896;2025-10=0.6936524096;2025-11=0.6032665743;2025-12=0.6266279991;2026-01=0.7096611606;2026-02=0.7362331846;2026-03=0.7370596453;2026-04=0.7749391335;2026-05=0.7002279014;2026-06=0.6697910622;2026-07=0.7002534985,2016-02-29,0.6272274496647576,3,0.4386883607500778,0.25034483147271946,0.55618238510753,0.0,75,0.4347072423967142,0.47189172630362414,-0.23995084208509676,1.6608144404527203,0.6666666666666666,15,262.0746150871062,0.4070549099718135,0.4089331380101602,0.38937431995985905,0.6209587947667787,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.6555264429819312,0.9962727326101218,1.0,0,1.8705677673628782,2020-03-23,0.30502384212856565,2020-03-23,0.3050238421285657,2020-03-23,0.0,2010-09-01,0,1.4793840402694514,228,6.0,5.0,0.6056479045937591,0.7054011087829828,0.9039199404457966,1.2755478185683513,1.5632767951310105,1.8798894878105321,0.5510150963040084,0.0,0.33771929824561403,13.631505055945437,162.32456140350877,2128,557,6.027895573596089,600585/688516/600309/601225/002466,3.69236147933241,0.4793557892419157,2789793.8096974017,0.9299312698991339,2.75%（同期超额 +37.95%）
