策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1320091101ex5,541810258.4213364,m3,2009-11-02,2026-08-28,0.8700977295010551,-0.1682197910318084,2.6228404092962254,0.9730819652902881,0.5016442757499467,0.3954671738782649,0.23179490407712944,0.15151515151515152,165,0.40800382678219194,0.2322282573772394,0.07264887041042778,-0.052296517746999394,0.5016442757499467,0.7706263301612941,0.9409142058520283,0.04964539007092199,141,2014-11=-0.01341684876;2014-12=0.04795614864;2015-01=0.05123104718;2015-02=0.07264887041;2015-03=0.09967041434;2015-04=0.1431344474;2015-05=0.1672974972;2015-06=0.1669165061;2015-07=0.1288849646;2015-08=0.1032384653;2015-09=0.08832217991;2015-10=0.06019334401;2015-11=0.06632490003;2015-12=0.1021967026;2016-01=-0.008497546381;2016-02=-0.05229651775;2016-03=-0.01735744079;2016-04=-0.0202534956;2016-05=-0.02168610087;2016-06=-0.0212248359;2016-07=0.02604162644;2016-08=0.05029427648;2016-09=0.05625428338;2016-10=0.07650168056;2016-11=0.09732416106;2016-12=0.08460769958;2017-01=0.1272959693;2017-02=0.1412218152;2017-03=0.1830389951;2017-04=0.1733925633;2017-05=0.1751486368;2017-06=0.2322282574;2017-07=0.2788705212;2017-08=0.3199639253;2017-09=0.3282457349;2017-10=0.3581333748;2017-11=0.4133926354;2017-12=0.3535518412;2018-01=0.3822591832;2018-02=0.380160475;2018-03=0.3884435606;2018-04=0.4057644795;2018-05=0.3808759489;2018-06=0.4482231453;2018-07=0.4870937319;2018-08=0.4711607325;2018-09=0.4140984515;2018-10=0.3489631543;2018-11=0.3137188579;2018-12=0.2963330376;2019-01=0.3639701968;2019-02=0.4313129091;2019-03=0.4861396934;2019-04=0.4694553161;2019-05=0.4194692139;2019-06=0.4386628832;2019-07=0.3715437085;2019-08=0.3748972844;2019-09=0.3614583143;2019-10=0.3647155331;2019-11=0.366538666;2019-12=0.3305636333;2020-01=0.3198187586;2020-02=0.2746257776;2020-03=0.1481865164;2020-04=0.1363780017;2020-05=0.1260666431;2020-06=0.1343385595;2020-07=0.2521025093;2020-08=0.2750033407;2020-09=0.2634792879;2020-10=0.2588984141;2020-11=0.3242761421;2020-12=0.317695222;2021-01=0.5387772602;2021-02=0.5514974987;2021-03=0.5074362944;2021-04=0.5384830296;2021-05=0.5924941284;2021-06=0.5700413039;2021-07=0.5511995071;2021-08=0.5834275813;2021-09=0.5973056913;2021-10=0.5457038077;2021-11=0.5301884722;2021-12=0.5707398615;2022-01=0.5216315711;2022-02=0.5252451054;2022-03=0.5523406597;2022-04=0.5701679858;2022-05=0.566485001;2022-06=0.5434839179;2022-07=0.50471952;2022-08=0.4555623519;2022-09=0.4558837172;2022-10=0.4161926723;2022-11=0.3996884221;2022-12=0.4062511062;2023-01=0.3381925606;2023-02=0.3645505123;2023-03=0.3882320172;2023-04=0.4105706973;2023-05=0.4174667227;2023-06=0.4080038268;2023-07=0.4127207666;2023-08=0.4030064514;2023-09=0.4434939256;2023-10=0.5356694322;2023-11=0.5553734724;2023-12=0.5941522289;2024-01=0.5660899996;2024-02=0.5253603166;2024-03=0.5284283553;2024-04=0.5406572873;2024-05=0.6047122837;2024-06=0.6000680426;2024-07=0.570891011;2024-08=0.5499933937;2024-09=0.6213243684;2024-10=0.5936740157;2024-11=0.5768176279;2024-12=0.530571516;2025-01=0.5279539828;2025-02=0.5388134761;2025-03=0.6614934497;2025-04=0.6194648558;2025-05=0.6460536671;2025-06=0.6671765814;2025-07=0.5702829063;2025-08=0.6229772417;2025-09=0.7270251461;2025-10=0.7084666869;2025-11=0.6310224055;2025-12=0.6556359868;2026-01=0.74229544;2026-02=0.7705588166;2026-03=0.7670068037;2026-04=0.7988605197;2026-05=0.724847535;2026-06=0.6943863816;2026-07=0.7232738233,2016-02-29,0.5511995070834745,3,0.38685923341738593,0.17760008235145452,0.5692290361784367,0.0,81,0.4160878636261126,0.4215094337679698,-0.26711557749211157,1.5088675185493692,0.6875,16,179.6034194737788,0.36200979601784766,0.36352784077846856,0.3805961196491613,0.6166008009595784,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.5871056207751819,0.9253866042511548,0.9845890410958904,0,1.7471533103267685,2020-03-23,0.2559324975569189,2020-03-23,0.25593249755691894,2020-03-23,-2.9103830456733704e-11,2015-10-28,0,1.4355490453955393,282,6,4.0,0.6085400150139884,0.7025154068333108,0.8900086903024137,1.2999311537559948,1.610968725280403,1.9526416077169944,0.5811254100428968,0.0,0.3333333333333333,12.47845817324273,129.4822695035461,2373,627,6.614529396139476,600309/601225/688516/002466/600660,3.330368915048926,0.452011617007074,2098544.2435868005,0.6995147478622669,1.96%（同期超额 +34.24%）
