策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1220091101ex5,431202460.06848663,m3,2009-11-02,2026-08-28,0.873119982753867,-0.1682197910318084,2.309942123666756,0.9613455520610587,0.5042763005836588,0.39727101213315685,0.23799539680648474,0.15151515151515152,165,0.3806560409582995,0.23237877674796636,0.07050227140930132,-0.05160933782953725,0.5042763005836588,0.7327006734280598,0.9134838754699423,0.04964539007092199,141,2014-11=-0.0137921699;2014-12=0.04856077424;2015-01=0.04977463147;2015-02=0.07050227141;2015-03=0.0971748652;2015-04=0.1417526992;2015-05=0.1643284097;2015-06=0.1661726227;2015-07=0.1283112504;2015-08=0.1019941528;2015-09=0.08766947784;2015-10=0.06001761049;2015-11=0.06705976004;2015-12=0.1025224707;2016-01=-0.007803515469;2016-02=-0.05160933783;2016-03=-0.01684208483;2016-04=-0.01953800014;2016-05=-0.02045844953;2016-06=-0.02010894339;2016-07=0.02728702362;2016-08=0.05116349672;2016-09=0.05714272482;2016-10=0.07846608456;2016-11=0.09792050282;2016-12=0.08492230696;2017-01=0.1280577574;2017-02=0.1418416621;2017-03=0.183688402;2017-04=0.1737663166;2017-05=0.1746210555;2017-06=0.2323787767;2017-07=0.2805343524;2017-08=0.3216294482;2017-09=0.3296736003;2017-10=0.3583610572;2017-11=0.4137881372;2017-12=0.3537608842;2018-01=0.3833045625;2018-02=0.380656041;2018-03=0.3884540174;2018-04=0.4059254399;2018-05=0.3810514082;2018-06=0.4473779353;2018-07=0.4865155303;2018-08=0.4704579295;2018-09=0.4141020238;2018-10=0.3508014876;2018-11=0.3149839489;2018-12=0.2973640585;2019-01=0.3674649807;2019-02=0.4350427253;2019-03=0.4899985416;2019-04=0.4722848852;2019-05=0.4223563171;2019-06=0.4425512693;2019-07=0.3764129634;2019-08=0.3784828374;2019-09=0.3655791121;2019-10=0.3704945285;2019-11=0.3724609488;2019-12=0.3351650697;2020-01=0.327201645;2020-02=0.2827792296;2020-03=0.1549018129;2020-04=0.1417798399;2020-05=0.132707747;2020-06=0.1386699241;2020-07=0.2564706788;2020-08=0.2822417815;2020-09=0.2692574684;2020-10=0.2658126239;2020-11=0.3369964793;2020-12=0.3355771148;2021-01=0.567955333;2021-02=0.5883016185;2021-03=0.5566546406;2021-04=0.567182405;2021-05=0.6101620328;2021-06=0.5793159162;2021-07=0.5019029422;2021-08=0.5410230089;2021-09=0.562894651;2021-10=0.509941511;2021-11=0.4969770154;2021-12=0.5367875236;2022-01=0.487867914;2022-02=0.4896600176;2022-03=0.5141884462;2022-04=0.5316368115;2022-05=0.5281688599;2022-06=0.5003667837;2022-07=0.4583750076;2022-08=0.4112918134;2022-09=0.4122680548;2022-10=0.3748393442;2022-11=0.3584140389;2022-12=0.3649543251;2023-01=0.2986232551;2023-02=0.3244057809;2023-03=0.3483540992;2023-04=0.3700762368;2023-05=0.3776085492;2023-06=0.369483585;2023-07=0.374402652;2023-08=0.3649919822;2023-09=0.4038571891;2023-10=0.491815431;2023-11=0.5117979592;2023-12=0.5506234586;2024-01=0.5233065768;2024-02=0.4848668572;2024-03=0.4899870521;2024-04=0.5036595271;2024-05=0.56182555;2024-06=0.5521612135;2024-07=0.5258977053;2024-08=0.5013571516;2024-09=0.557285464;2024-10=0.5275209592;2024-11=0.5170724656;2024-12=0.4796641627;2025-01=0.4718175806;2025-02=0.4839125606;2025-03=0.5995787804;2025-04=0.5578954402;2025-05=0.5823343454;2025-06=0.5988217537;2025-07=0.5128653536;2025-08=0.5633535863;2025-09=0.6661103933;2025-10=0.6463589303;2025-11=0.5658107877;2025-12=0.5798239085;2026-01=0.6494234816;2026-02=0.666739673;2026-03=0.6536488636;2026-04=0.711203144;2026-05=0.6432520943;2026-06=0.6199273751;2026-07=0.7034489715,2016-02-29,0.5019029421585615,3,0.3665160909586982,0.18006183155775357,0.5623129191015173,0.0,81,0.4136845609695038,0.40414964775298473,-0.26713512983861454,1.5071632660633956,0.6875,16,142.7341533561622,0.3436434132702657,0.34507514547162677,0.381458652919739,0.6138706433241247,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.559797763596298,0.8883234017595275,0.9845890410958904,0,1.7427956092804533,2020-03-23,0.25407202481033897,2020-03-23,0.2540720248103391,2020-03-23,0.0,2010-09-01,0,1.4376479955440271,280,6,4.0,0.6111119692855237,0.7093611492549381,0.8828234038536172,1.3070310387259119,1.6036015158201036,1.9568867841048165,0.5960131213726975,0.0,0.33214285714285713,10.605380536619693,127.46071428571429,2378,626,8.112976636758138,601225/600309/688516/002466/600660,3.235607579897799,0.4518718599023233,2200434.4794880003,0.7334781598293334,1.96%（同期超额 +32.41%）
