策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1220111101,236485525.33882564,m3,2011-11-01,2026-08-28,0.8732039246016136,0.3197448644604531,1.5068717862903276,0.8760203801669552,0.4249937203591222,0.38086436212312247,0.2757455641350677,0.0,141,0.38784945573252827,0.32402397123018445,0.23740458787370633,0.08896515205563826,0.5387675709190854,0.8160751290310702,0.8835416168056707,0.0,117,2016-11=0.1051041523;2016-12=0.08896515206;2017-01=0.1191773081;2017-02=0.111651948;2017-03=0.1646761525;2017-04=0.1523849264;2017-05=0.1581847049;2017-06=0.2374045879;2017-07=0.2610902935;2017-08=0.3179582748;2017-09=0.3106844887;2017-10=0.3055065339;2017-11=0.3315217685;2017-12=0.2751796573;2018-01=0.2893257099;2018-02=0.274873848;2018-03=0.2975668176;2018-04=0.3146782432;2018-05=0.3092825371;2018-06=0.3840068451;2018-07=0.3939797874;2018-08=0.3647573744;2018-09=0.3438058471;2018-10=0.2688715731;2018-11=0.2464286999;2018-12=0.2300322689;2019-01=0.3299461699;2019-02=0.3830607143;2019-03=0.4412310989;2019-04=0.4285547485;2019-05=0.4004812508;2019-06=0.4298797229;2019-07=0.3762527636;2019-08=0.3704130214;2019-09=0.3509922748;2019-10=0.3668806672;2019-11=0.3849201834;2019-12=0.3878494557;2020-01=0.3885333282;2020-02=0.3784858798;2020-03=0.2612496688;2020-04=0.2314620688;2020-05=0.2360714357;2020-06=0.2138682191;2020-07=0.3775449781;2020-08=0.3773655681;2020-09=0.3468268052;2020-10=0.323295639;2020-11=0.4065529083;2020-12=0.3708881965;2021-01=0.4498356183;2021-02=0.475565346;2021-03=0.4846381009;2021-04=0.4704957058;2021-05=0.5185684013;2021-06=0.4910687837;2021-07=0.4425804861;2021-08=0.5282603087;2021-09=0.5619759387;2021-10=0.4642566737;2021-11=0.438496689;2021-12=0.5464632239;2022-01=0.5034185506;2022-02=0.5234173146;2022-03=0.5269805599;2022-04=0.5289564416;2022-05=0.5056900055;2022-06=0.4644896958;2022-07=0.4403090143;2022-08=0.3902646775;2022-09=0.3998465355;2022-10=0.3741673423;2022-11=0.3627198685;2022-12=0.3683340762;2023-01=0.3285408269;2023-02=0.349978389;2023-03=0.3760640512;2023-04=0.4008326503;2023-05=0.4015343447;2023-06=0.3946310565;2023-07=0.4036154083;2023-08=0.4104367642;2023-09=0.4224152664;2023-10=0.4720322685;2023-11=0.4946826031;2023-12=0.5114382757;2024-01=0.4734313413;2024-02=0.4664182927;2024-03=0.4308769083;2024-04=0.471404708;2024-05=0.5363763657;2024-06=0.4692719197;2024-07=0.4091442052;2024-08=0.3816808907;2024-09=0.4727541256;2024-10=0.4416668378;2024-11=0.3827354331;2024-12=0.2917999778;2025-01=0.3328062322;2025-02=0.3001741671;2025-03=0.397108578;2025-04=0.3240239712;2025-05=0.3460348212;2025-06=0.3626823676;2025-07=0.274449409;2025-08=0.3428159236;2025-09=0.4322460323;2025-10=0.4879523026;2025-11=0.4075488239;2025-12=0.4661240317;2026-01=0.6269278115;2026-02=0.598506292;2026-03=0.549441689;2026-04=0.5581320755;2026-05=0.5165872542;2026-06=0.508212215;2026-07=0.5776474338,2016-12-30,0.5101139599345899,2,0.3636486514300117,0.2977074245470608,0.5854533287555194,0.0,57,0.2637380338306472,0.4313120205275383,-0.15202335260717736,1.9592446058168247,0.7857142857142857,14,77.82850844627521,0.3426345204703569,0.3441444450000999,0.43638445000024056,0.5854533287555194,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.5852465152067456,0.8268990387833994,1.0,0,1.994059130982764,2020-03-23,0.34806346521965964,2020-03-23,0.3480634652196596,2020-03-23,0.0,2012-02-14,0,1.6012657083418627,281,6,5,0.6499933924172091,0.7901926302396208,0.9751419261226364,1.442079277932101,1.6157619395679437,1.8100427379709596,0.7742752603433718,0.0,0.3701067615658363,8.273830046995663,130.8896797153025,2018,567,6.6461348604336505,002128/601088/000933/000338/000651,4.122870019172548,0.6170717539908144,1412979.2714820001,0.47099309049400007,3.82%（同期超额 +30.44%）
