策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1320091101,354995775.1356847,m3,2009-11-02,2026-08-28,0.7818816866290565,0.03280456883758988,1.4801210324658607,0.8367814499210846,0.4307155054850146,0.3556037630267639,0.20850863488376192,0.09090909090909091,165,0.37819229884485095,0.24505025263326052,0.11527499069355174,-0.008113977059795996,0.5046917937775084,0.7648943031170623,0.8641412426173392,0.0070921985815602835,141,2014-11=0.07204009089;2014-12=0.1388072813;2015-01=0.1115071805;2015-02=0.1188396061;2015-03=0.1447220797;2015-04=0.2157865589;2015-05=0.2217822414;2015-06=0.2275169619;2015-07=0.1845125268;2015-08=0.1551049075;2015-09=0.1439629365;2015-10=0.07564183147;2015-11=0.09120861913;2015-12=0.1065004542;2016-01=0.03315736704;2016-02=0.006845738002;2016-03=0.00334393954;2016-04=0.02034538835;2016-05=0.003463918559;2016-06=-0.00811397706;2016-07=0.01699364167;2016-08=0.05347026041;2016-09=0.07241186274;2016-10=0.1152749907;2016-11=0.1509113581;2016-12=0.1356169101;2017-01=0.1595898119;2017-02=0.1437715014;2017-03=0.186184892;2017-04=0.1702363717;2017-05=0.1769055695;2017-06=0.2583685;2017-07=0.2792561917;2017-08=0.3383335161;2017-09=0.3265352288;2017-10=0.3208187133;2017-11=0.3445483637;2017-12=0.2912776352;2018-01=0.3021406123;2018-02=0.2866374936;2018-03=0.303333868;2018-04=0.3256104097;2018-05=0.3208550272;2018-06=0.3890657653;2018-07=0.3900448342;2018-08=0.3615890055;2018-09=0.3454457353;2018-10=0.2665537465;2018-11=0.2450502526;2018-12=0.2306942722;2019-01=0.318089822;2019-02=0.3770211556;2019-03=0.4464485339;2019-04=0.4312219445;2019-05=0.4052632577;2019-06=0.4369236261;2019-07=0.3781922988;2019-08=0.366603099;2019-09=0.3484052141;2019-10=0.3687465268;2019-11=0.3891166809;2019-12=0.3863856358;2020-01=0.3939435578;2020-02=0.3882734124;2020-03=0.2696074028;2020-04=0.2409698808;2020-05=0.2443907232;2020-06=0.2270214805;2020-07=0.3835915624;2020-08=0.3817240008;2020-09=0.3496135158;2020-10=0.3281338878;2020-11=0.4111509352;2020-12=0.3744130721;2021-01=0.4569198001;2021-02=0.4832386599;2021-03=0.4938110963;2021-04=0.4797881028;2021-05=0.5278409887;2021-06=0.5019788268;2021-07=0.4540335006;2021-08=0.5406582691;2021-09=0.5767819228;2021-10=0.4678920532;2021-11=0.4354150937;2021-12=0.5560870779;2022-01=0.5094169306;2022-02=0.5377762913;2022-03=0.5402023108;2022-04=0.5347278967;2022-05=0.5160621493;2022-06=0.4747763527;2022-07=0.4449951659;2022-08=0.3994763581;2022-09=0.4053477715;2022-10=0.3735527893;2022-11=0.3674291902;2022-12=0.3713892831;2023-01=0.3324108922;2023-02=0.3533830824;2023-03=0.381853141;2023-04=0.4082926861;2023-05=0.4149866627;2023-06=0.409043614;2023-07=0.417930468;2023-08=0.4237703418;2023-09=0.431133871;2023-10=0.4790514881;2023-11=0.5038612147;2023-12=0.5205823746;2024-01=0.4785731525;2024-02=0.47551156;2024-03=0.4348067475;2024-04=0.4827762353;2024-05=0.5494140628;2024-06=0.4857101486;2024-07=0.4288616233;2024-08=0.4085671572;2024-09=0.5082744471;2024-10=0.4812487535;2024-11=0.423895237;2024-12=0.3317172525;2025-01=0.3713934198;2025-02=0.3373981571;2025-03=0.4422216391;2025-04=0.3689520566;2025-05=0.3911830611;2025-06=0.4095011447;2025-07=0.3184925477;2025-08=0.3893121581;2025-09=0.4830365462;2025-10=0.534862388;2025-11=0.4415644321;2025-12=0.5039759368;2026-01=0.6788693038;2026-02=0.6531398549;2026-03=0.6059986344;2026-04=0.6145555627;2026-05=0.5681767147;2026-06=0.5603461965;2026-07=0.6293610651,2016-06-30,0.4540335006323697,3,0.3531412983085309,0.22726912836804614,0.5637667096366501,0.0,81,0.20919433869846182,0.40412378940577753,-0.2516849826771309,1.9540550700902495,0.8125,16,117.33192504522825,0.32819648885259256,0.3295563320024413,0.43033930108016955,0.5637667096366501,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5821494658031804,0.8062380525388845,0.9845890410958904,0,1.9692220779346479,2020-03-23,0.3398408363553078,2020-03-23,0.3398408363553078,2020-03-23,0.0,2010-09-01,0,1.5320728732669495,277,6,5,0.642086018257357,0.8437045007651662,1.1911578524825304,1.412763866526897,1.6134788873738792,1.8896083484497868,0.7877885331347729,0.04095309009679821,0.3898916967509025,7.782781076950908,143.38628158844764,2062,581,6.679590091077991,002128/000933/000651/601088/000338,4.531097720225633,0.6225850958752727,1966295.15157,0.65543171719,1.96%（同期超额 +30.86%）
