策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1920100501,488246599.0184622,m3,2010-05-04,2026-08-28,0.9665383606328722,0.11323469155410489,1.6081215881063566,0.9101954015135152,0.42791978890401616,0.39548789209898816,0.2587368890402486,0.08176100628930817,159,0.4083925578888399,0.2910473459100389,0.1550896384532623,0.012382740245812762,0.42791978890401616,0.9237983493015102,0.9096485880009414,0.0,135,2015-05=0.268661347;2015-06=0.2724081646;2015-07=0.2196084869;2015-08=0.1882241541;2015-09=0.1758516056;2015-10=0.1009575649;2015-11=0.1118884687;2015-12=0.1272762412;2016-01=0.05378575524;2016-02=0.02660930216;2016-03=0.02362894363;2016-04=0.04082585694;2016-05=0.02348556979;2016-06=0.01238274025;2016-07=0.03771188337;2016-08=0.07474513473;2016-09=0.09355926685;2016-10=0.1383765184;2016-11=0.1715137716;2016-12=0.1550896385;2017-01=0.1783591364;2017-02=0.1627147773;2017-03=0.2065156429;2017-04=0.1785356977;2017-05=0.1819912431;2017-06=0.2714191373;2017-07=0.2910473459;2017-08=0.3532492355;2017-09=0.3412555184;2017-10=0.3319463146;2017-11=0.3570412976;2017-12=0.3016010457;2018-01=0.315005303;2018-02=0.2987498785;2018-03=0.3181272718;2018-04=0.339087227;2018-05=0.3348098732;2018-06=0.4095989862;2018-07=0.4116714005;2018-08=0.3815250835;2018-09=0.364118965;2018-10=0.2832534331;2018-11=0.2627838477;2018-12=0.246103309;2019-01=0.339607746;2019-02=0.3939668485;2019-03=0.4568535304;2019-04=0.4463485563;2019-05=0.4163831794;2019-06=0.4445379625;2019-07=0.3871179212;2019-08=0.3780524467;2019-09=0.3601776173;2019-10=0.3747327847;2019-11=0.3934240951;2019-12=0.3931355988;2020-01=0.3784676108;2020-02=0.36006683;2020-03=0.2477723236;2020-04=0.2182799385;2020-05=0.2195589971;2020-06=0.2104998138;2020-07=0.3770091181;2020-08=0.3745160779;2020-09=0.3449533496;2020-10=0.3291557865;2020-11=0.4208215485;2020-12=0.3805447845;2021-01=0.4540272197;2021-02=0.4788439969;2021-03=0.4917500844;2021-04=0.4777175392;2021-05=0.5263804702;2021-06=0.5001639951;2021-07=0.4536965616;2021-08=0.5413680237;2021-09=0.578136717;2021-10=0.4727887819;2021-11=0.4494015517;2021-12=0.5514321904;2022-01=0.508852359;2022-02=0.5359796474;2022-03=0.5447320837;2022-04=0.5510200902;2022-05=0.5374504203;2022-06=0.5036616546;2022-07=0.4759188583;2022-08=0.4256131955;2022-09=0.4352525574;2022-10=0.4083925579;2022-11=0.3975223456;2022-12=0.4048294123;2023-01=0.3602534604;2023-02=0.3839372796;2023-03=0.4172448217;2023-04=0.4479678229;2023-05=0.4547839054;2023-06=0.4498875405;2023-07=0.4590053096;2023-08=0.4626987441;2023-09=0.4657968512;2023-10=0.5212620728;2023-11=0.5455474142;2023-12=0.5599941197;2024-01=0.5274184122;2024-02=0.5143788711;2024-03=0.468953562;2024-04=0.5099010473;2024-05=0.5702302716;2024-06=0.5130829524;2024-07=0.4724453214;2024-08=0.4591266018;2024-09=0.5516197604;2024-10=0.5263963125;2024-11=0.4653769097;2024-12=0.3953115946;2025-01=0.4439700985;2025-02=0.4133784835;2025-03=0.512724647;2025-04=0.4406384832;2025-05=0.466517319;2025-06=0.4837012154;2025-07=0.382197891;2025-08=0.4548317595;2025-09=0.5442118656;2025-10=0.6000511761;2025-11=0.5091998086;2025-12=0.5679069794;2026-01=0.7294296219;2026-02=0.6998091826;2026-03=0.6485222734;2026-04=0.6646210202;2026-05=0.6161389488;2026-06=0.6080642544;2026-07=0.690106304,2016-06-30,0.45369656160672456,3,0.3826410973671692,0.24105955372848098,0.5906750407610213,0.0,75,0.3185794919088407,0.4397375375232309,-0.24727109893681287,1.8981613493889125,0.8,15,161.7488663394874,0.36624846745613726,0.3679149583022914,0.42458314504255124,0.5906750407610213,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.6200506914669451,0.8775481269309195,1.0,0,1.892338768165,2013-06-17,0.31301941181461423,2013-06-17,0.31301941181461423,2013-06-17,0.0,2010-09-01,0,1.5629873801130292,251,7.0,5.0,0.6264070975225204,0.8273035917933265,1.1860102789879303,1.3859428666307294,1.5785553929962393,1.9633894477957807,0.6740020470829069,0.030194472876151485,0.3386454183266932,11.443910918344457,167.46613545816734,1897,524,5.430440625185169,002128/000651/601088/000933/000338,4.286463405449728,0.5834972261015927,2042192.7237999982,0.6807309079333327,2.75%（同期超额 +33.87%）
