策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1220101101ex5,694113759.6492361,m3,2010-11-01,2026-08-28,0.9669107448841524,0.19617507355544223,2.959743736062437,1.0306149288247453,0.46798121753084854,0.44063310226103525,0.296275275887961,0.0784313725490196,153,0.478807234667628,0.30853480232762776,0.11218248774963291,0.019735082682905913,0.4716056880733892,0.9806478941206374,1.0639407430727101,0.0,129,2015-11=0.1054206323;2015-12=0.1353661711;2016-01=0.03277765377;2016-02=0.01973508268;2016-03=0.05070214251;2016-04=0.05215922473;2016-05=0.0369589713;2016-06=0.0530798132;2016-07=0.09112358095;2016-08=0.1005334648;2016-09=0.09076823474;2016-10=0.1064904615;2016-11=0.1121824877;2016-12=0.0878257049;2017-01=0.1307825416;2017-02=0.1442445403;2017-03=0.1864348213;2017-04=0.1764453363;2017-05=0.1772558301;2017-06=0.2351229891;2017-07=0.2840655753;2017-08=0.3241937928;2017-09=0.3326497118;2017-10=0.3603946925;2017-11=0.4161836288;2017-12=0.3556370936;2018-01=0.3852539503;2018-02=0.3824741336;2018-03=0.3865669056;2018-04=0.4060253662;2018-05=0.3750510436;2018-06=0.4357460062;2018-07=0.479932012;2018-08=0.4618917883;2018-09=0.4044921948;2018-10=0.3421592787;2018-11=0.3066740592;2018-12=0.2916630439;2019-01=0.3554650455;2019-02=0.4232038305;2019-03=0.4788072347;2019-04=0.462610744;2019-05=0.4177692939;2019-06=0.4394124973;2019-07=0.3791754286;2019-08=0.3789155912;2019-09=0.3686461184;2019-10=0.3693033407;2019-11=0.3658872441;2019-12=0.3241439623;2020-01=0.3085348023;2020-02=0.2529292933;2020-03=0.1491009255;2020-04=0.1291921787;2020-05=0.1223432703;2020-06=0.133376653;2020-07=0.2501783923;2020-08=0.297518786;2020-09=0.2826036679;2020-10=0.2906812777;2020-11=0.3628954314;2020-12=0.3637167739;2021-01=0.6082497223;2021-02=0.6176791794;2021-03=0.5709351866;2021-04=0.6027985408;2021-05=0.6555211554;2021-06=0.6310651989;2021-07=0.6168628722;2021-08=0.6658724794;2021-09=0.6805499942;2021-10=0.6246175807;2021-11=0.611245799;2021-12=0.6548186122;2022-01=0.6024244169;2022-02=0.6065313094;2022-03=0.6345741889;2022-04=0.6536861158;2022-05=0.6510637498;2022-06=0.6262296336;2022-07=0.5811502992;2022-08=0.5305773797;2022-09=0.5306554692;2022-10=0.4914467855;2022-11=0.4736875772;2022-12=0.4811832529;2023-01=0.4084412954;2023-02=0.4370082333;2023-03=0.4624791249;2023-04=0.4857588398;2023-05=0.4928273005;2023-06=0.4834194202;2023-07=0.4892811961;2023-08=0.4789590075;2023-09=0.5211957316;2023-10=0.6150539004;2023-11=0.6363555789;2023-12=0.6781301575;2024-01=0.6493117571;2024-02=0.6069448214;2024-03=0.6135888137;2024-04=0.627098135;2024-05=0.6864754192;2024-06=0.6728501203;2024-07=0.6377100161;2024-08=0.6148724248;2024-09=0.6766423108;2024-10=0.6483596004;2024-11=0.6446533716;2024-12=0.6158362944;2025-01=0.6107831136;2025-02=0.6385367398;2025-03=0.7383773566;2025-04=0.7073192512;2025-05=0.7315873472;2025-06=0.7475698806;2025-07=0.6474345472;2025-08=0.7017706912;2025-09=0.8016178493;2025-10=0.7702458379;2025-11=0.6779176897;2025-12=0.693858968;2026-01=0.7679093892;2026-02=0.8013174506;2026-03=0.7937134263;2026-04=0.8292477593;2026-05=0.7415707772;2026-06=0.7026299426;2026-07=0.7182878738,2016-02-29,0.6168628721768747,3,0.4350719516634385,0.3101479600682473,0.5836882237512528,0.0,69,0.43392276236318006,0.4805128457497983,-0.2617415882921824,1.4965060999253312,0.6666666666666666,15,230.37125321641201,0.4106893605310018,0.4122768061701285,0.3782155707012556,0.5836882237512528,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.7036108384911034,1.0206819393847886,1.0,0,1.7887876849922424,2020-03-23,0.27325081064294227,2020-03-23,0.2732508106429423,2020-03-23,0.0,2012-02-28,0,1.4297931557376764,272,6,5,0.6123682609334042,0.7126634842387514,0.8813479423731395,1.3396654479169787,1.5931182449751933,1.9102114216566526,0.6206220229756234,0.0,0.31985294117647056,12.99256773176923,127.875,2312,622,7.786916884978573,601225/002466/600309/688516/600938,3.6395385863312657,0.4843048583051187,3268695.996878802,1.089565332292934,1.93%（同期超额 +39.14%）
