策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1420110501,208633946.53979948,m3,2011-05-03,2026-08-28,0.8284300450910145,0.2841580008394627,1.498023428387548,0.8664422461664179,0.47110133632168727,0.3785439845329426,0.25294304237950516,0.027210884353741496,147,0.3960614928097945,0.31103747776759993,0.15977579217888782,-0.001087386892079989,0.4827442375881408,0.8440268791335568,0.8955610436255651,0.008130081300813009,123,2016-05=-0.001087386892;2016-06=0.001866984157;2016-07=0.03064319697;2016-08=0.05878475676;2016-09=0.05760426056;2016-10=0.08837900413;2016-11=0.0991697499;2016-12=0.08362774235;2017-01=0.1145471207;2017-02=0.1069746748;2017-03=0.1597757922;2017-04=0.1473905077;2017-05=0.152880071;2017-06=0.2334042535;2017-07=0.2578877556;2017-08=0.3110374778;2017-09=0.3024948041;2017-10=0.3030798636;2017-11=0.3262828658;2017-12=0.2722517721;2018-01=0.2876646553;2018-02=0.2726811704;2018-03=0.2980232323;2018-04=0.3134599648;2018-05=0.3108459512;2018-06=0.3926562874;2018-07=0.3990676071;2018-08=0.369861394;2018-09=0.3524311372;2018-10=0.2784281613;2018-11=0.2565591798;2018-12=0.2401431371;2019-01=0.341010679;2019-02=0.3934505;2019-03=0.4483906243;2019-04=0.4378526729;2019-05=0.4090528558;2019-06=0.4376013467;2019-07=0.3823814043;2019-08=0.3769117865;2019-09=0.3600761702;2019-10=0.3780757969;2019-11=0.3943627764;2019-12=0.390479143;2020-01=0.3991180456;2020-02=0.3960614928;2020-03=0.2685965433;2020-04=0.2407021317;2020-05=0.2443944489;2020-06=0.2267993947;2020-07=0.3844340127;2020-08=0.3839665949;2020-09=0.3522007589;2020-10=0.3308343187;2020-11=0.4143477746;2020-12=0.3818067451;2021-01=0.4651279464;2021-02=0.4907018503;2021-03=0.5013655324;2021-04=0.4874186871;2021-05=0.5351658375;2021-06=0.5084446251;2021-07=0.4599974121;2021-08=0.5489646737;2021-09=0.5854638892;2021-10=0.4758011591;2021-11=0.4423325518;2021-12=0.5627480925;2022-01=0.5154388239;2022-02=0.5461065665;2022-03=0.5501068785;2022-04=0.5451724693;2022-05=0.5273874309;2022-06=0.4843134563;2022-07=0.4536205507;2022-08=0.4090854598;2022-09=0.4154558235;2022-10=0.3807176654;2022-11=0.3743364406;2022-12=0.3731906107;2023-01=0.3369912327;2023-02=0.3581125158;2023-03=0.3864995747;2023-04=0.4109731887;2023-05=0.4188036112;2023-06=0.4136777219;2023-07=0.4218647357;2023-08=0.4266076883;2023-09=0.4341687666;2023-10=0.4820474297;2023-11=0.5092634058;2023-12=0.5249615295;2024-01=0.4863402634;2024-02=0.4828837376;2024-03=0.4428238915;2024-04=0.483130452;2024-05=0.5455138617;2024-06=0.4869011002;2024-07=0.4336558412;2024-08=0.4171605602;2024-09=0.4693518923;2024-10=0.4560983587;2024-11=0.4083574992;2024-12=0.3130127799;2025-01=0.3367626031;2025-02=0.3069279731;2025-03=0.4066611051;2025-04=0.3434431503;2025-05=0.3781076499;2025-06=0.4074491123;2025-07=0.3110418647;2025-08=0.374208226;2025-09=0.4568929717;2025-10=0.5126776438;2025-11=0.4320952123;2025-12=0.4955963173;2026-01=0.6336982121;2026-02=0.5985165458;2026-03=0.5442662946;2026-04=0.5543033046;2026-05=0.5140971718;2026-06=0.5062206811;2026-07=0.5811082787,2016-05-31,0.45999741212182843,3,0.36375693190858005,0.29103697834883624,0.5637498740086366,0.0,63,0.2762450270607454,0.4455205379813371,-0.14580436324113455,1.9652368643625922,0.7142857142857143,14,68.54464884659983,0.31899834323007403,0.32020711366042187,0.4300866280060711,0.5637498740086366,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5658508461594565,0.790322019953376,1.0,0,1.8694528723714932,2013-06-17,0.3046093757095433,2013-06-17,0.3046093757095434,2013-06-17,-1.1368683772161603e-13,2013-11-26,0,1.5541368662360417,285,6,5,0.6430979038801405,0.7827888334307261,1.028180430504009,1.416809658059537,1.6363412864052687,1.9844161346135714,0.7773448371834122,0.007236292791539103,0.35789473684210527,7.0259393940598605,125.25614035087719,2106,570,5.9502459585315375,002128/601088/000338/000651/600585,3.679838486498681,0.5680442736917335,1102309.279310001,0.367436426436667,2.52%（同期超额 +29.38%）
