策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1320101101,186129402.9511494,m3,2010-11-01,2026-08-28,0.8029678662521318,0.19322044746521547,1.4727856085239632,0.8369017421620535,0.4573869009644612,0.35351146687385837,0.22638620520307096,0.06535947712418301,153,0.38200062613001684,0.2910751332574615,0.10745564046215317,-0.002079177754368833,0.49994861546725367,0.7754325575407197,0.8718512079403301,0.007751937984496124,129,2015-11=0.06328860084;2015-12=0.07304519309;2016-01=0.01185089856;2016-02=0.01153118461;2016-03=0.01299267583;2016-04=0.0309988951;2016-05=0.01696408298;2016-06=-0.002079177754;2016-07=0.02669276038;2016-08=0.06459183434;2016-09=0.08489484504;2016-10=0.1063034493;2016-11=0.1232647699;2016-12=0.1074556405;2017-01=0.1307282971;2017-02=0.1218068103;2017-03=0.1708609809;2017-04=0.1448276199;2017-05=0.1579873298;2017-06=0.2393180872;2017-07=0.2611084289;2017-08=0.3133390315;2017-09=0.3072000962;2017-10=0.3043263825;2017-11=0.329706257;2017-12=0.2747477069;2018-01=0.2881106068;2018-02=0.2738101988;2018-03=0.2974567648;2018-04=0.3146482916;2018-05=0.3113838693;2018-06=0.3907560269;2018-07=0.4018313526;2018-08=0.3759810812;2018-09=0.3522476258;2018-10=0.2689341715;2018-11=0.2473439538;2018-12=0.2309426791;2019-01=0.3300231938;2019-02=0.386485006;2019-03=0.4456919674;2019-04=0.4279877114;2019-05=0.3967749296;2019-06=0.4278632782;2019-07=0.3771103431;2019-08=0.37164146;2019-09=0.353330543;2019-10=0.3698457426;2019-11=0.3859117202;2019-12=0.3855610118;2020-01=0.3895568723;2020-02=0.3820006261;2020-03=0.2646575734;2020-04=0.2355206047;2020-05=0.2394709729;2020-06=0.222935651;2020-07=0.3821546684;2020-08=0.3770951367;2020-09=0.34598606;2020-10=0.3214098618;2020-11=0.4048294533;2020-12=0.3672120014;2021-01=0.4419925103;2021-02=0.4669899047;2021-03=0.4779251373;2021-04=0.4637979818;2021-05=0.5103589829;2021-06=0.4848842343;2021-07=0.4372870726;2021-08=0.5247529587;2021-09=0.5619551092;2021-10=0.4630815283;2021-11=0.434315609;2021-12=0.5449648663;2022-01=0.4996706583;2022-02=0.5240593823;2022-03=0.5298479884;2022-04=0.5291136358;2022-05=0.5102492815;2022-06=0.4672206273;2022-07=0.4376812411;2022-08=0.3927915872;2022-09=0.3976283107;2022-10=0.3669860496;2022-11=0.3567818885;2022-12=0.3566041565;2023-01=0.3219135499;2023-02=0.3426961164;2023-03=0.3692662767;2023-04=0.3918974536;2023-05=0.3993561533;2023-06=0.3933159755;2023-07=0.3966697506;2023-08=0.3980284564;2023-09=0.4112194357;2023-10=0.470283542;2023-11=0.4954175354;2023-12=0.5099059718;2024-01=0.4723166445;2024-02=0.463225707;2024-03=0.421490836;2024-04=0.4674936915;2024-05=0.5367362756;2024-06=0.471192373;2024-07=0.4169812228;2024-08=0.3935957927;2024-09=0.4484405336;2024-10=0.4393762422;2024-11=0.3939493845;2024-12=0.2927895851;2025-01=0.3175004455;2025-02=0.2910751333;2025-03=0.3780740587;2025-04=0.3143033799;2025-05=0.3497751637;2025-06=0.3770571738;2025-07=0.2845864983;2025-08=0.3503826078;2025-09=0.4316952162;2025-10=0.4962389133;2025-11=0.408964151;2025-12=0.4682324234;2026-01=0.6141442192;2026-02=0.5789990068;2026-03=0.5306733286;2026-04=0.5381133262;2026-05=0.5017719618;2026-06=0.4931512786;2026-07=0.5676458725,2016-06-30,0.43728707260244026,3,0.35165818988059727,0.22350829194241184,0.5711472368647531,0.0,69,0.14974698094590688,0.38968484974757966,-0.2600448694673416,1.9313594542270778,0.8,15,61.0431343170498,0.29808633852738975,0.29919376216028204,0.42380942428549684,0.5711472368647531,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5219080462748981,0.7570580472069764,1.0,0,1.9581189955778662,2013-06-17,0.3360975492623965,2013-06-17,0.33609754926239643,2013-06-17,0.0,2011-05-12,0,1.5645610016106235,301,6,5,0.6522681847797392,0.7906317795952633,1.0196708603368676,1.4055243257239798,1.6184219772799062,1.8881425445854372,0.8012601732738251,0.006300866369125755,0.4119601328903654,5.215386310078401,118.80066445182725,2166,601,6.685448487276419,002128/601088/000338/000651/600585,3.7883523824349106,0.5874035916687005,1142818.8455159992,0.38093961517199976,1.93%（同期超额 +27.88%）
