策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDS03M1020110501,490873358.9125317,m3,2011-05-03,2026-08-28,0.9836040966720114,0.33989265562603904,1.7216989366544797,0.9382034724767206,0.4281016665138285,0.43108952333839246,0.29146810548035273,0.02040816326530612,147,0.4726825526494407,0.35125590296315035,0.18112167212345054,0.01562114381278823,0.4368913112229802,1.081922529716306,0.9740994144386955,0.0,123,2016-05=0.01833970207;2016-06=0.01562114381;2016-07=0.04919932531;2016-08=0.07359962843;2016-09=0.07361720879;2016-10=0.1018944774;2016-11=0.1149728483;2016-12=0.0969794449;2017-01=0.1327921191;2017-02=0.12422518;2017-03=0.1811216721;2017-04=0.1675559498;2017-05=0.1732331186;2017-06=0.2621266628;2017-07=0.2933519692;2017-08=0.3258636431;2017-09=0.3238130158;2017-10=0.3310138075;2017-11=0.3571950775;2017-12=0.3048689116;2018-01=0.3286093896;2018-02=0.3104085534;2018-03=0.3311363605;2018-04=0.3532246073;2018-05=0.3408026258;2018-06=0.4158155367;2018-07=0.429860292;2018-08=0.4030982368;2018-09=0.3717962933;2018-10=0.2767751431;2018-11=0.2598594614;2018-12=0.2471173796;2019-01=0.351255903;2019-02=0.4109499307;2019-03=0.4693781957;2019-04=0.4578965562;2019-05=0.4223120219;2019-06=0.4574590171;2019-07=0.4018892702;2019-08=0.4065305485;2019-09=0.3902618006;2019-10=0.4060852203;2019-11=0.4124260523;2019-12=0.3897254594;2020-01=0.3864154228;2020-02=0.3735794326;2020-03=0.2509985639;2020-04=0.2266700439;2020-05=0.2305799163;2020-06=0.2257566678;2020-07=0.3829337938;2020-08=0.3840429531;2020-09=0.3605365971;2020-10=0.3624662853;2020-11=0.4567881254;2020-12=0.4364774048;2021-01=0.5485593489;2021-02=0.5728249166;2021-03=0.5953770695;2021-04=0.589077408;2021-05=0.6425698287;2021-06=0.6369238102;2021-07=0.5914139277;2021-08=0.6955851936;2021-09=0.7364418171;2021-10=0.6205218529;2021-11=0.5877828566;2021-12=0.6952258534;2022-01=0.641998372;2022-02=0.689673398;2022-03=0.7015371098;2022-04=0.672461555;2022-05=0.6608479237;2022-06=0.6017409456;2022-07=0.5518666512;2022-08=0.5367544157;2022-09=0.5258593195;2022-10=0.4778295769;2022-11=0.4736533231;2022-12=0.4593852579;2023-01=0.4213964349;2023-02=0.4460906871;2023-03=0.4726825526;2023-04=0.4880691191;2023-05=0.489728616;2023-06=0.4830738189;2023-07=0.4825054621;2023-08=0.4851082397;2023-09=0.509339032;2023-10=0.5819219807;2023-11=0.6028103656;2023-12=0.6180070149;2024-01=0.5731396435;2024-02=0.5593844067;2024-03=0.5203085658;2024-04=0.563782862;2024-05=0.6359578046;2024-06=0.5767679481;2024-07=0.5139038487;2024-08=0.4940343373;2024-09=0.5959808604;2024-10=0.5596524762;2024-11=0.5164874251;2024-12=0.4370036715;2025-01=0.4820329259;2025-02=0.485715272;2025-03=0.5788842363;2025-04=0.4976143881;2025-05=0.5174181191;2025-06=0.5345041925;2025-07=0.4289865427;2025-08=0.5235121743;2025-09=0.6310866571;2025-10=0.6416141795;2025-11=0.5281030222;2025-12=0.5855070635;2026-01=0.7689978886;2026-02=0.749840561;2026-03=0.6956747994;2026-04=0.6977829377;2026-05=0.6404746287;2026-06=0.6222728056;2026-07=0.6757625378,2016-06-30,0.5914139276869692,3,0.4212503042884592,0.3553517428850983,0.5600691376656268,0.0,63,0.35108918436360936,0.5144025324723384,-0.17930495497954912,1.915860862566614,0.7857142857142857,14,162.6244529708439,0.39475365622275516,0.3962898049087411,0.4453155687430704,0.5600691376656268,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.7048302248327625,0.903956210456247,1.0,0,1.8576546901907807,2020-03-23,0.3001928685322619,2020-03-23,0.3001928685322618,2020-03-23,0.0,2011-07-19,0,1.5433046143271971,337,6,5,0.6367904319793385,0.8028177677297171,0.9631789984470848,1.443225869882504,1.6350391383007739,2.080726095819959,0.7495129418313388,0.0,0.34718100890207715,8.590817924487146,101.39169139465875,2355,684,8.568666165575829,002128/601088/000933/000338/600585,3.9099997489780973,0.5160372220787133,2912124.126327997,0.9707080421093324,2.52%（同期超额 +36.96%）
