策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1620091101ex5,540961203.8335688,m3,2009-11-02,2026-08-28,0.9309386010088796,-0.1682197910318084,2.2995321710437033,1.0129441755690383,0.48340821713203475,0.41363969722945515,0.24453417600542293,0.15151515151515152,165,0.4148840750467768,0.2217934685863776,0.05528791808735134,-0.0485702965898992,0.4911457164207169,0.7872798201371587,0.9717145156860107,0.04964539007092199,141,2014-11=-0.01402419892;2014-12=0.0440065408;2015-01=0.04785232614;2015-02=0.06882579235;2015-03=0.09553177266;2015-04=0.1390634589;2015-05=0.1622758557;2015-06=0.1639332002;2015-07=0.1173622795;2015-08=0.09632296644;2015-09=0.08493955434;2015-10=0.04914526718;2015-11=0.05528791809;2015-12=0.08506340122;2016-01=-0.01152212177;2016-02=-0.04817558201;2016-03=-0.03426424008;2016-04=-0.03222214325;2016-05=-0.03557979965;2016-06=-0.04857029659;2016-07=0.006030248786;2016-08=0.02690279084;2016-09=0.03228623367;2016-10=0.0459467858;2016-11=0.07519989924;2016-12=0.06757137822;2017-01=0.1029115475;2017-02=0.1202569521;2017-03=0.1619596064;2017-04=0.1535087474;2017-05=0.1640676797;2017-06=0.2217934686;2017-07=0.2527558544;2017-08=0.2923668325;2017-09=0.3027961839;2017-10=0.343656456;2017-11=0.3997325726;2017-12=0.3413948429;2018-01=0.3613001947;2018-02=0.3631281835;2018-03=0.3749675453;2018-04=0.3911055861;2018-05=0.3661285357;2018-06=0.4357910238;2018-07=0.4782122438;2018-08=0.4612287959;2018-09=0.4008430922;2018-10=0.3314805653;2018-11=0.297367831;2018-12=0.27704043;2019-01=0.3451262457;2019-02=0.4134059487;2019-03=0.4678214608;2019-04=0.4526680706;2019-05=0.414884075;2019-06=0.4479748739;2019-07=0.3796585299;2019-08=0.377083257;2019-09=0.3742328582;2019-10=0.3817188413;2019-11=0.3945599054;2019-12=0.3783144374;2020-01=0.3459624438;2020-02=0.3197247131;2020-03=0.2110314835;2020-04=0.2087641406;2020-05=0.192996951;2020-06=0.1907620666;2020-07=0.3156584782;2020-08=0.327116837;2020-09=0.305117616;2020-10=0.3181611251;2020-11=0.3958197186;2020-12=0.4050150759;2021-01=0.6278552944;2021-02=0.6376495062;2021-03=0.6438104791;2021-04=0.6428940348;2021-05=0.694184638;2021-06=0.6907547151;2021-07=0.6011108755;2021-08=0.643781699;2021-09=0.6611738051;2021-10=0.6104995681;2021-11=0.5797440863;2021-12=0.6144467435;2022-01=0.5733887829;2022-02=0.5729696224;2022-03=0.6010118894;2022-04=0.6193059153;2022-05=0.5988589857;2022-06=0.5577653253;2022-07=0.5364665077;2022-08=0.4923878715;2022-09=0.4902920406;2022-10=0.438394552;2022-11=0.4191089129;2022-12=0.4239061441;2023-01=0.3644498331;2023-02=0.3866691113;2023-03=0.4073468526;2023-04=0.4308692726;2023-05=0.4398440964;2023-06=0.4279848123;2023-07=0.4285309625;2023-08=0.4198022455;2023-09=0.4616078124;2023-10=0.5657391082;2023-11=0.5837343118;2023-12=0.6235121209;2024-01=0.5957460937;2024-02=0.5532389967;2024-03=0.5527859297;2024-04=0.5681322425;2024-05=0.6168062153;2024-06=0.5936205615;2024-07=0.5739298714;2024-08=0.555454174;2024-09=0.6033655761;2024-10=0.5723231243;2024-11=0.5554865386;2024-12=0.5047429017;2025-01=0.523265276;2025-02=0.512609743;2025-03=0.6065402816;2025-04=0.5621654839;2025-05=0.5897052143;2025-06=0.6175979233;2025-07=0.5360641489;2025-08=0.5874004683;2025-09=0.6873166207;2025-10=0.6516847878;2025-11=0.5693744106;2025-12=0.5708163524;2026-01=0.6396102679;2026-02=0.6601474197;2026-03=0.643649796;2026-04=0.7038319507;2026-05=0.6383741328;2026-06=0.6160581805;2026-07=0.6985791111,2016-06-30,0.6011108755006709,3,0.39021873315227484,0.18997703612839612,0.5845067340007623,0.0,81,0.4084725696466287,0.43118168767718185,-0.26775254710219754,1.6432379883089667,0.6875,16,179.32040127785626,0.36188279751860297,0.3634002423571896,0.3721661043959708,0.6133751399467549,2011-03-28~2014-03-20,2011-03-28,2014-03-20,0.5899860851061177,0.937173992857006,0.9845890410958904,0,1.869014224074159,2020-03-23,0.3044461710054816,2020-03-23,0.30444617100548166,2020-03-23,-1.1641532182693481e-10,2020-05-12,0,1.4257292861411568,255,6.0,4.0,0.6047851368247925,0.6963698270584966,0.9149003393140301,1.2689103629626366,1.5777346461559514,1.8980787578569482,0.5428934010152284,0.0,0.33725490196078434,13.891817242481922,140.16862745098038,2247,566,5.573976502272694,600309/688516/600585/601225/002466,3.5945706894174068,0.48812331666120656,1824609.064041398,0.6082030213471327,1.96%（同期超额 +34.23%）
