策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1720110501ex5,739103203.2824033,m3,2011-05-03,2026-08-28,1.0390726197135716,0.37925970978343226,2.190724207959839,1.0954148836260806,0.41943733776703995,0.47024026825478105,0.34332762660028404,0.04081632653061224,147,0.48332746542205585,0.36939740517648456,0.19934135635511008,0.044886915095951,0.4864124628560246,0.9703359615159286,1.063633535941252,0.0,123,2016-05=0.0448869151;2016-06=0.06763579307;2016-07=0.103787512;2016-08=0.1113654119;2016-09=0.1005939104;2016-10=0.1106778305;2016-11=0.1260877715;2016-12=0.1010232065;2017-01=0.1398901504;2017-02=0.1546508661;2017-03=0.1989392521;2017-04=0.189930093;2017-05=0.1993413564;2017-06=0.2519791106;2017-07=0.2901358113;2017-08=0.3224721176;2017-09=0.3363165887;2017-10=0.3693974052;2017-11=0.4286848087;2017-12=0.3655224562;2018-01=0.3878075454;2018-02=0.3886817731;2018-03=0.4007142638;2018-04=0.4158971579;2018-05=0.3922164905;2018-06=0.4666253926;2018-07=0.509139193;2018-08=0.4914342219;2018-09=0.4331396186;2018-10=0.365198694;2018-11=0.3311318843;2018-12=0.3113999905;2019-01=0.3787066611;2019-02=0.44491773;2019-03=0.5016106647;2019-04=0.4901208321;2019-05=0.4529877547;2019-06=0.4833274654;2019-07=0.4125747193;2019-08=0.41224636;2019-09=0.4114470557;2019-10=0.415977244;2019-11=0.4300111397;2019-12=0.419771346;2020-01=0.3772093306;2020-02=0.3470448593;2020-03=0.2373004103;2020-04=0.2360508244;2020-05=0.2187781363;2020-06=0.2211272826;2020-07=0.3440199846;2020-08=0.3639026829;2020-09=0.3496889375;2020-10=0.3438232231;2020-11=0.4254676399;2020-12=0.4111568761;2021-01=0.6365129981;2021-02=0.6552714455;2021-03=0.6067650009;2021-04=0.6327216416;2021-05=0.6776923885;2021-06=0.6372673498;2021-07=0.6158770444;2021-08=0.6617523979;2021-09=0.6805294964;2021-10=0.6132314558;2021-11=0.572888867;2021-12=0.6385706321;2022-01=0.5862543295;2022-02=0.5971603931;2022-03=0.6159253642;2022-04=0.6348610396;2022-05=0.6181332369;2022-06=0.5989242524;2022-07=0.5694605915;2022-08=0.5330072215;2022-09=0.5264589216;2022-10=0.483220365;2022-11=0.4602827893;2022-12=0.4669884459;2023-01=0.403864533;2023-02=0.427079648;2023-03=0.4506158452;2023-04=0.4754470905;2023-05=0.4857532472;2023-06=0.4719835048;2023-07=0.4717978539;2023-08=0.463232818;2023-09=0.5029958233;2023-10=0.6098427262;2023-11=0.6301653879;2023-12=0.6692389638;2024-01=0.6401275384;2024-02=0.5961088876;2024-03=0.5924503699;2024-04=0.6093105319;2024-05=0.6595152497;2024-06=0.6327571969;2024-07=0.6145390774;2024-08=0.5982614981;2024-09=0.6514891859;2024-10=0.622305774;2024-11=0.5932675466;2024-12=0.5314532998;2025-01=0.5522846542;2025-02=0.5401061032;2025-03=0.6328953211;2025-04=0.5782298362;2025-05=0.6110622458;2025-06=0.642798192;2025-07=0.5495094194;2025-08=0.5982799213;2025-09=0.6951611468;2025-10=0.6719146627;2025-11=0.5855291707;2025-12=0.6108610208;2026-01=0.6996146643;2026-02=0.7238121095;2026-03=0.7205552539;2026-04=0.7649622786;2026-05=0.6899134248;2026-06=0.6622299377;2026-07=0.6972203836,2016-05-31,0.6158770444440491,3,0.46241654806163757,0.3450420566096959,0.5472782125786044,0.0,63,0.44826016535350244,0.5115246242991692,-0.23992880356261315,1.6609178433942309,0.7142857142857143,14,245.36773442746778,0.43251204846798785,0.434216524860483,0.3860868315046055,0.5472782125786044,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.7902964863704802,1.048334521084544,1.0,0,1.8705009107871071,2020-03-23,0.30499900187006074,2020-03-23,0.3049990018700607,2020-03-23,0.0,2012-02-28,0,1.4822277833414732,231,7.0,5.0,0.6086925126259188,0.7147473155067599,0.9037827713920737,1.3019197798207096,1.5595898035143598,1.8801672280362494,0.5923295454545454,0.0,0.3333333333333333,13.343042644584756,151.58441558441558,2085,538,6.040685852586613,688516/600585/601225/600309/002466,3.6047768299336886,0.4740262531310314,2664966.20509,0.8883220683633333,2.52%（同期超额 +40.73%）
