策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年窗口年化,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,最低现金,最低现金日,负现金日数,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_ex5_lot100_lrc2_EBDS03M1020111101ex5,502125323.3284934,m3,2011-11-01,2026-08-28,0.9499579888347771,0.44837310009329145,2.5549713340964164,1.016347878647005,0.4832140672520696,0.41300772049510637,0.31679246000670114,0.0,141,0.4413222691722316,0.3422221554792706,0.24625700817450613,0.0977721202038091,0.5032581911387219,0.7881585736709446,0.9971863409631831,0.0,117,2016-11=0.1220608487;2016-12=0.0977721202;2017-01=0.1405874386;2017-02=0.1538945116;2017-03=0.1962978468;2017-04=0.1871622668;2017-05=0.188357659;2017-06=0.2462570082;2017-07=0.2950351596;2017-08=0.337241622;2017-09=0.3455124315;2017-10=0.3749836949;2017-11=0.4305784072;2017-12=0.3704672452;2018-01=0.4010673495;2018-02=0.3983197862;2018-03=0.3975977629;2018-04=0.4233060617;2018-05=0.3883158689;2018-06=0.446000156;2018-07=0.4912199992;2018-08=0.473019864;2018-09=0.4149981269;2018-10=0.3511370849;2018-11=0.3156185089;2018-12=0.3009012585;2019-01=0.3650810605;2019-02=0.4332717269;2019-03=0.4888258962;2019-04=0.470872167;2019-05=0.4221175516;2019-06=0.4424165965;2019-07=0.3752454779;2019-08=0.377130915;2019-09=0.3653799513;2019-10=0.3694895424;2019-11=0.3723838036;2019-12=0.3314152724;2020-01=0.3247006492;2020-02=0.2809677755;2020-03=0.1540135184;2020-04=0.1380972145;2020-05=0.1319862845;2020-06=0.1385162064;2020-07=0.2550318759;2020-08=0.2817803913;2020-09=0.2685055649;2020-10=0.2636794579;2020-11=0.3327042277;2020-12=0.328761083;2021-01=0.5588509043;2021-02=0.5794522698;2021-03=0.5490464979;2021-04=0.5590295109;2021-05=0.6022819185;2021-06=0.5728557561;2021-07=0.4952170823;2021-08=0.5341786762;2021-09=0.5556479305;2021-10=0.5073216536;2021-11=0.4941353193;2021-12=0.5335193203;2022-01=0.4848579475;2022-02=0.4837352785;2022-03=0.5043231169;2022-04=0.51808594;2022-05=0.5088405832;2022-06=0.481371991;2022-07=0.4413222692;2022-08=0.3936816668;2022-09=0.3941181152;2022-10=0.3568874635;2022-11=0.3410170592;2022-12=0.3460680421;2023-01=0.2801008252;2023-02=0.3058760092;2023-03=0.3281135056;2023-04=0.3490080483;2023-05=0.3551035896;2023-06=0.3465329884;2023-07=0.3513122366;2023-08=0.3422221555;2023-09=0.3829509896;2023-10=0.4647427013;2023-11=0.4829023274;2023-12=0.5217072182;2024-01=0.5043327252;2024-02=0.4653005336;2024-03=0.4704150608;2024-04=0.483039801;2024-05=0.5411833028;2024-06=0.5304495706;2024-07=0.501875938;2024-08=0.4788877167;2024-09=0.5447864967;2024-10=0.5170293036;2024-11=0.5081611473;2024-12=0.4670390405;2025-01=0.4611025415;2025-02=0.4748214026;2025-03=0.5889796721;2025-04=0.5458285434;2025-05=0.5704806959;2025-06=0.5880937598;2025-07=0.5024575026;2025-08=0.558053754;2025-09=0.6643415563;2025-10=0.6482879107;2025-11=0.5665988809;2025-12=0.5887041312;2026-01=0.6595394591;2026-02=0.6755352749;2026-03=0.658742669;2026-04=0.71634134;2026-05=0.6462735365;2026-06=0.6218556586;2026-07=0.7026525396,2016-12-30,0.5989348109973341,2,0.3976015353620814,0.33332764458150566,0.5613294218475869,0.0,57,0.40565043955314894,0.48037431283395754,-0.27386645105843777,1.5188730595613444,0.7142857142857143,14,166.37510777616447,0.4125994779080855,0.41446215747881165,0.39149653325901895,0.5613294218475869,2015-06-15~2016-05-26,2015-06-15,2016-05-26,0.7350398212693635,1.0047753566990218,1.0,0,1.7443879722644249,2020-03-23,0.2547529444883502,2020-03-23,0.2547529444883502,2020-03-23,-5.820766091346741e-11,2019-05-07,0,1.5206178752695136,296,6.0,5.0,0.6137538037958612,0.7136332040783174,0.8834708367213612,1.3600755135419647,1.5888702042393184,1.9549761493537687,0.6484641638225256,0.0,0.3581081081081081,9.98565709493875,115.3108108108108,2431,667,7.9700089825613665,600309/601225/688516/002466/600585,3.1856532089192107,0.4397234663066742,2469682.4866256,0.8232274955418667,3.82%（同期超额 +37.44%）
