V4134|2010-11-01|0.324961|0.707306|0.633410|0.459434|1.612029|7.044267|6.000000|0.658376|0.925824|1.145085|1.401492|0.805978|0.369479|0.424419|0.905609|0.776198|0.084967|0.385978|0.209395|-0.061089|0.437072|0.917513|0.713867|0.069767|129.000000|0.462464|0.332224|69.000000|0.281902|0.800000|-0.316190|15.000000
V4134|2011-05-01|0.316556|0.702332|0.605391|0.450721|1.596396|6.706993|6.000000|0.662919|0.927899|1.126171|1.417640|0.806568|0.368996|0.441103|0.849744|0.731774|0.040816|0.391513|0.238177|-0.040188|0.452362|0.885366|0.739676|0.024390|123.000000|0.456260|0.336163|63.000000|0.360859|0.785714|-0.310331|14.000000
V4134|2011-11-01|0.360885|0.745172|0.689056|0.484297|1.640904|7.166607|7.000000|0.672308|1.011866|1.277698|1.430877|0.816775|0.388846|0.425505|0.968899|0.796228|0.042553|0.411019|0.249519|0.027506|0.433137|0.961479|0.782447|0.000000|117.000000|0.586368|0.339389|57.000000|0.386813|0.857143|-0.357911|14.000000
V4134|2012-05-01|0.364399|0.695070|0.701072|0.524262|1.655222|7.017899|6.000000|0.669655|0.896753|1.074116|1.457155|0.838320|0.406200|0.432282|0.863031|0.779368|0.029630|0.420243|0.341324|0.122458|0.463296|0.847484|0.766949|0.000000|111.000000|0.564410|0.392379|51.000000|0.368963|0.769231|-0.266259|13.000000
V4134|2012-11-01|0.462220|0.689124|0.869185|0.670735|1.694866|6.666922|6.000000|0.633093|0.877550|1.091374|1.480526|0.687909|0.524884|0.542830|1.076449|1.018112|0.015504|0.561728|0.398516|0.152549|0.542830|1.056312|1.024249|0.000000|105.000000|0.634630|0.473194|45.000000|0.377345|0.769231|-0.156592|13.000000
V4134|2013-05-01|0.472289|0.653723|0.894057|0.722460|1.685289|6.769186|7.000000|0.640924|0.794878|0.982195|1.441665|0.796976|0.508549|0.490601|1.120890|0.945324|0.016260|0.541909|0.437772|0.210076|0.510068|1.064405|0.997902|0.000000|99.000000|0.670713|0.475025|39.000000|0.422273|0.833333|-0.162553|12.000000
V4134|2013-11-01|0.454365|0.669472|0.874891|0.678692|1.670013|7.180484|7.000000|0.625618|0.842702|1.035315|1.437466|0.711538|0.489815|0.435420|1.127481|0.984218|0.008547|0.507200|0.369368|0.118071|0.449613|1.130357|0.971610|0.000000|93.000000|0.633773|0.428131|33.000000|0.384122|0.750000|-0.218313|12.000000
V4134|2014-05-01|0.461225|0.747492|0.883638|0.617029|1.670236|7.409002|6.000000|0.655705|1.063330|1.327542|1.475337|0.807205|0.480209|0.438099|1.093275|0.938046|0.027027|0.516876|0.422520|0.112204|0.439601|1.175786|0.978048|0.000000|87.000000|0.595752|0.423603|27.000000|0.436114|0.727273|-0.336172|11.000000
V4134|2014-11-01|0.480635|0.819996|0.913375|0.586143|1.627233|7.531097|7.000000|0.624030|0.738396|0.997798|1.446982|0.660589|0.589668|0.437579|1.264255|1.137839|0.028571|0.624475|0.527735|0.026504|0.559644|1.122903|1.188284|0.000000|81.000000|0.658605|0.508223|21.000000|0.470246|0.727273|-0.428941|11.000000
V4134|2015-05-01|0.482182|0.622013|0.997226|0.775196|1.591968|7.010411|7.000000|0.638292|0.740571|0.951859|1.458566|0.738903|0.608968|0.439527|1.291434|1.199386|0.000000|0.631227|0.564223|0.186105|0.577286|1.127102|1.188973|0.000000|75.000000|0.664195|0.561550|15.000000|0.474455|0.800000|-0.146421|10.000000
V4134|2015-11-01|0.618849|0.574713|1.266878|1.076796|1.648410|7.073630|7.000000|0.644984|0.745609|0.944390|1.474112|0.787614|0.649139|0.441470|1.312567|1.227607|0.000000|0.660862|0.578078|0.464053|0.574713|1.170488|1.240828|0.000000|69.000000|0.734709|0.739714|9.000000|0.585015|0.800000|-0.156067|10.000000
V4134|2016-05-01|0.652720|0.549885|1.382857|1.187012|1.670079|6.026931|6.000000|0.624818|0.740490|0.967177|1.463796|0.701475|0.634954|0.439713|1.334827|1.206256|0.000000|0.639115|0.583057|0.477797|0.549885|1.197286|1.241717|0.000000|63.000000|0.646660|0.649171|3.000000|0.494125|0.888889|-0.150877|9.000000
#EX5|2011-11-01|688516,000933,002128,601328,600919
EX5:BASE|2009-11-01|0.402404|0.650905|0.841834|0.618223|1.595387|6.748598|6.000000|0.657149|0.944633|1.196566|1.422566|0.735170|0.511085|0.429346|1.305049|1.070650|0.054545|0.530666|0.342674|-0.013892|0.429346|1.219602|1.064962|0.014184|141.000000|0.538236|0.506244|81.000000|0.426802|0.812500|-0.260346|16.000000
EX5:BASE|2010-05-01|0.418042|0.628873|0.852725|0.664748|1.655391|5.767646|6.000000|0.642043|0.943969|1.196363|1.436113|0.714688|0.484203|0.466791|1.306533|1.130760|0.050314|0.543724|0.319328|-0.011331|0.466791|1.164814|1.111069|0.007407|135.000000|0.630975|0.494832|75.000000|0.405024|0.800000|-0.260329|15.000000
EX5:BASE|2010-11-01|0.367281|0.623398|0.767664|0.589159|1.600616|5.933155|6.000000|0.638078|0.798464|0.942890|1.421465|0.681437|0.470425|0.428582|1.287755|1.058842|0.058824|0.514866|0.342687|-0.023324|0.428582|1.201324|1.079870|0.015504|129.000000|0.618647|0.462113|69.000000|0.381336|0.800000|-0.305538|15.000000
EX5:BASE|2011-05-01|0.352323|0.623301|0.730192|0.565253|1.584004|6.036686|6.000000|0.629365|0.798192|0.941663|1.402966|0.644308|0.443117|0.429758|1.078585|0.897349|0.013605|0.456264|0.357747|0.029585|0.432278|1.035954|0.902652|0.000000|123.000000|0.499346|0.414278|63.000000|0.389181|0.857143|-0.144312|14.000000
EX5:BASE|2011-11-01|0.384185|0.623095|0.790418|0.616575|1.630625|5.887720|7.000000|0.632920|0.799339|0.940957|1.410288|0.640304|0.451962|0.432399|1.145542|0.924701|0.000000|0.463404|0.402510|0.131233|0.432399|1.062231|0.923168|0.000000|117.000000|0.557290|0.418660|57.000000|0.405108|0.857143|-0.144165|14.000000
EX5:BASE|2012-05-01|0.379592|0.701444|0.778352|0.541157|1.647982|5.688297|6.000000|0.634427|0.902819|1.124306|1.457860|0.657940|0.516968|0.413153|1.408780|1.202175|0.029630|0.560152|0.304498|0.081447|0.415331|1.433136|1.196799|0.000000|111.000000|0.599537|0.435074|51.000000|0.621467|0.692308|-0.262294|13.000000
EX5:BASE|2012-11-01|0.448240|0.705518|0.918677|0.635335|1.670994|5.230907|6.000000|0.634363|0.913791|1.139084|1.439413|0.650685|0.561154|0.404276|1.507901|1.309917|0.023256|0.603565|0.326848|0.162603|0.416632|1.501991|1.280068|0.000000|105.000000|0.639396|0.467986|45.000000|0.626004|0.692308|-0.243482|13.000000
EX5:BASE|2013-05-01|0.422510|0.727671|0.845650|0.580633|1.672342|5.886082|6.000000|0.632507|0.992024|1.234556|1.439015|0.689602|0.557380|0.424742|1.403427|1.286264|0.024390|0.592863|0.334043|0.124806|0.425403|1.431811|1.234537|0.000000|99.000000|0.622007|0.448304|39.000000|0.550110|0.750000|-0.265205|12.000000
EX5:BASE|2013-11-01|0.459026|0.628725|0.931661|0.730090|1.678050|5.980614|7.000000|0.632812|0.755877|0.917022|1.416095|0.629808|0.531446|0.388892|1.421563|1.199565|0.000000|0.553445|0.442639|0.185530|0.455185|1.246859|1.180679|0.000000|93.000000|0.619100|0.486818|33.000000|0.477420|0.833333|-0.144893|12.000000
EX5:BASE|2014-05-01|0.498843|0.752208|0.978742|0.663172|1.684563|6.210955|6.000000|0.631073|1.080692|1.335091|1.439170|0.679787|0.572962|0.432737|1.623314|1.354932|0.018018|0.653701|0.561824|0.132446|0.438446|1.543226|1.373855|0.000000|87.000000|0.645278|0.500894|27.000000|0.602597|0.727273|-0.371304|11.000000
EX5:BASE|2014-11-01|0.393380|0.827709|0.768104|0.475263|1.646624|5.424317|7.000000|0.609265|0.720132|1.070687|1.369187|0.548522|0.534513|0.404834|1.402882|1.200716|0.057143|0.568507|0.497508|0.034017|0.455863|1.271773|1.204612|0.000000|81.000000|0.573284|0.453775|21.000000|0.512470|0.727273|-0.522889|11.000000
EX5:BASE|2015-05-01|0.470781|0.618004|1.011721|0.761777|1.589920|7.052299|8.000000|0.646737|0.750267|1.017976|1.416194|0.739276|0.594013|0.375257|1.496112|1.320441|0.000000|0.644207|0.569294|0.201129|0.560840|1.235498|1.309251|0.000000|75.000000|0.656382|0.574323|15.000000|0.568944|0.800000|-0.147745|10.000000
EX5:BASE|2015-11-01|0.542248|0.560713|1.195692|0.967069|1.637754|6.005590|7.000000|0.650396|0.751978|1.018624|1.426194|0.714286|0.630079|0.374893|1.505096|1.385630|0.000000|0.648995|0.582355|0.476123|0.560713|1.274124|1.350659|0.000000|69.000000|0.656719|0.647654|9.000000|0.589324|0.800000|-0.156580|10.000000
EX5:BASE|2016-05-01|0.606937|0.574165|1.330141|1.057078|1.657554|6.974611|6.000000|0.628450|0.768932|1.051010|1.430273|0.668394|0.602387|0.386382|1.407109|1.288749|0.000000|0.613036|0.558001|0.456936|0.574165|1.143026|1.262602|0.000000|63.000000|0.604126|0.604984|3.000000|0.677132|0.888889|-0.142013|9.000000
EX5:V4134|2009-11-01|0.344727|0.649236|0.708767|0.530973|1.606923|5.968265|6.000000|0.645315|0.943308|1.196494|1.420887|0.724249|0.414581|0.463698|1.025384|0.860683|0.054545|0.432114|0.262820|-0.024908|0.463698|0.895813|0.843717|0.007092|141.000000|0.541120|0.408038|81.000000|0.400939|0.812500|-0.260417|16.000000
EX5:V4134|2010-05-01|0.397498|0.650984|0.834690|0.610611|1.631800|5.630142|6.000000|0.649261|0.946086|1.196364|1.442502|0.727482|0.490385|0.426641|1.256451|1.049470|0.050314|0.501581|0.376138|-0.014365|0.426641|1.076349|1.016059|0.014815|135.000000|0.604662|0.467730|75.000000|0.405002|0.800000|-0.260323|15.000000
EX5:V4134|2010-11-01|0.336522|0.623551|0.693416|0.539685|1.605102|6.158823|6.000000|0.639292|0.797829|0.943240|1.389730|0.695857|0.444064|0.445735|1.061774|0.897371|0.058824|0.454942|0.348458|-0.022747|0.445735|0.970953|0.901571|0.015504|129.000000|0.516209|0.418663|69.000000|0.395288|0.800000|-0.305538|15.000000
EX5:V4134|2011-05-01|0.376427|0.626314|0.792339|0.601019|1.579830|5.772399|6.000000|0.629133|0.798057|0.948925|1.413540|0.628166|0.483067|0.421886|1.297215|1.069304|0.013605|0.514196|0.353915|0.030074|0.421886|1.243323|1.114295|0.000000|123.000000|0.570806|0.458817|63.000000|0.493466|0.857143|-0.144930|14.000000
EX5:V4134|2011-11-01|0.375057|0.623036|0.772611|0.601983|1.628774|5.771141|7.000000|0.634726|0.799858|0.940412|1.387802|0.655502|0.441052|0.442894|1.083663|0.911322|0.000000|0.452412|0.389644|0.131117|0.442894|1.021492|0.911376|0.000000|117.000000|0.543745|0.412416|57.000000|0.388986|0.785714|-0.144245|14.000000
EX5:V4134|2012-05-01|0.401960|0.702858|0.825075|0.571894|1.648417|5.213437|6.000000|0.634058|0.908270|1.129551|1.457563|0.665420|0.529243|0.403735|1.425315|1.229033|0.029630|0.581719|0.303937|0.081521|0.415846|1.469732|1.219462|0.000000|111.000000|0.636566|0.442347|51.000000|0.621028|0.692308|-0.268936|13.000000
EX5:V4134|2012-11-01|0.441844|0.703864|0.901890|0.627740|1.670858|6.293116|6.000000|0.634849|0.909221|1.132448|1.444905|0.673317|0.548729|0.404269|1.425050|1.302799|0.023256|0.600607|0.328787|0.164180|0.416068|1.510664|1.249837|0.000000|105.000000|0.628321|0.465613|45.000000|0.615186|0.692308|-0.243033|13.000000
EX5:V4134|2013-05-01|0.387289|0.727226|0.768599|0.532556|1.663294|6.155221|6.000000|0.648095|0.993651|1.237061|1.435983|0.727862|0.462725|0.431445|1.272335|1.085428|0.040650|0.522560|0.332214|0.117404|0.431445|1.241574|1.070436|0.000000|99.000000|0.574639|0.410407|39.000000|0.436004|0.750000|-0.272963|12.000000
EX5:V4134|2013-11-01|0.416941|0.648063|0.849679|0.643366|1.657869|5.894221|6.000000|0.642926|0.803859|0.977148|1.442116|0.713462|0.498154|0.408930|1.367472|1.149970|0.008547|0.527057|0.391778|0.127129|0.435698|1.276770|1.132873|0.000000|93.000000|0.574871|0.460300|33.000000|0.451002|0.750000|-0.171278|12.000000
EX5:V4134|2014-05-01|0.491521|0.752165|0.966518|0.653475|1.686581|5.907788|6.000000|0.630105|1.081394|1.335174|1.452175|0.679787|0.565075|0.432234|1.633592|1.353747|0.018018|0.644834|0.542064|0.134905|0.439777|1.504103|1.353820|0.000000|87.000000|0.635401|0.490084|27.000000|0.609987|0.727273|-0.370854|11.000000
EX5:V4134|2014-11-01|0.394360|0.827804|0.761825|0.476393|1.644829|6.462689|7.000000|0.613904|0.718764|1.073664|1.333303|0.582957|0.541125|0.411988|1.384931|1.182779|0.057143|0.564859|0.502451|0.032999|0.475459|1.211682|1.189684|0.000000|81.000000|0.575026|0.459206|21.000000|0.508662|0.727273|-0.525357|11.000000
EX5:V4134|2015-05-01|0.481005|0.618385|1.083641|0.777841|1.591638|6.003185|7.000000|0.616557|0.717248|0.823919|1.419601|0.616188|0.619356|0.367831|1.592830|1.424247|0.000000|0.646349|0.591398|0.213968|0.513923|1.350615|1.428642|0.000000|75.000000|0.667698|0.584653|15.000000|0.668207|0.800000|-0.148265|10.000000
EX5:V4134|2015-11-01|0.553584|0.560737|1.230236|0.987245|1.651831|5.798044|7.000000|0.623734|0.751194|1.018858|1.433824|0.612462|0.627996|0.373399|1.632058|1.434226|0.000000|0.675626|0.621054|0.471705|0.560737|1.280292|1.425257|0.000000|69.000000|0.667363|0.667180|9.000000|0.658298|0.800000|-0.157676|10.000000
EX5:V4134|2016-05-01|0.664071|0.574167|1.483245|1.156580|1.666120|5.969690|7.000000|0.606937|0.767727|1.051097|1.423451|0.541251|0.641992|0.386386|1.619240|1.485233|0.000000|0.689248|0.650089|0.552198|0.574167|1.264809|1.449556|0.000000|63.000000|0.662034|0.663480|3.000000|0.662445|0.888889|-0.142023|9.000000
