策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0501_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW07520161101,184562110.7691248,1.3002695824287354,0.5886788036264973,2.11919737303378,1.089775753241398,0.461685498495384,0.6044310317621417,0.3907777355990836,0.0,81,0.6521181199748884,0.5556821464347359,0.4883991853537706,0.3280765431284649,0.4754406716153543,1.371607771289856,1.114406053352688,0.0,57,nan,nan,nan,nan,0,0.4383814050143744,0.7191865201037098,-0.25504894383710996,2.1478787796576357,0.8888888888888888,9,60.52070358970827,0.5230750510843809,0.48082117973378424,0.4754406716153543,2021-09-13~2021-11-16,1.1001899549468166,1.023289055937171,0,1.8615489330556079,1.6945264419609312,151,6.0,5.0,0.6382159029336277,0.7398951797503329,0.8723776965139587,1.4885278058941895,1.7019770814114616,2.0553341038424975,0.7537688442211056,0.0,0.3576158940397351,6.349316850660992,122.20529801324503,1172,297,3.6682356582226903,002128/601328/002466/688516/000338,127553271.0,0.8262134782153606,807989.7215479998,0.2693299071826666,3.50%（同期超额 +48.81%）
