date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2013-07-22,2750044.85,0.00,5,0.0000,2007111.15,2.3702,0.7565,1.6890
2013-07-23,2853309.39,0.00,5,0.0000,2007303.61,2.4215,0.7495,1.6641
2013-07-24,2910773.91,0.00,5,0.0000,2007496.09,2.4500,0.7481,1.6511
2013-07-25,2875887.41,0.00,5,0.0000,2007688.59,2.4324,0.7633,1.6592
2013-07-26,2881903.89,0.00,5,0.0000,2007881.11,2.4353,0.7810,1.6579
2013-07-29,2754281.28,0.00,5,0.0000,2008458.72,2.3713,0.8015,1.6888
2013-07-30,2796075.69,0.00,5,0.0000,2008651.31,2.3920,0.7971,1.6784
2013-07-31,2857835.08,0.00,5,0.0000,2008843.92,2.4226,0.8043,1.6640
2013-08-01,2892458.45,0.00,5,0.0000,2009036.55,2.4397,0.7937,1.6559
2013-08-02,2874736.80,0.00,5,0.0000,2009229.20,2.4308,0.7900,1.6600
2013-08-05,2929915.80,0.00,5,0.0000,2009807.20,2.4578,0.7893,1.6477
2013-08-06,2993910.08,0.00,5,0.0000,2009999.92,2.4895,0.7810,1.6341
2013-08-07,2963123.59,245.37,6,0.0001,1973139.78,2.5017,0.7942,1.6407
2013-08-08,2971500.33,0.00,6,0.0000,1978840.67,2.5016,0.8017,1.6375
2013-08-09,2975686.55,0.00,6,0.0000,1981552.45,2.5017,0.8012,1.6372
2013-08-12,3102549.27,0.00,6,0.0000,2066147.73,2.5016,0.7824,1.6111
2013-08-13,3061763.15,0.00,6,0.0000,2066345.85,2.4817,0.7833,1.6209
2013-08-14,3083037.64,0.00,5,0.0000,2063876.36,2.4938,0.7790,1.6159
2013-08-15,3012437.74,0.00,5,0.0000,2064074.26,2.4595,0.7914,1.6315
2013-08-16,2954420.81,0.00,5,0.0000,2064272.19,2.4312,0.8010,1.6462
2013-08-19,3092135.98,0.00,5,0.0000,2064866.02,2.4975,0.7996,1.6158
2013-08-20,3136831.74,0.00,6,0.0000,2088753.26,2.5018,0.7882,1.6058
2013-08-21,3047906.45,0.00,6,0.0000,2088953.55,2.4591,0.7825,1.6192
2013-08-22,3037185.64,120.17,7,0.0000,2021869.53,2.5022,0.7858,1.5716
2013-08-23,2933740.76,0.00,7,0.0000,2021943.24,2.4510,0.7826,1.5886
2013-08-26,3017397.10,0.00,7,0.0000,2022524.90,2.4919,0.7726,1.5705
2013-08-27,3021116.16,0.00,7,0.0000,2022718.84,2.4936,0.7684,1.5698
2013-08-28,2951085.41,0.00,6,0.0000,2021366.59,2.4599,0.7788,1.5848
2013-08-29,2898239.58,0.00,6,0.0000,2021560.42,2.4337,0.7851,1.5975
2013-08-30,2923794.61,372.41,7,0.0001,1948739.80,2.5004,0.7873,1.5426
2013-09-02,2957800.81,0.00,7,0.0000,1969620.19,2.5017,0.7687,1.5334
2013-09-03,3043308.96,0.00,6,0.0000,2026793.04,2.5015,0.7544,1.5180
2013-09-04,3033841.61,0.00,6,0.0000,2026987.39,2.4967,0.7617,1.5208
2013-09-05,2992198.24,0.00,6,0.0000,2027181.76,2.4760,0.7608,1.5291
2013-09-06,3010842.85,0.00,6,0.0000,2027376.15,2.4851,0.7478,1.5268
2013-09-09,3084652.37,0.00,6,0.0000,2054340.63,2.5015,0.7385,1.5113
2013-09-10,3197283.33,0.00,6,0.0000,2128874.67,2.5019,0.7321,1.4853
2013-09-11,3214006.08,0.00,6,0.0000,2140236.92,2.5017,0.7308,1.4799
2013-09-12,3201284.85,0.00,6,0.0000,2140442.15,2.4956,0.7434,1.4806
2013-09-13,3189393.60,0.00,6,0.0000,2140647.40,2.4899,0.7461,1.4851
2013-09-16,3138372.80,0.00,6,0.0000,2141263.20,2.4657,0.7360,1.4854
2013-09-17,3065584.47,0.00,6,0.0000,2141468.53,2.4315,0.7440,1.4975
2013-09-18,3049053.13,0.00,6,0.0000,2141673.87,2.4237,0.7443,1.4988
2013-09-23,3207768.67,522.06,6,0.0002,2136667.39,2.5013,0.7264,1.4154
2013-09-24,3327645.03,0.00,6,0.0000,2215963.97,2.5017,0.6952,1.3934
2013-09-25,3475028.79,0.00,6,0.0000,2313891.21,2.5018,0.7242,1.3813
2013-09-26,3233594.91,0.00,6,0.0000,2314113.09,2.3973,0.7417,1.4230
2013-09-27,3317249.01,0.00,6,0.0000,2314334.99,2.4333,0.7259,1.4097
2013-09-30,3274379.53,97.22,6,0.0000,2180953.69,2.5014,0.7162,1.3561
2013-10-08,3287061.43,0.00,6,0.0000,2188578.57,2.5019,0.7103,1.2995
2013-10-09,3289359.19,0.00,6,0.0000,2190470.81,2.5017,0.7103,1.2493
2013-10-10,3332946.86,0.00,6,0.0000,2219195.14,2.5019,0.7177,1.2526
2013-10-11,3376997.77,0.00,6,0.0000,2249001.23,2.5016,0.7081,1.2585
2013-10-14,3437877.40,0.00,6,0.0000,2289190.60,2.5018,0.7166,1.2655
2013-10-15,3406618.48,77.91,6,0.0000,2268887.43,2.5014,0.7273,1.3146
2013-10-16,3250633.45,506.57,6,0.0002,2164992.12,2.5015,0.7342,1.3562
2013-10-17,3250126.85,0.00,6,0.0000,2164693.15,2.5014,0.7322,1.3599
2013-10-18,3274054.58,0.00,6,0.0000,2180253.42,2.5017,0.7282,1.4006
2013-10-21,3399374.67,0.00,6,0.0000,2263663.33,2.5017,0.7245,1.4306
2013-10-22,3312299.50,487.66,5,0.0001,2206034.16,2.5015,0.7267,1.4611
2013-10-23,3271802.70,118.99,5,0.0000,2179175.28,2.5014,0.7322,1.4752
2013-10-24,3276611.53,0.00,4,0.0000,2181927.47,2.5017,0.7529,1.5062
2013-10-25,3212150.31,0.00,4,0.0000,2182136.69,2.4720,0.7771,1.5182
2013-10-28,3237841.15,906935.71,5,0.2801,2157993.56,2.5004,0.7920,1.2876
2013-10-29,3236902.38,260518.55,5,0.0805,2155824.16,2.5015,0.8034,1.3897
2013-10-30,3467955.19,0.00,5,0.0000,2308905.81,2.5020,0.7959,1.4283
2013-10-31,3429638.79,0.00,5,0.0000,2309127.21,2.4853,0.7930,1.4325
2013-11-01,3432561.37,0.00,5,0.0000,2309348.63,2.4864,0.7872,1.4331
2013-11-04,3478759.97,0.00,5,0.0000,2316699.03,2.5016,0.7833,1.4272
2013-11-05,3406765.82,0.00,5,0.0000,2316921.18,2.4704,0.7742,1.4331
2013-11-06,3299113.65,0.00,5,0.0000,2317143.35,2.4238,0.7842,1.4500
2013-11-07,3244320.46,0.00,5,0.0000,2317365.54,2.4000,0.7896,1.4614
2013-11-08,3207386.24,0.00,5,0.0000,2317587.76,2.3839,0.7953,1.4695
2013-11-11,3216339.54,0.00,5,0.0000,2318254.46,2.3874,0.7909,1.4662
2013-11-12,3298277.24,0.00,5,0.0000,2318476.76,2.4226,0.7900,1.4500
2013-11-13,3204879.92,0.00,5,0.0000,2318699.08,2.3822,0.7976,1.4630
2013-11-14,3268344.58,0.00,5,0.0000,2318921.42,2.4094,0.7900,1.4494
2013-11-15,3368160.22,0.00,5,0.0000,2319143.78,2.4523,0.7839,1.4344
2013-11-18,3492992.00,0.00,5,0.0000,2326215.00,2.5016,0.7677,1.4142
2013-11-19,3432800.94,0.00,5,0.0000,2326438.06,2.4756,0.7694,1.4201
2013-11-20,3511676.74,0.00,5,0.0000,2338060.26,2.5020,0.7626,1.4026
2013-11-21,3534847.39,0.00,5,0.0000,2353425.61,2.5020,0.7686,1.4014
2013-11-22,3520537.72,0.00,5,0.0000,2353651.28,2.4958,0.7753,1.4077
2013-11-25,3571094.41,0.00,5,0.0000,2378342.59,2.5015,0.7722,1.4030
2013-11-26,3573200.34,0.00,5,0.0000,2379412.66,2.5017,0.7735,1.3995
2013-11-27,3529324.17,0.00,5,0.0000,2379640.83,2.4831,0.7718,1.4050
2013-11-28,3653077.25,0.00,5,0.0000,2432815.75,2.5016,0.7537,1.3864
2013-11-29,3669842.86,0.00,5,0.0000,2443838.14,2.5017,0.7507,1.3802
2013-12-02,3574377.84,0.00,5,0.0000,2444541.16,2.4622,0.7475,1.3932
2013-12-03,3693629.28,0.00,5,0.0000,2459735.72,2.5016,0.7382,1.3780
2013-12-04,3853020.90,0.00,5,0.0000,2565552.10,2.5018,0.7276,1.3566
2013-12-05,3849779.88,0.00,5,0.0000,2565798.12,2.5004,0.7298,1.3568
2013-12-06,3879001.68,0.00,5,0.0000,2582849.32,2.5018,0.7371,1.3626
2013-12-09,3952235.18,0.00,6,0.0000,2632093.82,2.5016,0.7435,1.3677
2013-12-10,3998460.49,0.00,6,0.0000,2662490.51,2.5018,0.7398,1.3608
2013-12-11,3841405.18,0.00,6,0.0000,2662745.82,2.4426,0.7558,1.3821
2013-12-12,3829375.85,0.00,6,0.0000,2663001.15,2.4380,0.7517,1.3839
2013-12-13,3958485.49,0.00,6,0.0000,2663256.51,2.4863,0.7649,1.3730
2013-12-16,3823522.35,0.00,6,0.0000,2664022.65,2.4352,0.7706,1.3930
2013-12-17,3695685.90,0.00,6,0.0000,2664278.10,2.3871,0.7715,1.4105
2013-12-18,3686228.42,0.00,6,0.0000,2664533.58,2.3834,0.7749,1.4078
2013-12-19,3642679.92,0.00,6,0.0000,2664789.08,2.3670,0.7832,1.4180
2013-12-20,3402118.39,0.00,6,0.0000,2665044.61,2.2766,0.7916,1.4544
2013-12-23,3555225.73,0.00,6,0.0000,2665811.27,2.3336,0.7970,1.4355
2013-12-24,3570419.11,0.00,6,0.0000,2666066.89,2.3392,0.8047,1.4353
2013-12-25,3632197.46,0.00,6,0.0000,2666322.54,2.3622,0.7962,1.4224
2013-12-26,3448728.78,0.00,6,0.0000,2666578.22,2.2933,0.8101,1.4498
2013-12-27,3569084.08,0.00,6,0.0000,2666833.92,2.3383,0.7954,1.4257
2013-12-30,3625512.91,0.00,6,0.0000,2667601.09,2.3591,0.7894,1.4098
2013-12-31,3665025.11,0.00,6,0.0000,2667856.89,2.3738,0.7869,1.4066
2014-01-02,3572079.47,0.00,6,0.0000,2668368.53,2.3387,0.7930,1.4207
2014-01-03,3404359.80,0.00,5,0.0000,2667057.20,2.2764,0.8038,1.4488
2014-01-06,3221919.45,330.74,6,0.0001,2141268.29,2.5047,0.8227,1.5145
2014-01-07,3198111.64,408.23,4,0.0001,2130024.59,2.5014,0.8275,1.5658
2014-01-08,3224217.22,0.00,4,0.0000,2146898.78,2.5018,0.8260,1.5666
2014-01-09,3099833.35,0.00,4,0.0000,2147104.65,2.4437,0.8392,1.5908
2014-01-10,3096600.47,0.00,4,0.0000,2147310.53,2.4421,0.8406,1.5931
2014-01-13,2987159.75,0.00,4,0.0000,2147928.25,2.3907,0.8380,1.6136
2014-01-14,3111295.78,0.00,4,0.0000,2148134.22,2.4484,0.8296,1.5890
2014-01-15,3101228.80,0.00,4,0.0000,2148340.20,2.4435,0.8357,1.5910
2014-01-16,3080160.79,0.00,4,0.0000,2148546.21,2.4336,0.8256,1.5945
2014-01-17,2958229.77,0.00,4,0.0000,2148752.23,2.3767,0.8379,1.6199
2014-01-20,3053271.63,0.00,4,0.0000,2149370.37,2.4205,0.8552,1.6016
2014-01-21,3073146.53,0.00,4,0.0000,2149576.47,2.4297,0.8519,1.5968
2014-01-22,3257888.21,0.00,4,0.0000,2169417.79,2.5017,0.8239,1.5676
2014-01-23,3249984.18,0.00,4,0.0000,2169625.82,2.4979,0.8227,1.5689
2014-01-24,3225805.13,0.00,4,0.0000,2169833.87,2.4867,0.8212,1.5722
2014-01-27,3136726.94,0.00,4,0.0000,2170458.06,2.4452,0.8164,1.5904
2014-01-28,3172754.81,0.00,4,0.0000,2170666.19,2.4617,0.8127,1.5842
2014-01-29,3149169.66,0.00,4,0.0000,2170874.34,2.4506,0.8042,1.5866
2014-01-30,3077362.50,0.00,4,0.0000,2171082.50,2.4174,0.8137,1.6012
2014-02-07,3117551.01,0.00,4,0.0000,2172747.99,2.4348,0.8143,1.5935
2014-02-10,3276474.89,0.00,5,0.0000,2181138.11,2.5022,0.7966,1.5627
2014-02-11,3292654.65,0.00,5,0.0000,2190997.35,2.5028,0.8024,1.5579
2014-02-12,3403650.43,0.00,5,0.0000,2265042.57,2.5027,0.8063,1.5377
2014-02-13,3412746.18,0.00,5,0.0000,2271099.82,2.5027,0.8212,1.5351
2014-02-14,3424810.31,0.00,6,0.0000,2280237.69,2.5020,0.8155,1.5324
2014-02-17,3437444.28,0.00,6,0.0000,2288165.72,2.5023,0.8107,1.5299
