period_type,period,return_pct
annual,2016,0.130092
annual,2017,0.985201
annual,2018,-0.255459
annual,2019,2.082517
annual,2020,0.208898
annual,2021,1.067474
annual,2022,0.166091
annual,2023,0.480432
annual,2024,0.353272
annual,2025,0.294509
annual,2026,0.099571
monthly,2016-05,-0.014569
monthly,2016-06,0.070255
monthly,2016-07,0.206239
monthly,2016-08,-0.025115
monthly,2016-09,-0.059135
monthly,2016-10,0.158321
monthly,2016-11,-0.031771
monthly,2016-12,-0.136466
monthly,2017-01,0.128539
monthly,2017-02,0.055907
monthly,2017-03,0.141313
monthly,2017-04,-0.064580
monthly,2017-05,0.075262
monthly,2017-06,0.230113
monthly,2017-07,0.120665
monthly,2017-08,-0.005191
monthly,2017-09,0.002712
monthly,2017-10,-0.021091
monthly,2017-11,0.109663
monthly,2017-12,-0.028448
monthly,2018-01,0.317531
monthly,2018-02,-0.142515
monthly,2018-03,-0.175310
monthly,2018-04,-0.023522
monthly,2018-05,0.067429
monthly,2018-06,0.000832
monthly,2018-07,-0.019680
monthly,2018-08,-0.102592
monthly,2018-09,0.124549
monthly,2018-10,-0.119395
monthly,2018-11,-0.079560
monthly,2018-12,-0.044711
monthly,2019-01,0.250019
monthly,2019-02,0.156861
monthly,2019-03,0.220605
monthly,2019-04,0.087038
monthly,2019-05,-0.107640
monthly,2019-06,0.117850
monthly,2019-07,0.006541
monthly,2019-08,-0.007934
monthly,2019-09,-0.005708
monthly,2019-10,0.038401
monthly,2019-11,0.171227
monthly,2019-12,0.333743
monthly,2020-01,-0.118017
monthly,2020-02,0.038577
monthly,2020-03,-0.352491
monthly,2020-04,0.165919
monthly,2020-05,-0.029799
monthly,2020-06,0.043258
monthly,2020-07,0.430180
monthly,2020-08,-0.042903
monthly,2020-09,-0.036798
monthly,2020-10,0.056534
monthly,2020-11,0.268721
monthly,2020-12,-0.022740
monthly,2021-01,0.324542
monthly,2021-02,-0.018754
monthly,2021-03,-0.087455
monthly,2021-04,0.077834
monthly,2021-05,0.087001
monthly,2021-06,0.016032
monthly,2021-07,0.252125
monthly,2021-08,0.440357
monthly,2021-09,-0.063333
monthly,2021-10,-0.253199
monthly,2021-11,-0.112274
monthly,2021-12,0.307574
monthly,2022-01,-0.040612
monthly,2022-02,0.186972
monthly,2022-03,0.102020
monthly,2022-04,-0.094043
monthly,2022-05,0.102663
monthly,2022-06,0.094084
monthly,2022-07,-0.062884
monthly,2022-08,0.041430
monthly,2022-09,-0.066893
monthly,2022-10,-0.101823
monthly,2022-11,0.132924
monthly,2022-12,-0.082535
monthly,2023-01,0.092146
monthly,2023-02,0.056818
monthly,2023-03,0.028338
monthly,2023-04,0.005651
monthly,2023-05,0.008768
monthly,2023-06,0.031750
monthly,2023-07,0.087499
monthly,2023-08,-0.078579
monthly,2023-09,0.085917
monthly,2023-10,0.012283
monthly,2023-11,0.108271
monthly,2023-12,-0.023827
monthly,2024-01,0.110428
monthly,2024-02,0.156378
monthly,2024-03,0.000335
monthly,2024-04,0.199102
monthly,2024-05,0.119509
monthly,2024-06,-0.032140
monthly,2024-07,-0.147903
monthly,2024-08,-0.062069
monthly,2024-09,0.188900
monthly,2024-10,-0.041675
monthly,2024-11,-0.010990
monthly,2024-12,-0.099602
monthly,2025-01,-0.052669
monthly,2025-02,-0.132902
monthly,2025-03,0.045802
monthly,2025-04,-0.133652
monthly,2025-05,0.162870
monthly,2025-06,-0.009771
monthly,2025-07,0.110783
monthly,2025-08,0.091061
monthly,2025-09,0.097387
monthly,2025-10,0.128387
monthly,2025-11,0.004049
monthly,2025-12,0.002479
monthly,2026-01,0.094929
monthly,2026-02,0.074277
monthly,2026-03,0.017231
monthly,2026-04,0.158537
monthly,2026-05,-0.121994
monthly,2026-06,-0.194792
monthly,2026-07,0.089406
monthly,2026-08,0.029903
