period_type,period,return_pct
annual,2012,0.211291
annual,2013,0.008573
annual,2014,0.558562
annual,2015,0.089710
annual,2016,0.375152
annual,2017,1.246245
annual,2018,-0.316650
annual,2019,2.412402
annual,2020,0.225134
annual,2021,1.089749
annual,2022,0.212028
annual,2023,0.469412
annual,2024,0.353625
annual,2025,0.552448
annual,2026,0.084865
monthly,2012-11,0.007548
monthly,2012-12,0.202217
monthly,2013-01,0.161992
monthly,2013-02,-0.015716
monthly,2013-03,-0.104352
monthly,2013-04,-0.104657
monthly,2013-05,0.062958
monthly,2013-06,-0.209130
monthly,2013-07,0.019990
monthly,2013-08,0.023080
monthly,2013-09,0.119908
monthly,2013-10,0.047416
monthly,2013-11,0.070038
monthly,2013-12,-0.001313
monthly,2014-01,-0.160343
monthly,2014-02,-0.056125
monthly,2014-03,-0.018066
monthly,2014-04,0.164412
monthly,2014-05,-0.025750
monthly,2014-06,0.022610
monthly,2014-07,0.146821
monthly,2014-08,-0.034507
monthly,2014-09,-0.026510
monthly,2014-10,0.018760
monthly,2014-11,0.103453
monthly,2014-12,0.424742
monthly,2015-01,0.032607
monthly,2015-02,0.027864
monthly,2015-03,0.128259
monthly,2015-04,0.340126
monthly,2015-05,0.036835
monthly,2015-06,0.004435
monthly,2015-07,-0.301622
monthly,2015-08,-0.248124
monthly,2015-09,-0.232845
monthly,2015-10,0.193258
monthly,2015-11,-0.019576
monthly,2015-12,0.383521
monthly,2016-01,-0.290544
monthly,2016-02,-0.020921
monthly,2016-03,0.190642
monthly,2016-04,0.055328
monthly,2016-05,0.005155
monthly,2016-06,0.100645
monthly,2016-07,0.236653
monthly,2016-08,-0.021217
monthly,2016-09,0.054038
monthly,2016-10,0.080625
monthly,2016-11,0.205959
monthly,2016-12,-0.143434
monthly,2017-01,0.105880
monthly,2017-02,0.056563
monthly,2017-03,0.187119
monthly,2017-04,0.007523
monthly,2017-05,0.095522
monthly,2017-06,0.249615
monthly,2017-07,0.059876
monthly,2017-08,0.003518
monthly,2017-09,0.121550
monthly,2017-10,-0.067837
monthly,2017-11,0.081389
monthly,2017-12,-0.023586
monthly,2018-01,0.110082
monthly,2018-02,-0.059042
monthly,2018-03,-0.086838
monthly,2018-04,-0.011566
monthly,2018-05,0.039911
monthly,2018-06,0.096532
monthly,2018-07,0.131001
monthly,2018-08,-0.073911
monthly,2018-09,-0.051608
monthly,2018-10,-0.326743
monthly,2018-11,-0.003484
monthly,2018-12,-0.046246
monthly,2019-01,0.299369
monthly,2019-02,0.247637
monthly,2019-03,0.266511
monthly,2019-04,0.028955
monthly,2019-05,-0.107833
monthly,2019-06,0.140746
monthly,2019-07,-0.005015
monthly,2019-08,-0.030125
monthly,2019-09,-0.007945
monthly,2019-10,0.050595
monthly,2019-11,0.179650
monthly,2019-12,0.337651
monthly,2020-01,-0.157008
monthly,2020-02,0.042797
monthly,2020-03,-0.282906
monthly,2020-04,0.172603
monthly,2020-05,-0.023454
monthly,2020-06,0.039980
monthly,2020-07,0.448616
monthly,2020-08,-0.052523
monthly,2020-09,-0.041208
monthly,2020-10,0.032051
monthly,2020-11,0.283930
monthly,2020-12,-0.064107
monthly,2021-01,0.259535
monthly,2021-02,0.030716
monthly,2021-03,-0.053510
monthly,2021-04,0.074570
monthly,2021-05,0.086025
monthly,2021-06,0.001440
monthly,2021-07,0.229708
monthly,2021-08,0.437900
monthly,2021-09,-0.040978
monthly,2021-10,-0.253665
monthly,2021-11,-0.118907
monthly,2021-12,0.305013
monthly,2022-01,-0.030455
monthly,2022-02,0.194717
monthly,2022-03,0.112114
monthly,2022-04,-0.084894
monthly,2022-05,0.097674
monthly,2022-06,0.094417
monthly,2022-07,-0.062912
monthly,2022-08,0.036409
monthly,2022-09,-0.060259
monthly,2022-10,-0.099018
monthly,2022-11,0.129051
monthly,2022-12,-0.078165
monthly,2023-01,0.087939
monthly,2023-02,0.052363
monthly,2023-03,0.030315
monthly,2023-04,0.016033
monthly,2023-05,0.015060
monthly,2023-06,0.026094
monthly,2023-07,0.088255
monthly,2023-08,-0.079091
monthly,2023-09,0.084428
monthly,2023-10,0.009193
monthly,2023-11,0.104875
monthly,2023-12,-0.028638
monthly,2024-01,0.103380
monthly,2024-02,0.155404
monthly,2024-03,0.003544
monthly,2024-04,0.205730
monthly,2024-05,0.116469
monthly,2024-06,-0.030094
monthly,2024-07,-0.139393
monthly,2024-08,-0.063056
monthly,2024-09,0.200537
monthly,2024-10,-0.051453
monthly,2024-11,-0.025404
monthly,2024-12,-0.094478
monthly,2025-01,-0.029038
monthly,2025-02,-0.111430
monthly,2025-03,0.042374
monthly,2025-04,-0.143020
monthly,2025-05,0.127984
monthly,2025-06,-0.008077
monthly,2025-07,0.093895
monthly,2025-08,0.084920
monthly,2025-09,0.085492
monthly,2025-10,0.274559
monthly,2025-11,0.005857
monthly,2025-12,0.090064
monthly,2026-01,0.230293
monthly,2026-02,0.000930
monthly,2026-03,-0.046001
monthly,2026-04,0.006897
monthly,2026-05,-0.103304
monthly,2026-06,-0.162267
monthly,2026-07,0.199998
monthly,2026-08,0.017418
