策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0501_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW07520200501,59924913.116423346,1.041685844517263,0.5071175153632876,1.7878106505647766,1.0894236547414855,0.4708429907043663,0.4904704784069116,0.3445260716442873,0.0,39,0.5957632259311063,0.5333795045086447,0.47140540930397035,0.4117649630321796,0.4889195132009405,1.218530268981623,1.0837869910481523,0.0,15,nan,nan,nan,nan,0,0.4270729064219221,0.6400905241282431,0.3449347413821291,1.2727461553338735,1.0,5,18.974971038807784,0.6096158121976198,0.5130263123100564,0.4889195132009405,2021-09-13~2021-11-16,1.2468633297257548,1.1277390619449499,0,1.9606349764795354,1.6946987934758004,127,6.0,5.0,0.647960682053935,0.7365512166709015,0.7834929410675407,1.4923392430092892,1.6431245325924149,1.8326183080989016,0.878096479791395,0.0,0.3464566929133858,9.605961499271393,106.84251968503936,855,244,4.244707167848062,000933/002128/601225/601328/688516,56661577.8,0.8603367768472963,252074.91809799985,0.08402497269933329,2.87%（同期超额 +58.09%）
