period_type,period,return_pct
annual,2019,0.276587
annual,2020,0.014812
annual,2021,0.824825
annual,2022,0.140609
annual,2023,0.432808
annual,2024,0.410116
annual,2025,0.528751
annual,2026,0.079771
monthly,2019-11,-0.012013
monthly,2019-12,0.292109
monthly,2020-01,-0.099277
monthly,2020-02,0.014496
monthly,2020-03,-0.326973
monthly,2020-04,0.117249
monthly,2020-05,-0.031936
monthly,2020-06,-0.014577
monthly,2020-07,0.488880
monthly,2020-08,-0.115488
monthly,2020-09,-0.052851
monthly,2020-10,0.027323
monthly,2020-11,0.309699
monthly,2020-12,-0.077481
monthly,2021-01,0.181291
monthly,2021-02,0.049407
monthly,2021-03,-0.055129
monthly,2021-04,0.043354
monthly,2021-05,0.063172
monthly,2021-06,-0.003218
monthly,2021-07,0.130257
monthly,2021-08,0.438102
monthly,2021-09,0.003414
monthly,2021-10,-0.242272
monthly,2021-11,-0.097031
monthly,2021-12,0.262639
monthly,2022-01,-0.036102
monthly,2022-02,0.181294
monthly,2022-03,0.116718
monthly,2022-04,-0.112836
monthly,2022-05,0.092019
monthly,2022-06,0.082589
monthly,2022-07,-0.064269
monthly,2022-08,0.025319
monthly,2022-09,-0.023880
monthly,2022-10,-0.100875
monthly,2022-11,0.100414
monthly,2022-12,-0.076969
monthly,2023-01,0.068627
monthly,2023-02,0.022169
monthly,2023-03,0.031640
monthly,2023-04,0.053083
monthly,2023-05,0.012860
monthly,2023-06,0.006766
monthly,2023-07,0.089681
monthly,2023-08,-0.059358
monthly,2023-09,0.088245
monthly,2023-10,-0.028564
monthly,2023-11,0.095690
monthly,2023-12,-0.002718
monthly,2024-01,0.104721
monthly,2024-02,0.141555
monthly,2024-03,0.027090
monthly,2024-04,0.204375
monthly,2024-05,0.110157
monthly,2024-06,-0.010061
monthly,2024-07,-0.127647
monthly,2024-08,-0.040543
monthly,2024-09,0.204254
monthly,2024-10,-0.068518
monthly,2024-11,-0.044802
monthly,2024-12,-0.082854
monthly,2025-01,-0.037368
monthly,2025-02,-0.092657
monthly,2025-03,0.025940
monthly,2025-04,-0.135815
monthly,2025-05,0.114389
monthly,2025-06,-0.008674
monthly,2025-07,0.101670
monthly,2025-08,0.095515
monthly,2025-09,0.069038
monthly,2025-10,0.283669
monthly,2025-11,0.000958
monthly,2025-12,0.077931
monthly,2026-01,0.219664
monthly,2026-02,0.007399
monthly,2026-03,-0.039441
monthly,2026-04,0.049454
monthly,2026-05,-0.116444
monthly,2026-06,-0.159647
monthly,2026-07,0.149206
monthly,2026-08,0.021666
