period_type,period,return_pct
annual,2019,0.333693
annual,2020,-0.186985
annual,2021,0.294102
annual,2022,0.128529
annual,2023,0.397073
annual,2024,0.330831
annual,2025,0.736955
annual,2026,0.248001
monthly,2019-05,-0.003829
monthly,2019-06,-0.014325
monthly,2019-07,-0.026067
monthly,2019-08,-0.057179
monthly,2019-09,-0.040805
monthly,2019-10,0.002654
monthly,2019-11,0.158543
monthly,2019-12,0.327576
monthly,2020-01,-0.086996
monthly,2020-02,-0.004647
monthly,2020-03,-0.362182
monthly,2020-04,0.087597
monthly,2020-05,-0.024844
monthly,2020-06,-0.029775
monthly,2020-07,0.519084
monthly,2020-08,-0.124469
monthly,2020-09,-0.109015
monthly,2020-10,-0.034866
monthly,2020-11,0.284464
monthly,2020-12,-0.072093
monthly,2021-01,0.069458
monthly,2021-02,0.083129
monthly,2021-03,-0.052022
monthly,2021-04,-0.018077
monthly,2021-05,0.028545
monthly,2021-06,-0.054990
monthly,2021-07,-0.037523
monthly,2021-08,0.410536
monthly,2021-09,0.006540
monthly,2021-10,-0.246696
monthly,2021-11,-0.086994
monthly,2021-12,0.313833
monthly,2022-01,-0.072558
monthly,2022-02,0.153170
monthly,2022-03,0.074283
monthly,2022-04,-0.144227
monthly,2022-05,0.089494
monthly,2022-06,0.086044
monthly,2022-07,-0.068706
monthly,2022-08,0.135548
monthly,2022-09,-0.012222
monthly,2022-10,-0.087102
monthly,2022-11,0.089715
monthly,2022-12,-0.066539
monthly,2023-01,0.059331
monthly,2023-02,0.020583
monthly,2023-03,0.028161
monthly,2023-04,0.065043
monthly,2023-05,0.043452
monthly,2023-06,-0.006346
monthly,2023-07,0.093198
monthly,2023-08,-0.053779
monthly,2023-09,0.086283
monthly,2023-10,-0.045151
monthly,2023-11,0.034539
monthly,2023-12,0.025386
monthly,2024-01,0.051831
monthly,2024-02,0.174027
monthly,2024-03,0.070981
monthly,2024-04,0.217139
monthly,2024-05,0.133510
monthly,2024-06,-0.069128
monthly,2024-07,-0.215442
monthly,2024-08,-0.043530
monthly,2024-09,0.337210
monthly,2024-10,-0.124838
monthly,2024-11,-0.100810
monthly,2024-12,-0.007739
monthly,2025-01,0.028591
monthly,2025-02,-0.085150
monthly,2025-03,0.052581
monthly,2025-04,-0.127731
monthly,2025-05,0.086578
monthly,2025-06,0.014966
monthly,2025-07,0.113387
monthly,2025-08,0.165743
monthly,2025-09,0.109960
monthly,2025-10,0.199232
monthly,2025-11,-0.030577
monthly,2025-12,0.088441
monthly,2026-01,0.458834
monthly,2026-02,0.016642
monthly,2026-03,-0.067812
monthly,2026-04,0.041424
monthly,2026-05,-0.109221
monthly,2026-06,-0.191039
monthly,2026-07,0.163044
monthly,2026-08,0.034227
