策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0501_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW07520160501,128380026.53337145,1.0011603123559285,0.5074230524015049,1.574126810293941,0.9605333605554861,0.4828435434216245,0.4486006285874906,0.34222814635915566,0.0,87,0.5327364521232156,0.4621888199886388,0.4090217668396505,0.30425140216000557,0.49544408030023424,1.081296723875701,0.9631729924632457,0.0,63,0.4316899881191669,0.4169062873874527,0.49544408030023424,0.0,3,0.353272350617696,0.5981037754628671,-0.2554591466981371,2.0825168118550597,0.8888888888888888,9,41.793342177790485,0.44074780261119906,0.46324945182809174,0.49544408030023424,2021-09-13~2021-11-16,0.8896015113231552,0.884387020846886,0,1.7638777932438316,1.702617804991584,130,6,5,0.6152942469365987,0.7343327597054022,0.8925743864997481,1.4464295417278352,1.6373620419566808,1.9812651310908893,0.5910721402949383,0.0,0.3923076923076923,5.08269877129783,153.73846153846154,1169,326,4.040916168114086,002128/601328/000338/688516/002466,91965039.8,0.8700706712306853,663140.2477920011,0.22104674926400036,3.78%（同期超额 +40.30%）
