period_type,period,return_pct
annual,2020,0.745909
annual,2021,1.272746
annual,2022,0.427073
annual,2023,0.401825
annual,2024,0.344935
annual,2025,0.753873
annual,2026,0.066778
monthly,2020-05,-0.005877
monthly,2020-06,-0.018131
monthly,2020-07,0.478068
monthly,2020-08,-0.071472
monthly,2020-09,-0.103624
monthly,2020-10,0.076538
monthly,2020-11,0.274934
monthly,2020-12,0.059330
monthly,2021-01,0.188498
monthly,2021-02,-0.081020
monthly,2021-03,-0.039643
monthly,2021-04,0.150545
monthly,2021-05,0.137250
monthly,2021-06,0.032087
monthly,2021-07,0.397982
monthly,2021-08,0.455686
monthly,2021-09,-0.095107
monthly,2021-10,-0.223565
monthly,2021-11,-0.098932
monthly,2021-12,0.245399
monthly,2022-01,-0.008797
monthly,2022-02,0.195466
monthly,2022-03,0.168841
monthly,2022-04,-0.090560
monthly,2022-05,0.087234
monthly,2022-06,0.081076
monthly,2022-07,-0.069373
monthly,2022-08,0.132427
monthly,2022-09,-0.011037
monthly,2022-10,-0.091481
monthly,2022-11,0.116871
monthly,2022-12,-0.088546
monthly,2023-01,0.063857
monthly,2023-02,0.012490
monthly,2023-03,0.028184
monthly,2023-04,0.066465
monthly,2023-05,0.034588
monthly,2023-06,0.013698
monthly,2023-07,0.080133
monthly,2023-08,-0.049802
monthly,2023-09,0.092741
monthly,2023-10,-0.044045
monthly,2023-11,0.038630
monthly,2023-12,0.016295
monthly,2024-01,0.052081
monthly,2024-02,0.169311
monthly,2024-03,0.067595
monthly,2024-04,0.223167
monthly,2024-05,0.129983
monthly,2024-06,-0.073244
monthly,2024-07,-0.182239
monthly,2024-08,-0.095870
monthly,2024-09,0.280826
monthly,2024-10,-0.071942
monthly,2024-11,-0.037735
monthly,2024-12,-0.054688
monthly,2025-01,0.025845
monthly,2025-02,-0.097721
monthly,2025-03,0.057377
monthly,2025-04,-0.152160
monthly,2025-05,0.106588
monthly,2025-06,0.001909
monthly,2025-07,0.108791
monthly,2025-08,0.115635
monthly,2025-09,0.104451
monthly,2025-10,0.265013
monthly,2025-11,0.001785
monthly,2025-12,0.101107
monthly,2026-01,0.262798
monthly,2026-02,-0.001667
monthly,2026-03,-0.060082
monthly,2026-04,0.045618
monthly,2026-05,-0.126750
monthly,2026-06,-0.158298
monthly,2026-07,0.137822
monthly,2026-08,0.029509
