period_type,period,return_pct
annual,2014,0.608427
annual,2015,-0.010959
annual,2016,0.237849
annual,2017,1.683499
annual,2018,-0.079365
annual,2019,1.920830
annual,2020,0.412813
annual,2021,1.132636
annual,2022,0.246862
annual,2023,0.431024
annual,2024,0.346240
annual,2025,0.572085
annual,2026,0.092842
monthly,2014-11,0.158093
monthly,2014-12,0.388859
monthly,2015-01,-0.101891
monthly,2015-02,0.067470
monthly,2015-03,0.153792
monthly,2015-04,0.368043
monthly,2015-05,0.041964
monthly,2015-06,0.021829
monthly,2015-07,-0.313456
monthly,2015-08,-0.317838
monthly,2015-09,-0.229824
monthly,2015-10,0.192628
monthly,2015-11,-0.000992
monthly,2015-12,0.428406
monthly,2016-01,-0.283474
monthly,2016-02,-0.026476
monthly,2016-03,0.182980
monthly,2016-04,0.036170
monthly,2016-05,0.031449
monthly,2016-06,0.106311
monthly,2016-07,0.247241
monthly,2016-08,-0.004306
monthly,2016-09,0.045586
monthly,2016-10,0.098581
monthly,2016-11,0.078323
monthly,2016-12,-0.175219
monthly,2017-01,0.170689
monthly,2017-02,0.082847
monthly,2017-03,0.129727
monthly,2017-04,0.031346
monthly,2017-05,0.032915
monthly,2017-06,0.309358
monthly,2017-07,0.117348
monthly,2017-08,-0.014564
monthly,2017-09,0.102296
monthly,2017-10,0.039914
monthly,2017-11,0.069831
monthly,2017-12,-0.005135
monthly,2018-01,0.129895
monthly,2018-02,-0.064434
monthly,2018-03,-0.052424
monthly,2018-04,0.009219
monthly,2018-05,0.053033
monthly,2018-06,0.034547
monthly,2018-07,0.090114
monthly,2018-08,-0.071237
monthly,2018-09,0.091960
monthly,2018-10,-0.152193
monthly,2018-11,-0.054105
monthly,2018-12,-0.057113
monthly,2019-01,0.188919
monthly,2019-02,0.166491
monthly,2019-03,0.251887
monthly,2019-04,0.031111
monthly,2019-05,-0.103310
monthly,2019-06,0.139737
monthly,2019-07,-0.009221
monthly,2019-08,-0.032463
monthly,2019-09,-0.004130
monthly,2019-10,0.047440
monthly,2019-11,0.184875
monthly,2019-12,0.347431
monthly,2020-01,-0.155574
monthly,2020-02,0.064813
monthly,2020-03,-0.272817
monthly,2020-04,0.167455
monthly,2020-05,-0.021139
monthly,2020-06,0.033563
monthly,2020-07,0.467613
monthly,2020-08,-0.028315
monthly,2020-09,-0.072542
monthly,2020-10,0.070684
monthly,2020-11,0.298149
monthly,2020-12,-0.004844
monthly,2021-01,0.120264
monthly,2021-02,-0.060741
monthly,2021-03,-0.044927
monthly,2021-04,0.151619
monthly,2021-05,0.124514
monthly,2021-06,0.029899
monthly,2021-07,0.384461
monthly,2021-08,0.462299
monthly,2021-09,-0.087444
monthly,2021-10,-0.216619
monthly,2021-11,-0.092085
monthly,2021-12,0.210909
monthly,2022-01,-0.003310
monthly,2022-02,0.175065
monthly,2022-03,0.149978
monthly,2022-04,-0.088805
monthly,2022-05,0.075186
monthly,2022-06,0.083145
monthly,2022-07,-0.061499
monthly,2022-08,0.038845
monthly,2022-09,-0.020041
monthly,2022-10,-0.100995
monthly,2022-11,0.099945
monthly,2022-12,-0.076580
monthly,2023-01,0.065243
monthly,2023-02,0.020663
monthly,2023-03,0.030929
monthly,2023-04,0.059590
monthly,2023-05,0.021900
monthly,2023-06,0.001672
monthly,2023-07,0.093099
monthly,2023-08,-0.060870
monthly,2023-09,0.086605
monthly,2023-10,-0.029224
monthly,2023-11,0.092378
monthly,2023-12,-0.004901
monthly,2024-01,0.100627
monthly,2024-02,0.142707
monthly,2024-03,0.014195
monthly,2024-04,0.195945
monthly,2024-05,0.113261
monthly,2024-06,-0.027534
monthly,2024-07,-0.156582
monthly,2024-08,-0.054116
monthly,2024-09,0.202909
monthly,2024-10,-0.052452
monthly,2024-11,-0.028923
monthly,2024-12,-0.076846
monthly,2025-01,-0.018283
monthly,2025-02,-0.121695
monthly,2025-03,0.054671
monthly,2025-04,-0.138420
monthly,2025-05,0.130368
monthly,2025-06,-0.008025
monthly,2025-07,0.093501
monthly,2025-08,0.084090
monthly,2025-09,0.083647
monthly,2025-10,0.273197
monthly,2025-11,0.005337
monthly,2025-12,0.088256
monthly,2026-01,0.230726
monthly,2026-02,0.001534
monthly,2026-03,-0.044916
monthly,2026-04,0.005676
monthly,2026-05,-0.095288
monthly,2026-06,-0.162943
monthly,2026-07,0.205538
monthly,2026-08,0.011078
