#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
ST10|2016-05-01|0.639482|0.440638|1.269941|1.451262|1.671861|7.107150|7.000000|0.616797|0.736352|0.953644|1.440796|0.618175|0.597285|0.429489|1.400774|1.174470|0.000000|0.597398|0.570647|0.451494|0.440638|1.355755|1.165200|0.000000|63.000000|0.632051|0.635929|3.000000|0.450123|0.888889|-0.160146|9.000000|0.000000|1.909505|0.319195|0.319195|1.000000|0.642011|20200323.000000|20200323.000000|20241231.000000|20210922.000000|20211116.000000|20260828.000000
ST15|2009-11-01|0.302165|0.659893|0.750852|0.457901|1.621585|5.838904|7.000000|0.674947|0.955555|1.261063|1.428341|0.716555|0.349508|0.402793|0.882565|0.812918|0.066667|0.357057|0.242030|-0.026724|0.402793|0.838635|0.826094|0.021277|141.000000|0.402083|0.332275|81.000000|0.318769|0.750000|-0.277082|16.000000|0.000000|1.772880|0.266730|0.266730|0.984589|0.303406|20150825.000000|20150825.000000|20160229.000000|20150612.000000|20160128.000000|20260828.000000
ST15|2010-05-01|0.325162|0.657214|0.788288|0.494758|1.655187|5.859139|7.000000|0.684254|0.957568|1.260531|1.433653|0.705220|0.365045|0.383592|0.935138|0.848371|0.056604|0.369547|0.277871|-0.023153|0.402527|0.865544|0.856259|0.014815|135.000000|0.413135|0.349269|75.000000|0.376573|0.800000|-0.276843|15.000000|0.000000|1.803648|0.279239|0.279239|1.000000|0.326620|20150825.000000|20150825.000000|20160229.000000|20150612.000000|20160128.000000|20260828.000000
ST15|2010-11-01|0.295580|0.711247|0.727081|0.415581|1.616566|6.231817|7.000000|0.654333|0.942355|1.160924|1.419251|0.777137|0.362882|0.439809|0.886039|0.877248|0.078431|0.408793|0.217007|-0.057812|0.439809|0.929478|0.896800|0.069767|129.000000|0.496265|0.353166|69.000000|0.351762|0.800000|-0.305538|15.000000|0.000000|1.795784|0.276082|0.276082|1.000000|0.296678|20150825.000000|20150825.000000|20160229.000000|20150609.000000|20160616.000000|20260828.000000
ST15|2011-05-01|0.324028|0.716709|0.775321|0.452105|1.594032|6.175943|7.000000|0.646136|0.944454|1.182107|1.458643|0.726134|0.420391|0.430626|0.991469|0.950200|0.040816|0.471200|0.247369|-0.042317|0.456889|1.034324|0.991030|0.024390|123.000000|0.551206|0.380950|63.000000|0.368605|0.785714|-0.297635|14.000000|0.000000|1.794798|0.275685|0.275685|1.000000|0.325258|20150825.000000|20150825.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
ST15|2011-11-01|0.309096|0.735305|0.756170|0.420364|1.643082|5.588321|7.000000|0.654432|0.998790|1.240691|1.453085|0.720236|0.357228|0.430284|0.932523|0.871603|0.049645|0.353642|0.234118|0.030929|0.471985|0.799146|0.843297|0.000000|117.000000|0.505613|0.307988|57.000000|0.366177|0.714286|-0.335923|14.000000|0.000000|1.797640|0.276829|0.276829|1.000000|0.310441|20150825.000000|20150825.000000|20161230.000000|20150609.000000|20160203.000000|20260828.000000
ST15|2012-05-01|0.344594|0.717671|0.799002|0.480155|1.665765|5.993763|7.000000|0.642614|0.954023|1.186429|1.414296|0.692750|0.406838|0.423285|0.970908|0.926095|0.037037|0.443688|0.279849|0.076325|0.444344|0.998523|0.931533|0.000000|111.000000|0.546365|0.372360|51.000000|0.407141|0.769231|-0.280648|13.000000|0.000000|1.806628|0.280428|0.280428|1.000000|0.345794|20150825.000000|20150825.000000|20170531.000000|20150609.000000|20160616.000000|20260828.000000
ST15|2012-11-01|0.430473|0.698833|0.942486|0.615989|1.688631|5.343691|7.000000|0.657455|0.885726|1.087584|1.468102|0.680762|0.457861|0.388751|1.184058|0.978876|0.015504|0.469618|0.419957|0.265285|0.388751|1.116285|1.007699|0.000000|105.000000|0.597825|0.450945|45.000000|0.432008|0.769231|-0.231708|13.000000|0.000000|1.713423|0.241285|0.241285|1.000000|0.432494|20150825.000000|20150825.000000|20200630.000000|20150609.000000|20160201.000000|20260828.000000
ST15|2013-05-01|0.384026|0.717829|0.864486|0.534982|1.670598|5.849638|7.000000|0.627758|0.942163|1.185395|1.421168|0.633138|0.477890|0.418484|1.157272|1.032605|0.024390|0.517308|0.355738|0.145335|0.454106|1.150987|1.051226|0.000000|99.000000|0.561028|0.421837|39.000000|0.398423|0.750000|-0.202424|12.000000|0.000000|1.793745|0.275260|0.275260|1.000000|0.385228|20150825.000000|20150825.000000|20181228.000000|20150612.000000|20160616.000000|20260828.000000
ST15|2013-11-01|0.459397|0.594060|0.967215|0.773317|1.680368|6.541156|7.000000|0.632691|0.767177|0.978863|1.466598|0.705449|0.511438|0.461624|1.115587|1.032246|0.000000|0.525665|0.463481|0.225227|0.483216|1.092793|1.030391|0.000000|93.000000|0.582125|0.476917|33.000000|0.322408|0.833333|-0.139641|12.000000|0.000000|1.847694|0.296420|0.296420|1.000000|0.460708|20200323.000000|20200323.000000|20181228.000000|20150612.000000|20160128.000000|20260828.000000
ST15|2014-05-01|0.420926|0.718732|0.919509|0.585650|1.676506|5.644997|8.000000|0.625724|0.969810|1.191288|1.395792|0.643763|0.452819|0.422388|1.115023|1.010859|0.009009|0.472618|0.395930|0.140475|0.448991|1.107322|1.001967|0.000000|87.000000|0.530120|0.408261|27.000000|0.403353|0.727273|-0.304295|11.000000|0.000000|1.888732|0.311707|0.311707|1.000000|0.421896|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160616.000000|20260828.000000
ST15|2014-11-01|0.413691|0.813463|0.904791|0.508556|1.650762|5.996654|8.000000|0.611752|0.732344|0.993869|1.356772|0.588174|0.513400|0.464586|1.189908|1.102218|0.047619|0.584780|0.515475|0.037831|0.467790|1.250091|1.124465|0.000000|81.000000|0.571053|0.452406|21.000000|0.367641|0.727273|-0.456681|11.000000|0.000000|1.799035|0.277390|0.277390|1.000000|0.414924|20211116.000000|20211116.000000|20200630.000000|20150609.000000|20160510.000000|20260828.000000
ST15|2015-05-01|0.448914|0.607769|0.995103|0.738626|1.599776|6.528643|7.000000|0.629511|0.730748|0.829768|1.442091|0.683700|0.566718|0.458764|1.188449|1.115696|0.000000|0.574081|0.516846|0.183422|0.546903|1.102619|1.117648|0.000000|75.000000|0.617918|0.518915|15.000000|0.380158|0.800000|-0.125822|10.000000|0.000000|1.971332|0.340547|0.340547|1.000000|0.450213|20211116.000000|20211116.000000|20200529.000000|20150609.000000|20160518.000000|20260828.000000
ST15|2015-11-01|0.502684|0.555905|1.070093|0.904263|1.657173|6.102760|8.000000|0.632868|0.714526|0.893794|1.447415|0.664894|0.570844|0.449220|1.251406|1.164575|0.000000|0.595725|0.556258|0.437284|0.555905|1.133125|1.150243|0.000000|69.000000|0.603262|0.610306|9.000000|0.424767|0.800000|-0.135206|10.000000|0.000000|1.975875|0.342064|0.342064|1.000000|0.504330|20200323.000000|20200323.000000|20201130.000000|20200114.000000|20200323.000000|20260828.000000
ST15|2016-05-01|0.632538|0.463883|1.253541|1.363573|1.671406|6.517494|8.000000|0.605951|0.736086|0.871546|1.358849|0.528497|0.599333|0.456727|1.379764|1.178344|0.000000|0.619434|0.587129|0.474362|0.463883|1.344942|1.186135|0.000000|63.000000|0.624901|0.631579|3.000000|0.408208|0.888889|-0.166863|9.000000|0.000000|1.903421|0.317019|0.317019|1.000000|0.635035|20200323.000000|20200323.000000|20241231.000000|20200217.000000|20200323.000000|20260828.000000
ST20|2009-11-01|0.319227|0.656151|0.775563|0.486515|1.626400|5.094728|8.000000|0.647334|0.950735|1.261021|1.417112|0.734425|0.401702|0.470211|0.890325|0.890068|0.060606|0.416426|0.258487|-0.020120|0.470211|0.842341|0.915605|0.007092|141.000000|0.495045|0.395496|81.000000|0.341803|0.812500|-0.277082|16.000000|0.000000|1.801102|0.278220|0.278220|0.984589|0.320546|20211116.000000|20211116.000000|20160229.000000|20150612.000000|20160225.000000|20260828.000000
ST20|2010-05-01|0.334888|0.662462|0.795892|0.505520|1.657963|5.268853|8.000000|0.652130|0.957370|1.260383|1.406823|0.743091|0.412682|0.469745|0.955239|0.924052|0.056604|0.445022|0.294681|-0.022242|0.469745|0.908526|0.946506|0.007407|135.000000|0.493294|0.411214|75.000000|0.365132|0.800000|-0.276843|15.000000|0.000000|1.804556|0.279601|0.279601|1.000000|0.336395|20211116.000000|20211116.000000|20160229.000000|20150612.000000|20160225.000000|20260828.000000
ST20|2010-11-01|0.302791|0.733787|0.737480|0.412642|1.617069|5.225160|7.000000|0.651926|0.999071|1.258144|1.427465|0.666754|0.381034|0.429411|0.934440|0.907144|0.098039|0.443149|0.216128|-0.055781|0.457839|0.975004|0.904970|0.069767|129.000000|0.468758|0.359206|69.000000|0.442738|0.800000|-0.305538|15.000000|0.000000|1.861059|0.301473|0.301473|1.000000|0.303918|20150826.000000|20150826.000000|20160229.000000|20150609.000000|20160616.000000|20260828.000000
ST20|2011-05-01|0.326839|0.733945|0.775892|0.445318|1.597292|5.779135|7.000000|0.641758|1.005783|1.258851|1.426389|0.677150|0.404951|0.430238|0.945809|0.915479|0.054422|0.438915|0.239311|-0.035486|0.457675|0.991366|0.916848|0.024390|123.000000|0.472061|0.364898|63.000000|0.470878|0.785714|-0.290105|14.000000|0.000000|1.862310|0.301942|0.301942|1.000000|0.328081|20150826.000000|20150826.000000|20160531.000000|20150609.000000|20160616.000000|20260828.000000
ST20|2011-11-01|0.290846|0.747090|0.720437|0.389305|1.648238|5.309166|7.000000|0.666841|1.025831|1.284591|1.475396|0.716015|0.337130|0.446235|0.776155|0.799804|0.049645|0.325249|0.227698|0.035436|0.483462|0.687461|0.775669|0.000000|117.000000|0.472951|0.286101|57.000000|0.356591|0.785714|-0.333240|14.000000|0.000000|1.898879|0.315385|0.315385|1.000000|0.292103|20211116.000000|20211116.000000|20161230.000000|20150609.000000|20160203.000000|20260828.000000
ST20|2012-05-01|0.359619|0.722776|0.821824|0.497553|1.666594|5.032274|7.000000|0.640761|0.958567|1.190528|1.441700|0.670023|0.421235|0.429320|0.973241|0.940653|0.029630|0.442581|0.292273|0.091853|0.454293|1.002994|0.941476|0.000000|111.000000|0.564362|0.385691|51.000000|0.452626|0.769231|-0.240974|13.000000|0.000000|1.828185|0.288912|0.288912|1.000000|0.360878|20150826.000000|20150826.000000|20170531.000000|20150609.000000|20160616.000000|20260828.000000
ST20|2012-11-01|0.410455|0.711296|0.897226|0.577053|1.688335|5.730611|8.000000|0.647439|0.941869|1.161206|1.441544|0.702204|0.446950|0.424212|1.109740|1.011881|0.023256|0.472881|0.329806|0.149761|0.432688|1.092893|0.973374|0.000000|105.000000|0.565359|0.419477|45.000000|0.507959|0.692308|-0.206275|13.000000|0.000000|1.786853|0.272464|0.272464|1.000000|0.412369|20150825.000000|20150825.000000|20200630.000000|20150609.000000|20160616.000000|20260828.000000
ST20|2013-05-01|0.367370|0.689932|0.845399|0.532472|1.685068|4.448333|8.000000|0.619856|0.849273|1.060532|1.383896|0.627893|0.456596|0.406730|1.068393|1.000583|0.008130|0.484140|0.383045|0.181085|0.469108|1.037037|1.017512|0.000000|99.000000|0.513637|0.425749|39.000000|0.398929|0.833333|-0.179166|12.000000|0.000000|1.766746|0.264184|0.264184|1.000000|0.368513|20150825.000000|20150825.000000|20181228.000000|20150609.000000|20160225.000000|20260828.000000
ST20|2013-11-01|0.466581|0.598675|0.983893|0.779356|1.683485|5.757761|7.000000|0.644091|0.763212|0.959541|1.462163|0.743910|0.521326|0.442874|1.293967|1.119668|0.000000|0.589363|0.472379|0.205671|0.474896|1.258990|1.109934|0.000000|93.000000|0.590946|0.512010|33.000000|0.390389|0.833333|-0.150607|12.000000|0.000000|1.863001|0.302201|0.302201|1.000000|0.467915|20200323.000000|20200323.000000|20181228.000000|20150612.000000|20160128.000000|20260828.000000
ST20|2014-05-01|0.390048|0.765898|0.880695|0.509269|1.680239|5.467456|8.000000|0.626643|1.149271|1.395254|1.401494|0.635090|0.445488|0.365342|1.123617|1.027451|0.036036|0.456447|0.378902|0.082509|0.477615|1.040231|0.984485|0.000000|87.000000|0.508675|0.388938|27.000000|0.436032|0.818182|-0.425538|11.000000|0.000000|1.877328|0.307527|0.307527|1.000000|0.390937|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160203.000000|20260828.000000
ST20|2014-11-01|0.471264|0.783599|0.995714|0.601410|1.642805|5.763480|7.000000|0.621687|0.695605|0.956844|1.389474|0.624000|0.517870|0.429606|1.284554|1.095484|0.000000|0.530741|0.481999|0.190222|0.460386|1.173783|1.076292|0.000000|81.000000|0.610774|0.522743|21.000000|0.350836|0.818182|-0.446351|11.000000|0.000000|1.785077|0.271740|0.271740|1.000000|0.472695|20150825.000000|20150825.000000|20200630.000000|20150609.000000|20160128.000000|20260828.000000
