BASE|2015-05-01|0.411201|0.597296|0.809071|0.688438|1.614144|6.731860|6.000000|0.629578|0.698998|0.851816|1.476279|0.763894|0.543799|0.459597|1.226508|1.166280|0.000000|0.628682|0.558430|0.162696|0.479665|1.317320|1.177923|0.000000|75.000000|0.558755|0.539088|15.000000|0.395872|0.800000|-0.238694|10.000000
BASE|2015-11-01|0.467948|0.477790|0.929273|0.979400|1.663346|6.696477|5.000000|0.631313|0.698769|0.851877|1.466617|0.729483|0.559739|0.464173|1.258742|1.209333|0.000000|0.634063|0.572695|0.381703|0.477790|1.341572|1.200163|0.000000|69.000000|0.553995|0.591004|9.000000|0.383389|0.800000|-0.240536|10.000000
BASE|2016-05-01|0.581601|0.464225|1.178959|1.252842|1.672978|6.548900|6.000000|0.644745|0.732257|0.835746|1.503828|0.788362|0.599645|0.451760|1.466266|1.279777|0.000000|0.687362|0.656393|0.397380|0.464225|1.485888|1.317297|0.000000|63.000000|0.581674|0.606360|3.000000|0.409007|0.888889|-0.144383|9.000000
FA_M13|2009-11-01|0.380901|0.627754|0.719197|0.606768|1.604621|5.610410|5.000000|0.667607|1.030585|1.246441|1.521971|0.845123|0.449714|0.505290|0.884733|0.866450|0.078788|0.532610|0.298674|-0.034334|0.505290|1.039864|0.964630|0.007092|141.000000|0.442159|0.514105|81.000000|0.332373|0.812500|-0.235928|16.000000
FA_M13|2010-05-01|0.431077|0.627889|0.809702|0.686550|1.634348|5.584890|5.000000|0.664486|1.030240|1.214233|1.527280|0.831883|0.494423|0.479991|1.016786|0.936383|0.062893|0.602526|0.429749|-0.031809|0.487065|1.237054|1.093486|0.007407|135.000000|0.420724|0.588769|75.000000|0.382732|0.800000|-0.235885|15.000000
FA_M13|2010-11-01|0.397456|0.647163|0.738043|0.614150|1.647200|5.728265|5.000000|0.659944|0.829663|1.047769|1.497921|0.820380|0.536858|0.479855|1.057355|1.048860|0.071895|0.637852|0.447596|-0.084701|0.479855|1.353497|1.168627|0.046512|129.000000|0.465310|0.580774|69.000000|0.394531|0.800000|-0.329144|15.000000
FA_M13|2011-05-01|0.428130|0.633386|0.811463|0.675939|1.597138|5.745447|5.000000|0.653872|0.854481|1.063500|1.511036|0.809630|0.532014|0.480017|1.042490|1.072938|0.020408|0.645544|0.468004|0.038874|0.506158|1.296691|1.168765|0.000000|123.000000|0.428517|0.595744|63.000000|0.393991|0.785714|-0.160243|14.000000
FA_M13|2011-11-01|0.431822|0.647309|0.801934|0.667103|1.648603|5.650491|5.000000|0.662499|0.863840|1.049075|1.503527|0.824374|0.501483|0.491432|0.961269|0.962915|0.000000|0.623211|0.441429|0.144315|0.505168|1.236793|1.081568|0.000000|117.000000|0.609992|0.547044|57.000000|0.366316|0.785714|-0.232068|14.000000
FA_M13|2012-05-01|0.473700|0.634896|0.880886|0.746107|1.665485|5.842965|5.000000|0.649608|0.809890|1.036095|1.509697|0.807250|0.589516|0.479859|1.096142|1.117543|0.014815|0.673359|0.534109|0.235665|0.495677|1.395004|1.192348|0.000000|111.000000|0.657961|0.610847|51.000000|0.394565|0.769231|-0.178364|13.000000
FA_M13|2012-11-01|0.526469|0.634264|0.975556|0.830047|1.685384|5.695732|5.000000|0.649159|0.790935|1.038841|1.512246|0.798392|0.619565|0.479967|1.157674|1.130268|0.015504|0.687592|0.555832|0.328233|0.493659|1.410704|1.204783|0.000000|105.000000|0.658137|0.612599|45.000000|0.387146|0.846154|-0.179613|13.000000
FA_M13|2013-05-01|0.491564|0.648468|0.894966|0.758038|1.690821|5.633494|5.000000|0.645661|0.768954|1.083008|1.510759|0.792348|0.609051|0.479915|1.166706|1.113149|0.000000|0.682952|0.547115|0.322037|0.493725|1.405875|1.188770|0.000000|99.000000|0.647503|0.607375|39.000000|0.422993|0.833333|-0.177827|12.000000
FA_M13|2013-11-01|0.534187|0.646883|0.969021|0.825786|1.691037|5.686812|5.000000|0.642821|0.757693|1.079258|1.499665|0.779167|0.638684|0.479964|1.298198|1.185229|0.000000|0.687453|0.590686|0.314976|0.479964|1.430248|1.217918|0.000000|93.000000|0.656735|0.628920|33.000000|0.408799|0.833333|-0.187363|12.000000
FA_M13|2014-05-01|0.592348|0.654865|1.073993|0.904535|1.694701|5.773735|5.000000|0.646909|0.775495|1.104078|1.523532|0.813876|0.660067|0.477091|1.383527|1.264450|0.000000|0.700069|0.607138|0.329076|0.477091|1.434950|1.227395|0.000000|87.000000|0.652749|0.636304|27.000000|0.403245|0.818182|-0.201495|11.000000
FA_M13|2014-11-01|0.544303|0.720049|0.969257|0.755926|1.670506|5.851348|5.000000|0.655766|0.791206|1.354460|1.502518|0.831304|0.611300|0.463905|1.457485|1.265701|0.000000|0.704081|0.634263|0.232808|0.464654|1.515280|1.268381|0.000000|81.000000|0.633682|0.623363|21.000000|0.404939|0.818182|-0.306332|11.000000
FA_M13|2015-05-01|0.506829|0.603849|0.978511|0.839332|1.616159|5.880889|5.000000|0.634588|0.703628|0.859044|1.485704|0.757926|0.655446|0.462947|1.530424|1.323686|0.000000|0.732154|0.673119|0.264035|0.462947|1.557961|1.285429|0.000000|75.000000|0.687234|0.628026|15.000000|0.438998|0.800000|-0.179907|10.000000
FA_M13|2015-11-01|0.535987|0.482213|1.037587|1.111514|1.667363|5.833561|5.000000|0.649381|0.738354|0.867040|1.495878|0.783435|0.629361|0.480100|1.384007|1.271566|0.000000|0.661536|0.617978|0.443558|0.482213|1.371875|1.227704|0.000000|69.000000|0.632164|0.665448|9.000000|0.424621|0.800000|-0.196272|10.000000
FA_M13|2016-05-01|0.622981|0.499982|1.212059|1.246006|1.670366|5.776342|5.000000|0.644226|0.729101|0.857923|1.508410|0.806696|0.641827|0.463110|1.532326|1.295612|0.000000|0.712783|0.671122|0.418770|0.463110|1.518170|1.304885|0.000000|63.000000|0.626414|0.640629|3.000000|0.444765|0.888889|-0.111319|9.000000
FA_M14|2009-11-01|0.418425|0.653810|0.785908|0.639980|1.609103|5.636730|5.000000|0.660234|1.037518|1.244701|1.520166|0.839662|0.507857|0.483320|1.001788|0.956459|0.072727|0.599983|0.373840|-0.039812|0.483320|1.198777|1.068904|0.007092|141.000000|0.457227|0.571547|81.000000|0.395440|0.812500|-0.235928|16.000000
FA_M14|2010-05-01|0.437523|0.653565|0.818548|0.669440|1.639669|5.602774|5.000000|0.666819|1.033850|1.221529|1.529142|0.839304|0.510463|0.483277|1.036565|0.958439|0.062893|0.606600|0.432477|-0.037076|0.483277|1.255181|1.121841|0.007407|135.000000|0.445123|0.580121|75.000000|0.401275|0.800000|-0.235885|15.000000
FA_M14|2010-11-01|0.401360|0.648361|0.744500|0.619037|1.647809|5.916332|5.000000|0.661397|0.829474|1.051931|1.499595|0.824019|0.532249|0.485774|1.046741|1.024103|0.071895|0.636311|0.452416|-0.082680|0.485774|1.312801|1.162319|0.038760|129.000000|0.478985|0.583690|69.000000|0.402211|0.800000|-0.337031|15.000000
FA_M14|2011-05-01|0.428290|0.635075|0.813809|0.674392|1.596921|5.533434|5.000000|0.655618|0.843748|1.041149|1.511847|0.803228|0.543588|0.475719|1.076696|1.043748|0.020408|0.639242|0.460937|0.034058|0.485796|1.343740|1.151211|0.000000|123.000000|0.435793|0.585539|63.000000|0.395783|0.785714|-0.177592|14.000000
FA_M14|2011-11-01|0.464126|0.635034|0.872674|0.730868|1.643191|5.535689|5.000000|0.655561|0.847928|1.038763|1.510690|0.808050|0.554245|0.475754|1.097661|1.103870|0.000000|0.667926|0.500613|0.160095|0.485872|1.374695|1.175424|0.000000|117.000000|0.663196|0.591567|57.000000|0.396926|0.785714|-0.177312|14.000000
FA_M14|2012-05-01|0.464498|0.627960|0.863808|0.739694|1.666865|5.554221|5.000000|0.647990|0.825672|1.054370|1.525446|0.778193|0.602935|0.474062|1.162303|1.126181|0.014815|0.644558|0.537898|0.232866|0.474062|1.362300|1.140705|0.000000|111.000000|0.642960|0.594563|51.000000|0.405656|0.769231|-0.099352|13.000000
FA_M14|2012-11-01|0.526781|0.648541|0.973786|0.812256|1.688857|5.655043|5.000000|0.650859|0.792331|1.053677|1.512350|0.799285|0.623441|0.485943|1.166096|1.128805|0.015504|0.679513|0.551634|0.322835|0.485943|1.409788|1.203879|0.000000|105.000000|0.660298|0.610317|45.000000|0.401283|0.846154|-0.197592|13.000000
FA_M14|2013-05-01|0.502360|0.649125|0.914611|0.773903|1.692091|5.807327|5.000000|0.641291|0.752917|1.084248|1.498977|0.784326|0.623492|0.471397|1.270466|1.160487|0.000000|0.692501|0.545743|0.318934|0.485885|1.443921|1.222119|0.000000|99.000000|0.663078|0.613286|39.000000|0.444386|0.833333|-0.178915|12.000000
FA_M14|2013-11-01|0.542585|0.646883|0.981764|0.838769|1.692536|5.516935|5.000000|0.641668|0.758108|1.079258|1.498145|0.774038|0.652598|0.471392|1.342979|1.231758|0.000000|0.701254|0.589863|0.315001|0.485934|1.455185|1.235770|0.000000|93.000000|0.666362|0.637366|33.000000|0.414250|0.833333|-0.187363|12.000000
FA_M14|2014-05-01|0.607221|0.654865|1.099339|0.927247|1.696280|5.675671|5.000000|0.645625|0.775415|1.104078|1.508393|0.804203|0.661324|0.471395|1.409915|1.322828|0.000000|0.711725|0.627022|0.325763|0.483329|1.477152|1.257898|0.000000|87.000000|0.669279|0.655391|27.000000|0.403245|0.818182|-0.201495|11.000000
FA_M14|2014-11-01|0.566176|0.725627|1.003533|0.780258|1.677735|5.778410|5.000000|0.639922|0.799164|1.383197|1.493894|0.766609|0.666192|0.466690|1.530492|1.366694|0.000000|0.725158|0.657546|0.233701|0.522145|1.442816|1.315796|0.000000|81.000000|0.660674|0.650121|21.000000|0.429049|0.818182|-0.311323|11.000000
FA_M14|2015-05-01|0.506301|0.605958|0.976707|0.835538|1.617690|5.538551|5.000000|0.634908|0.705689|0.859846|1.485494|0.763148|0.663292|0.459904|1.524368|1.374972|0.000000|0.735685|0.679874|0.262925|0.471180|1.561367|1.295991|0.000000|75.000000|0.686130|0.631342|15.000000|0.446964|0.800000|-0.179350|10.000000
FA_M14|2015-11-01|0.540677|0.478329|1.045955|1.130346|1.670512|6.005443|5.000000|0.641472|0.742755|0.867040|1.477937|0.756079|0.643090|0.472774|1.394646|1.296602|0.000000|0.675415|0.630196|0.450037|0.478329|1.416651|1.244335|0.000000|69.000000|0.637722|0.672616|9.000000|0.442840|0.800000|-0.199762|10.000000
FA_M14|2016-05-01|0.641600|0.474902|1.251614|1.351016|1.669325|5.594135|5.000000|0.646598|0.726970|0.808984|1.495969|0.794340|0.660229|0.460851|1.519648|1.346414|0.000000|0.720794|0.670498|0.466107|0.474902|1.522211|1.308806|0.000000|63.000000|0.644294|0.655330|3.000000|0.468146|0.888889|-0.113162|9.000000
FA_M15|2009-11-01|0.385196|0.649563|0.720593|0.593009|1.610230|5.519253|5.000000|0.656635|0.910219|1.119716|1.524486|0.819062|0.470178|0.483424|0.949440|0.894678|0.127273|0.576611|0.375390|-0.078640|0.487502|1.097311|1.036604|0.028369|141.000000|0.398427|0.552026|81.000000|0.335830|0.812500|-0.315645|16.000000
FA_M15|2010-05-01|0.406617|0.647857|0.753692|0.627634|1.640699|5.559503|5.000000|0.656080|0.917404|1.131320|1.521684|0.810901|0.487171|0.485935|0.964557|0.933517|0.094340|0.589876|0.423838|-0.080347|0.488499|1.207528|1.060135|0.029630|135.000000|0.410420|0.579202|75.000000|0.359016|0.800000|-0.315774|15.000000
FA_M15|2010-11-01|0.393679|0.648006|0.730250|0.607523|1.648707|5.580536|5.000000|0.663852|0.829926|1.058710|1.508309|0.823499|0.525299|0.486000|1.042569|1.018592|0.071895|0.618819|0.449014|-0.085145|0.486000|1.273290|1.136501|0.046512|129.000000|0.458223|0.575044|69.000000|0.400101|0.800000|-0.337031|15.000000
FA_M15|2011-05-01|0.419668|0.647476|0.788909|0.648160|1.601520|5.428596|5.000000|0.651716|0.846220|1.056741|1.505102|0.795714|0.525582|0.473911|1.018326|1.028013|0.020408|0.633448|0.455921|0.030412|0.485836|1.305360|1.162955|0.000000|123.000000|0.416823|0.588005|63.000000|0.390338|0.785714|-0.194522|14.000000
FA_M15|2011-11-01|0.453230|0.635041|0.850245|0.713702|1.644159|5.319578|5.000000|0.657544|0.847928|1.037433|1.518253|0.805235|0.547550|0.485847|1.065802|1.077966|0.000000|0.647350|0.500230|0.158080|0.488664|1.324733|1.155496|0.000000|117.000000|0.649560|0.587066|57.000000|0.388994|0.785714|-0.177742|14.000000
FA_M15|2012-05-01|0.460910|0.635420|0.852354|0.725363|1.668887|5.485820|5.000000|0.650514|0.825007|1.043554|1.532115|0.808976|0.576319|0.485871|1.075031|1.100875|0.014815|0.657652|0.533838|0.230032|0.490966|1.339507|1.165525|0.000000|111.000000|0.644664|0.609221|51.000000|0.396063|0.769231|-0.175711|13.000000
FA_M15|2012-11-01|0.509053|0.647921|0.930389|0.785671|1.695992|5.502652|5.000000|0.652360|0.796006|1.081389|1.517508|0.802561|0.607341|0.485874|1.119878|1.077133|0.015504|0.661642|0.530254|0.319411|0.485874|1.361757|1.168565|0.000000|105.000000|0.648741|0.598064|45.000000|0.396499|0.846154|-0.181150|13.000000
FA_M15|2013-05-01|0.482643|0.649548|0.876963|0.743043|1.694027|5.541297|5.000000|0.642287|0.761260|1.087096|1.517149|0.789880|0.604192|0.485722|1.199165|1.099342|0.000000|0.673565|0.541889|0.318565|0.487420|1.386554|1.171074|0.000000|99.000000|0.640935|0.600958|39.000000|0.418050|0.833333|-0.175694|12.000000
FA_M15|2013-11-01|0.528869|0.647178|0.955278|0.817192|1.693315|5.414825|5.000000|0.642558|0.771292|1.080095|1.503194|0.774359|0.628692|0.478416|1.264369|1.177396|0.000000|0.695650|0.590076|0.311767|0.485802|1.431963|1.209466|0.000000|93.000000|0.652412|0.631257|33.000000|0.405263|0.833333|-0.187849|12.000000
FA_M15|2014-05-01|0.584898|0.656401|1.056283|0.891068|1.698948|5.386225|5.000000|0.647069|0.779515|1.122762|1.520959|0.803536|0.657314|0.478236|1.359892|1.231792|0.000000|0.691274|0.602041|0.321314|0.483358|1.439274|1.206306|0.000000|87.000000|0.646566|0.629658|27.000000|0.400094|0.818182|-0.202268|11.000000
FA_M15|2014-11-01|0.549506|0.725023|0.972201|0.757916|1.680979|5.624361|5.000000|0.638781|0.792241|1.384731|1.510543|0.756522|0.640953|0.469542|1.522212|1.286891|0.000000|0.716580|0.636594|0.264422|0.469542|1.516562|1.284330|0.000000|81.000000|0.645495|0.629772|21.000000|0.395531|0.818182|-0.311619|11.000000
FA_M15|2015-05-01|0.496079|0.605958|0.954705|0.818670|1.619471|5.439180|5.000000|0.632326|0.702658|0.859546|1.484710|0.750466|0.651731|0.461788|1.523226|1.308719|0.000000|0.722766|0.654072|0.262930|0.471213|1.533841|1.281531|0.000000|75.000000|0.675721|0.613930|15.000000|0.441767|0.800000|-0.179350|10.000000
FA_M15|2015-11-01|0.523985|0.481017|1.004100|1.089329|1.673033|5.576260|5.000000|0.642535|0.742755|0.867040|1.493640|0.762538|0.625303|0.478323|1.344487|1.266633|0.000000|0.668692|0.612936|0.415081|0.478323|1.397992|1.204656|0.000000|69.000000|0.620245|0.648535|9.000000|0.439991|0.800000|-0.199762|10.000000
FA_M15|2016-05-01|0.617540|0.491858|1.197527|1.255525|1.670578|5.397358|5.000000|0.645711|0.728256|0.808984|1.512649|0.805899|0.640063|0.474902|1.519648|1.265044|0.000000|0.706830|0.656366|0.421074|0.474902|1.471701|1.266159|0.000000|63.000000|0.621777|0.631315|3.000000|0.468146|0.888889|-0.113162|9.000000
FA_M16|2009-11-01|0.390070|0.648177|0.729180|0.601795|1.613250|5.601640|5.000000|0.655930|0.961859|1.200122|1.520850|0.827501|0.471344|0.486273|0.953022|0.904462|0.121212|0.577555|0.374107|-0.071601|0.486273|1.106040|1.041181|0.021277|141.000000|0.403654|0.559636|81.000000|0.335038|0.812500|-0.313665|16.000000
FA_M16|2010-05-01|0.409110|0.648185|0.761360|0.631163|1.643942|5.650762|5.000000|0.658412|0.968619|1.190153|1.526039|0.824463|0.484100|0.486279|0.969003|0.950716|0.094340|0.591537|0.424970|-0.068105|0.486279|1.200983|1.062851|0.022222|135.000000|0.395802|0.582839|75.000000|0.361570|0.800000|-0.313701|15.000000
FA_M16|2010-11-01|0.377845|0.635254|0.701940|0.594794|1.648207|5.291973|5.000000|0.665869|0.830765|1.040475|1.522082|0.829218|0.520005|0.486265|1.010870|0.986728|0.071895|0.608970|0.439847|-0.084565|0.486265|1.237194|1.119826|0.046512|129.000000|0.402686|0.575792|69.000000|0.380165|0.800000|-0.337031|15.000000
FA_M16|2011-05-01|0.403227|0.653939|0.760822|0.616612|1.601578|5.436409|5.000000|0.651854|0.857114|1.097193|1.519941|0.770665|0.516407|0.456071|1.058610|1.014344|0.034014|0.600583|0.445158|0.022342|0.474179|1.273786|1.110096|0.000000|123.000000|0.396395|0.564917|63.000000|0.373385|0.785714|-0.206241|14.000000
FA_M16|2011-11-01|0.448008|0.647193|0.833244|0.692232|1.650377|5.588582|5.000000|0.656809|0.855052|1.076991|1.518391|0.830566|0.528682|0.476487|1.027373|1.044400|0.014184|0.648182|0.494263|0.151766|0.481598|1.360333|1.170597|0.000000|117.000000|0.645641|0.592305|57.000000|0.375480|0.785714|-0.188473|14.000000
FA_M16|2012-05-01|0.459943|0.650462|0.844950|0.707101|1.673681|5.495536|5.000000|0.651293|0.830929|1.087439|1.529544|0.814442|0.552993|0.486255|1.069680|1.072826|0.014815|0.662231|0.525222|0.222370|0.486255|1.364383|1.167903|0.000000|111.000000|0.642459|0.605621|51.000000|0.386093|0.769231|-0.197666|13.000000
FA_M16|2012-11-01|0.510528|0.652937|0.936253|0.781895|1.692510|5.622344|5.000000|0.651071|0.805189|1.095303|1.517162|0.813282|0.581788|0.486351|1.087080|1.095625|0.015504|0.672928|0.540323|0.316794|0.486351|1.396221|1.189108|0.000000|105.000000|0.644358|0.607992|45.000000|0.386209|0.846154|-0.203409|13.000000
FA_M16|2013-05-01|0.486395|0.648729|0.885272|0.749766|1.693902|5.289544|5.000000|0.643237|0.762852|1.083209|1.511045|0.793891|0.611794|0.471409|1.237525|1.137140|0.000000|0.689347|0.546176|0.320163|0.486295|1.421115|1.200298|0.000000|99.000000|0.645506|0.609097|39.000000|0.422724|0.833333|-0.179423|12.000000
FA_M16|2013-11-01|0.520350|0.647229|0.941401|0.803966|1.694271|5.626368|5.000000|0.642307|0.762486|1.080448|1.509542|0.789423|0.633392|0.477154|1.248078|1.154911|0.000000|0.690901|0.576597|0.313666|0.486382|1.430870|1.213976|0.000000|93.000000|0.643180|0.625163|33.000000|0.398208|0.833333|-0.187777|12.000000
FA_M16|2014-05-01|0.569379|0.672766|1.016374|0.846326|1.708426|5.640281|5.000000|0.650571|0.782460|1.206149|1.526826|0.822882|0.639900|0.477137|1.367318|1.218243|0.000000|0.682890|0.595592|0.311818|0.481520|1.419782|1.204828|0.000000|87.000000|0.635077|0.618863|27.000000|0.387917|0.818182|-0.218280|11.000000
FA_M16|2014-11-01|0.533245|0.725372|0.942131|0.735134|1.681505|5.360889|5.000000|0.641097|0.798892|1.386119|1.529805|0.772174|0.639647|0.469128|1.321882|1.267444|0.000000|0.694336|0.620482|0.233477|0.522145|1.372590|1.240855|0.000000|81.000000|0.625890|0.610965|21.000000|0.379217|0.818182|-0.312894|11.000000
FA_M16|2015-05-01|0.488662|0.605958|0.938612|0.806429|1.621891|5.406297|5.000000|0.634608|0.708402|0.859424|1.496420|0.775084|0.654495|0.459880|1.523859|1.268260|0.000000|0.715458|0.652770|0.264196|0.471227|1.518529|1.272592|0.000000|75.000000|0.667778|0.606966|15.000000|0.434969|0.800000|-0.179350|10.000000
FA_M16|2015-11-01|0.525144|0.478323|1.009214|1.097886|1.674847|5.364664|5.000000|0.643159|0.744217|0.867040|1.498379|0.757979|0.625303|0.472774|1.344487|1.272840|0.000000|0.670852|0.612316|0.419241|0.478323|1.402509|1.229918|0.000000|69.000000|0.622325|0.647660|9.000000|0.433773|0.800000|-0.199762|10.000000
FA_M16|2016-05-01|0.607140|0.475566|1.181022|1.276668|1.670637|5.627315|5.000000|0.646038|0.730848|0.809054|1.496772|0.821443|0.642828|0.471755|1.543051|1.246885|0.000000|0.705711|0.662455|0.400665|0.471755|1.495927|1.257668|0.000000|63.000000|0.612600|0.619931|3.000000|0.482209|0.888889|-0.109590|9.000000
FA_M17|2009-11-01|0.387162|0.646892|0.727816|0.598496|1.614033|5.458271|5.000000|0.657024|0.963034|1.200162|1.525542|0.833706|0.481113|0.480703|0.976176|0.909985|0.121212|0.576466|0.376021|-0.066548|0.480703|1.092970|1.044492|0.021277|141.000000|0.387354|0.556316|81.000000|0.329372|0.812500|-0.315893|16.000000
FA_M17|2010-05-01|0.407026|0.645273|0.757417|0.630781|1.646020|5.530203|5.000000|0.660308|0.971883|1.182891|1.520133|0.831627|0.494964|0.480786|1.005483|0.951508|0.094340|0.593650|0.421775|-0.068078|0.480786|1.183756|1.068193|0.022222|135.000000|0.387289|0.578614|75.000000|0.350671|0.800000|-0.315811|15.000000
FA_M17|2010-11-01|0.373356|0.625505|0.695213|0.596888|1.647245|5.503861|5.000000|0.665352|0.831462|1.034745|1.508931|0.835196|0.512493|0.485450|1.021491|0.964279|0.071895|0.613060|0.445294|-0.081028|0.485450|1.236806|1.116518|0.038760|129.000000|0.381309|0.578597|69.000000|0.372829|0.800000|-0.337031|15.000000
FA_M17|2011-05-01|0.417753|0.623615|0.797571|0.669890|1.596910|5.372445|5.000000|0.652874|0.846938|1.031009|1.504652|0.806568|0.526546|0.471214|1.074695|1.070263|0.020408|0.636172|0.461256|0.034823|0.485371|1.310692|1.168676|0.000000|123.000000|0.401918|0.593278|63.000000|0.378360|0.785714|-0.147550|14.000000
FA_M17|2011-11-01|0.438478|0.645290|0.817156|0.679506|1.654526|5.397000|5.000000|0.656183|0.857417|1.087634|1.511411|0.824655|0.525815|0.475036|1.088107|1.025105|0.014184|0.631316|0.498086|0.144051|0.480771|1.328986|1.147093|0.000000|117.000000|0.636008|0.578536|57.000000|0.373738|0.785714|-0.165395|14.000000
FA_M17|2012-05-01|0.448545|0.645410|0.825127|0.694978|1.678918|5.331479|5.000000|0.651474|0.829428|1.087858|1.524600|0.813579|0.565741|0.480656|1.131830|1.049966|0.014815|0.658845|0.520458|0.211528|0.480656|1.370719|1.152110|0.000000|111.000000|0.637807|0.594371|51.000000|0.388850|0.769231|-0.163244|13.000000
FA_M17|2012-11-01|0.508929|0.624760|0.946704|0.814598|1.687587|5.375960|5.000000|0.650928|0.790825|1.034615|1.510476|0.814771|0.600093|0.485382|1.133234|1.119414|0.015504|0.673021|0.552650|0.333317|0.485382|1.389752|1.184715|0.000000|105.000000|0.636090|0.607962|45.000000|0.387430|0.846154|-0.144532|13.000000
FA_M17|2013-05-01|0.483728|0.644690|0.885724|0.750326|1.694047|5.418088|5.000000|0.643054|0.761206|1.086491|1.511518|0.801913|0.609971|0.475012|1.262611|1.124049|0.000000|0.674884|0.547160|0.325315|0.485489|1.390112|1.184736|0.000000|99.000000|0.639437|0.606932|39.000000|0.412472|0.833333|-0.164945|12.000000
FA_M17|2013-11-01|0.522783|0.644818|0.948599|0.810745|1.697045|5.300710|5.000000|0.640408|0.762072|1.085309|1.506103|0.776603|0.629748|0.466586|1.325565|1.187312|0.000000|0.688499|0.583400|0.315922|0.480753|1.441011|1.216198|0.000000|93.000000|0.642097|0.628554|33.000000|0.396280|0.833333|-0.166595|12.000000
FA_M17|2014-05-01|0.583321|0.645492|1.057965|0.903684|1.698983|5.349736|5.000000|0.646782|0.775955|1.113457|1.514683|0.822882|0.655237|0.471696|1.363271|1.202665|0.000000|0.694073|0.599615|0.325558|0.480636|1.455097|1.224194|0.000000|87.000000|0.640517|0.635746|27.000000|0.387436|0.818182|-0.189503|11.000000
