date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2016-01-13,3481039.63,0.00,3,0.0000,2360398.37,2.4748,0.8728,1.6781
2016-01-14,3556845.22,0.00,3,0.0000,2367744.78,2.5022,0.8646,1.6657
2016-01-15,3341843.18,0.00,3,0.0000,2367971.82,2.4113,0.8853,1.7086
2016-01-18,3292016.98,0.00,3,0.0000,2368653.02,2.3898,0.8809,1.7195
2016-01-19,3469801.85,0.00,3,0.0000,2368880.15,2.4647,0.8557,1.6827
2016-01-20,3357413.69,0.00,3,0.0000,2369107.31,2.4172,0.8676,1.7056
2016-01-21,3242042.52,0.00,3,0.0000,2369334.48,2.3683,0.8859,1.7308
2016-01-22,3386694.32,0.00,3,0.0000,2369561.68,2.4292,0.8767,1.6997
2016-01-25,3441652.67,0.00,3,0.0000,2370243.33,2.4520,0.8753,1.6887
2016-01-26,3151940.38,0.00,3,0.0000,2370470.62,2.3297,0.8947,1.7521
2016-01-27,3167263.08,0.00,3,0.0000,2370697.92,2.3360,0.9034,1.7485
2016-01-28,3115004.21,253622.49,2,0.0814,2074816.27,2.5013,0.9157,1.5847
2016-01-29,3205821.26,253622.49,2,0.0791,2075015.23,2.5450,0.9033,1.5682
2016-02-01,3096587.33,240337.50,2,0.0776,2062327.16,2.5015,0.9107,1.5884
2016-02-02,3185819.58,240337.50,2,0.0754,2062524.92,2.5446,0.8947,1.5720
2016-02-03,3128745.80,240337.50,2,0.0768,2062722.70,2.5168,0.8972,1.5825
2016-02-04,3177010.01,240337.50,2,0.0756,2062920.49,2.5401,0.8931,1.5737
2016-02-05,3153259.19,240337.50,2,0.0762,2063118.31,2.5284,0.8978,1.5781
2016-02-15,3118738.86,240337.50,2,0.0771,2065096.64,2.5102,0.9049,1.5851
2016-02-16,3232304.84,240337.50,2,0.0744,2065294.66,2.5651,0.8932,1.5646
2016-02-17,3268510.79,240337.50,2,0.0735,2065492.71,2.5824,0.8899,1.5584
2016-02-18,3272749.73,240337.50,2,0.0734,2065690.77,2.5843,0.8894,1.5577
2016-02-19,3255263.65,240337.50,2,0.0738,2065888.85,2.5757,0.8889,1.5608
2016-02-22,3334626.36,240337.50,2,0.0721,2066483.14,2.6137,0.8917,1.5476
2016-02-23,3356038.20,240337.50,2,0.0716,2066681.30,2.6239,0.8925,1.5442
2016-02-24,3353679.02,240337.50,2,0.0717,2066879.47,2.6226,0.8924,1.5446
2016-02-25,3169795.83,240337.50,2,0.0758,2067077.67,2.5335,0.8863,1.5763
2016-02-26,3232266.62,240337.50,2,0.0744,2067275.88,2.5635,0.8885,1.5652
2016-02-29,3305145.92,240337.50,2,0.0727,2067870.58,2.5983,0.8912,1.5529
2016-03-01,3343845.63,240337.50,2,0.0719,2068068.87,2.6169,0.8925,1.5466
2016-03-02,3453858.33,240337.50,2,0.0696,2068267.17,2.6699,0.8960,1.5292
2016-03-03,3419084.00,240337.50,2,0.0703,2068465.50,2.6530,0.8950,1.5347
2016-03-04,3483715.65,240337.50,2,0.0690,2068663.85,2.6840,0.8970,1.5248
2016-03-07,3493925.56,240337.50,2,0.0688,2069258.94,2.6885,0.8974,1.5235
2016-03-08,3482922.13,240337.50,2,0.0690,2069457.36,2.6830,0.8972,1.5252
2016-03-09,3430859.69,240337.50,2,0.0701,2069655.80,2.6577,0.8957,1.5332
2016-03-10,3307484.23,240337.50,2,0.0727,2069854.26,2.5979,0.8918,1.5531
2016-03-11,3354827.75,240337.50,2,0.0716,2070052.74,2.6206,0.8934,1.5454
2016-03-14,3395291.26,240337.50,2,0.0708,2070648.24,2.6397,0.8949,1.5391
2016-03-15,3382126.70,240337.50,2,0.0711,2070846.79,2.6332,0.8945,1.5412
2016-03-16,3435953.13,240337.50,2,0.0699,2071045.37,2.6590,0.8962,1.5328
2016-03-17,3444398.54,240337.50,2,0.0698,2071243.96,2.6630,0.8965,1.5316
2016-03-18,3455004.92,240337.50,2,0.0696,2071442.57,2.6679,0.8969,1.5300
2016-03-21,3471697.03,240337.50,2,0.0692,2072038.47,2.6755,0.8976,1.5276
2016-03-22,3439083.34,240337.50,2,0.0699,2072237.16,2.6596,0.8967,1.5327
2016-03-23,3436723.63,240337.50,2,0.0699,2072435.87,2.6583,0.8967,1.5331
2016-03-24,3365211.91,240337.50,2,0.0714,2072634.59,2.6236,0.8945,1.5445
2016-03-25,3378859.08,0.00,4,0.0000,2169656.92,2.5573,0.8954,1.5925
2016-03-28,3358758.60,-0.29,4,-0.0000,2236938.11,2.5015,0.8950,1.6164
2016-03-29,3337029.10,-0.29,4,-0.0000,2237152.61,2.4916,0.8956,1.6210
2016-03-30,3416639.20,0.00,4,0.0000,2275388.80,2.5016,0.8956,1.6163
2016-03-31,3393014.01,0.00,4,0.0000,2275606.99,2.4910,0.8955,1.6206
2016-04-01,3424593.75,0.00,4,0.0000,2280321.25,2.5018,0.8961,1.6147
2016-04-05,3436729.03,0.00,4,0.0000,2288725.97,2.5016,0.8960,1.6125
2016-04-06,3420081.57,0.00,4,0.0000,2288945.43,2.4942,0.8960,1.6154
2016-04-07,3400279.48,123.33,4,0.0000,2264597.86,2.5015,0.8961,1.6119
2016-04-08,3404466.31,0.00,4,0.0000,2266186.69,2.5023,0.8969,1.6118
2016-04-11,3466948.85,-44479.55,5,-0.0128,2266838.61,2.5294,0.8994,1.5832
2016-04-12,3582919.27,-0.00,5,-0.0000,2386223.73,2.5015,0.9029,1.5816
2016-04-13,3693873.74,-9929.94,5,-0.0027,2450050.32,2.5077,0.9039,1.6138
2016-04-14,3679032.81,-9929.94,5,-0.0027,2450285.25,2.5015,0.9028,1.6164
2016-04-15,3647375.85,-9929.94,5,-0.0027,2450520.21,2.4884,0.9035,1.6219
2016-04-18,3641568.91,-9929.94,5,-0.0027,2451225.16,2.4856,0.9038,1.6234
2016-04-19,3601230.01,363.68,5,0.0001,2398503.67,2.5014,0.9043,1.6627
2016-04-20,3541059.27,0.00,4,0.0000,2396917.73,2.4773,0.9063,1.6740
2016-04-21,3545316.43,0.00,4,0.0000,2397147.57,2.4790,0.9046,1.6732
2016-04-22,3506577.57,0.00,4,0.0000,2397377.43,2.4627,0.9065,1.6808
2016-04-25,3506975.83,278493.24,3,0.0794,2335868.40,2.5014,0.9101,1.5867
2016-04-26,3489878.69,92457.65,3,0.0265,2324271.97,2.5015,0.9096,1.6395
2016-04-27,3429142.16,409.60,3,0.0001,2283812.44,2.5015,0.9081,1.6659
2016-04-28,3452689.01,0.00,3,0.0000,2299462.99,2.5015,0.9088,1.6660
2016-04-29,3506653.16,0.00,3,0.0000,2335046.84,2.5017,0.9108,1.6659
2016-05-03,3488470.52,0.00,3,0.0000,2335942.48,2.4934,0.9100,1.6696
2016-05-04,3450428.53,0.00,3,0.0000,2336166.47,2.4770,0.9094,1.6771
2016-05-05,3444802.51,0.00,3,0.0000,2336390.49,2.4744,0.9090,1.6782
2016-05-06,3358136.47,0.00,3,0.0000,2336614.53,2.4372,0.9080,1.6958
2016-05-09,3236852.66,108839.51,3,0.0336,2156191.85,2.5012,0.9073,1.6325
2016-05-10,3230317.55,598.60,3,0.0002,2151399.05,2.5015,0.9078,1.6658
2016-05-11,3265735.03,0.00,3,0.0000,2173280.97,2.5027,0.9066,1.6655
2016-05-12,3289292.46,0.00,3,0.0000,2190624.54,2.5015,0.9073,1.6660
2016-05-13,3286922.40,0.00,3,0.0000,2190834.60,2.5003,0.9079,1.6665
2016-05-16,3293490.14,0.00,3,0.0000,2193174.86,2.5017,0.9081,1.6659
2016-05-17,3265910.84,0.00,3,0.0000,2193385.16,2.4890,0.9072,1.6716
2016-05-18,3237234.51,0.00,3,0.0000,2193595.49,2.4758,0.9072,1.6776
2016-05-19,3221365.17,0.00,3,0.0000,2193805.83,2.4684,0.9063,1.6810
2016-05-20,3234663.80,0.00,3,0.0000,2194016.20,2.4743,0.9066,1.6783
2016-05-23,3245199.65,0.00,3,0.0000,2194647.35,2.4787,0.9070,1.6763
2016-05-24,3246064.20,0.00,3,0.0000,2194857.80,2.4789,0.9074,1.6762
2016-05-25,3246769.74,0.00,3,0.0000,2195068.26,2.4791,0.9065,1.6761
2016-05-26,3257002.25,0.00,3,0.0000,2195278.75,2.4836,0.9070,1.6740
2016-05-27,3242377.75,0.00,3,0.0000,2195489.25,2.4768,0.9071,1.6771
2016-05-30,3240671.17,0.00,3,0.0000,2196120.83,2.4756,0.9069,1.6777
2016-05-31,3328874.37,0.00,4,0.0000,2217006.63,2.5015,0.9056,1.6599
2016-06-01,3312038.78,0.00,4,0.0000,2217219.22,2.4938,0.9056,1.6631
2016-06-02,3310038.17,0.00,4,0.0000,2217431.83,2.4927,0.9049,1.6636
2016-06-03,3319259.54,0.00,4,0.0000,2217644.46,2.4968,0.9050,1.6617
2016-06-06,3295574.59,0.00,4,0.0000,2218282.41,2.4856,0.9049,1.6668
2016-06-07,3305194.08,0.00,4,0.0000,2211255.12,2.4947,0.9049,1.6627
2016-06-08,3303894.64,0.00,4,0.0000,2211467.16,2.4940,0.9066,1.6628
2016-06-13,3197587.15,0.00,4,0.0000,2212527.45,2.4452,0.9070,1.6854
2016-06-14,3199484.99,0.00,4,0.0000,2212739.61,2.4459,0.9064,1.6849
2016-06-15,3223042.41,0.00,4,0.0000,2212951.79,2.4564,0.9065,1.6795
2016-06-16,3190502.61,0.00,4,0.0000,2213163.99,2.4416,0.9069,1.6866
2016-06-17,3229618.38,0.00,4,0.0000,2213376.22,2.4591,0.9073,1.6781
2016-06-20,3216783.26,0.00,4,0.0000,2214012.94,2.4529,0.9076,1.6811
2016-06-21,3209714.56,0.00,4,0.0000,2214225.24,2.4496,0.9062,1.6827
2016-06-22,3278355.43,0.00,4,0.0000,2214437.57,2.4804,0.9077,1.6683
2016-06-23,3311220.89,0.00,4,0.0000,2214649.91,2.4951,0.9091,1.6618
2016-06-24,3258114.13,0.00,4,0.0000,2214862.27,2.4710,0.9087,1.6728
2016-06-27,3348014.83,0.00,5,0.0000,2229648.57,2.5016,0.9107,1.6548
2016-06-28,3343033.43,0.00,5,0.0000,2229862.37,2.4992,0.9115,1.6560
2016-06-29,3350395.40,0.00,5,0.0000,2231018.20,2.5017,0.9107,1.6550
2016-06-30,3340094.07,0.00,5,0.0000,2231232.13,2.4970,0.9103,1.6570
2016-07-01,3369670.19,0.00,5,0.0000,2243967.21,2.5017,0.9107,1.6512
2016-07-04,3465048.13,0.00,5,0.0000,2307589.27,2.5016,0.8912,1.6133
2016-07-05,3456751.45,0.00,5,0.0000,2307810.55,2.4978,0.8902,1.6147
2016-07-06,3467211.35,0.00,5,0.0000,2308948.85,2.5016,0.8906,1.6128
2016-07-07,3644121.03,0.00,5,0.0000,2426825.97,2.5016,0.8498,1.5653
2016-07-08,3608554.29,0.00,5,0.0000,2409584.51,2.4976,0.8504,1.5725
2016-07-11,3648075.73,0.00,5,0.0000,2429497.87,2.5016,0.8524,1.5668
2016-07-12,3814372.44,0.00,5,0.0000,2539978.96,2.5017,0.8549,1.5476
2016-07-13,3797636.28,0.00,5,0.0000,2540222.52,2.4950,0.8507,1.5467
2016-07-14,3753890.89,0.00,5,0.0000,2540466.11,2.4776,0.8503,1.5532
2016-07-15,3865028.75,0.00,5,0.0000,2573979.05,2.5016,0.8538,1.5454
2016-07-18,3819591.29,0.00,5,0.0000,2574719.51,2.4835,0.8487,1.5491
2016-07-19,3803322.60,0.00,5,0.0000,2574966.40,2.4770,0.8511,1.5534
2016-07-20,3792112.69,0.00,5,0.0000,2575213.31,2.4725,0.8525,1.5563
2016-07-21,3780790.95,0.00,5,0.0000,2575460.25,2.4680,0.8488,1.5547
2016-07-22,3787579.79,0.00,5,0.0000,2575707.21,2.4705,0.8495,1.5541
2016-07-25,3742244.88,324.08,5,0.0001,2492994.80,2.5011,0.8483,1.5538
2016-07-26,3790904.11,-0.00,5,-0.0000,2524378.09,2.5017,0.8471,1.5461
2016-07-27,3742088.25,-0.00,5,-0.0000,2524620.15,2.4822,0.8472,1.5534
2016-07-28,3739412.96,-0.00,5,-0.0000,2524862.24,2.4810,0.8495,1.5540
