date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-11-04,2014-11-03,2014-10-31,0.07620664277588168,0.8666666666666667,,0.2984765316546147,0.0,2103873.3039053697,2999006.3039053697,2999006.3039053697,0,False
2014-11-05,2014-11-04,2014-10-31,0.07620664277588168,0.8666666666666667,,0.6448608821112747,0.0,1061134.0322012398,2987939.03220124,2987939.03220124,0,False
2014-11-06,2014-11-05,2014-10-31,0.07620664277588168,0.8666666666666667,,1.0439560663864567,131309.24313207006,0.0,2987283.75686793,2987283.75686793,0,False
2014-11-07,2014-11-06,2014-10-31,0.07620664277588168,0.8666666666666667,,1.4429849459490625,1323152.4303753467,0.0,2986901.569624653,2986901.569624653,0,False
2014-11-10,2014-11-07,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6661247613672296,2070127.9466706468,0.0,3107718.053329353,3107718.053329353,0,False
2014-11-11,2014-11-10,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659917298718983,2090534.8320719704,0.0,3138980.16792803,3138980.16792803,0,False
2014-11-12,2014-11-11,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659740138038406,2137407.3809823417,0.0,3209445.6190176583,3209445.6190176583,0,False
2014-11-13,2014-11-12,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6789630270485256,2137612.3378544906,0.0,3148348.6621455094,3148348.6621455094,0,False
2014-11-14,2014-11-13,2014-10-31,0.07620664277588168,0.8666666666666667,,1.674604472732425,2137817.3143800385,0.0,3168993.6856199615,3168993.6856199615,0,False
2014-11-17,2014-11-14,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6815028238929945,2138432.3029225315,0.0,3137818.6970774685,3137818.6970774685,0,False
2014-11-18,2014-11-17,2014-10-31,0.07620664277588168,0.8666666666666667,,1.70387847469,2138637.3580748667,0.0,3038361.6419251333,3038361.6419251333,0,False
2014-11-19,2014-11-18,2014-10-31,0.07620664277588168,0.8666666666666667,,1.7120198185485316,2138842.4328900245,0.0,3003908.5671099755,3003908.5671099755,0,False
2014-11-20,2014-11-19,2014-10-31,0.07620664277588168,0.8666666666666667,,1.7112596303749954,2139047.527369891,0.0,3007407.472630109,3007407.472630109,0,False
2014-11-21,2014-11-20,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6930429461222802,2139252.641516351,0.0,3086753.358483649,3086753.358483649,0,False
2014-11-24,2014-11-21,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6805862792343995,2139868.042961171,0.0,3144153.957038829,3144153.957038829,0,False
2014-11-25,2014-11-24,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659802217085722,2177351.844519568,0.0,3269394.155480432,3269394.155480432,0,False
2014-11-26,2014-11-25,2014-10-31,0.07620664277588168,0.8666666666666667,,1.665979455183071,2223127.5982478517,0.0,3338132.4017521483,3338132.4017521483,0,False
2014-11-27,2014-11-26,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6660129294482722,2293496.4658622416,0.0,3443621.5341377584,3443621.5341377584,0,False
2014-11-28,2014-11-27,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6660236085638083,2417402.3720002756,0.0,3629604.6279997244,3629604.6279997244,0,False
2014-12-01,2014-11-28,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665968078545214,2498998.358335448,0.0,3752429.641664552,3752429.641664552,0,False
2014-12-02,2014-12-01,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6660217275842186,2637316.100236764,0.0,3959804.899763236,3959804.899763236,0,False
