date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2016-06-06,2016-06-03,2016-05-31,0.05817716901408451,0.4166666666666667,,1.676582994566289,2080523.0921672797,0.0,3075044.9078327203,3075044.9078327203,0,False
2016-06-07,2016-06-06,2016-05-31,0.05817716901408451,0.4166666666666667,,1.665876862986145,2062403.9353418567,435.28920210955494,3096621.5538602527,3096621.5538602527,0,False
2016-06-08,2016-06-07,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6719845897320151,2062166.4109006703,0.0,3068770.3890993306,3068770.3890993306,0,False
2016-06-13,2016-06-08,2016-05-31,0.05817716901408451,0.4166666666666667,,1.7092976970164846,2063155.1208237049,0.0,2908729.479176295,2908729.479176295,0,False
2016-06-14,2016-06-13,2016-05-31,0.05817716901408451,0.4166666666666667,,1.698354935542378,2063352.9576161127,0.0,2954590.642383887,2954590.642383887,0,False
2016-06-15,2016-06-14,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6735313567033645,2063550.8133791718,0.0,3063778.3866208284,3063778.3866208284,0,False
2016-06-16,2016-06-15,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6891229038167697,2063748.6881147013,0.0,2994746.9118852993,2994746.9118852993,0,False
2016-06-17,2016-06-16,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6741999693500933,2063946.5818245206,0.0,3061327.018175479,3061327.018175479,0,False
2016-06-20,2016-06-17,2016-05-31,0.05817716901408451,0.4166666666666667,,1.680949584170784,2064540.3198823058,0.0,3031854.8801176935,3031854.8801176935,0,False
2016-06-21,2016-06-20,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6789560516296778,2064738.2895020205,0.0,3041048.5104979794,3041048.5104979794,0,False
2016-06-22,2016-06-21,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6684831614799784,2064936.2781051234,0.0,3088987.7218948766,3088987.7218948766,0,False
2016-06-23,2016-06-22,2016-05-31,0.05817716901408451,0.4166666666666667,,1.677097090231338,2065134.285693435,0.0,3049982.514306565,3049982.514306565,0,False
2016-06-24,2016-06-23,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6968835761113423,2065332.3122687754,0.0,2963669.087731225,2963669.087731225,0,False
2016-06-27,2016-06-24,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6662469536578481,2023046.229391744,117.89518082800481,3036304.0657890844,3036304.0657890844,0,False
2016-06-28,2016-06-27,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6662767321527967,1998706.9423864693,30.850398198127948,2999768.708011729,2999768.708011729,0,False
2016-06-29,2016-06-28,2016-05-31,0.05817716901408451,0.4166666666666667,,1.6660045248222086,2006805.5400954832,0.0,3013201.0599045167,3013201.0599045167,0,False
2016-06-30,2016-06-29,2016-05-31,0.05817716901408451,0.4166666666666667,,1.665984355170073,2015466.3537218075,0.0,3026296.8462781925,3026296.8462781925,0,False
2016-07-01,2016-06-30,2016-06-30,0.05953974758135445,0.48333333333333334,,1.665994298135571,2038506.1499817795,0.0,3060846.250018221,3060846.250018221,0,False
2016-07-04,2016-07-01,2016-06-30,0.05953974758135445,0.48333333333333334,,1.665950784734441,2118011.2716615917,0.0,3180432.1283384087,3180432.1283384087,0,False
2016-07-05,2016-07-04,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659166762109163,2142273.555172307,0.0,3217029.444827693,3217029.444827693,0,False
2016-07-06,2016-07-05,2016-06-30,0.05953974758135445,0.48333333333333334,,1.666626476118635,2142478.978663899,0.0,3213912.221336101,3213912.221336101,0,False
2016-07-07,2016-07-06,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659245311663837,2161588.6185109043,0.0,3245996.3814890957,3245996.3814890957,0,False
2016-07-08,2016-07-07,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6740465400328988,2161772.5641318574,0.0,3207156.2358681434,3207156.2358681434,0,False
2016-07-11,2016-07-08,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6668908783115162,2162394.44391058,0.0,3242501.1560894204,3242501.1560894204,0,False
2016-07-12,2016-07-11,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6660860221834755,2336799.930489602,0.0,3508255.4695103983,3508255.4695103983,0,False
2016-07-13,2016-07-12,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6660110545241753,2365378.0525828856,0.0,3551559.747417114,3551559.747417114,0,False
2016-07-14,2016-07-13,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6705462753534261,2365604.869656421,0.0,3527877.130343579,3527877.130343579,0,False
2016-07-15,2016-07-14,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6666498482368834,2365831.7084795386,0.0,3548837.0915204613,3548837.0915204613,0,False
2016-07-18,2016-07-15,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6659345737493638,2398112.106148896,0.0,3601122.693851104,3601122.693851104,0,False
2016-07-19,2016-07-18,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6841928088971123,2398342.06210428,0.0,3505359.93789572,3505359.93789572,0,False
2016-07-20,2016-07-19,2016-06-30,0.05953974758135445,0.48333333333333334,,1.685421455833909,2398572.040110235,0.0,3499411.959889765,3499411.959889765,0,False
2016-07-21,2016-07-20,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6662983345537303,2398802.040168876,0.0,3600192.1598311244,3600192.1598311244,0,False
2016-07-22,2016-07-21,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6731290977009978,2399032.062282317,0.0,3563999.937717683,3563999.937717683,0,False
2016-07-25,2016-07-22,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6770808021108161,2399304.3659270145,0.0,3543601.234072985,3543601.234072985,0,False
2016-07-26,2016-07-25,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6660386572262904,2464212.772735279,0.0,3699804.427264721,3699804.427264721,0,False
2016-07-27,2016-07-26,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6835976538753354,2464449.0671107466,0.0,3605116.3328892537,3605116.3328892537,0,False
2016-07-28,2016-07-27,2016-06-30,0.05953974758135445,0.48333333333333334,,1.6661663126638089,2490343.389731169,0.0,3738320.810268831,3738320.810268831,0,False
2016-07-29,2016-07-28,2016-06-30,0.05953974758135445,0.48333333333333334,,1.665966562671238,2514874.287983619,0.0,3776277.112016381,3776277.112016381,0,False
2016-08-01,2016-07-29,2016-07-29,0.05770208547008547,0.35,,1.6874432637825079,2515597.744970573,0.0,3659353.255029427,3659353.255029427,0,False
2016-08-02,2016-08-01,2016-07-29,0.05770208547008547,0.35,,1.676510837135049,2515838.9666721458,0.0,3718845.0333278542,3718845.0333278542,0,False
2016-08-03,2016-08-02,2016-07-29,0.05770208547008547,0.35,,1.6661348556594393,2463860.865137959,230.97347457244177,3698395.1083366135,3698395.1083366135,0,False
2016-08-04,2016-08-03,2016-07-29,0.05770208547008547,0.35,,1.6661784720302961,2437263.395372003,46.71262431266058,3658504.1172523093,3658504.1172523093,0,False
2016-08-05,2016-08-04,2016-07-29,0.05770208547008547,0.35,,1.666286197649263,2456115.4514989154,0.0,3686276.948501085,3686276.948501085,0,False
2016-08-08,2016-08-05,2016-07-29,0.05770208547008547,0.35,,1.6659907967776137,2491859.106476445,0.0,3741581.893523555,3741581.893523555,0,False
2016-08-09,2016-08-08,2016-07-29,0.05770208547008547,0.35,,1.6660144369317669,2561345.720335557,0.0,3845781.0796644436,3845781.0796644436,0,False
2016-08-10,2016-08-09,2016-07-29,0.05770208547008547,0.35,,1.6775272985261105,2561591.328829288,0.0,3780794.2711707125,3780794.2711707125,0,False
2016-08-11,2016-08-10,2016-07-29,0.05770208547008547,0.35,,1.6838826349911364,2561836.9608745184,0.0,3746018.439125482,3746018.439125482,0,False
2016-08-12,2016-08-11,2016-07-29,0.05770208547008547,0.35,,1.6662207263197144,2578282.7630796763,0.0,3870012.8369203233,3870012.8369203233,0,False
2016-08-15,2016-08-12,2016-07-29,0.05770208547008547,0.35,,1.6659709310326216,2644953.780074236,0.0,3971575.419925764,3971575.419925764,0,False
2016-08-16,2016-08-15,2016-07-29,0.05770208547008547,0.35,,1.6835914452511689,2645207.4057791745,0.0,3869573.5942208255,3869573.5942208255,0,False
2016-08-17,2016-08-16,2016-07-29,0.05770208547008547,0.35,,1.6844660718724513,2645461.0558043863,0.0,3864999.5441956134,3864999.5441956134,0,False
2016-08-18,2016-08-17,2016-07-29,0.05770208547008547,0.35,,1.6938110524352799,2645714.7301522032,0.0,3813307.2698477968,3813307.2698477968,0,False
2016-08-19,2016-08-18,2016-07-29,0.05770208547008547,0.35,,1.6661378363495054,2506288.117202578,294.2650454706603,3761974.9478428923,3761974.9478428923,0,False
2016-08-22,2016-08-19,2016-07-29,0.05770208547008547,0.35,,1.6662763008767016,2501891.5779262814,47.54379855390289,3754964.765872272,3754964.765872272,0,False
2016-08-23,2016-08-22,2016-07-29,0.05770208547008547,0.35,,1.6662173639103461,2508114.3036035793,0.0,3764708.6963964207,3764708.6963964207,0,False
2016-08-24,2016-08-23,2016-07-29,0.05770208547008547,0.35,,1.6662801266279246,2489889.346461888,9.883275164253064,3736985.9368132767,3736985.9368132767,0,False
2016-08-25,2016-08-24,2016-07-29,0.05770208547008547,0.35,,1.6662388944131328,2455528.000880201,130.24376824273656,3685461.4428880415,3685461.4428880415,0,False
2016-08-26,2016-08-25,2016-07-29,0.05770208547008547,0.35,,1.6662678254337397,2461389.1379687637,0.0,3694293.8620312363,3694293.8620312363,0,False
2016-08-29,2016-08-26,2016-07-29,0.05770208547008547,0.35,,1.666304095644022,2481731.7357204626,0.0,3724623.2642795374,3724623.2642795374,0,False
2016-08-30,2016-08-29,2016-07-29,0.05770208547008547,0.35,,1.6662684843575326,2516632.2304252307,0.0,3777204.369574769,3777204.369574769,0,False
2016-08-31,2016-08-30,2016-07-29,0.05770208547008547,0.35,,1.6660121057562307,2541158.4000700987,0.0,3815483.7999299015,3815483.7999299015,0,False
2016-09-01,2016-08-31,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6745582148765719,2541402.072793393,0.0,3767505.927206607,3767505.927206607,0,False
2016-09-02,2016-09-01,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6759785669097014,2541645.7688825647,0.0,3759950.2311174353,3759950.2311174353,0,False
2016-09-05,2016-09-02,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6689891547694702,2542376.927254435,0.0,3800326.072745565,3800326.072745565,0,False
2016-09-06,2016-09-05,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6659903929783884,2546268.6492517623,0.0,3823281.3507482377,3823281.3507482377,0,False
2016-09-07,2016-09-06,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6662663471124861,2549402.0501746284,0.0,3826400.7498253714,3826400.7498253714,0,False
2016-09-08,2016-09-07,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6662204295240728,2547231.343285644,274.84035576489987,3822993.6970701204,3822993.6970701204,0,False
2016-09-09,2016-09-08,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6662515449539594,2510149.499178531,84.26780438714195,3767443.768625856,3767443.768625856,0,False
2016-09-12,2016-09-09,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6839192576591653,2510787.3291752776,0.0,3671175.0708247228,3671175.0708247228,0,False
2016-09-13,2016-09-12,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6857114869304377,2511028.0896041025,0.0,3661930.9103958975,3661930.9103958975,0,False
2016-09-14,2016-09-13,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6921736317338691,2511268.8731195442,0.0,3628090.9268804556,3628090.9268804556,0,False
2016-09-19,2016-09-14,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6851572799511894,2512472.906140903,0.0,3667001.6938590966,3667001.6938590966,0,False
2016-09-20,2016-09-19,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6791179443425794,2512713.828200396,0.0,3699966.7717996035,3699966.7717996035,0,False
2016-09-21,2016-09-20,2016-08-31,0.05348114886731392,0.26666666666666666,,1.666211199803004,2422697.561740905,116.58549022751686,3636355.8237493224,3636355.8237493224,0,False
2016-09-22,2016-09-21,2016-08-31,0.05348114886731392,0.26666666666666666,,1.666262884601025,2471570.317476592,0.0,3709602.2825234076,3709602.2825234076,0,False
2016-09-23,2016-09-22,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6661524933220684,2466862.9894315475,249.39072577876505,3702776.2012942317,3702776.2012942317,0,False
2016-09-26,2016-09-23,2016-08-31,0.05348114886731392,0.26666666666666666,,1.666127082568579,2389651.6601472986,185.06645629247942,3587103.206308994,3587103.206308994,0,False
2016-09-27,2016-09-26,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6660182553333163,2423581.972842506,0.0,3638912.227157494,3638912.227157494,0,False
2016-09-28,2016-09-27,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6662077905097654,2418836.2284381595,44.40979644497315,3630686.781358285,3630686.781358285,0,False
2016-09-29,2016-09-28,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6663128108098537,2465658.903926844,0.0,3700452.4960731566,3700452.4960731566,0,False
2016-09-30,2016-09-29,2016-08-31,0.05348114886731392,0.26666666666666666,,1.6662868594146099,2503523.261518853,0.0,3757425.538481147,3757425.538481147,0,False
2016-10-10,2016-09-30,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6663026298868924,2555549.0600824384,0.0,3835417.9399175616,3835417.9399175616,0,False
2016-10-11,2016-10-10,2016-09-30,0.05572955186721991,0.31666666666666665,,1.666282474636792,2581284.3073724876,0.0,3874159.0926275128,3874159.0926275128,0,False
2016-10-12,2016-10-11,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6661315267049819,2534427.283894842,82.07093504823706,3804571.787040206,3804571.787040206,0,False
2016-10-13,2016-10-12,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6661349100590084,2525632.346004428,359.0584348956669,3790933.7124304683,3790933.7124304683,0,False
2016-10-14,2016-10-13,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6659429317508863,2537554.138818042,0.0,3810467.861181958,3810467.861181958,0,False
2016-10-17,2016-10-14,2016-09-30,0.05572955186721991,0.31666666666666665,,1.675282660155606,2538284.120145647,0.0,3758846.879854353,3758846.879854353,0,False
2016-10-18,2016-10-17,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6659106563445454,2581300.864932258,0.0,3876347.135067742,3876347.135067742,0,False
2016-10-19,2016-10-18,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6662172771193473,2581548.386933005,0.0,3874934.613066995,3874934.613066995,0,False
2016-10-20,2016-10-19,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6658899871033934,2582598.228239318,0.0,3878415.771760682,3878415.771760682,0,False
2016-10-21,2016-10-20,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6659117435780628,2609436.6584999454,0.0,3918592.3415000546,3918592.3415000546,0,False
2016-10-24,2016-10-21,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6660339189650661,2794483.9052078603,0.0,4195708.09479214,4195708.09479214,0,False
2016-10-25,2016-10-24,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6660065329307505,2915785.1556150885,0.0,4378012.8443849115,4378012.8443849115,0,False
2016-10-26,2016-10-25,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6805327786912119,2916064.751451928,0.0,4284973.248548072,4284973.248548072,0,False
2016-10-27,2016-10-26,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6845156333664673,2916344.3740993277,0.0,4260449.625900673,4260449.625900673,0,False
2016-10-28,2016-10-27,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6992407429243084,2916624.0235598576,0.0,4171129.9764401424,4171129.9764401424,0,False
2016-10-31,2016-10-28,2016-09-30,0.05572955186721991,0.31666666666666665,,1.6995648349636119,2917463.052388553,0.0,4170396.947611447,4170396.947611447,0,False
2016-11-01,2016-10-31,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6864294891680607,2917742.809119604,0.0,4250608.1908803955,4250608.1908803955,0,False
2016-11-02,2016-11-01,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6898968736575208,2918022.592676643,0.0,4229650.407323357,4229650.407323357,0,False
2016-11-03,2016-11-02,2016-10-31,0.055356456953642386,0.2833333333333333,,1.673830823814287,2918302.403062242,0.0,4330912.596937758,4330912.596937758,0,False
2016-11-04,2016-11-03,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6660025053268392,2930936.2997683343,0.0,4400788.700231666,4400788.700231666,0,False
2016-11-07,2016-11-04,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6660359181520177,3030104.660410561,0.0,4549461.339589439,4549461.339589439,0,False
2016-11-08,2016-11-07,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6785043967329958,3030395.2183916965,0.0,4466286.781608304,4466286.781608304,0,False
2016-11-09,2016-11-08,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6880186457508524,3030685.804234556,0.0,4404947.195765444,4404947.195765444,0,False
2016-11-10,2016-11-09,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6659633331934534,3038339.4995218916,0.0,4562322.500478108,4562322.500478108,0,False
2016-11-11,2016-11-10,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6659273548388616,3058722.126005913,0.0,4593176.873994087,4593176.873994087,0,False
2016-11-14,2016-11-11,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6659979569816814,3063976.1290114587,0.0,4600578.870988541,4600578.870988541,0,False
2016-11-15,2016-11-14,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6874683560691834,3064269.934941638,0.0,4457325.065058362,4457325.065058362,0,False
2016-11-16,2016-11-15,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6990390909962363,3064563.7690449883,0.0,4383966.230955012,4383966.230955012,0,False
2016-11-17,2016-11-16,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6937164642235574,3064857.6313242116,0.0,4418026.368675789,4418026.368675789,0,False
2016-11-18,2016-11-17,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6661237921994456,2858531.5924931816,7.768356681734076,4291280.175863501,4291280.175863501,0,False
2016-11-21,2016-11-18,2016-10-31,0.055356456953642386,0.2833333333333333,,1.666129022630197,2879963.7194503695,0.0,4323432.2805496305,4323432.2805496305,0,False
2016-11-22,2016-11-21,2016-10-31,0.055356456953642386,0.2833333333333333,,1.665996868726792,2983299.004574654,0.0,4479448.995425345,4479448.995425345,0,False
2016-11-23,2016-11-22,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6778142459682002,2983585.074342216,0.0,4401773.925657785,4401773.925657785,0,False
2016-11-24,2016-11-23,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6754425057750773,2983871.1715411255,0.0,4417653.8284588745,4417653.8284588745,0,False
2016-11-25,2016-11-24,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6709089740760013,2984157.296174013,0.0,4447931.703825987,4447931.703825987,0,False
2016-11-28,2016-11-25,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6659559007264195,3013839.221514311,0.0,4525583.778485689,4525583.778485689,0,False
2016-11-29,2016-11-28,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6731823884223158,3014128.2197958264,0.0,4477431.780204173,4477431.780204173,0,False
2016-11-30,2016-11-29,2016-10-31,0.055356456953642386,0.2833333333333333,,1.6901262008376714,3014417.2457895055,0.0,4367921.754210494,4367921.754210494,0,False
2016-12-01,2016-11-30,2016-11-30,0.048929372549019606,0.15,,1.6659943877268426,3111204.462285426,0.0,4671517.5377145745,4671517.5377145745,0,False
2016-12-02,2016-12-01,2016-11-30,0.048929372549019606,0.15,,1.6659485613273308,3118936.074191922,0.0,4683448.925808078,4683448.925808078,0,False
2016-12-05,2016-12-02,2016-11-30,0.048929372549019606,0.15,,1.677566257844777,3119833.302377648,0.0,4604469.697622351,4604469.697622351,0,False
2016-12-06,2016-12-05,2016-11-30,0.048929372549019606,0.15,,1.6725870730116323,3120132.4644751363,0.0,4639001.535524864,4639001.535524864,0,False
2016-12-07,2016-12-06,2016-11-30,0.048929372549019606,0.15,,1.6663065319881114,3120431.655259401,0.0,4683177.344740599,4683177.344740599,0,False
2016-12-08,2016-12-07,2016-11-30,0.048929372549019606,0.15,,1.6778764042424648,3120730.874733193,0.0,4603687.125266807,4603687.125266807,0,False
2016-12-09,2016-12-08,2016-11-30,0.048929372549019606,0.15,,1.68217972053823,3121030.122899263,0.0,4575084.877100737,4575084.877100737,0,False
2016-12-12,2016-12-09,2016-11-30,0.048929372549019606,0.15,,1.7176596674687554,3121927.953482563,0.0,4350151.046517437,4350151.046517437,0,False
2016-12-13,2016-12-12,2016-11-30,0.048929372549019606,0.15,,1.7153479157443794,3122227.3164370065,0.0,4364627.683562994,4364627.683562994,0,False
2016-12-14,2016-12-13,2016-11-30,0.048929372549019606,0.15,,1.7266638855698924,3121891.960535227,0.0,4296198.039464774,4296198.039464774,0,False
2016-12-15,2016-12-14,2016-11-30,0.048929372549019606,0.15,,1.7532039506506536,3122191.320038292,0.0,4145213.679961708,4145213.679961708,0,False
2016-12-16,2016-12-15,2016-11-30,0.048929372549019606,0.15,,1.7561375643364743,3122490.7082470628,0.0,4129527.2917529372,4129527.2917529372,0,False
2016-12-19,2016-12-16,2016-11-30,0.048929372549019606,0.15,,1.759163621042011,3123388.9589987504,0.0,4114250.0410012496,4114250.0410012496,0,False
2016-12-20,2016-12-19,2016-11-30,0.048929372549019606,0.15,,1.7698304867837922,3123688.4620496132,0.0,4057631.5379503868,4057631.5379503868,0,False
2016-12-21,2016-12-20,2016-11-30,0.048929372549019606,0.15,,1.7449974183059311,3123987.993819947,0.0,4193287.006180053,4193287.006180053,0,False
2016-12-22,2016-12-21,2016-11-30,0.048929372549019606,0.15,,1.739534028625061,3124287.554312505,0.0,4224670.445687495,4224670.445687495,0,False
2016-12-23,2016-12-22,2016-11-30,0.048929372549019606,0.15,,1.7564729352961053,3124587.1435300414,0.0,4130467.8564699586,4130467.8564699586,0,False
2016-12-26,2016-12-23,2016-11-30,0.048929372549019606,0.15,,1.7676154462317633,3125485.9973658514,0.0,4071682.0026341486,4071682.0026341486,0,False
2016-12-27,2016-12-26,2016-11-30,0.048929372549019606,0.15,,1.7638771929343153,3125785.7015025853,0.0,4092000.2984974147,4092000.2984974147,0,False
2016-12-28,2016-12-27,2016-11-30,0.048929372549019606,0.15,,1.7659646987426225,3126085.4343780717,0.0,4081239.5656219283,4081239.5656219283,0,False
2016-12-29,2016-12-28,2016-11-30,0.048929372549019606,0.15,,1.7580319649703389,3126385.195995067,0.0,4124344.804004933,4124344.804004933,0,False
2016-12-30,2016-12-29,2016-11-30,0.048929372549019606,0.15,,1.7584405880116012,3126684.9863563264,0.0,4122518.0136436736,4122518.0136436736,0,False
2017-01-03,2016-12-30,2016-12-30,0.05111976848090982,0.2,,1.7439590831873655,3127884.262789449,0.0,4204376.737210551,4204376.737210551,0,False
2017-01-04,2017-01-03,2016-12-30,0.05111976848090982,0.2,,1.720561308776667,3128184.19689684,0.0,4341315.80310316,4341315.80310316,0,False
2017-01-05,2017-01-04,2016-12-30,0.05111976848090982,0.2,,1.7192051793766447,3128484.1597650354,0.0,4349918.840234965,4349918.840234965,0,False
2017-01-06,2017-01-05,2016-12-30,0.05111976848090982,0.2,,1.7183587550882105,3128784.151396794,0.0,4355461.848603206,4355461.848603206,0,False
2017-01-09,2017-01-06,2016-12-30,0.05111976848090982,0.2,,1.710040454503316,3129684.212591031,0.0,4407754.787408968,4407754.787408968,0,False
2017-01-10,2017-01-09,2016-12-30,0.05111976848090982,0.2,,1.6973486455121436,3129984.319296348,0.0,4488406.680703652,4488406.680703652,0,False
2017-01-11,2017-01-10,2016-12-30,0.05111976848090982,0.2,,1.7021390580118514,3130284.45477902,0.0,4458211.54522098,4458211.54522098,0,False
