date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2012-05-03,2012-05-02,2012-04-27,0.05365819501335708,0.9333333333333333,,0.14896231888574896,0.0,2551930.6777956,2998610.6777956,2998610.6777956,0,False
2012-05-04,2012-05-03,2012-04-27,0.05365819501335708,0.9333333333333333,,0.29792786481296935,0.0,2105024.963574,2998302.963574,2998302.963574,0,False
2012-05-07,2012-05-04,2012-04-27,0.05365819501335708,0.9333333333333333,,0.30073121193436947,0.0,2097876.9678932102,3000100.9678932102,3000100.9678932102,0,False
2012-05-08,2012-05-07,2012-04-27,0.05365819501335708,0.9333333333333333,,0.39711667693870567,0.0,1800942.2666685903,2987215.2666685903,2987215.2666685903,0,False
2012-05-09,2012-05-08,2012-04-27,0.05365819501335708,0.9333333333333333,,0.4912028873940039,0.0,1506832.3241332504,2961558.3241332504,2961558.3241332504,0,False
2012-05-10,2012-05-09,2012-04-27,0.05365819501335708,0.9333333333333333,,0.6420546028084685,0.0,1062629.9922510004,2968692.9922510004,2968692.9922510004,0,False
2012-05-11,2012-05-10,2012-04-27,0.05365819501335708,0.9333333333333333,,0.7894891101150786,0.0,621226.3381894504,2951041.3381894506,2951041.3381894506,0,False
2012-05-14,2012-05-11,2012-04-27,0.05365819501335708,0.9333333333333333,,0.8871537102779986,0.0,330577.1262926104,2929446.1262926105,2929446.1262926105,0,False
2012-05-15,2012-05-14,2012-04-27,0.05365819501335708,0.9333333333333333,,0.9874033861938675,0.0,37112.18369946044,2946203.1836994607,2946203.1836994607,0,False
2012-05-16,2012-05-15,2012-04-27,0.05365819501335708,0.9333333333333333,,1.136381819024566,393606.3391269295,0.0,2886061.6608730704,2886061.6608730704,0,False
2012-05-17,2012-05-16,2012-04-27,0.05365819501335708,0.9333333333333333,,1.283265161038979,833536.0489947845,0.0,2942599.9510052158,2942599.9510052158,0,False
2012-05-18,2012-05-17,2012-04-27,0.05365819501335708,0.9333333333333333,,1.4285478862082488,1231389.3473672715,0.0,2873399.652632728,2873399.652632728,0,False
2012-05-21,2012-05-18,2012-04-27,0.05365819501335708,0.9333333333333333,,1.5854838773849982,1711643.23970661,0.0,2923467.7602933897,2923467.7602933897,0,False
2012-05-22,2012-05-21,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6657098169890903,1988468.3399441107,0.0,2986989.6600558893,2986989.6600558893,0,False
2012-05-23,2012-05-22,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6740826294798437,1988659.0149904068,0.0,2950170.985009593,2950170.985009593,0,False
2012-05-24,2012-05-23,2012-04-27,0.05365819501335708,0.9333333333333333,,1.676173537513549,1988849.7083206114,0.0,2941330.291679389,2941330.291679389,0,False
2012-05-25,2012-05-24,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6661550920518167,1917555.578322306,32.316917708405526,2878493.738595402,2878493.738595402,0,False
2012-05-28,2012-05-25,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6659960435099173,1967361.7817959434,0.0,2954014.218204057,2954014.218204057,0,False
2012-05-29,2012-05-28,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6659808300479224,2027201.4153295646,0.0,3043933.5846704356,3043933.5846704356,0,False
2012-05-30,2012-05-29,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6660421506628353,2027395.804506377,0.0,3043945.1954936227,3043945.1954936227,0,False
2012-05-31,2012-05-30,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6660284671934622,2074709.5874122875,0.0,3115046.4125877125,3115046.4125877125,0,False
2012-06-01,2012-05-31,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6762753784077953,2074908.532167245,0.0,3068141.4678327553,3068141.4678327553,0,False
