date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2011-08-02,2011-08-01,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-03,2011-08-02,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-04,2011-08-03,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-05,2011-08-04,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-08,2011-08-05,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-09,2011-08-08,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-10,2011-08-09,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-11,2011-08-10,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-12,2011-08-11,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-15,2011-08-12,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-16,2011-08-15,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-17,2011-08-16,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-18,2011-08-17,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-19,2011-08-18,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-22,2011-08-19,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-23,2011-08-22,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-24,2011-08-23,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-25,2011-08-24,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-26,2011-08-25,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-29,2011-08-26,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-30,2011-08-29,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-08-31,2011-08-30,2011-07-29,0.035395534142640364,0.85,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-01,2011-08-31,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-02,2011-09-01,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-05,2011-09-02,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-06,2011-09-05,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-07,2011-09-06,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-08,2011-09-07,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-09,2011-09-08,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-13,2011-09-09,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-14,2011-09-13,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-15,2011-09-14,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-16,2011-09-15,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-19,2011-09-16,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-20,2011-09-19,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-21,2011-09-20,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-22,2011-09-21,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-23,2011-09-22,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-26,2011-09-23,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-27,2011-09-26,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-28,2011-09-27,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-29,2011-09-28,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-09-30,2011-09-29,2011-08-31,0.04235283569641367,0.9333333333333333,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-10,2011-09-30,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-11,2011-10-10,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-12,2011-10-11,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-13,2011-10-12,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-14,2011-10-13,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-17,2011-10-14,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-18,2011-10-17,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-19,2011-10-18,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-20,2011-10-19,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-21,2011-10-20,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-24,2011-10-21,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-25,2011-10-24,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-26,2011-10-25,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-27,2011-10-26,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-28,2011-10-27,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-10-31,2011-10-28,2011-09-30,0.05124225965858041,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-11-01,2011-10-31,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-11-02,2011-11-01,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-11-03,2011-11-02,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-11-04,2011-11-03,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2974101.72902742,2974101.72902742,2974101.72902742,0,False
2011-11-07,2011-11-04,2011-10-31,0.05151955971479501,0.9666666666666667,,0.049467156537517994,0.0,2826686.30511432,2973791.30511432,2973791.30511432,0,False
2011-11-08,2011-11-07,2011-10-31,0.05151955971479501,0.9666666666666667,,0.09880859472899894,0.0,2678822.93793288,2972534.93793288,2972534.93793288,0,False
2011-11-09,2011-11-08,2011-10-31,0.05151955971479501,0.9666666666666667,,0.1494299138189877,0.0,2530776.18458118,2975388.18458118,2975388.18458118,0,False
2011-11-10,2011-11-09,2011-10-31,0.05151955971479501,0.9666666666666667,,0.1986214119493579,0.0,2383150.31752188,2973813.31752188,2973813.31752188,0,False
2011-11-11,2011-11-10,2011-10-31,0.05151955971479501,0.9666666666666667,,0.24804296731447137,0.0,2235629.6720356797,2973081.6720356797,2973081.6720356797,0,False
2011-11-14,2011-11-11,2011-10-31,0.05151955971479501,0.9666666666666667,,0.300450894885598,0.0,2087325.3763574397,2983815.37635744,2983815.37635744,0,False
2011-11-15,2011-11-14,2011-10-31,0.05151955971479501,0.9666666666666667,,0.3502578633760879,0.0,1938916.8612163197,2984132.8612163197,2984132.8612163197,0,False
2011-11-16,2011-11-15,2011-10-31,0.05151955971479501,0.9666666666666667,,0.39274569985413665,0.0,1792328.1782347197,2951528.1782347197,2951528.1782347197,0,False
2011-11-17,2011-11-16,2011-10-31,0.05151955971479501,0.9666666666666667,,0.44313053637146194,0.0,1645314.6005198397,2954578.6005198397,2954578.6005198397,0,False
2011-11-18,2011-11-17,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-21,2011-11-18,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-22,2011-11-21,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-23,2011-11-22,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-24,2011-11-23,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-25,2011-11-24,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-28,2011-11-25,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-29,2011-11-28,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-11-30,2011-11-29,2011-10-31,0.05151955971479501,0.9666666666666667,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-01,2011-11-30,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-02,2011-12-01,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-05,2011-12-02,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-06,2011-12-05,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-07,2011-12-06,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-08,2011-12-07,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-09,2011-12-08,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-12,2011-12-09,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-13,2011-12-12,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-14,2011-12-13,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-15,2011-12-14,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-16,2011-12-15,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-19,2011-12-16,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-20,2011-12-19,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-21,2011-12-20,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-22,2011-12-21,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-23,2011-12-22,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-26,2011-12-23,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-27,2011-12-26,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-28,2011-12-27,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-29,2011-12-28,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2011-12-30,2011-12-29,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-04,2011-12-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-05,2012-01-04,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-06,2012-01-05,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-09,2012-01-06,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-10,2012-01-09,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-11,2012-01-10,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-12,2012-01-11,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-13,2012-01-12,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-16,2012-01-13,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-17,2012-01-16,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-18,2012-01-17,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-19,2012-01-18,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-20,2012-01-19,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-30,2012-01-20,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-01-31,2012-01-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-02-01,2012-01-31,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-02-02,2012-02-01,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2921913.5238641994,2921913.5238641994,2921913.5238641994,0,False
2012-02-03,2012-02-02,2012-01-31,0.05835744177449168,0.9833333333333333,,0.04965896572985044,0.0,2776523.3647057195,2921607.3647057195,2921607.3647057195,0,False
2012-02-06,2012-02-03,2012-01-31,0.05835744177449168,0.9833333333333333,,0.09897731672578887,0.0,2631261.4756553997,2920305.4756553997,2920305.4756553997,0,False
2012-02-07,2012-02-06,2012-01-31,0.05835744177449168,0.9833333333333333,,0.14734556698419837,0.0,2485775.1139157997,2915337.1139157997,2915337.1139157997,0,False
2012-02-08,2012-02-07,2012-01-31,0.05835744177449168,0.9833333333333333,,0.19892942496463803,0.0,2339980.1022284394,2921066.1022284394,2921066.1022284394,0,False
2012-02-09,2012-02-08,2012-01-31,0.05835744177449168,0.9833333333333333,,0.24784065731873708,0.0,2194858.5086089196,2918076.5086089196,2918076.5086089196,0,False
