date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2015-11-03,2015-11-02,2015-10-30,0.049785852090032154,0.31666666666666665,,0.09854252734173535,0.0,2703543.78240279,2999080.78240279,2999080.78240279,0,False
2015-11-04,2015-11-03,2015-10-30,0.049785852090032154,0.31666666666666665,,0.19394871624124002,0.0,2423892.6721640704,3007119.6721640704,3007119.6721640704,0,False
2015-11-05,2015-11-04,2015-10-30,0.049785852090032154,0.31666666666666665,,0.33728735114502867,0.0,1993914.4447612204,3008716.4447612204,3008716.4447612204,0,False
2015-11-06,2015-11-05,2015-10-30,0.049785852090032154,0.31666666666666665,,0.5317273942766427,0.0,1412456.5264250706,3016312.5264250706,3016312.5264250706,0,False
2015-11-09,2015-11-06,2015-10-30,0.049785852090032154,0.31666666666666665,,0.6381880576577613,0.0,1107157.8912689106,3060036.891268911,3060036.891268911,0,False
2015-11-10,2015-11-09,2015-10-30,0.049785852090032154,0.31666666666666665,,0.7373501467497279,0.0,802169.2172047206,3054139.2172047207,3054139.2172047207,0,False
2015-11-11,2015-11-10,2015-10-30,0.049785852090032154,0.31666666666666665,,0.8854822338509212,0.0,348809.4911199007,3045898.4911199007,3045898.4911199007,0,False
2015-11-12,2015-11-11,2015-10-30,0.049785852090032154,0.31666666666666665,,1.1838479098910508,556965.0311188792,0.0,3029487.968881121,3029487.968881121,0,False
2015-11-13,2015-11-12,2015-10-30,0.049785852090032154,0.31666666666666665,,1.4824742847964163,1464174.2438877926,0.0,3034719.7561122077,3034719.7561122077,0,False
2015-11-16,2015-11-13,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6663852213218375,2032426.9671718583,0.0,3049928.032828142,3049928.032828142,0,False
2015-11-17,2015-11-16,2015-10-30,0.049785852090032154,0.31666666666666665,,1.669387227767966,2032621.8574289843,0.0,3036541.1425710157,3036541.1425710157,0,False
2015-11-18,2015-11-17,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6794729540459752,2032816.766374217,0.0,2991755.2336257827,2991755.2336257827,0,False
2015-11-19,2015-11-18,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6659009711615842,2038572.351515369,0.0,3061374.648484631,3061374.648484631,0,False
2015-11-20,2015-11-19,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6791873862335587,2038767.8310559252,0.0,3001775.168944075,3001775.168944075,0,False
2015-11-23,2015-11-20,2015-10-30,0.049785852090032154,0.31666666666666665,,1.7051819809569324,2039354.3259114344,0.0,2891954.6740885656,2891954.6740885656,0,False
2015-11-24,2015-11-23,2015-10-30,0.049785852090032154,0.31666666666666665,,1.7018791099159032,2039549.8804358367,0.0,2905842.1195641635,2905842.1195641635,0,False
2015-11-25,2015-11-24,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660946551408193,1952618.4578277795,119.68763942658234,2931263.229811647,2931263.229811647,0,False
2015-11-26,2015-11-25,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6661710449428508,1976363.3683626899,0.0,2966750.63163731,2966750.63163731,0,False
2015-11-27,2015-11-26,2015-10-30,0.049785852090032154,0.31666666666666665,,1.570689738618662,1804263.3421495815,261648.0536473956,2703071.7114978135,2703071.7114978135,0,False
2015-11-30,2015-11-27,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6577024561276692,1826841.7447474564,0.0,2777611.255252544,2777611.255252544,0,False
2015-12-01,2015-11-30,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659323946927254,1830621.7093006372,0.0,2748960.2906993628,2748960.2906993628,0,False
2015-12-02,2015-12-01,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659364993726864,1927385.6286991723,0.0,2894248.3713008277,2894248.3713008277,0,False
2015-12-03,2015-12-02,2015-11-30,0.05017617727639001,0.31666666666666665,,1.665982361051487,1975233.4530244844,0.0,2965894.546975516,2965894.546975516,0,False
2015-12-04,2015-12-03,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6944119224311145,1975422.8589720346,0.0,2844742.1410279656,2844742.1410279656,0,False
2015-12-07,2015-12-04,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6957507337471671,1975991.131301328,0.0,2840084.868698672,2840084.868698672,0,False
2015-12-08,2015-12-07,2015-11-30,0.05017617727639001,0.31666666666666665,,1.7237594582138607,1976180.6099029598,0.0,2730438.39009704,2730438.39009704,0,False
2015-12-09,2015-12-08,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6758318351440948,1976370.1066737724,0.0,2924351.8933262276,2924351.8933262276,0,False
2015-12-10,2015-12-09,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6862941340653301,1976559.6216155083,0.0,2880047.3783844914,2880047.3783844914,0,False
2015-12-11,2015-12-10,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6993517750258873,1976749.1547299097,0.0,2826544.8452700903,2826544.8452700903,0,False
2015-12-14,2015-12-11,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6837032567444885,1977317.8085963388,0.0,2892070.191403661,2892070.191403661,0,False
2015-12-15,2015-12-14,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6809172760505304,1977507.4144136014,0.0,2904181.585586399,2904181.585586399,0,False
2015-12-16,2015-12-15,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6661748060329427,1915613.1104174457,17.721880891803266,2875514.6114634466,2875514.6114634466,0,False
2015-12-17,2015-12-16,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659472022835193,1958558.42815418,0.0,2941011.57184582,2941011.57184582,0,False
2015-12-18,2015-12-17,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6661539753655215,1967990.0268891228,0.0,2954256.973110877,2954256.973110877,0,False
2015-12-21,2015-12-18,2015-11-30,0.05017617727639001,0.31666666666666665,,1.666012675170457,2013587.2541628773,0.0,3023346.7458371227,3023346.7458371227,0,False
2015-12-22,2015-12-21,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6717767846296694,2013780.3378721806,0.0,2997692.6621278194,2997692.6621278194,0,False
2015-12-23,2015-12-22,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6719190029464293,2013973.4400963602,0.0,2997345.55990364,2997345.55990364,0,False
2015-12-24,2015-12-23,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6660031179821624,2108960.4870221913,0.0,3166592.5129778087,3166592.5129778087,0,False
