date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2013-11-04,2013-11-01,2013-10-31,0.07393474074074072,0.9666666666666667,,0.14900230890655128,0.0,2552570.85520737,2999503.85520737,2999503.85520737,0,False
2013-11-05,2013-11-04,2013-10-31,0.07393474074074072,0.9666666666666667,,0.297667493083426,0.0,2104089.5436891303,2995859.5436891303,2995859.5436891303,0,False
2013-11-06,2013-11-05,2013-10-31,0.07393474074074072,0.9666666666666667,,0.44305025185489416,0.0,1660311.4474676703,2981079.4474676703,2981079.4474676703,0,False
2013-11-07,2013-11-06,2013-10-31,0.07393474074074072,0.9666666666666667,,0.589387841344431,0.0,1217329.2337836605,2964669.2337836605,2964669.2337836605,0,False
2013-11-08,2013-11-07,2013-10-31,0.07393474074074072,0.9666666666666667,,0.7379228551579956,0.0,774689.3997572707,2955959.3997572707,2955959.3997572707,0,False
2013-11-11,2013-11-08,2013-10-31,0.07393474074074072,0.9666666666666667,,0.8879920932618572,0.0,331692.1694216108,2961328.169421611,2961328.169421611,0,False
2013-11-12,2013-11-11,2013-10-31,0.07393474074074072,0.9666666666666667,,1.0381942779995703,115040.20273445919,0.0,3011974.797265541,3011974.797265541,0,False
2013-11-13,2013-11-12,2013-10-31,0.07393474074074072,0.9666666666666667,,1.1876487207757174,554551.5867082062,0.0,2955264.413291794,2955264.413291794,0,False
2013-11-14,2013-11-13,2013-10-31,0.07393474074074072,0.9666666666666667,,1.3343192890444346,1002533.4616252736,0.0,2998730.5383747267,2998730.5383747267,0,False
2013-11-15,2013-11-14,2013-10-31,0.07393474074074072,0.9666666666666667,,1.5271385841931735,1608098.9872786887,0.0,3050619.0127213113,3050619.0127213113,0,False
2013-11-18,2013-11-15,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6660221535651403,2096683.017364417,0.0,3148067.982635583,3148067.982635583,0,False
2013-11-19,2013-11-18,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6755266760415861,2096884.0691606025,0.0,3104072.9308393975,3104072.9308393975,0,False
2013-11-20,2013-11-19,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6658054007555678,2116150.3667860874,0.0,3178331.6332139126,3178331.6332139126,0,False
2013-11-21,2013-11-20,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6658658247404137,2127281.3014934794,0.0,3194759.6985065206,3194759.6985065206,0,False
2013-11-22,2013-11-21,2013-10-31,0.07393474074074072,0.9666666666666667,,1.6713629724786407,2127485.287371705,0.0,3168904.712628295,3168904.712628295,0,False
