date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-05-23,2014-05-22,2014-04-30,0.08262614070351756,1.0,,1.6710377136784909,1980934.1187966813,0.0,2952045.881203319,2952045.881203319,0,False
2014-05-26,2014-05-23,2014-04-30,0.08262614070351756,1.0,,1.666000759769442,1998373.1450968832,0.0,3000556.854903117,3000556.854903117,0,False
2014-05-27,2014-05-26,2014-04-30,0.08262614070351756,1.0,,1.6659821557554808,2005472.838899016,0.0,3011301.161100984,3011301.161100984,0,False
2014-05-28,2014-05-27,2014-04-30,0.08262614070351756,1.0,,1.6659463094799585,2028021.3679737048,0.0,3045322.632026295,3045322.632026295,0,False
2014-05-29,2014-05-28,2014-04-30,0.08262614070351756,1.0,,1.6659811616283737,2015102.3233731089,135.14609699565597,3025561.822723886,3025561.822723886,0,False
2014-05-30,2014-05-29,2014-04-30,0.08262614070351756,1.0,,1.6705931826261506,2015160.4062660257,0.0,3005041.5937339743,3005041.5937339743,0,False
2014-06-03,2014-05-30,2014-05-30,0.08397427930174564,1.0,,1.6660155617198353,1991415.694560306,29.77647626036355,2989999.081915954,2989999.081915954,0,False
2014-06-04,2014-06-03,2014-05-30,0.08397427930174564,1.0,,1.666132023087127,1962913.8707482445,24.330474857419574,2946697.459726613,2946697.459726613,0,False
2014-06-05,2014-06-04,2014-05-30,0.08397427930174564,1.0,,1.666002383117225,1995666.0906211298,0.0,2996484.9093788704,2996484.9093788704,0,False
2014-06-06,2014-06-05,2014-05-30,0.08397427930174564,1.0,,1.666017231333659,1950644.4323954445,19.66831274819856,2928790.2359173037,2928790.2359173037,0,False
2014-06-09,2014-06-06,2014-05-30,0.08397427930174564,1.0,,1.6659969064650977,1952106.9174814676,0.0,2931105.0825185324,2931105.0825185324,0,False
2014-06-10,2014-06-09,2014-05-30,0.08397427930174564,1.0,,1.6659284600817172,1993145.5142260205,0.0,2993032.4857739797,2993032.4857739797,0,False
2014-06-11,2014-06-10,2014-05-30,0.08397427930174564,1.0,,1.6659980190082313,1996932.6735784805,0.0,2998406.3264215197,2998406.3264215197,0,False
2014-06-12,2014-06-11,2014-05-30,0.08397427930174564,1.0,,1.6699625748881508,1997124.1602732071,0.0,2980948.8397267926,2980948.8397267926,0,False
2014-06-13,2014-06-12,2014-05-30,0.08397427930174564,1.0,,1.665991058142833,2031647.0085896717,0.0,3050561.991410328,3050561.991410328,0,False
2014-06-16,2014-06-13,2014-05-30,0.08397427930174564,1.0,,1.6659826468674959,2068929.821769403,0.0,3106582.1782305967,3106582.1782305967,0,False
2014-06-17,2014-06-16,2014-05-30,0.08397427930174564,1.0,,1.6800095690592376,2069128.2123002578,0.0,3042792.7876997422,3042792.7876997422,0,False
2014-06-18,2014-06-17,2014-05-30,0.08397427930174564,1.0,,1.6715971901922861,2012337.733454862,0.0,2996346.2665451383,2996346.2665451383,0,False
2014-06-19,2014-06-18,2014-05-30,0.08397427930174564,1.0,,1.665988405013579,1960493.7455668242,107.65354971314031,2943573.9079828886,2943573.9079828886,0,False
2014-06-20,2014-06-19,2014-05-30,0.08397427930174564,1.0,,1.666001454882797,1972216.4731780556,0.0,2961279.5268219444,2961279.5268219444,0,False
2014-06-23,2014-06-20,2014-05-30,0.08397427930174564,1.0,,1.6741994256105674,1972783.8231223945,0.0,2926113.1768776057,2926113.1768776057,0,False
2014-06-24,2014-06-23,2014-05-30,0.08397427930174564,1.0,,1.665999892578491,1990078.1650739266,0.0,2988105.8349260734,2988105.8349260734,0,False
2014-06-25,2014-06-24,2014-05-30,0.08397427930174564,1.0,,1.6719325750353262,1990268.9944870158,0.0,2962007.0055129845,2962007.0055129845,0,False
2014-06-26,2014-06-25,2014-05-30,0.08397427930174564,1.0,,1.665957439184994,1992747.864978816,0.0,2992305.135021184,2992305.135021184,0,False
2014-06-27,2014-06-26,2014-05-30,0.08397427930174564,1.0,,1.6659823650576953,1997037.617800526,0.0,2998634.3821994737,2998634.3821994737,0,False
2014-06-30,2014-06-27,2014-05-30,0.08397427930174564,1.0,,1.665993915268757,2017355.3054041401,0.0,3029089.69459586,3029089.69459586,0,False
2014-07-01,2014-06-30,2014-06-30,0.08208738650306749,0.9666666666666667,,1.673724181555659,2017548.7504334254,0.0,2994621.2495665746,2994621.2495665746,0,False
2014-07-02,2014-07-01,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659708894159058,2023955.276042234,0.0,3039104.723957766,3039104.723957766,0,False
2014-07-03,2014-07-02,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659920496483878,2050219.5373854162,0.0,3078444.462614584,3078444.462614584,0,False
2014-07-04,2014-07-03,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659924358156635,2051385.143369412,0.0,3080192.856630588,3080192.856630588,0,False
2014-07-07,2014-07-04,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6778668376895691,2051975.2678627102,0.0,3027106.73213729,3027106.73213729,0,False
2014-07-08,2014-07-07,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6723428971036307,2052172.032614423,0.0,3052269.967385577,3052269.967385577,0,False
2014-07-09,2014-07-08,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6674697231303328,1982666.1383881636,241.86347417485376,2970058.725086011,2970058.725086011,0,False
2014-07-10,2014-07-09,2014-06-30,0.08208738650306749,0.9666666666666667,,1.666000584661853,1974021.0738725283,8.426257735051479,2963980.352385207,2963980.352385207,0,False
2014-07-11,2014-07-10,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659722169181648,1990076.0959468083,0.0,2988226.9040531917,2988226.9040531917,0,False
2014-07-14,2014-07-11,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659999862017132,2030619.983150848,0.0,3048979.016849152,3048979.016849152,0,False
2014-07-15,2014-07-14,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659622473941258,2048882.8807155336,0.0,3076575.1192844664,3076575.1192844664,0,False
2014-07-16,2014-07-15,2014-06-30,0.08208738650306749,0.9666666666666667,,1.67280527023578,2049079.3489369722,0.0,3045575.651063028,3045575.651063028,0,False
2014-07-17,2014-07-16,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6811710937629583,2040779.0359978292,0.0,2995985.9640021706,2995985.9640021706,0,False
2014-07-18,2014-07-17,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6662168309751089,2000198.6477259141,13.77358764676319,3002303.1258617328,3002303.1258617328,0,False
2014-07-21,2014-07-18,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6661475854490948,2025803.661569257,0.0,3041073.3384307427,3041073.3384307427,0,False
2014-07-22,2014-07-21,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6662649198707995,2055499.967634887,2.8262299999999914,3085104.858595113,3085104.858595113,0,False
2014-07-23,2014-07-22,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659369542154143,2062612.3131715094,0.0,3097308.6868284903,3097308.6868284903,0,False
2014-07-24,2014-07-23,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6662404884860231,2149933.7619338683,2.117989999999984,3226960.356056132,3226960.356056132,0,False
2014-07-25,2014-07-24,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659473272793055,2198889.2893858342,0.0,3301896.7106141658,3301896.7106141658,0,False
2014-07-28,2014-07-25,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659484937567353,2302570.9153586715,0.0,3457581.0846413285,3457581.0846413285,0,False
2014-07-29,2014-07-28,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6711613527265292,2302791.709830007,0.0,3431055.290169993,3431055.290169993,0,False
2014-07-30,2014-07-29,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6830274657913378,2303012.5254734154,0.0,3371771.4745265846,3371771.4745265846,0,False
2014-07-31,2014-07-30,2014-06-30,0.08208738650306749,0.9666666666666667,,1.6659415737054915,2346575.7956109266,0.0,3523696.2043890734,3523696.2043890734,0,False
2014-08-01,2014-07-31,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659421977048856,2367563.017298314,0.0,3555207.982701686,3555207.982701686,0,False
2014-08-04,2014-08-01,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659985673491604,2429594.844910413,0.0,3648048.155089587,3648048.155089587,0,False
2014-08-05,2014-08-04,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659707262661476,2434970.871088555,0.0,3656273.128911445,3656273.128911445,0,False
2014-08-06,2014-08-05,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6764466633828756,2435204.3614460565,0.0,3599994.6385539435,3599994.6385539435,0,False
2014-08-07,2014-08-06,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6963893161863897,2435437.8741930444,0.0,3497236.1258069556,3497236.1258069556,0,False
2014-08-08,2014-08-07,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6887592434443441,2433883.409331666,0.0,3533721.590668334,3533721.590668334,0,False
2014-08-11,2014-08-08,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6661995887682641,2406815.0639965776,130.2716538712557,3612558.2076572934,3612558.2076572934,0,False
2014-08-12,2014-08-11,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6761142374872515,2406915.5828282954,0.0,3559924.4171717046,3559924.4171717046,0,False
2014-08-13,2014-08-12,2014-07-31,0.07202389908256879,0.8166666666666667,,1.666568078073906,2407146.382952676,0.0,3611253.617047324,3611253.617047324,0,False
2014-08-14,2014-08-13,2014-07-31,0.07202389908256879,0.8166666666666667,,1.66597603064766,2368042.1173310885,144.26364251268387,3555530.1463114237,3555530.1463114237,0,False
2014-08-15,2014-08-14,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659998414901023,2381941.064280375,0.0,3576488.935719625,3576488.935719625,0,False
2014-08-18,2014-08-15,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6659616826667043,2399641.450302976,0.0,3603272.549697024,3603272.549697024,0,False
2014-08-19,2014-08-18,2014-07-31,0.07202389908256879,0.8166666666666667,,1.665968716892843,2423315.7872478,0.0,3638783.2127522,3638783.2127522,0,False
2014-08-20,2014-08-19,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6662240121364547,2420356.4474436482,160.06786912612733,3632706.6204254776,3632706.6204254776,0,False
2014-08-21,2014-08-20,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6662176581359183,2404081.8659464093,156.76525747484993,3608317.8993110657,3608317.8993110657,0,False
2014-08-22,2014-08-21,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6661438393037726,2445757.458727039,0.0,3671515.541272961,3671515.541272961,0,False
2014-08-25,2014-08-22,2014-07-31,0.07202389908256879,0.8166666666666667,,1.680427585972504,2446461.032790508,0.0,3595475.967209492,3595475.967209492,0,False
2014-08-26,2014-08-25,2014-07-31,0.07202389908256879,0.8166666666666667,,1.7003929680200853,2446695.624944337,0.0,3493318.375055663,3493318.375055663,0,False
2014-08-27,2014-08-26,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6936809469580119,2446930.239593304,0.0,3527457.760406696,3527457.760406696,0,False
2014-08-28,2014-08-27,2014-07-31,0.07202389908256879,0.8166666666666667,,1.7008144279459434,2447164.8767395667,0.0,3491887.1232604333,3491887.1232604333,0,False
2014-08-29,2014-08-28,2014-07-31,0.07202389908256879,0.8166666666666667,,1.6856383783118223,2447399.5363852815,0.0,3569519.4636147185,3569519.4636147185,0,False
2014-09-01,2014-08-29,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6777276209408343,2448103.582827255,0.0,3612223.417172745,3612223.417172745,0,False
2014-09-02,2014-09-01,2014-08-29,0.0759821952662722,0.8666666666666667,,1.666860747027982,2448338.3324858826,0.0,3671438.6675141174,3671438.6675141174,0,False
2014-09-03,2014-09-02,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6661749024826937,2488177.5501347515,0.0,3735021.4498652485,3735021.4498652485,0,False
2014-09-04,2014-09-03,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6659907038370787,2494639.204582573,0.0,3745756.795417427,3745756.795417427,0,False
2014-09-05,2014-09-04,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6659803639635125,2530812.7758010947,0.0,3800131.2241989053,3800131.2241989053,0,False
2014-09-09,2014-09-05,2014-08-29,0.0759821952662722,0.8666666666666667,,1.66622155932509,2531783.4985096212,0.0,3800212.5014903788,3800212.5014903788,0,False
2014-09-10,2014-09-09,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6782944707386287,2532026.2722697523,0.0,3732930.7277302477,3732930.7277302477,0,False
2014-09-11,2014-09-10,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6867755293358317,2532269.069309559,0.0,3687185.930690441,3687185.930690441,0,False
2014-09-12,2014-09-11,2014-08-29,0.0759821952662722,0.8666666666666667,,1.665991928480542,2483089.831505572,80.00254429826276,3728288.171038727,3728288.171038727,0,False
2014-09-15,2014-09-12,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6710415938198762,2483724.1424744464,0.0,3701296.8575255536,3701296.8575255536,0,False
2014-09-16,2014-09-15,2014-08-29,0.0759821952662722,0.8666666666666667,,1.7028211519915435,2483962.307803177,0.0,3534273.692196823,3534273.692196823,0,False
2014-09-17,2014-09-16,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6918081771814653,2484200.4959696783,0.0,3590880.5040303217,3590880.5040303217,0,False
2014-09-18,2014-09-17,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6935179253513504,2484438.7069761413,0.0,3582371.2930238587,3582371.2930238587,0,False
2014-09-19,2014-09-18,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6898695380081632,2484676.9408247555,0.0,3601662.0591752445,3601662.0591752445,0,False
2014-09-22,2014-09-19,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6984696939559423,2427423.0933436225,0.0,3475344.9066563775,3475344.9066563775,0,False
2014-09-23,2014-09-22,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6922737124486285,2427655.8599416143,0.0,3506786.1400583857,3506786.1400583857,0,False
2014-09-24,2014-09-23,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6662148491845705,2393202.635859446,12.052649755268874,3592220.416790309,3592220.416790309,0,False
2014-09-25,2014-09-24,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6659403446756755,2411889.2530339514,0.0,3621779.7469660486,3621779.7469660486,0,False
2014-09-26,2014-09-25,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6659948498547503,2413368.520645612,0.0,3623704.479354388,3623704.479354388,0,False
2014-09-29,2014-09-26,2014-08-29,0.0759821952662722,0.8666666666666667,,1.6718062765118475,2414062.777343332,0.0,3593391.222656668,3593391.222656668,0,False
2014-09-30,2014-09-29,2014-08-29,0.0759821952662722,0.8666666666666667,,1.66785849609042,2414294.262815132,0.0,3614978.737184868,3614978.737184868,0,False
2014-10-08,2014-09-30,2014-09-30,0.07459247597254004,0.85,,1.6660015113349502,2444427.6068774285,0.0,3670303.3931225715,3670303.3931225715,0,False
2014-10-09,2014-10-08,2014-09-30,0.07459247597254004,0.85,,1.6698858534128322,2444662.0040452112,0.0,3649370.9959547888,3649370.9959547888,0,False
2014-10-10,2014-10-09,2014-09-30,0.07459247597254004,0.85,,1.6814710675915534,2444896.423689435,0.0,3587674.576310565,3587674.576310565,0,False
2014-10-13,2014-10-10,2014-09-30,0.07459247597254004,0.85,,1.6712984583413388,2443865.637457893,0.0,3640505.362542107,3640505.362542107,0,False
2014-10-14,2014-10-13,2014-09-30,0.07459247597254004,0.85,,1.6766150388720402,2444099.9807381975,0.0,3612246.0192618025,3612246.0192618025,0,False
2014-10-15,2014-10-14,2014-09-30,0.07459247597254004,0.85,,1.674123457489471,2444334.346489775,0.0,3625944.653510225,3625944.653510225,0,False
2014-10-16,2014-10-15,2014-09-30,0.07459247597254004,0.85,,1.680638000991089,2444568.734714781,0.0,3591584.265285219,3591584.265285219,0,False
2014-10-17,2014-10-16,2014-09-30,0.07459247597254004,0.85,,1.6659327695196455,2450858.20591537,0.0,3680338.79408463,3680338.79408463,0,False
2014-10-20,2014-10-17,2014-09-30,0.07459247597254004,0.85,,1.665977781257766,2483941.5709970715,0.0,3729766.4290029285,3729766.4290029285,0,False
2014-10-21,2014-10-20,2014-09-30,0.07459247597254004,0.85,,1.6803913533986319,2484179.757175112,0.0,3651104.242824888,3651104.242824888,0,False
2014-10-22,2014-10-21,2014-09-30,0.07459247597254004,0.85,,1.6892095931858409,2484417.9661929235,0.0,3604735.0338070765,3604735.0338070765,0,False
2014-10-23,2014-10-22,2014-09-30,0.07459247597254004,0.85,,1.7096390418286886,2484656.1980526955,0.0,3501295.8019473045,3501295.8019473045,0,False
2014-10-24,2014-10-23,2014-09-30,0.07459247597254004,0.85,,1.7198491464496126,2484894.452756618,0.0,3451965.547243382,3451965.547243382,0,False
2014-10-27,2014-10-24,2014-09-30,0.07459247597254004,0.85,,1.7310211947240204,2485609.285407411,0.0,3400187.714592589,3400187.714592589,0,False
2014-10-28,2014-10-27,2014-09-30,0.07459247597254004,0.85,,1.710799372301035,2485847.631503272,0.0,3497256.368496728,3497256.368496728,0,False
2014-10-29,2014-10-28,2014-09-30,0.07459247597254004,0.85,,1.6911344640288013,2486086.000454238,0.0,3597108.999545762,3597108.999545762,0,False
2014-10-30,2014-10-29,2014-09-30,0.07459247597254004,0.85,,1.6861715197685583,2486324.3922625007,0.0,3623473.6077374993,3623473.6077374993,0,False
2014-10-31,2014-10-30,2014-09-30,0.07459247597254004,0.85,,1.665934208346552,2497036.911570252,0.0,3749675.088429748,3749675.088429748,0,False
2014-11-03,2014-10-31,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659784926416157,2545950.719157142,0.0,3822872.280842858,3822872.280842858,0,False
2014-11-04,2014-11-03,2014-10-31,0.07620664277588168,0.8666666666666667,,1.665955024687161,2598680.624217883,0.0,3902186.375782117,3902186.375782117,0,False
2014-11-05,2014-11-04,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6826618082166778,2598929.8127708905,0.0,3807053.1872291095,3807053.1872291095,0,False
2014-11-06,2014-11-05,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6831734182753069,2599179.0252186903,0.0,3804566.9747813097,3804566.9747813097,0,False
2014-11-07,2014-11-06,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6835571617192269,2599428.2615635744,0.0,3802795.7384364256,3802795.7384364256,0,False
2014-11-10,2014-11-07,2014-10-31,0.07620664277588168,0.8666666666666667,,1.665951021270287,2674947.2662263527,0.0,4016732.7337736473,4016732.7337736473,0,False
2014-11-11,2014-11-10,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6711049742366493,2675203.7680190047,0.0,3986267.2319809953,3986267.2319809953,0,False
2014-11-12,2014-11-11,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659689945736966,2733426.6700077187,0.0,4104435.3299922813,4104435.3299922813,0,False
2014-11-13,2014-11-12,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6748055653762266,2733688.7794144317,0.0,4051076.2205855683,4051076.2205855683,0,False
2014-11-14,2014-11-13,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6729988585514326,2733950.9139549234,0.0,4062341.0860450766,4062341.0860450766,0,False
2014-11-17,2014-11-14,2014-10-31,0.07620664277588168,0.8666666666666667,,1.674897751994751,2734737.3929849654,0.0,4052076.6070150346,4052076.6070150346,0,False
2014-11-18,2014-11-17,2014-10-31,0.07620664277588168,0.8666666666666667,,1.700914897223398,2734999.628077443,0.0,3902042.371922557,3902042.371922557,0,False
2014-11-19,2014-11-18,2014-10-31,0.07620664277588168,0.8666666666666667,,1.7090946775343616,2735261.888315752,0.0,3857400.111684248,3857400.111684248,0,False
2014-11-20,2014-11-19,2014-10-31,0.07620664277588168,0.8666666666666667,,1.7101810308352603,2735524.173702303,0.0,3851868.826297697,3851868.826297697,0,False
2014-11-21,2014-11-20,2014-10-31,0.07620664277588168,0.8666666666666667,,1.689881218535731,2735498.633669507,0.0,3965173.366330493,3965173.366330493,0,False
2014-11-24,2014-11-21,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6740722950802376,2736285.5579339876,0.0,4059335.4420660124,4059335.4420660124,0,False
2014-11-25,2014-11-24,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659935153902385,2779833.3742306386,0.0,4173964.6257693614,4173964.6257693614,0,False
2014-11-26,2014-11-25,2014-10-31,0.07620664277588168,0.8666666666666667,,1.665968511554258,2798235.114845291,0.0,4201752.885154709,4201752.885154709,0,False
2014-11-27,2014-11-26,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659509436989066,2820441.6580404127,0.0,4235209.341959587,4235209.341959587,0,False
2014-11-28,2014-11-27,2014-10-31,0.07620664277588168,0.8666666666666667,,1.6659390260289109,2849336.397490088,0.0,4278674.602509912,4278674.602509912,0,False
2014-12-01,2014-11-28,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665955052096939,3030316.750364435,0.0,4550332.249635565,4550332.249635565,0,False
2014-12-02,2014-12-01,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659979064003259,3193846.144042963,0.0,4795579.855957037,4795579.855957037,0,False
2014-12-03,2014-12-02,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659862720336405,3299708.941862255,0.0,4954620.058137745,4954620.058137745,0,False
2014-12-04,2014-12-03,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665971806984871,3481469.308948735,0.0,5227652.691051265,5227652.691051265,0,False
2014-12-05,2014-12-04,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6715364971733018,3481803.1484715105,0.0,5184830.85152849,5184830.85152849,0,False
2014-12-08,2014-12-05,2014-11-28,0.0664803997965412,0.6166666666666667,,1.66594989253607,3674928.763905865,0.0,5518326.236094135,5518326.236094135,0,False
2014-12-09,2014-12-08,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6835893562098896,3675281.154335281,0.0,5376445.845664719,5376445.845664719,0,False
2014-12-10,2014-12-09,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659886515083808,3835934.0776855596,0.0,5759758.922314441,5759758.922314441,0,False
2014-12-11,2014-12-10,2014-11-28,0.0664803997965412,0.6166666666666667,,1.685211499223888,3836301.9069806803,0.0,5598712.09301932,5598712.09301932,0,False
2014-12-12,2014-12-11,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6930936158373262,3836669.7715471033,0.0,5535572.228452897,5535572.228452897,0,False
2014-12-15,2014-12-12,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6675343476104088,3837773.471070425,0.0,5749177.528929574,5749177.528929574,0,False
2014-12-16,2014-12-15,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659881342310212,3854980.645035733,0.0,5788362.354964267,5788362.354964267,0,False
2014-12-17,2014-12-16,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6872096348490375,3855350.300714024,0.0,5610151.699285977,5610151.699285977,0,False
2014-12-18,2014-12-17,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659592658249833,3922963.7499087504,0.0,5890696.250091249,5890696.250091249,0,False
2014-12-19,2014-12-18,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659919130046226,4093771.0229449063,0.0,6146877.977055093,6146877.977055093,0,False
2014-12-22,2014-12-19,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659851306271172,4216196.8124021925,0.0,6330767.1875978075,6330767.1875978075,0,False
2014-12-23,2014-12-22,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6907053064587512,4216601.105247217,0.0,6104775.894752783,6104775.894752783,0,False
2014-12-24,2014-12-23,2014-11-28,0.0664803997965412,0.6166666666666667,,1.7205917134386122,4217005.436860049,0.0,5852142.563139951,5852142.563139951,0,False
2014-12-25,2014-12-24,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6792340421384153,4217409.807244405,0.0,6209067.192755595,6209067.192755595,0,False
2014-12-26,2014-12-25,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665944560627446,4279220.338654004,0.0,6425790.661345996,6425790.661345996,0,False
2014-12-29,2014-12-26,2014-11-28,0.0664803997965412,0.6166666666666667,,1.665995393488864,4292536.467994576,0.0,6445294.532005424,6445294.532005424,0,False
2014-12-30,2014-12-29,2014-11-28,0.0664803997965412,0.6166666666666667,,1.676734756487711,4292948.081080548,0.0,6343619.918919452,6343619.918919452,0,False
2014-12-31,2014-12-30,2014-11-28,0.0664803997965412,0.6166666666666667,,1.6659667665753912,4345368.332016269,0.0,6524902.667983731,6524902.667983731,0,False
2015-01-05,2014-12-31,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659383514491748,4738439.033571893,0.0,7115431.966428107,7115431.966428107,0,False
2015-01-06,2015-01-05,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6658783995819817,4812712.425598126,0.0,7227614.574401874,7227614.574401874,0,False
2015-01-07,2015-01-06,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659138384079888,4780348.254232084,818.6636916403659,7177399.4094595555,7177399.4094595555,0,False
2015-01-08,2015-01-07,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659998561025573,4705517.11925402,185.75469495065045,7065063.635440932,7065063.635440932,0,False
2015-01-09,2015-01-08,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659115190070881,4573328.374699415,762.3650800054602,6866626.990380592,6866626.990380592,0,False
2015-01-12,2015-01-09,2014-12-31,0.04227393563579278,0.3333333333333333,,1.6659476222965341,4570322.019995549,407.3874142397774,6862273.367418692,6862273.367418692,0,False
