date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2011-01-04,2010-12-31,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-05,2011-01-04,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-06,2011-01-05,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-07,2011-01-06,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-10,2011-01-07,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-11,2011-01-10,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-12,2011-01-11,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-13,2011-01-12,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-14,2011-01-13,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-17,2011-01-14,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-18,2011-01-17,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-19,2011-01-18,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-20,2011-01-19,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-21,2011-01-20,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-24,2011-01-21,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-25,2011-01-24,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-26,2011-01-25,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-27,2011-01-26,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-28,2011-01-27,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-01-31,2011-01-28,2010-12-31,0.027912140760507007,0.75,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-02-01,2011-01-31,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-02-09,2011-02-01,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-02-10,2011-02-09,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-02-11,2011-02-10,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-02-14,2011-02-11,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-02-15,2011-02-14,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.0,0.0,3000000.0,3000000.0,3000000.0,0,False
2011-02-16,2011-02-15,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.04957485234008733,0.0,2850977.19129402,2999686.19129402,2999686.19129402,0,False
2011-02-17,2011-02-16,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.09844656986697509,0.0,2701366.1438889,2996346.1438889,2996346.1438889,0,False
2011-02-18,2011-02-17,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.14590226888387564,0.0,2552208.05030322,2988192.05030322,2988192.05030322,0,False
2011-02-21,2011-02-18,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.19979635603741214,0.0,2402817.4671465,3002757.4671465,3002757.4671465,0,False
2011-02-22,2011-02-21,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.2441832626581127,0.0,2254707.58085094,2983140.58085094,2983140.58085094,0,False
2011-02-23,2011-02-22,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.2947039290910343,0.0,2105966.36511678,2985932.36511678,2985932.36511678,0,False
2011-02-24,2011-02-23,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.3440364480900768,0.0,1957477.6811580602,2984125.68115806,2984125.68115806,0,False
2011-02-25,2011-02-24,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.3968324207579041,0.0,1808163.2583780603,2997779.2583780605,2997779.2583780605,0,False
2011-02-28,2011-02-25,2011-01-31,0.026346599467731213,0.7166666666666667,1.0,0.45845400705164563,0.0,1656230.3215932003,3058337.3215932003,3058337.3215932003,0,False
2011-03-01,2011-02-28,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.4594429159153279,0.0,1656230.3215932003,3063932.3215932003,3063932.3215932003,0,False
2011-03-02,2011-03-01,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.5093956319117292,0.0,1503569.8527886204,3064729.8527886206,3064729.8527886206,0,False
2011-03-03,2011-03-02,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.5615661149845145,0.0,1350607.7488078205,3080527.7488078205,3080527.7488078205,0,False
2011-03-04,2011-03-03,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6033232188047826,0.0,1226185.7438926206,3091145.7438926203,3091145.7438926203,0,False
2011-03-07,2011-03-04,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6027615081668312,0.0,1226185.7438926206,3086774.7438926203,3086774.7438926203,0,False
2011-03-08,2011-03-07,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6033232188047826,0.0,1226185.7438926206,3091145.7438926203,3091145.7438926203,0,False
2011-03-09,2011-03-08,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6027615081668312,0.0,1226185.7438926206,3086774.7438926203,3086774.7438926203,0,False
2011-03-10,2011-03-09,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.5964760363372931,0.0,1226185.7438926206,3038693.7438926203,3038693.7438926203,0,False
2011-03-11,2011-03-10,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.5957408170549794,0.0,1223703.7751231806,3027027.775123181,3027027.775123181,0,False
2011-03-14,2011-03-11,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6136940296315384,0.0,1185672.4948641807,3069257.4948641807,3069257.4948641807,0,False
2011-03-15,2011-03-14,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6085667996813822,0.0,1185672.4948641807,3029054.4948641807,3029054.4948641807,0,False
2011-03-16,2011-03-15,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6089512573257257,0.0,1185672.4948641807,3032032.4948641807,3032032.4948641807,0,False
2011-03-17,2011-03-16,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6031039095849374,0.0,1185672.4948641807,2987362.4948641807,2987362.4948641807,0,False
2011-03-18,2011-03-17,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6046802328714922,0.0,1185672.4948641807,2999274.4948641807,2999274.4948641807,0,False
2011-03-21,2011-03-18,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.605854282743885,0.0,1185672.4948641807,3008208.4948641807,3008208.4948641807,0,False
2011-03-22,2011-03-21,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6064386964724743,0.0,1185672.4948641807,3012675.4948641807,3012675.4948641807,0,False
2011-03-23,2011-03-22,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6112740298943686,0.0,1184414.9823391808,3046914.982339181,3046914.982339181,0,False
2011-03-24,2011-03-23,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6093637435045219,0.0,1184414.9823391808,3032014.982339181,3032014.982339181,0,False
2011-03-25,2011-03-24,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6209528216418502,0.0,1174117.3354137407,3097549.335413741,3097549.335413741,0,False
2011-03-28,2011-03-25,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6222316644744831,0.0,1174117.3354137407,3108035.335413741,3108035.335413741,0,False
2011-03-29,2011-03-28,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6194806436479803,0.0,1174117.3354137407,3085565.335413741,3085565.335413741,0,False
2011-03-30,2011-03-29,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.6229585649228917,0.0,1174117.3354137407,3114027.335413741,3114027.335413741,0,False
2011-03-31,2011-03-30,2011-02-28,0.02541091909385114,0.6833333333333333,1.0,0.5851617745508018,0.0,1259503.3354137407,3036131.335413741,3036131.335413741,0,False
2011-04-01,2011-03-31,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.5988227024021537,0.0,1216788.6603212608,3033044.660321261,3033044.660321261,0,False
2011-04-06,2011-04-01,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.5945160530347972,0.0,1216788.6603212608,3000830.660321261,3000830.660321261,0,False
2011-04-07,2011-04-06,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6159506235662868,0.0,1171282.3853130608,3049822.385313061,3049822.385313061,0,False
2011-04-08,2011-04-07,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6200631500371314,0.0,1171282.3853130608,3082834.385313061,3082834.385313061,0,False
2011-04-11,2011-04-08,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6145599253400612,0.0,1171282.3853130608,3038818.385313061,3038818.385313061,0,False
2011-04-12,2011-04-11,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6099187204521691,0.0,1171282.3853130608,3002662.385313061,3002662.385313061,0,False
2011-04-13,2011-04-12,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6135603870417107,0.0,1171282.3853130608,3030958.385313061,3030958.385313061,0,False
2011-04-14,2011-04-13,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6101228349428517,0.0,1171282.3853130608,3004234.385313061,3004234.385313061,0,False
2011-04-15,2011-04-14,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6088949337501542,0.0,1171282.3853130608,2994802.385313061,2994802.385313061,0,False
2011-04-18,2011-04-15,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6043256838332248,0.0,1171282.3853130608,2960218.385313061,2960218.385313061,0,False
2011-04-19,2011-04-18,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6062077654263902,0.0,1171282.3853130608,2974366.385313061,2974366.385313061,0,False
2011-04-20,2011-04-19,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6076592736782862,0.0,1171282.3853130608,2985370.3853130606,2985370.3853130606,0,False
2011-04-21,2011-04-20,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6049550401131769,0.0,1171282.3853130608,2964934.385313061,2964934.385313061,0,False
2011-04-22,2011-04-21,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.5968322193643086,0.0,1171282.3853130608,2905198.385313061,2905198.385313061,0,False
2011-04-25,2011-04-22,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.5901796171345817,0.0,1171282.3853130608,2858038.385313061,2858038.385313061,0,False
2011-04-26,2011-04-25,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6038129560509735,0.0,1136647.919021861,2868967.9190218607,2868967.9190218607,0,False
2011-04-27,2011-04-26,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.6033694548251548,0.0,1136647.919021861,2865759.9190218607,2865759.9190218607,0,False
2011-04-28,2011-04-27,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-04-29,2011-04-28,2011-03-31,0.027457896138482027,0.7666666666666667,1.0,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-03,2011-04-29,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-04,2011-05-03,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-05,2011-05-04,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-06,2011-05-05,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-09,2011-05-06,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-10,2011-05-09,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-11,2011-05-10,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-12,2011-05-11,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-13,2011-05-12,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-16,2011-05-13,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-17,2011-05-16,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-18,2011-05-17,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-19,2011-05-18,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-20,2011-05-19,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-23,2011-05-20,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-24,2011-05-23,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-25,2011-05-24,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-26,2011-05-25,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-27,2011-05-26,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-30,2011-05-27,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-05-31,2011-05-30,2011-04-29,0.03190846892655367,0.85,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-01,2011-05-31,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-02,2011-06-01,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-03,2011-06-02,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-07,2011-06-03,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-08,2011-06-07,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-09,2011-06-08,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-10,2011-06-09,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-13,2011-06-10,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-14,2011-06-13,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-15,2011-06-14,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-16,2011-06-15,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-17,2011-06-16,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-20,2011-06-17,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-21,2011-06-20,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-22,2011-06-21,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-23,2011-06-22,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-24,2011-06-23,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-27,2011-06-24,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-28,2011-06-27,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-29,2011-06-28,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-06-30,2011-06-29,2011-05-31,0.0365953670411985,0.9166666666666666,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-01,2011-06-30,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-04,2011-07-01,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-05,2011-07-04,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-06,2011-07-05,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-07,2011-07-06,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-08,2011-07-07,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-11,2011-07-08,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-12,2011-07-11,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-13,2011-07-12,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-14,2011-07-13,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-15,2011-07-14,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-18,2011-07-15,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2801516.349678341,2801516.349678341,2801516.349678341,0,False
2011-07-19,2011-07-18,2011-06-30,0.03560316381236038,0.8666666666666667,,0.04966688191914968,0.0,2662094.7589901807,2801222.7589901807,2801222.7589901807,0,False
2011-07-20,2011-07-19,2011-06-30,0.03560316381236038,0.8666666666666667,,0.10016977925959515,0.0,2522440.6787309805,2803240.6787309805,2803240.6787309805,0,False
2011-07-21,2011-07-20,2011-06-30,0.03560316381236038,0.8666666666666667,,0.14883869403079839,0.0,2383232.5375196803,2799977.5375196803,2799977.5375196803,0,False
2011-07-22,2011-07-21,2011-06-30,0.03560316381236038,0.8666666666666667,,0.19962052673454228,0.0,2243077.4021504805,2802517.4021504805,2802517.4021504805,0,False
2011-07-25,2011-07-22,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2777359.9308800804,2777359.9308800804,2777359.9308800804,0,False
2011-07-26,2011-07-25,2011-06-30,0.03560316381236038,0.8666666666666667,,0.0,0.0,2777359.9308800804,2777359.9308800804,2777359.9308800804,0,False
