date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2012-05-29,2012-05-28,2012-04-27,0.05365819501335708,0.9333333333333333,,1.665935412712671,2039218.0586535125,0.0,3062185.9413464875,3062185.9413464875,0,False
2012-05-30,2012-05-29,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6659965599176216,2039413.6001111916,0.0,3062198.3998888084,3062198.3998888084,0,False
2012-05-31,2012-05-30,2012-04-27,0.05365819501335708,0.9333333333333333,,1.665810456232308,2086587.6299994215,0.0,3133906.3700005785,3133906.3700005785,0,False
2012-06-01,2012-05-31,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6760411251818896,2086787.713744764,0.0,3086776.286255236,3086776.286255236,0,False
2012-06-04,2012-06-01,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6660354812763964,1962816.53698894,46.17840981107429,2946945.641420871,2946945.641420871,0,False
2012-06-05,2012-06-04,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6660042727333308,1920976.7178069104,60.21985341265486,2884240.502046502,2884240.502046502,0,False
2012-06-06,2012-06-05,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2230162996435023,1887624.6850005265,1255756.6298201159,2833281.944819589,2833281.944819589,0,False
2012-06-07,2012-06-06,2012-05-31,0.05880792250922509,0.9833333333333333,,1.3243593840845242,1848000.1098487305,947985.672511539,2774744.562662808,2774744.562662808,0,False
2012-06-08,2012-06-07,2012-05-31,0.05880792250922509,0.9833333333333333,,1.4269496894840548,1832918.1518770999,657910.2825899229,2752099.130712823,2752099.130712823,0,False
2012-06-11,2012-06-08,2012-05-31,0.05880792250922509,0.9833333333333333,,1.5035712971879227,1833445.4297016126,406299.6084599229,2834049.178758311,2834049.178758311,0,False
2012-06-12,2012-06-11,2012-05-31,0.05880792250922509,0.9833333333333333,,1.5505459111703013,1833621.2395373373,265242.0938399229,2848770.8543025856,2848770.8543025856,0,False
2012-06-13,2012-06-12,2012-05-31,0.05880792250922509,0.9833333333333333,,1.5912488492544037,1833797.0662315395,102705.01467992293,2927856.9484483832,2927856.9484483832,0,False
2012-06-14,2012-06-13,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6513294267329939,1873711.5621859126,0.0,2876749.4378140876,2876749.4378140876,0,False
2012-06-15,2012-06-14,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6658292972640525,1937698.251157629,0.0,2910202.7488423707,2910202.7488423707,0,False
2012-06-18,2012-06-15,2012-05-31,0.05880792250922509,0.9833333333333333,,1.668143922094076,1938255.6712024827,0.0,2900955.3287975173,2900955.3287975173,0,False
2012-06-19,2012-06-18,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6761692097837078,1938441.5313353378,0.0,2866799.468664662,2866799.468664662,0,False
2012-06-20,2012-06-19,2012-05-31,0.05880792250922509,0.9833333333333333,,1.679558803966697,1938627.4092903973,0.0,2852773.5907096025,2852773.5907096025,0,False
2012-06-21,2012-06-20,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6906333120888626,1938813.3050693704,0.0,2807297.69493063,2807297.69493063,0,False
2012-06-25,2012-06-21,2012-05-31,0.05880792250922509,0.9833333333333333,,1.155286905139064,1784774.7989811567,1368789.6246834034,2678816.8257022467,2678816.8257022467,0,False
2012-06-26,2012-06-25,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2065514944785904,1770099.25082026,1221128.3257335634,2657792.074913303,2657792.074913303,0,False
2012-06-27,2012-06-26,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2600800979257203,1734745.0780195575,1057312.3068082617,2604708.2287887046,2604708.2287887046,0,False
2012-06-28,2012-06-27,2012-05-31,0.05880792250922509,0.9833333333333333,,1.268124003764391,1734911.4234379977,1030280.0365382617,2628005.613100264,2628005.613100264,0,False
2012-06-29,2012-06-28,2012-05-31,0.05880792250922509,0.9833333333333333,,1.269057861933668,1735077.7848073684,1019709.9308882616,2658788.1460808935,2658788.1460808935,0,False
2012-07-02,2012-06-29,2012-06-29,0.06478621568627452,1.0,,1.2688056137079915,1735576.916772861,1019709.9308882616,2663140.0141154006,2663140.0141154006,0,False
2012-07-03,2012-07-02,2012-06-29,0.06478621568627452,1.0,,1.2642489461694704,1735743.341956661,1019709.9308882616,2709692.5889316006,2709692.5889316006,0,False
2012-07-04,2012-07-03,2012-06-29,0.06478621568627452,1.0,,0.6884493215126058,1735909.7830990404,2550363.6587582612,2614193.875659221,2614193.875659221,0,False
2012-07-05,2012-07-04,2012-06-29,0.06478621568627452,1.0,,0.6894921446762767,1736076.2402015293,2550363.6587582612,2622437.418556732,2622437.418556732,0,False
2012-07-06,2012-07-05,2012-06-29,0.06478621568627452,1.0,,0.678043465590578,1736242.7132656584,2592413.6587582612,2659274.945492603,2659274.945492603,0,False
2012-07-09,2012-07-06,2012-06-29,0.06478621568627452,1.0,,0.6774566720862231,1736742.1803475567,2592413.6587582612,2652888.4784107045,2652888.4784107045,0,False
2012-07-10,2012-07-09,2012-06-29,0.06478621568627452,1.0,,0.6782133212077199,1736908.7172689599,2592413.6587582612,2658608.9414893016,2658608.9414893016,0,False
2012-07-11,2012-07-10,2012-06-29,0.06478621568627452,1.0,,0.679270441717971,1737075.2701596569,2592413.6587582612,2666852.388598604,2666852.388598604,0,False
2012-07-12,2012-07-11,2012-06-29,0.06478621568627452,1.0,,0.7291344260788114,1737241.8390211791,2459779.070558261,2667512.231537082,2667512.231537082,0,False
2012-07-13,2012-07-12,2012-06-29,0.06478621568627452,1.0,,0.7827401341819821,1737408.423855058,2327144.482358261,2714427.058503203,2714427.058503203,0,False
2012-07-16,2012-07-13,2012-06-29,0.06478621568627452,1.0,,0.8288378476767269,1737908.2262783586,2196012.059378261,2676431.833099902,2676431.833099902,0,False
2012-07-17,2012-07-16,2012-06-29,0.06478621568627452,1.0,,0.8806040785324272,1738074.8750123852,2061597.2753782612,2709660.4003658756,2709660.4003658756,0,False
2012-07-18,2012-07-17,2012-06-29,0.06478621568627452,1.0,,0.9286576308088931,1738241.5397264275,1930152.8180782613,2690004.278351833,2690004.278351833,0,False
2012-07-19,2012-07-18,2012-06-29,0.06478621568627452,1.0,,0.9779660980427012,1738408.2204220176,1797460.2234982613,2680052.003076244,2680052.003076244,0,False
2012-07-20,2012-07-19,2012-06-29,0.06478621568627452,1.0,,1.0266708006355802,1738574.9171006882,1667561.9362582613,2662574.0191575726,2662574.0191575726,0,False
2012-07-23,2012-07-20,2012-06-29,0.06478621568627452,1.0,,1.0760617362175522,1739075.0550905392,1537283.6072182613,2652995.5521277227,2652995.5521277227,0,False
2012-07-24,2012-07-23,2012-06-29,0.06478621568627452,1.0,,1.1255333729377668,1739241.81571226,1403888.9354182612,2671424.119706001,2671424.119706001,0,False
2012-07-25,2012-07-24,2012-06-29,0.06478621568627452,1.0,,1.173251254590661,1739408.5923247256,1271229.344468261,2702313.7521435358,2702313.7521435358,0,False
2012-07-26,2012-07-25,2012-06-29,0.06478621568627452,1.0,,1.224035904171274,1739575.384929469,1140160.9285282611,2675528.5435987925,2675528.5435987925,0,False
2012-07-27,2012-07-26,2012-06-29,0.06478621568627452,1.0,,1.2617535078032085,1739742.193528024,1049150.9185282611,2638326.7250002366,2638326.7250002366,0,False
2012-07-30,2012-07-27,2012-06-29,0.06478621568627452,1.0,,1.274323931627598,1740242.6673097238,1002735.4544282611,2688453.7871185374,2688453.7871185374,0,False
2012-07-31,2012-07-30,2012-06-29,0.06478621568627452,1.0,,1.2827789400052072,1737367.5030796446,999693.4176136455,2608659.9145340007,2608659.9145340007,0,False
2012-08-01,2012-07-31,2012-07-31,0.06799317356205853,1.0,,1.304188171985835,1737534.0999635016,932125.9860136455,2647729.8860501437,2647729.8860501437,0,False
2012-08-02,2012-08-01,2012-07-31,0.06799317356205853,1.0,,1.3117524793309299,1720957.5019453682,915382.7751366117,2584020.2731912434,2584020.2731912434,0,False
2012-08-03,2012-08-02,2012-07-31,0.06799317356205853,1.0,,1.3094956252515775,1721122.5252674725,915382.7751366117,2603396.249869139,2603396.249869139,0,False
2012-08-06,2012-08-03,2012-07-31,0.06799317356205853,1.0,,1.304217171673045,1721617.642706248,915382.7751366117,2650195.1324303644,2650195.1324303644,0,False
2012-08-07,2012-08-06,2012-07-31,0.06799317356205853,1.0,,1.3054474651158627,1721782.729329521,915382.7751366117,2640061.0458070915,2640061.0458070915,0,False
2012-08-08,2012-08-07,2012-07-31,0.06799317356205853,1.0,,1.3059226527501708,1721947.8317830183,915382.7751366117,2636499.9433535933,2636499.9433535933,0,False
2012-08-09,2012-08-08,2012-07-31,0.06799317356205853,1.0,,1.3023929370935083,1722112.9500682577,915382.7751366117,2667820.8250683537,2667820.8250683537,0,False
2012-08-10,2012-08-09,2012-07-31,0.06799317356205853,1.0,,1.3066270053756999,1722278.0841867574,915382.7751366117,2631520.690949854,2631520.690949854,0,False
2012-08-13,2012-08-10,2012-07-31,0.06799317356205853,1.0,,1.312988103078581,1718027.746565953,910636.9876559726,2579621.24109002,2579621.24109002,0,False
2012-08-14,2012-08-13,2012-07-31,0.06799317356205853,1.0,,1.3124904597131994,1718192.48895261,910636.9876559726,2584256.4987033634,2584256.4987033634,0,False
2012-08-15,2012-08-14,2012-07-31,0.06799317356205853,1.0,,1.3175588028766438,1693990.8071859812,886270.5477054717,2543529.74051949,2543529.74051949,0,False
2012-08-16,2012-08-15,2012-07-31,0.06799317356205853,1.0,,1.3140383904699837,1694153.244660643,886270.5477054717,2572560.3030448286,2572560.3030448286,0,False
2012-08-17,2012-08-16,2012-07-31,0.06799317356205853,1.0,,1.3146789508730174,1694315.6977115008,886270.5477054717,2567839.8499939707,2567839.8499939707,0,False
2012-08-20,2012-08-17,2012-07-31,0.06799317356205853,1.0,,1.3184153728326187,1691132.8037761464,882600.2478844742,2539238.4441083283,2539238.4441083283,0,False
2012-08-21,2012-08-20,2012-07-31,0.06799317356205853,1.0,,1.316511187736987,1691294.9671956867,882600.2478844742,2555027.280688788,2555027.280688788,0,False
2012-08-22,2012-08-21,2012-07-31,0.06799317356205853,1.0,,0.6533083743768132,1636842.9197450746,2487104.7746744053,2452501.8549293308,2452501.8549293308,0,False
2012-08-23,2012-08-22,2012-07-31,0.06799317356205853,1.0,,0.652329439332278,1628466.5016611281,2478571.3990502097,2445144.8973890813,2445144.8973890813,0,False
2012-08-24,2012-08-23,2012-07-31,0.06799317356205853,1.0,,0.0,1573057.8628826253,3934084.2859496297,2361026.4230670044,2361026.4230670044,0,False
2012-08-27,2012-08-24,2012-07-31,0.06799317356205853,1.0,,0.0,1572142.217115087,3932716.1166872894,2360573.8995722025,2360573.8995722025,0,False
2012-08-28,2012-08-27,2012-07-31,0.06799317356205853,1.0,,0.0,1572041.8153751392,3932464.9615840567,2360423.1462089177,2360423.1462089177,0,False
2012-08-29,2012-08-28,2012-07-31,0.06799317356205853,1.0,,0.0,1571941.4200471488,3932213.8225203454,2360272.4024731964,2360272.4024731964,0,False
2012-08-30,2012-08-29,2012-07-31,0.06799317356205853,1.0,,0.0,1571841.0311307074,3931962.699495132,2360121.6683644247,2360121.6683644247,0,False
2012-08-31,2012-08-30,2012-07-31,0.06799317356205853,1.0,,0.0,1571740.6486254039,3931711.5925073912,2359970.9438819876,2359970.9438819876,0,False
2012-09-03,2012-08-31,2012-08-31,0.07166862090813093,1.0,,0.04962733895659949,1571439.520341682,3813849.4390935167,2359505.918751835,2359505.918751835,0,False
2012-09-04,2012-09-03,2012-08-31,0.07166862090813093,1.0,,0.09958938865867001,1571590.2063230847,3697436.6350935167,2360974.4287704322,2360974.4287704322,0,False
2012-09-05,2012-09-04,2012-08-31,0.07166862090813093,1.0,,0.15230594587684537,1571740.906753828,3579578.6721435166,2368587.7653896883,2368587.7653896883,0,False
2012-09-06,2012-09-05,2012-08-31,0.07166862090813093,1.0,,0.2010038002908104,1571891.6216352975,3462455.7900435166,2366174.168408219,2366174.168408219,0,False
2012-09-07,2012-09-06,2012-08-31,0.07166862090813093,1.0,,0.25324366992466585,1572042.350968879,3345562.9332435164,2374965.582274637,2374965.582274637,0,False
2012-09-10,2012-09-07,2012-08-31,0.07166862090813093,1.0,,0.3019565464512764,1572494.5823301165,3227067.9002235164,2370301.3178934,2370301.3178934,0,False
2012-09-11,2012-09-10,2012-08-31,0.07166862090813093,1.0,,0.3495210523178283,1572645.369481847,3109748.9965635166,2363033.62708167,2363033.62708167,0,False
2012-09-12,2012-09-11,2012-08-31,0.07166862090813093,1.0,,0.40005751048583993,1572796.1710926192,2992038.0497835167,2365629.8786908975,2365629.8786908975,0,False
2012-09-13,2012-09-12,2012-08-31,0.07166862090813093,1.0,,0.4487166026691979,1572785.0157047182,2874655.1854444146,2361526.169739696,2361526.169739696,0,False
2012-09-14,2012-09-13,2012-08-31,0.07166862090813093,1.0,,0.49918640650370616,1572935.830706224,2757091.2548344145,2364463.4241281906,2364463.4241281906,0,False
2012-09-17,2012-09-14,2012-08-31,0.07166862090813093,1.0,,0.5428691984310993,1557064.6672018645,2625800.9580003996,2337922.290798535,2337922.290798535,0,False
2012-09-18,2012-09-17,2012-08-31,0.07166862090813093,1.0,,0.5897092977046533,1546507.9328296531,2499232.1725573605,2322071.2397277076,2322071.2397277076,0,False
2012-09-19,2012-09-18,2012-08-31,0.07166862090813093,1.0,,0.5983047421129383,1544826.257001354,2476579.993277831,2319553.736276477,2319553.736276477,0,False
2012-09-20,2012-09-19,2012-08-31,0.07166862090813093,1.0,,0.5966735896113468,1538330.531099721,2469936.133351554,2309805.6022518333,2309805.6022518333,0,False
2012-09-21,2012-09-20,2012-08-31,0.07166862090813093,1.0,,0.6028443415490855,1538478.042246539,2458391.017951554,2316252.9757050155,2316252.9757050155,0,False
2012-09-24,2012-09-21,2012-08-31,0.07166862090813093,1.0,,0.6045093663983859,1538920.6181217057,2458391.017951554,2324885.3998298487,2324885.3998298487,0,False
2012-09-25,2012-09-24,2012-08-31,0.07166862090813093,1.0,,0.6023746638301016,1539068.1858522105,2458391.017951554,2312032.8320993437,2312032.8320993437,0,False
2012-09-26,2012-09-25,2012-08-31,0.07166862090813093,1.0,,0.0,1526418.8866455269,3817501.7624140354,2291082.8757685088,2291082.8757685088,0,False
2012-09-27,2012-09-26,2012-08-31,0.07166862090813093,1.0,,0.049373963001251735,1525763.713551559,3703575.7780657317,2290924.0645141727,2290924.0645141727,0,False
2012-09-28,2012-09-27,2012-08-31,0.07166862090813093,1.0,,0.09966985443391342,1525910.0196610778,3590105.2976857317,2292709.278024654,2292709.278024654,0,False
2012-10-08,2012-09-28,2012-09-28,0.06873078512396694,0.9833333333333333,,0.14749977037201667,1522446.0810395349,3471212.6228454732,2285942.5418059384,2285942.5418059384,0,False
2012-10-09,2012-10-08,2012-09-28,0.06873078512396694,0.9833333333333333,,0.25083728083865325,1522592.0690199086,3242450.4617754733,2295707.392755565,2295707.392755565,0,False
2012-10-10,2012-10-09,2012-09-28,0.06873078512396694,0.9833333333333333,,0.44803795236253335,1522738.0709991297,2788708.555655474,2293582.484656344,2293582.484656344,0,False
2012-10-11,2012-10-10,2012-09-28,0.06873078512396694,0.9833333333333333,,0.6960486771912671,1522884.0869785405,2220235.0304454737,2294284.9434669334,2294284.9434669334,0,False
2012-10-12,2012-10-11,2012-09-28,0.06873078512396694,0.9833333333333333,,0.9930627906667688,1521999.0863816694,1537852.0593976595,2285208.97301599,2285208.97301599,0,False
2012-10-15,2012-10-12,2012-09-28,0.06873078512396694,0.9833333333333333,,1.1424869519363727,1513919.3236831408,1190053.196885514,2272952.8732023733,2272952.8732023733,0,False
2012-10-16,2012-10-15,2012-09-28,0.06873078512396694,0.9833333333333333,,1.3912502320009352,1499564.736102274,618650.1863385406,2251537.4502362665,2251537.4502362665,0,False
2012-10-17,2012-10-16,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6344321037721778,1499708.5299810783,53216.99552854062,2279978.465547462,2279978.465547462,0,False
2012-10-18,2012-10-17,2012-09-28,0.06873078512396694,0.9833333333333333,,1.665795692901111,1580816.414299796,0.0,2374326.5857002037,2374326.5857002037,0,False
2012-10-19,2012-10-18,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6659955507142243,1587357.0632754138,0.0,2383434.9367245864,2383434.9367245864,0,False
2012-10-22,2012-10-19,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6659670005882963,1601249.8344988218,0.0,2404398.1655011782,2404398.1655011782,0,False
2012-10-23,2012-10-22,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6935485672848998,1601403.3790034996,0.0,2308999.6209965004,2308999.6209965004,0,False
2012-10-24,2012-10-23,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6659864007604999,1538896.271137739,88.15228611579886,2310569.881148377,2310569.881148377,0,False
2012-10-25,2012-10-24,2012-09-28,0.06873078512396694,0.9833333333333333,,1.678353193798535,1538955.6842474858,0.0,2268664.315752514,2268664.315752514,0,False
2012-10-26,2012-10-25,2012-09-28,0.06873078512396694,0.9833333333333333,,1.697459827803908,1539103.2553404958,0.0,2206726.744659504,2206726.744659504,0,False
2012-10-29,2012-10-26,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6897743587724448,1539546.0110714843,0.0,2231955.9889285155,2231955.9889285155,0,False
2012-10-30,2012-10-29,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6884243389888351,1539693.638771176,0.0,2236547.3612288237,2236547.3612288237,0,False
2012-10-31,2012-10-30,2012-09-28,0.06873078512396694,0.9833333333333333,,1.6672945086355373,1539841.2806269487,0.0,2307588.719373051,2307588.719373051,0,False
2012-11-01,2012-10-31,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6659741832976973,1601975.7544401595,0.0,2405462.2455598405,2405462.2455598405,0,False
2012-11-02,2012-11-01,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6671259335365072,1602129.368553599,0.0,2401539.6314464007,2401539.6314464007,0,False
2012-11-05,2012-11-02,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6720806512173672,1602590.255084279,0.0,2384520.744915721,2384520.744915721,0,False
2012-11-06,2012-11-05,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6752847897117058,1602743.9281224378,0.0,2373434.0718775624,2373434.0718775624,0,False
2012-11-07,2012-11-06,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6874327916794871,1602897.6158963672,0.0,2331715.3841036325,2331715.3841036325,0,False
2012-11-08,2012-11-07,2012-10-31,0.06996924524312895,0.9833333333333333,,1.7067636132254904,1603051.3184074806,0.0,2268157.6815925194,2268157.6815925194,0,False
2012-11-09,2012-11-08,2012-10-31,0.06996924524312895,0.9833333333333333,,1.70967449051499,1603205.035657191,0.0,2259070.9643428093,2259070.9643428093,0,False
2012-11-12,2012-11-09,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6659343639438333,1470614.4257368494,435.64559049686795,2207693.219853648,2207693.219853648,0,False
2012-11-13,2012-11-12,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6408817333532493,1425904.8025533133,54110.087395314535,2140480.2848420013,2140480.2848420013,0,False
2012-11-14,2012-11-13,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6657572506102036,1445673.5368455038,0.0,2171472.463154496,2171472.463154496,0,False
2012-11-15,2012-11-14,2012-10-31,0.06996924524312895,0.9833333333333333,,1.3433232372692423,1418670.4673920074,687549.5343769431,2129541.0669849357,2129541.0669849357,0,False
2012-11-16,2012-11-15,2012-10-31,0.06996924524312895,0.9833333333333333,,1.498792416651686,1416089.8460404745,355546.90547127667,2126221.0594308022,2126221.0594308022,0,False
2012-11-19,2012-11-16,2012-10-31,0.06996924524312895,0.9833333333333333,,1.597051743479496,1416497.214352349,116215.97775127663,2177836.7633989276,2177836.7633989276,0,False
2012-11-20,2012-11-19,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6653613091667043,1464955.1623010787,0.0,2201743.8376989216,2201743.8376989216,0,False
2012-11-21,2012-11-20,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6659721798586529,1507360.059993628,0.0,2263397.940006372,2263397.940006372,0,False
2012-11-22,2012-11-21,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6806564670254571,1507504.6013692438,0.0,2214780.398630756,2214780.398630756,0,False
2012-11-23,2012-11-22,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6658796503213233,1501113.279701076,325.1664160844648,2253842.8867150084,2253842.8867150084,0,False
2012-11-26,2012-11-23,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6873025150510055,1501219.940392851,0.0,2184220.059607149,2184220.059607149,0,False
2012-11-27,2012-11-26,2012-10-31,0.06996924524312895,0.9833333333333333,,1.7041318101545808,1500665.2520298748,0.0,2131227.747970125,2131227.747970125,0,False
2012-11-28,2012-11-27,2012-10-31,0.06996924524312895,0.9833333333333333,,1.7031198209961982,1500809.1514376036,0.0,2134499.848562396,2134499.848562396,0,False
2012-11-29,2012-11-28,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6916917480843376,1500953.064643906,0.0,2169973.935356094,2169973.935356094,0,False
2012-11-30,2012-11-29,2012-10-31,0.06996924524312895,0.9833333333333333,,1.6654520416992018,1538621.3668401048,0.0,2312144.6331598954,2312144.6331598954,0,False
2012-12-03,2012-11-30,2012-11-30,0.07371925408942202,1.0,,1.6658867301122298,1540488.9981456343,0.0,2313440.0018543657,2313440.0018543657,0,False
2012-12-04,2012-12-03,2012-11-30,0.07371925408942202,1.0,,1.665989084787298,1572245.032248744,0.0,2360766.967751256,2360766.967751256,0,False
2012-12-05,2012-12-04,2012-11-30,0.07371925408942202,1.0,,1.665975626734821,1667486.2542710144,0.0,2503824.7457289854,2503824.7457289854,0,False
2012-12-06,2012-12-05,2012-11-30,0.07371925408942202,1.0,,1.6717927583769734,1667646.1502132048,0.0,2482381.849786795,2482381.849786795,0,False
2012-12-07,2012-12-06,2012-11-30,0.07371925408942202,1.0,,1.6698629845127746,1667806.0614878829,0.0,2489771.938512117,2489771.938512117,0,False
2012-12-10,2012-12-07,2012-11-30,0.07371925408942202,1.0,,1.6710277615648754,1668285.8413137903,0.0,2486165.1586862095,2486165.1586862095,0,False
2012-12-11,2012-12-10,2012-11-30,0.07371925408942202,1.0,,1.6819892116831392,1668445.8139287108,0.0,2446440.1860712892,2446440.1860712892,0,False
2012-12-12,2012-12-11,2012-11-30,0.07371925408942202,1.0,,1.665746922507602,1677746.893243471,0.0,2520097.106756529,2520097.106756529,0,False
2012-12-13,2012-12-12,2012-11-30,0.07371925408942202,1.0,,1.6661154920194015,1677907.773082549,0.0,2518944.2269174512,2518944.2269174512,0,False
2012-12-14,2012-12-13,2012-11-30,0.07371925408942202,1.0,,1.6659961594294637,1801901.1362884608,0.0,2705572.863711539,2705572.863711539,0,False
2012-12-17,2012-12-14,2012-11-30,0.07371925408942202,1.0,,1.6659394741914786,1820136.668479859,0.0,2733186.331520141,2733186.331520141,0,False
2012-12-18,2012-12-17,2012-11-30,0.07371925408942202,1.0,,1.6698201720943837,1820311.2021330008,0.0,2717611.797866999,2717611.797866999,0,False
2012-12-19,2012-12-18,2012-11-30,0.07371925408942202,1.0,,1.6742956270439984,1820485.7525222464,0.0,2699833.2474777536,2699833.2474777536,0,False
2012-12-20,2012-12-19,2012-11-30,0.07371925408942202,1.0,,1.6727643816611095,1820660.3196492007,0.0,2706237.680350799,2706237.680350799,0,False
2012-12-21,2012-12-20,2012-11-30,0.07371925408942202,1.0,,1.665890559116,1822479.9199154684,0.0,2736906.0800845316,2736906.0800845316,0,False
2012-12-24,2012-12-21,2012-11-30,0.07371925408942202,1.0,,1.6674383225426725,1823004.1949609236,0.0,2731344.805039076,2731344.805039076,0,False
2012-12-25,2012-12-24,2012-11-30,0.07371925408942202,1.0,,1.6659452328422095,1879945.247182358,0.0,2822972.752817642,2822972.752817642,0,False
2012-12-26,2012-12-25,2012-11-30,0.07371925408942202,1.0,,1.6659542085005858,1885087.5654246905,0.0,2830656.4345753095,2830656.4345753095,0,False
2012-12-27,2012-12-26,2012-11-30,0.07371925408942202,1.0,,1.691814506233915,1885268.3272460327,0.0,2725106.6727539673,2725106.6727539673,0,False
2012-12-28,2012-12-27,2012-11-30,0.07371925408942202,1.0,,1.684477668011797,1885449.1064007,0.0,2754580.8935992997,2754580.8935992997,0,False
2012-12-31,2012-12-28,2012-11-30,0.07371925408942202,1.0,,1.678231352039564,1885991.4958696647,0.0,2780749.5041303355,2780749.5041303355,0,False
2013-01-04,2012-12-31,2012-12-31,0.05959088465204957,0.8833333333333333,,1.6712133030415401,1886714.8898680804,0.0,2810902.1101319194,2810902.1101319194,0,False
