date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2014-05-06,2014-05-05,2014-04-30,0.08262614070351756,1.0,,0.14785893220143184,0.0,2556003.66177456,2999507.66177456,2999507.66177456,0,False
2014-05-07,2014-05-06,2014-04-30,0.08262614070351756,1.0,,0.3439093135186573,0.0,1962091.08457662,2990579.08457662,2990579.08457662,0,False
2014-05-08,2014-05-07,2014-04-30,0.08262614070351756,1.0,,0.543268912594754,0.0,1368313.6572435303,2995884.6572435303,2995884.6572435303,0,False
2014-05-09,2014-05-08,2014-04-30,0.08262614070351756,1.0,,0.7428492111190592,0.0,772128.5600958903,3002629.5600958904,3002629.5600958904,0,False
2014-05-12,2014-05-09,2014-04-30,0.08262614070351756,1.0,,0.9452322169538095,0.0,166426.91024259033,3038773.91024259,3038773.91024259,0,False
2014-05-13,2014-05-12,2014-04-30,0.08262614070351756,1.0,,1.5440032881995374,1667650.8601222495,0.0,3065516.1398777505,3065516.1398777505,0,False
2014-05-14,2014-05-13,2014-04-30,0.08262614070351756,1.0,,1.6660809882513454,2017579.1775681826,0.0,3029029.8224318177,3029029.8224318177,0,False
2014-05-15,2014-05-14,2014-04-30,0.08262614070351756,1.0,,1.6762735615097963,2017772.6440646618,0.0,2983663.355935338,2983663.355935338,0,False
2014-05-16,2014-05-15,2014-04-30,0.08262614070351756,1.0,,1.6758607878883416,2017966.1291127228,0.0,2985771.870887277,2985771.870887277,0,False
2014-05-19,2014-05-16,2014-04-30,0.08262614070351756,1.0,,1.6661665776981984,1951845.1078152861,7.4505222280779435,2929954.342706942,2929954.342706942,0,False
2014-05-20,2014-05-19,2014-04-30,0.08262614070351756,1.0,,1.665978216119859,1965795.9229318046,0.0,2951742.0770681957,2951742.0770681957,0,False
2014-05-21,2014-05-20,2014-04-30,0.08262614070351756,1.0,,1.6659984839747937,1982699.2789575958,0.0,2977032.721042404,2977032.721042404,0,False
2014-05-22,2014-05-21,2014-04-30,0.08262614070351756,1.0,,1.6764138695813704,1982889.400806263,0.0,2931473.599193737,2931473.599193737,0,False
2014-05-23,2014-05-22,2014-04-30,0.08262614070351756,1.0,,1.67306576226887,1983079.5408857923,0.0,2946338.459114208,2946338.459114208,0,False
2014-05-26,2014-05-23,2014-04-30,0.08262614070351756,1.0,,1.6659552985504338,2000040.5436258514,0.0,3003265.456374149,3003265.456374149,0,False
2014-05-27,2014-05-26,2014-04-30,0.08262614070351756,1.0,,1.6665113477608025,2000232.328335514,0.0,3001047.6716644857,3001047.6716644857,0,False
2014-05-28,2014-05-27,2014-04-30,0.08262614070351756,1.0,,1.6660808591925487,2040178.2175113815,0.0,3062958.7824886185,3062958.7824886185,0,False
2014-05-29,2014-05-28,2014-04-30,0.08262614070351756,1.0,,1.6660718501381997,2020345.7312079673,44.23489483917035,3033158.503686872,3033158.503686872,0,False
2014-05-30,2014-05-29,2014-04-30,0.08262614070351756,1.0,,1.6660334906990009,2015512.318088349,170.6691993963127,3025886.351111047,3025886.351111047,0,False
2014-06-03,2014-05-30,2014-05-30,0.08397427930174564,1.0,,1.6660692666507366,2010577.5950768383,62.338267958753704,3018477.74319112,3018477.74319112,0,False
2014-06-04,2014-06-03,2014-05-30,0.08397427930174564,1.0,,1.6665455765477148,1976593.3934207899,93.63368423373095,2965288.240263444,2965288.240263444,0,False
2014-06-05,2014-06-04,2014-05-30,0.08397427930174564,1.0,,1.6664587747497948,2009934.21852264,0.0,3015841.78147736,3015841.78147736,0,False
2014-06-06,2014-06-05,2014-05-30,0.08397427930174564,1.0,,1.666845316080073,1966660.070007391,180.77537735661122,2948928.705369965,2948928.705369965,0,False
2014-06-09,2014-06-06,2014-05-30,0.08397427930174564,1.0,,1.6697728194480075,1967045.0461570227,0.0,2936883.953842977,2936883.953842977,0,False
2014-06-10,2014-06-09,2014-05-30,0.08397427930174564,1.0,,1.665922178046976,1986369.9651759432,0.0,2982886.0348240566,2982886.0348240566,0,False
2014-06-11,2014-06-10,2014-05-30,0.08397427930174564,1.0,,1.6659195491787278,1990895.8083114803,0.0,2989694.19168852,2989694.19168852,0,False
2014-06-12,2014-06-11,2014-05-30,0.08397427930174564,1.0,,1.67147069146587,1991086.7161287158,0.0,2965262.283871284,2965262.283871284,0,False
2014-06-13,2014-06-12,2014-05-30,0.08397427930174564,1.0,,1.6660027140942324,2014345.9128825802,0.0,3024531.0871174196,3024531.0871174196,0,False
2014-06-16,2014-06-13,2014-05-30,0.08397427930174564,1.0,,1.6660560851764756,2047826.4399706894,0.0,3074555.5600293106,3074555.5600293106,0,False
2014-06-17,2014-06-16,2014-05-30,0.08397427930174564,1.0,,1.6660385031612412,2010309.8066115326,125.73028616198269,3018119.92367463,3018119.92367463,0,False
2014-06-18,2014-06-17,2014-05-30,0.08397427930174564,1.0,,1.6660576049056803,1982956.743608785,111.84501263374841,2976987.1014038483,2976987.1014038483,0,False
2014-06-19,2014-06-18,2014-05-30,0.08397427930174564,1.0,,1.6724566862658146,1983033.0451332096,0.0,2948937.95486679,2948937.95486679,0,False
2014-06-20,2014-06-19,2014-05-30,0.08397427930174564,1.0,,1.6680432898003712,1971525.2089868526,0.0,2951193.7910131477,2951193.7910131477,0,False
2014-06-23,2014-06-20,2014-05-30,0.08397427930174564,1.0,,1.6728158656785919,1972092.3600743692,0.0,2931102.6399256308,2931102.6399256308,0,False
2014-06-24,2014-06-23,2014-05-30,0.08397427930174564,1.0,,1.6659179931790196,1979593.8378942257,0.0,2972729.1621057745,2972729.1621057745,0,False
2014-06-25,2014-06-24,2014-05-30,0.08397427930174564,1.0,,1.6716220955701766,1979783.661960873,0.0,2947764.338039127,2947764.338039127,0,False
2014-06-26,2014-06-25,2014-05-30,0.08397427930174564,1.0,,1.6659197184936763,1986973.5520796082,0.0,2983803.447920392,2983803.447920392,0,False
