date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2011-12-26,2011-12-23,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2011-12-27,2011-12-26,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2011-12-28,2011-12-27,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2011-12-29,2011-12-28,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2011-12-30,2011-12-29,2011-11-30,0.05789396240601503,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-04,2011-12-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-05,2012-01-04,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-06,2012-01-05,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-09,2012-01-06,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-10,2012-01-09,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-11,2012-01-10,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-12,2012-01-11,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-13,2012-01-12,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-16,2012-01-13,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-17,2012-01-16,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-18,2012-01-17,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-19,2012-01-18,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-20,2012-01-19,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-30,2012-01-20,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-01-31,2012-01-30,2011-12-30,0.06316288693957116,1.0,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-02-01,2012-01-31,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-02-02,2012-02-01,2012-01-31,0.05835744177449168,0.9833333333333333,,0.0,0.0,2884425.848298181,2884425.848298181,2884425.848298181,0,False
2012-02-03,2012-02-02,2012-01-31,0.05835744177449168,0.9833333333333333,,0.09902974477676539,0.0,2597981.674904701,2883537.674904701,2883537.674904701,0,False
2012-02-06,2012-02-03,2012-01-31,0.05835744177449168,0.9833333333333333,,0.19780641727253068,0.0,2311653.8623095006,2881665.8623095006,2881665.8623095006,0,False
2012-02-07,2012-02-06,2012-01-31,0.05835744177449168,0.9833333333333333,,0.2945462981440682,0.0,2025631.9983649505,2871388.9983649505,2871388.9983649505,0,False
2012-02-08,2012-02-07,2012-01-31,0.05835744177449168,0.9833333333333333,,0.398453291040044,0.0,1737305.9899923906,2888064.9899923904,2888064.9899923904,0,False
2012-02-09,2012-02-08,2012-01-31,0.05835744177449168,0.9833333333333333,,0.5466543191617111,0.0,1306538.3147598305,2881991.3147598305,2881991.3147598305,0,False
2012-02-10,2012-02-09,2012-01-31,0.05835744177449168,0.9833333333333333,,0.6950875759852404,0.0,876980.3905852505,2876171.39058525,2876171.39058525,0,False
2012-02-13,2012-02-10,2012-01-31,0.05835744177449168,0.9833333333333333,,0.8449330047598265,0.0,447157.6452835504,2883641.6452835505,2883641.6452835505,0,False
2012-02-14,2012-02-13,2012-01-31,0.05835744177449168,0.9833333333333333,,1.042806710293426,122802.62245013958,0.0,2868770.3775498606,2868770.3775498606,0,False
2012-02-15,2012-02-14,2012-01-31,0.05835744177449168,0.9833333333333333,,1.3409787017082693,983733.838766573,0.0,2885030.161233427,2885030.161233427,0,False
2012-02-16,2012-02-15,2012-01-31,0.05835744177449168,0.9833333333333333,,1.5918684954801616,1695879.0153868366,0.0,2865296.9846131634,2865296.9846131634,0,False
2012-02-17,2012-02-16,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6661479295218014,1907406.0084465286,0.0,2863336.9915534714,2863336.9915534714,0,False
2012-02-20,2012-02-17,2012-01-31,0.05835744177449168,0.9833333333333333,,1.665985316628387,1913302.7336642349,0.0,2872890.266335765,2872890.266335765,0,False
2012-02-21,2012-02-20,2012-01-31,0.05835744177449168,0.9833333333333333,,1.66574802548401,1937671.7668528948,0.0,2910518.233147105,2910518.233147105,0,False
2012-02-22,2012-02-21,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6659968990540943,1978020.0685158817,0.0,2970013.931484118,2970013.931484118,0,False
2012-02-23,2012-02-22,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6659423620820766,1991554.7449718365,0.0,2990581.2550281635,2990581.2550281635,0,False
2012-02-24,2012-02-23,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6660119360355325,2043741.7258296788,0.0,3068626.2741703214,3068626.2741703214,0,False
2012-02-27,2012-02-24,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6659225717455668,2050868.2287667496,0.0,3079739.7712332504,3079739.7712332504,0,False
2012-02-28,2012-02-27,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6725660458363047,2051064.8873640287,0.0,3049611.112635971,3049611.112635971,0,False
2012-02-29,2012-02-28,2012-01-31,0.05835744177449168,0.9833333333333333,,1.6848117898158952,2051261.5648189813,0.0,2995365.435181019,2995365.435181019,0,False
2012-03-01,2012-02-29,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6795082263319063,2051458.261133416,0.0,3019033.738866584,3019033.738866584,0,False
2012-03-02,2012-03-01,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6659904560066372,2077462.394280741,0.0,3119357.605719259,3119357.605719259,0,False
2012-03-05,2012-03-02,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6705234204226447,2078060.0204489587,0.0,3099160.9795510415,3099160.9795510415,0,False
2012-03-06,2012-03-05,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6897618939466326,2078259.2864783169,0.0,3013009.713521683,3013009.713521683,0,False
2012-03-07,2012-03-06,2012-02-29,0.052765726872246704,0.9333333333333333,,1.666050854704762,1985566.0653041594,283.78713208290606,2980676.7218279233,2980676.7218279233,0,False
2012-03-08,2012-03-07,2012-02-29,0.052765726872246704,0.9333333333333333,,1.665772833650475,2009637.1775106746,0.0,3018502.8224893254,3018502.8224893254,0,False
2012-03-09,2012-03-08,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6658234949068647,2063171.1704286344,0.0,3098675.8295713654,3098675.8295713654,0,False
2012-03-12,2012-03-09,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6790798706836552,2063764.6854228673,0.0,3039060.3145771325,3039060.3145771325,0,False
2012-03-13,2012-03-12,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6658634546710784,2063962.580666675,0.0,3099678.419333325,3099678.419333325,0,False
2012-03-14,2012-03-13,2012-02-29,0.052765726872246704,0.9333333333333333,,1.7087030973523913,2064160.494886739,0.0,2912588.505113261,2912588.505113261,0,False
2012-03-15,2012-03-14,2012-02-29,0.052765726872246704,0.9333333333333333,,1.7170362148168818,2064358.4280848787,0.0,2879015.5719151213,2879015.5719151213,0,False
2012-03-16,2012-03-15,2012-02-29,0.052765726872246704,0.9333333333333333,,1.7088740387617352,2064556.3802629143,0.0,2912444.619737086,2912444.619737086,0,False
2012-03-19,2012-03-16,2012-02-29,0.052765726872246704,0.9333333333333333,,1.7134192863091846,2065150.293742168,0.0,2894721.7062578322,2894721.7062578322,0,False
2012-03-20,2012-03-19,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6670697135120807,1886201.6956462173,226.38623751058913,2827253.6905912934,2827253.6905912934,0,False
2012-03-21,2012-03-20,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6658867526612227,1889062.8710310934,0.0,2836913.1289689066,2836913.1289689066,0,False
2012-03-22,2012-03-21,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6677132955064025,1889244.0140461237,0.0,2829423.9859538763,2829423.9859538763,0,False
2012-03-23,2012-03-22,2012-02-29,0.052765726872246704,0.9333333333333333,,1.3946678243175552,1858527.4958289324,760144.7421428404,2783056.246313908,2783056.246313908,0,False
2012-03-26,2012-03-23,2012-02-29,0.052765726872246704,0.9333333333333333,,1.5952758808526524,1849446.4365442866,197418.01444145406,2775231.5778971673,2775231.5778971673,0,False
2012-03-27,2012-03-26,2012-02-29,0.052765726872246704,0.9333333333333333,,1.6658753960623573,1831663.9916564017,712.241570592385,2749691.2499141903,2749691.2499141903,0,False
2012-03-28,2012-03-27,2012-02-29,0.052765726872246704,0.9333333333333333,,0.9879526069849538,1718309.0448602603,1749289.8168054624,2571574.771945202,2571574.771945202,0,False
2012-03-29,2012-03-28,2012-02-29,0.052765726872246704,0.9333333333333333,,0.8326025004546329,1707542.0837214342,2136318.4532501004,2561426.3695286666,2561426.3695286666,0,False
2012-03-30,2012-03-29,2012-02-29,0.052765726872246704,0.9333333333333333,,0.613229226426574,1707705.8206335718,2709132.6362593104,2589199.8156257384,2589199.8156257384,0,False
2012-04-05,2012-03-30,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6195465541156977,1708688.3363111967,2709132.6362593104,2629610.299948113,2629610.299948113,0,False
2012-04-06,2012-04-05,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6193590430000707,1708852.1831379663,2709132.6362593104,2627884.4531213436,2627884.4531213436,0,False
2012-04-09,2012-04-06,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6207151042957113,1709343.7707522938,2709132.6362593104,2635983.865507016,2635983.865507016,0,False
2012-04-10,2012-04-09,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6242055177443148,1709507.6804289413,2709132.6362593104,2660030.9558303696,2660030.9558303696,0,False
2012-04-11,2012-04-10,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6267645746457283,1709671.605822955,2709132.6362593104,2677830.0304363547,2677830.0304363547,0,False
2012-04-12,2012-04-11,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6279964813140277,1709835.5469358421,2709132.6362593104,2686257.0893234676,2686257.0893234676,0,False
2012-04-13,2012-04-12,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6294354879361771,1709999.50376911,2709132.6362593104,2696246.1324902,2696246.1324902,0,False
2012-04-16,2012-04-13,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6788877334154736,1710491.4214345778,2575245.4942935505,2692996.0728589725,2692996.0728589725,0,False
2012-04-17,2012-04-16,2012-03-30,0.058142644920782846,0.9666666666666667,,0.6724187769447563,1710655.4411599208,2575245.4942935505,2639315.0531336293,2639315.0531336293,0,False
2012-04-18,2012-04-17,2012-03-30,0.058142644920782846,0.9666666666666667,,0.7282109311192879,1710819.4766131826,2441124.6276209005,2687029.1510077175,2687029.1510077175,0,False
2012-04-19,2012-04-18,2012-03-30,0.058142644920782846,0.9666666666666667,,0.7759751585264633,1710983.5277958715,2309087.2211036608,2669809.693307789,2669809.693307789,0,False
2012-04-20,2012-04-19,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8274707165593026,1711147.5947094958,2175196.066696581,2689679.4719870845,2689679.4719870845,0,False
2012-04-23,2012-04-20,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8273715068392591,1711639.8426476999,2175196.066696581,2685282.224048881,2685282.224048881,0,False
2012-04-24,2012-04-23,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8248985128187405,1711803.972495625,2175196.066696581,2646420.0942009557,2646420.0942009557,0,False
2012-04-25,2012-04-24,2012-03-30,0.058142644920782846,0.9666666666666667,,0.8779559533518638,1711968.1180820288,2040567.626196951,2692466.508114922,2692466.508114922,0,False
2012-04-26,2012-04-25,2012-03-30,0.058142644920782846,0.9666666666666667,,0.9280867288280031,1712132.2794084202,1905939.1856973208,2695008.9062889004,2695008.9062889004,0,False
2012-04-27,2012-04-26,2012-03-30,0.058142644920782846,0.9666666666666667,,0.9790923623775695,1712296.4564763086,1769395.8075777208,2731028.3511014124,2731028.3511014124,0,False
2012-05-02,2012-04-27,2012-04-27,0.05365819501335708,0.9333333333333333,,1.0296365227413797,1713117.4205307835,1629843.098468121,2809854.6779373377,2809854.6779373377,0,False
2012-05-03,2012-05-02,2012-04-27,0.05365819501335708,0.9333333333333333,,1.1294050198377128,1713281.692064259,1352503.154429721,2787979.4623654615,2787979.4623654615,0,False
2012-05-04,2012-05-03,2012-04-27,0.05365819501335708,0.9333333333333333,,1.2283654324130866,1713445.9793497995,1072881.134390571,2804999.1550407717,2804999.1550407717,0,False
2012-05-07,2012-05-04,2012-04-27,0.05365819501335708,0.9333333333333333,,1.1796388743804953,1713938.8884671465,1204049.163445611,2838415.274978464,2838415.274978464,0,False
2012-05-08,2012-05-07,2012-04-27,0.05365819501335708,0.9333333333333333,,1.2067831877687163,1714103.23877152,1136173.702966161,2794857.464194641,2794857.464194641,0,False
2012-05-09,2012-05-08,2012-04-27,0.05365819501335708,0.9333333333333333,,1.2121422079946638,1714267.604835512,1136173.702966161,2725030.098130649,2725030.098130649,0,False
2012-05-10,2012-05-09,2012-04-27,0.05365819501335708,0.9333333333333333,,1.2804106141676401,1714431.986660633,945177.4836928411,2743314.4970322084,2743314.4970322084,0,False
2012-05-11,2012-05-10,2012-04-27,0.05365819501335708,0.9333333333333333,,1.3330263589910027,1714596.384248395,810901.1349190412,2713584.750670647,2713584.750670647,0,False
2012-05-14,2012-05-11,2012-04-27,0.05365819501335708,0.9333333333333333,,1.386826856463152,1715089.6243041377,677005.9680706412,2683587.3437665035,2683587.3437665035,0,False
2012-05-15,2012-05-14,2012-04-27,0.05365819501335708,0.9333333333333333,,1.4337979693926282,1715254.0849530436,542262.1698830612,2704005.0849300176,2704005.0849300176,0,False
2012-05-16,2012-05-15,2012-04-27,0.05365819501335708,0.9333333333333333,,1.4966984132760368,1715418.5613721488,411101.48179424123,2625973.920422093,2625973.920422093,0,False
2012-05-17,2012-05-16,2012-04-27,0.05365819501335708,0.9333333333333333,,1.5400695180418595,1715583.0535629652,260982.69190774127,2693357.638344776,2693357.638344776,0,False
2012-05-18,2012-05-17,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6062688172546833,1715747.5615270056,131043.7922008613,2613863.230673856,2613863.230673856,0,False
2012-05-21,2012-05-18,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6660482384343145,1776464.727590774,0.0,2667171.272409226,2667171.272409226,0,False
2012-05-22,2012-05-21,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6657346676332798,1817149.6426151965,0.0,2729540.3573848037,2729540.3573848037,0,False
2012-05-23,2012-05-22,2012-04-27,0.05365819501335708,0.9333333333333333,,1.673841590387555,1817323.8898412008,0.0,2696960.110158799,2696960.110158799,0,False
2012-05-24,2012-05-23,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6760356775088383,1817498.153775843,0.0,2688464.846224157,2688464.846224157,0,False
2012-05-25,2012-05-24,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6659653067016327,1753090.8646757968,704.1780924510531,2631348.3134166542,2631348.3134166542,0,False
2012-05-28,2012-05-25,2012-04-27,0.05365819501335708,0.9333333333333333,,1.665738605847295,1798719.516624312,0.0,2701840.483375688,2701840.483375688,0,False
2012-05-29,2012-05-28,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6659590141494978,1853167.287203271,0.0,2782704.712796729,2782704.712796729,0,False
2012-05-30,2012-05-29,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6661700305522944,1853344.9881760164,0.0,2782090.011823984,2782090.011823984,0,False
2012-05-31,2012-05-30,2012-04-27,0.05365819501335708,0.9333333333333333,,1.6659035371451454,1892187.7247849011,0.0,2841534.2752150986,2841534.2752150986,0,False
2012-06-01,2012-05-31,2012-05-31,0.05880792250922509,0.9833333333333333,,1.676791988506732,1892369.1674434422,0.0,2796086.832556558,2796086.832556558,0,False
2012-06-04,2012-06-01,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6664511554195809,1775028.1632884776,156.1290074791159,2663168.9657190014,2663168.9657190014,0,False
2012-06-05,2012-06-04,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6659203326320355,1738171.9265209476,723.0799807178594,2609094.1534597706,2609094.1534597706,0,False
2012-06-06,2012-06-05,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6770875498724704,1737615.520560581,0.0,2566308.4794394188,2566308.4794394188,0,False
2012-06-07,2012-06-06,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6941821534630142,1732382.1412269361,0.0,2495572.858773064,2495572.858773064,0,False
2012-06-08,2012-06-07,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6999491534358162,1732548.2600623963,0.0,2475248.7399376035,2475248.7399376035,0,False
2012-06-11,2012-06-08,2012-05-31,0.05880792250922509,0.9833333333333333,,1.675143366825531,1733046.6643563868,0.0,2566931.3356436132,2566931.3356436132,0,False
2012-06-12,2012-06-11,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6787261498000323,1733212.846913243,0.0,2553626.1530867573,2553626.1530867573,0,False
2012-06-13,2012-06-12,2012-05-31,0.05880792250922509,0.9833333333333333,,1.665759974780658,1742170.4132682127,0.0,2616814.5867317873,2616814.5867317873,0,False
2012-06-14,2012-06-13,2012-05-31,0.05880792250922509,0.9833333333333333,,1.1957448978474658,1690015.9785104026,1194516.1241178212,2531355.145607419,2531355.145607419,0,False
2012-06-15,2012-06-14,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2929536789617364,1690178.034837109,942279.0160876713,2552959.9812505627,2552959.9812505627,0,False
2012-06-18,2012-06-15,2012-05-31,0.05880792250922509,0.9833333333333333,,1.3927228843619737,1690664.2504361717,689731.9469655514,2548698.696529379,2548698.696529379,0,False
2012-06-19,2012-06-18,2012-05-31,0.05880792250922509,0.9833333333333333,,1.4960709893564486,1680827.2089743814,429246.1065096933,2522987.8975353115,2522987.8975353115,0,False
2012-06-20,2012-06-19,2012-05-31,0.05880792250922509,0.9833333333333333,,1.596330261070402,1672106.7010674463,175370.77505371883,2509911.073986273,2509911.073986273,0,False
2012-06-21,2012-06-20,2012-05-31,0.05880792250922509,0.9833333333333333,,1.6543694555678932,1649172.333501702,29049.98311072214,2475852.64960902,2475852.64960902,0,False
2012-06-25,2012-06-21,2012-05-31,0.05880792250922509,0.9833333333333333,,1.1434758780717562,1575395.7541783042,1236789.3032108385,2360023.5490325345,2360023.5490325345,0,False
2012-06-26,2012-06-25,2012-05-31,0.05880792250922509,0.9833333333333333,,1.1944009575530805,1560121.972135038,1104803.0354752813,2342164.063340243,2342164.063340243,0,False
2012-06-27,2012-06-26,2012-05-31,0.05880792250922509,0.9833333333333333,,1.248409697617522,1527411.368093724,957793.8906945629,2293056.522600839,2293056.522600839,0,False
2012-06-28,2012-06-27,2012-05-31,0.05880792250922509,0.9833333333333333,,1.2958627089161017,1527557.8321975137,843093.240010713,2313453.4078132,2313453.4078132,0,False
2012-06-29,2012-06-28,2012-05-31,0.05880792250922509,0.9833333333333333,,1.3052022679903577,1527704.3103458066,813417.197303253,2340372.8869574466,2340372.8869574466,0,False
2012-07-02,2012-06-29,2012-06-29,0.06478621568627452,1.0,,1.3049283611230094,1528143.7869282349,813417.197303253,2343916.4103750186,2343916.4103750186,0,False
2012-07-03,2012-07-02,2012-06-29,0.06478621568627452,1.0,,1.2993309127469295,1528290.3212639678,813417.197303253,2388236.876039285,2388236.876039285,0,False
2012-07-04,2012-07-03,2012-06-29,0.06478621568627452,1.0,,0.7267653928154711,1528436.8696509383,2156793.603318003,2299696.7336670645,2299696.7336670645,0,False
2012-07-05,2012-07-04,2012-06-29,0.06478621568627452,1.0,,0.72773640671222,1528583.4320904939,2156793.603318003,2307360.171227509,2307360.171227509,0,False
2012-07-06,2012-07-05,2012-06-29,0.06478621568627452,1.0,,0.7151007951928247,1528730.008583982,2195843.603318003,2341577.594734021,2341577.594734021,0,False
2012-07-09,2012-07-06,2012-06-29,0.06478621568627452,1.0,,0.7145685871066434,1529169.780230287,2195843.603318003,2335670.823087716,2335670.823087716,0,False
2012-07-10,2012-07-09,2012-06-29,0.06478621568627452,1.0,,0.7152799236873745,1529316.4129489393,2195843.603318003,2340991.190369064,2340991.190369064,0,False
2012-07-11,2012-07-10,2012-06-29,0.06478621568627452,1.0,,0.7162713667667668,1529463.0597282632,2195843.603318003,2348654.54358974,2348654.54358974,0,False
2012-07-12,2012-07-11,2012-06-29,0.06478621568627452,1.0,,0.7655504804787713,1529609.7205696069,2080315.386611903,2348930.666042296,2348930.666042296,0,False
2012-07-13,2012-07-12,2012-06-29,0.06478621568627452,1.0,,0.8196058969842642,1529756.395474319,1961286.3148541031,2392150.919379784,2392150.919379784,0,False
2012-07-16,2012-07-13,2012-06-29,0.06478621568627452,1.0,,0.8657507556916197,1530196.4623826062,1846622.7792524633,2357006.316869857,2357006.316869857,0,False
