date,signal_day,observed_on,spread,percentile,cap,exposure,debt,cash,equity,constraint_equity,active_sells,unresolved
2015-08-20,2015-08-19,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-08-21,2015-08-20,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-08-24,2015-08-21,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-08-25,2015-08-24,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-08-26,2015-08-25,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-08-27,2015-08-26,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-08-28,2015-08-27,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-08-31,2015-08-28,2015-07-31,0.0376069001447178,0.2833333333333333,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-01,2015-08-31,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-02,2015-09-01,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-07,2015-09-02,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-08,2015-09-07,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-09,2015-09-08,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-10,2015-09-09,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-11,2015-09-10,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-14,2015-09-11,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-15,2015-09-14,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-16,2015-09-15,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-17,2015-09-16,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-18,2015-09-17,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-21,2015-09-18,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-22,2015-09-21,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-23,2015-09-22,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-24,2015-09-23,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-25,2015-09-24,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-28,2015-09-25,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-29,2015-09-28,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-09-30,2015-09-29,2015-08-31,0.0522911993156544,0.38333333333333336,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-08,2015-09-30,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-09,2015-10-08,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-12,2015-10-09,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-13,2015-10-12,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-14,2015-10-13,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-15,2015-10-14,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-16,2015-10-15,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-19,2015-10-16,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-20,2015-10-19,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-21,2015-10-20,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-22,2015-10-21,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-23,2015-10-22,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-26,2015-10-23,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-27,2015-10-26,2015-09-30,0.05676455971479501,0.45,,0.0,0.0,2619704.4226102512,2619704.4226102512,2619704.4226102512,0,False
2015-10-28,2015-10-27,2015-09-30,0.05676455971479501,0.45,,0.04865849903971794,0.0,2492098.923549211,2619562.923549211,2619562.923549211,0,False
2015-10-29,2015-10-28,2015-09-30,0.05676455971479501,0.45,,0.09756629907895774,0.0,2364157.051491211,2619757.051491211,2619757.051491211,0,False
2015-10-30,2015-10-29,2015-09-30,0.05676455971479501,0.45,,0.19661080269192102,0.0,2105282.991476641,2620501.991476641,2620501.991476641,0,False
2015-11-02,2015-10-30,2015-10-30,0.049785852090032154,0.31666666666666665,,0.29407997818622583,0.0,1847120.7207502811,2616614.720750281,2616614.720750281,0,False
2015-11-03,2015-11-02,2015-10-30,0.049785852090032154,0.31666666666666665,,0.39074598985268794,0.0,1591030.7479516212,2611440.747951621,2611440.747951621,0,False
2015-11-04,2015-11-03,2015-10-30,0.049785852090032154,0.31666666666666665,,0.4963472959917304,0.0,1329988.2834387913,2640685.2834387915,2640685.2834387915,0,False
2015-11-05,2015-11-04,2015-10-30,0.049785852090032154,0.31666666666666665,,0.6467477405251194,0.0,935229.5437534812,2647483.5437534815,2647483.5437534815,0,False
2015-11-06,2015-11-05,2015-10-30,0.049785852090032154,0.31666666666666665,,0.8471118680714355,0.0,407169.98959134135,2663188.9895913415,2663188.9895913415,0,False
2015-11-09,2015-11-06,2015-10-30,0.049785852090032154,0.31666666666666665,,0.9499783703110529,0.0,135963.25413168137,2718089.2541316813,2718089.2541316813,0,False
2015-11-10,2015-11-09,2015-10-30,0.049785852090032154,0.31666666666666665,,1.0496462195014966,134639.8119316486,0.0,2711985.1880683512,2711985.1880683512,0,False
2015-11-11,2015-11-10,2015-10-30,0.049785852090032154,0.31666666666666665,,1.1981821689096468,534496.1005325462,0.0,2696993.899467454,2696993.899467454,0,False
2015-11-12,2015-11-11,2015-10-30,0.049785852090032154,0.31666666666666665,,1.498586370551536,1338216.5254688621,0.0,2684021.474531138,2684021.474531138,0,False
2015-11-13,2015-11-12,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660908299687,1783271.8150213715,0.0,2677220.1849786285,2677220.1849786285,0,False
2015-11-16,2015-11-13,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660009258049675,1791086.1679357928,0.0,2689314.832064207,2689314.832064207,0,False
2015-11-17,2015-11-16,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6689976226844523,1791257.915924499,0.0,2677525.084075501,2677525.084075501,0,False
2015-11-18,2015-11-17,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6778225672298672,1791429.6803821905,0.0,2642918.3196178097,2642918.3196178097,0,False
2015-11-19,2015-11-18,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660502880005075,1803275.1239681563,0.0,2707415.876031844,2707415.876031844,0,False
2015-11-20,2015-11-19,2015-10-30,0.049785852090032154,0.31666666666666665,,1.665976073718285,1763967.5728532637,269.307397188015,2648290.734543925,2648290.734543925,0,False
2015-11-23,2015-11-20,2015-10-30,0.049785852090032154,0.31666666666666665,,1.666005658047618,1695357.1403504468,127.84634583379375,2545367.7059953874,2545367.7059953874,0,False
2015-11-24,2015-11-23,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660735008935994,1704675.1501146134,0.0,2559289.8498853864,2559289.8498853864,0,False
2015-11-25,2015-11-24,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660611521193724,1719520.4729126093,0.0,2581625.5270873904,2581625.5270873904,0,False
2015-11-26,2015-11-25,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6660947851066312,1741859.9064769591,0.0,2615033.093523041,2615033.093523041,0,False
2015-11-27,2015-11-26,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6663349038476822,1582487.305863277,174.79830816302274,2374650.492444886,2374650.492444886,0,False
2015-11-30,2015-11-27,2015-10-30,0.049785852090032154,0.31666666666666665,,1.6662010287975122,1632574.5521209135,0.0,2450573.4478790862,2450573.4478790862,0,False
2015-12-01,2015-11-30,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6710500344276997,1632731.1003656373,0.0,2433098.8996343627,2433098.8996343627,0,False
2015-12-02,2015-12-01,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6658947520965113,1701063.2621128368,0.0,2554552.737887163,2554552.737887163,0,False
2015-12-03,2015-12-02,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659264944973944,1736609.063441428,0.0,2607808.936558572,2607808.936558572,0,False
2015-12-04,2015-12-03,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6914820063733544,1736775.5875981962,0.0,2511671.412401804,2511671.412401804,0,False
2015-12-07,2015-12-04,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6916700813991787,1737275.2079727107,0.0,2511710.792027289,2511710.792027289,0,False
2015-12-08,2015-12-07,2015-11-30,0.05017617727639001,0.31666666666666665,,1.7213021690711394,1737441.796006352,0.0,2408757.2039936483,2408757.2039936483,0,False
2015-12-09,2015-12-08,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6688862681822465,1737608.4000141881,0.0,2597763.599985812,2597763.599985812,0,False
2015-12-10,2015-12-09,2015-11-30,0.05017617727639001,0.31666666666666665,,1.67902022186151,1737775.019997751,0.0,2559238.9800022487,2559238.9800022487,0,False
2015-12-11,2015-12-10,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6923335685410008,1737941.6559585729,0.0,2510266.344041427,2510266.344041427,0,False
2015-12-14,2015-12-11,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6775179786053869,1738441.6117774104,0.0,2565897.3882225896,2565897.3882225896,0,False
2015-12-15,2015-12-14,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6724985644773285,1738608.3116579917,0.0,2585296.6883420083,2585296.6883420083,0,False
2015-12-16,2015-12-15,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6660699915019914,1703344.9316693535,29.644401490371592,2557261.712732137,2557261.712732137,0,False
2015-12-17,2015-12-16,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659558322077106,1745810.3239261557,0.0,2621510.6760738445,2621510.6760738445,0,False
2015-12-18,2015-12-17,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659744538002694,1751688.7783582532,0.0,2630264.221641747,2630264.221641747,0,False
2015-12-21,2015-12-18,2015-11-30,0.05017617727639001,0.31666666666666665,,1.665916035973558,1795663.5404329097,0.0,2696531.4595670905,2696531.4595670905,0,False
2015-12-22,2015-12-21,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6714797067306637,1795835.7273477458,0.0,2674445.2726522544,2674445.2726522544,0,False
2015-12-23,2015-12-22,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6717619176511904,1796007.930773656,0.0,2673578.069226344,2673578.069226344,0,False
2015-12-24,2015-12-23,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6659220042099645,1882805.5398074533,0.0,2827366.4601925467,2827366.4601925467,0,False
2015-12-25,2015-12-24,2015-11-30,0.05017617727639001,0.31666666666666665,,1.665996217694416,1941584.0608730512,0.0,2915307.939126949,2915307.939126949,0,False
2015-12-28,2015-12-25,2015-11-30,0.05017617727639001,0.31666666666666665,,1.666037808564118,1860026.3792301184,70.056894041953,2792568.6776639232,2792568.6776639232,0,False
2015-12-29,2015-12-28,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6660176319233553,1835147.8944340365,77.66092700120498,2755287.7664929647,2755287.7664929647,0,False
2015-12-30,2015-12-29,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6660822200891983,1821372.6664091933,12.745844620469143,2734437.0794354277,2734437.0794354277,0,False
2015-12-31,2015-12-30,2015-11-30,0.05017617727639001,0.31666666666666665,,1.6717983815566646,1821534.572738064,0.0,2711430.427261936,2711430.427261936,0,False
2016-01-04,2015-12-31,2015-12-31,0.04865195080707148,0.2833333333333333,,1.34613061951035,1612260.6298069642,775120.3028194475,2418567.6730124834,2418567.6730124834,0,False
2016-01-05,2016-01-04,2015-12-31,0.04865195080707148,0.2833333333333333,,1.4985010625386541,1573720.0864036267,395978.6450841549,2362565.558680528,2362565.558680528,0,False
2016-01-06,2016-01-05,2015-12-31,0.04865195080707148,0.2833333333333333,,1.6312274640500486,1573870.9910694463,49330.25395511497,2415200.262885669,2415200.262885669,0,False
2016-01-07,2016-01-06,2015-12-31,0.04865195080707148,0.2833333333333333,,1.7161793516650383,1524691.6562504615,0.0,2128924.3437495385,2128924.3437495385,0,False
2016-01-08,2016-01-07,2015-12-31,0.04865195080707148,0.2833333333333333,,1.7018518714014703,1524837.8595599649,0.0,2172592.140440035,2172592.140440035,0,False
2016-01-11,2016-01-08,2015-12-31,0.04865195080707148,0.2833333333333333,,1.0225902159431588,1315093.9153097237,1270551.7069119823,1971747.7916022583,1971747.7916022583,0,False
2016-01-12,2016-01-11,2015-12-31,0.04865195080707148,0.2833333333333333,,0.7039154694925556,1314972.8353463756,1899192.9484627354,1973153.1131163598,1973153.1131163598,0,False
