C100|2013-11-01|0.442785|0.628428|0.823815|0.704591|1.690745|5.524311|8.000000|0.661497|0.756077|0.866010|1.493348|0.842949|0.499191|0.445973|1.092150|1.018819|0.000000|0.569846|0.431164|0.154169|0.445973|1.202542|1.086687|0.000000|93.000000|0.596465|0.485327|33.000000|0.324176|0.750000|-0.166470|12.000000
C100|2014-05-01|0.434047|0.746959|0.811586|0.581086|1.689071|6.630313|7.000000|0.656293|1.072903|1.294942|1.418390|0.810540|0.461748|0.428215|1.049641|0.937313|0.027027|0.503240|0.415037|0.096071|0.475392|1.156393|0.973219|0.000000|87.000000|0.564366|0.401662|27.000000|0.368156|0.818182|-0.406515|11.000000
C100|2014-11-01|0.371343|0.810243|0.693446|0.458311|1.672940|5.023338|8.000000|0.645109|0.758613|1.072457|1.389245|0.740174|0.363273|0.407312|0.861759|0.707963|0.028571|0.377705|0.327701|0.115860|0.479005|0.799023|0.730448|0.000000|81.000000|0.508410|0.404132|21.000000|0.339335|0.818182|-0.488039|11.000000
C100|2015-05-01|0.462171|0.621170|0.961812|0.744034|1.613096|4.584122|8.000000|0.629503|0.698088|0.846249|1.425586|0.723611|0.582765|0.445299|1.308704|1.162938|0.000000|0.595681|0.520322|0.243170|0.445299|1.305178|1.140160|0.000000|75.000000|0.644157|0.535131|15.000000|0.382312|0.800000|-0.169349|10.000000
C100|2015-11-01|0.526585|0.476255|1.099156|1.105679|1.667140|5.572487|8.000000|0.637221|0.701146|0.858065|1.425715|0.749620|0.603299|0.448283|1.364495|1.194840|0.000000|0.604046|0.536410|0.427623|0.448283|1.345889|1.185486|0.000000|69.000000|0.637840|0.639452|9.000000|0.378741|0.800000|-0.168877|10.000000
C100|2016-05-01|0.621873|0.496069|1.272714|1.253602|1.677923|5.958966|7.000000|0.654794|0.754611|0.853137|1.454073|0.797529|0.590539|0.466326|1.214079|0.994427|0.000000|0.552739|0.498592|0.390904|0.496069|1.135250|1.034229|0.000000|63.000000|0.614151|0.618726|3.000000|0.481208|0.777778|-0.163874|9.000000
G110U|2009-11-01|0.348151|0.671990|0.691559|0.518090|1.576427|7.792512|5.000000|0.664883|0.961968|1.232523|1.474807|0.862000|0.371299|0.449875|0.857270|0.777044|0.048485|0.388992|0.236509|-0.021677|0.449875|0.833392|0.754654|0.021277|141.000000|0.515016|0.375256|81.000000|0.283552|0.812500|-0.281254|16.000000
G110U|2010-05-01|0.350895|0.692759|0.676651|0.506517|1.610391|9.820510|5.000000|0.671865|1.018502|1.231904|1.501464|0.869498|0.366604|0.449893|0.866461|0.734968|0.050314|0.394995|0.271815|-0.022529|0.449893|0.860615|0.699269|0.022222|135.000000|0.492069|0.363037|75.000000|0.292549|0.733333|-0.291058|15.000000
G110U|2010-11-01|0.316499|0.676301|0.623791|0.467986|1.578077|9.972059|5.000000|0.670473|0.897378|1.042779|1.467314|0.870477|0.382284|0.449899|0.872895|0.781448|0.071895|0.429817|0.281402|-0.032275|0.449899|0.955364|0.790308|0.054264|129.000000|0.518685|0.379441|69.000000|0.346959|0.800000|-0.305538|15.000000
G110U|2011-05-01|0.348321|0.676111|0.689664|0.515182|1.563658|9.099526|5.000000|0.662870|0.906783|1.042371|1.474103|0.856387|0.390219|0.437952|0.903381|0.793464|0.020408|0.445426|0.295453|-0.007712|0.449871|0.990119|0.829717|0.016260|123.000000|0.513682|0.385172|63.000000|0.355390|0.785714|-0.224316|14.000000
G110U|2011-11-01|0.400763|0.708166|0.785381|0.565917|1.609903|8.725564|5.000000|0.669387|0.916660|1.148345|1.492131|0.855615|0.421547|0.452617|0.980270|0.850715|0.007092|0.482157|0.348521|0.089502|0.452617|1.065263|0.894701|0.000000|117.000000|0.622399|0.410741|57.000000|0.329529|0.714286|-0.175463|14.000000
G110U|2012-05-01|0.376350|0.675226|0.730827|0.557369|1.627560|9.923480|5.000000|0.657648|0.880582|1.039785|1.475021|0.856444|0.415995|0.449882|0.983219|0.839501|0.014815|0.466967|0.332891|0.105847|0.449882|1.038997|0.871427|0.000000|111.000000|0.568888|0.400127|51.000000|0.362083|0.769231|-0.229155|13.000000
G110U|2012-11-01|0.430967|0.675388|0.836793|0.638102|1.647834|9.951343|5.000000|0.653714|0.854010|1.040578|1.480586|0.855569|0.434567|0.449878|1.055578|0.876773|0.015504|0.474700|0.358382|0.169220|0.449878|1.062062|0.903962|0.000000|105.000000|0.584991|0.411136|45.000000|0.362456|0.769231|-0.226519|13.000000
G110U|2013-05-01|0.409240|0.674594|0.797223|0.606647|1.639610|8.210125|6.000000|0.646485|0.848549|1.038167|1.461954|0.845727|0.435378|0.437973|1.053731|0.877278|0.016260|0.472751|0.359948|0.168273|0.449875|1.053065|0.895867|0.000000|99.000000|0.583170|0.406107|39.000000|0.416226|0.833333|-0.235186|12.000000
G110U|2013-11-01|0.430290|0.671587|0.831568|0.640706|1.642576|9.728913|6.000000|0.653123|0.848395|1.031469|1.462010|0.832051|0.468613|0.423233|1.075369|0.913134|0.000000|0.476500|0.388343|0.151112|0.448590|1.069215|0.913483|0.000000|93.000000|0.580867|0.425030|33.000000|0.397299|0.833333|-0.279366|12.000000
G110U|2014-05-01|0.512782|0.704102|0.991212|0.728278|1.648517|8.314085|5.000000|0.651433|0.900275|1.130781|1.479600|0.839560|0.510788|0.449685|1.166291|0.970795|0.000000|0.510397|0.450620|0.184253|0.453312|1.131738|0.986500|0.000000|87.000000|0.616495|0.469598|27.000000|0.362511|0.727273|-0.178935|11.000000
G110U|2014-11-01|0.428816|0.760862|0.801730|0.563593|1.640550|8.352360|6.000000|0.642704|0.732611|0.978540|1.466904|0.806609|0.446132|0.439240|0.961634|0.811958|0.000000|0.431645|0.373882|0.182207|0.475976|0.912648|0.804914|0.000000|81.000000|0.567291|0.459022|21.000000|0.372001|0.636364|-0.437316|11.000000
G110U|2015-05-01|0.482598|0.601742|1.000879|0.802002|1.568852|8.993385|6.000000|0.637564|0.719671|0.885058|1.445867|0.818724|0.528556|0.452286|1.180338|1.026651|0.000000|0.519472|0.438768|0.294706|0.457432|1.135626|0.997207|0.000000|75.000000|0.657772|0.532870|15.000000|0.412043|0.800000|-0.178733|10.000000
G110U|2015-11-01|0.527176|0.457411|1.106132|1.152523|1.622342|7.901235|6.000000|0.639780|0.725539|0.929156|1.463972|0.825228|0.505277|0.449004|1.128435|0.974951|0.000000|0.507494|0.425007|0.341273|0.457411|1.109493|0.980037|0.000000|69.000000|0.629779|0.636003|9.000000|0.401914|0.800000|-0.187950|10.000000
G110U|2016-05-01|0.607005|0.443154|1.272059|1.369738|1.641244|9.384186|6.000000|0.637331|0.716819|0.933515|1.425614|0.763651|0.548094|0.422391|1.278881|1.030625|0.000000|0.536207|0.470297|0.378986|0.443154|1.209979|1.017378|0.000000|63.000000|0.601763|0.600562|3.000000|0.492229|0.888889|-0.104991|9.000000
C100_G110U|2009-11-01|0.352118|0.693276|0.706407|0.507905|1.612583|6.216637|7.000000|0.655798|1.017146|1.249886|1.445197|0.782328|0.394245|0.438136|0.835715|0.780047|0.054545|0.416145|0.299892|-0.026181|0.463726|0.744136|0.802807|0.021277|141.000000|0.561723|0.388161|81.000000|0.316131|0.812500|-0.276124|16.000000
C100_G110U|2010-05-01|0.369889|0.693265|0.753566|0.533546|1.645215|5.755900|7.000000|0.676678|1.024553|1.250395|1.439075|0.736438|0.386495|0.384305|0.986897|0.768858|0.062893|0.410630|0.313914|-0.032112|0.398363|0.898641|0.798182|0.022222|135.000000|0.527444|0.386084|75.000000|0.372673|0.733333|-0.276125|15.000000
C100_G110U|2010-11-01|0.297229|0.760128|0.576793|0.391025|1.620366|5.862888|6.000000|0.663803|1.047208|1.354607|1.446045|0.735973|0.363363|0.432533|0.842022|0.672556|0.104575|0.354250|0.196509|-0.071532|0.477864|0.745266|0.649127|0.077519|129.000000|0.380761|0.305871|69.000000|0.308431|0.800000|-0.341492|15.000000
C100_G110U|2011-05-01|0.324802|0.719803|0.619408|0.451238|1.601342|5.183149|7.000000|0.664627|0.961810|1.195097|1.437939|0.746730|0.386001|0.440555|0.893475|0.736063|0.040816|0.409818|0.241710|-0.036795|0.482667|0.892278|0.747386|0.024390|123.000000|0.446613|0.349085|63.000000|0.394160|0.857143|-0.315508|14.000000
C100_G110U|2011-11-01|0.325907|0.757768|0.634442|0.430087|1.646678|5.841899|6.000000|0.660216|1.065532|1.339821|1.433706|0.735998|0.363633|0.433329|0.913374|0.746644|0.049645|0.360502|0.238117|0.030294|0.473489|0.784866|0.709104|0.000000|117.000000|0.531164|0.313929|57.000000|0.359413|0.785714|-0.335487|14.000000
C100_G110U|2012-05-01|0.349987|0.731806|0.685955|0.478251|1.671426|4.949181|7.000000|0.635765|1.005122|1.243211|1.426690|0.710587|0.389226|0.393056|0.989166|0.852113|0.044444|0.406682|0.268902|0.080229|0.462657|0.933419|0.827105|0.000000|111.000000|0.559666|0.348458|51.000000|0.444857|0.769231|-0.271688|13.000000
C100_G110U|2012-11-01|0.479365|0.704554|0.918232|0.680380|1.687142|6.360906|7.000000|0.648225|0.903962|1.107788|1.421365|0.741811|0.491782|0.456255|1.065334|0.880588|0.015504|0.487502|0.436680|0.247310|0.456255|1.009709|0.930110|0.000000|105.000000|0.663526|0.463177|45.000000|0.428007|0.769231|-0.196184|13.000000
C100_G110U|2013-05-01|0.391540|0.673529|0.767546|0.581327|1.662980|5.959220|7.000000|0.623742|0.833694|1.025605|1.377610|0.611231|0.460616|0.451373|0.992574|0.883717|0.016260|0.491855|0.366065|0.151186|0.492055|1.037108|0.945320|0.000000|99.000000|0.553920|0.417873|39.000000|0.375729|0.750000|-0.186372|12.000000
C100_G110U|2013-11-01|0.445108|0.625575|0.885338|0.711518|1.674386|6.830329|8.000000|0.623166|0.748108|0.916431|1.398782|0.670513|0.477370|0.438962|1.113374|0.960122|0.000000|0.485286|0.422596|0.189237|0.440670|1.101247|0.982523|0.000000|93.000000|0.589555|0.459846|33.000000|0.404623|0.833333|-0.145014|12.000000
C100_G110U|2014-05-01|0.476110|0.751725|0.908303|0.633357|1.671368|6.405742|7.000000|0.644285|1.090574|1.349376|1.449065|0.770514|0.508826|0.447872|1.136096|1.018681|0.027027|0.540612|0.442547|0.093922|0.459923|1.175440|1.012986|0.000000|87.000000|0.624207|0.432347|27.000000|0.453213|0.727273|-0.351281|11.000000
C100_G110U|2014-11-01|0.481272|0.787980|0.912716|0.610767|1.647547|7.679579|8.000000|0.630216|0.738966|0.993848|1.400336|0.725565|0.549241|0.452924|1.237359|1.119784|0.028571|0.593005|0.510337|0.070787|0.506322|1.201791|1.127505|0.000000|81.000000|0.635063|0.498731|21.000000|0.367844|0.727273|-0.417794|11.000000
C100_G110U|2015-05-01|0.533718|0.621170|1.092190|0.859214|1.600242|7.971460|7.000000|0.640274|0.748769|0.965577|1.468971|0.785901|0.608002|0.443445|1.307634|1.206114|0.000000|0.642372|0.569486|0.166614|0.577391|1.126390|1.222492|0.000000|75.000000|0.720964|0.584894|15.000000|0.588038|0.800000|-0.149408|10.000000
C100_G110U|2015-11-01|0.581016|0.577215|1.200402|1.006585|1.654359|6.140723|8.000000|0.645216|0.756391|0.966247|1.469151|0.770517|0.596300|0.448100|1.293555|1.163196|0.000000|0.632898|0.542629|0.447535|0.577215|1.113953|1.159446|0.000000|69.000000|0.691924|0.692371|9.000000|0.569069|0.800000|-0.153175|10.000000
C100_G110U|2016-05-01|0.663258|0.565258|1.384179|1.173372|1.668410|6.655240|6.000000|0.628988|0.749466|0.976711|1.448091|0.715424|0.591075|0.450895|1.238819|1.121464|0.000000|0.604437|0.532016|0.445506|0.565258|1.114999|1.152783|0.000000|63.000000|0.651638|0.656532|3.000000|0.666741|0.888889|-0.147633|9.000000
