#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
#EX5|fixed|601088,002128,000933,000651,000338
BASE|2009-11-01|0.390905|0.660902|0.873520|0.591472|1.611722|7.866845|6.000000|0.662840|0.960301|1.255198|1.443521|0.824274|0.427760|0.434766|0.977434|0.928210|0.072727|0.466698|0.316836|-0.031814|0.434766|0.936156|0.940518|0.021277|141.000000|0.650602|0.433968|81.000000|0.342197|0.812500|-0.280690|16.000000|0.000000|1.700720|0.235618|0.235618|0.984589|0.392561|20150825.000000|20150825.000000|20160229.000000|20150612.000000|20160201.000000|20260828.000000
BASE|2010-05-01|0.359631|0.650309|0.835207|0.553016|1.641604|6.274404|6.000000|0.659826|0.961906|1.254973|1.471302|0.778403|0.403935|0.433316|0.864717|0.908646|0.056604|0.428903|0.326046|-0.014624|0.487954|0.794589|0.930758|0.014815|135.000000|0.569282|0.412816|75.000000|0.334830|0.800000|-0.280678|15.000000|0.000000|1.731960|0.249405|0.249405|1.000000|0.361264|20150825.000000|20150825.000000|20160229.000000|20150612.000000|20150825.000000|20260828.000000
BASE|2010-11-01|0.296100|0.707396|0.722682|0.418577|1.618882|6.443426|6.000000|0.670656|0.934939|1.145416|1.412082|0.813844|0.375645|0.434727|0.835840|0.839824|0.091503|0.382570|0.203654|-0.068996|0.492587|0.832352|0.862865|0.077519|129.000000|0.475114|0.335729|69.000000|0.296167|0.733333|-0.318283|15.000000|0.000000|1.696649|0.233784|0.233784|1.000000|0.297199|20150825.000000|20150825.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
BASE|2011-05-01|0.299594|0.728680|0.730300|0.411146|1.594389|6.322403|6.000000|0.658043|0.993989|1.235312|1.434133|0.794601|0.351752|0.456999|0.816514|0.842318|0.068027|0.374059|0.230718|-0.049252|0.490387|0.810369|0.827341|0.024390|123.000000|0.439815|0.323081|63.000000|0.312044|0.785714|-0.298475|14.000000|0.000000|1.909009|0.319018|0.319018|1.000000|0.300721|20150824.000000|20150824.000000|20160531.000000|20150609.000000|20160616.000000|20260828.000000
BASE|2011-11-01|0.314516|0.753441|0.761453|0.417440|1.640782|6.836939|6.000000|0.670991|1.063842|1.330064|1.456566|0.798480|0.339432|0.442454|0.824731|0.824629|0.049645|0.352032|0.227401|0.014694|0.470586|0.772860|0.812008|0.000000|117.000000|0.519437|0.299075|57.000000|0.317501|0.714286|-0.333816|14.000000|0.000000|1.861072|0.301478|0.301478|1.000000|0.315888|20150824.000000|20150824.000000|20161230.000000|20150609.000000|20160203.000000|20260828.000000
BASE|2012-05-01|0.334883|0.733320|0.779656|0.456667|1.665214|6.829615|6.000000|0.663032|1.009189|1.256533|1.410098|0.815593|0.386398|0.455514|0.855825|0.874137|0.051852|0.412018|0.262852|0.058676|0.457281|0.915372|0.894073|0.000000|111.000000|0.542277|0.348026|51.000000|0.395793|0.692308|-0.296368|13.000000|0.000000|1.870232|0.304899|0.304899|1.000000|0.336045|20150824.000000|20150824.000000|20170531.000000|20150609.000000|20160616.000000|20260828.000000
BASE|2012-11-01|0.470400|0.679773|0.966960|0.691996|1.697699|6.661998|6.000000|0.643708|0.874411|1.080388|1.497636|0.727516|0.520378|0.528879|1.137207|1.063667|0.015504|0.567848|0.398733|0.162359|0.528879|1.075733|1.061991|0.000000|105.000000|0.649272|0.477836|45.000000|0.463842|0.769231|-0.156904|13.000000|0.000000|1.706265|0.238102|0.238102|1.000000|0.472637|20150825.000000|20150825.000000|20200430.000000|20150609.000000|20160201.000000|20260828.000000
BASE|2013-05-01|0.446348|0.649503|0.958082|0.687215|1.655918|7.763003|7.000000|0.661631|0.793258|0.953919|1.454106|0.801296|0.480312|0.435246|1.083919|1.012461|0.016260|0.478666|0.434288|0.266216|0.446886|1.024390|0.987472|0.000000|99.000000|0.629752|0.455330|39.000000|0.376904|0.833333|-0.131408|12.000000|0.000000|1.906471|0.318112|0.318112|1.000000|0.447775|20200323.000000|20200323.000000|20181228.000000|20150612.000000|20160616.000000|20260828.000000
BASE|2013-11-01|0.389426|0.648327|0.879924|0.600663|1.664024|6.155668|7.000000|0.646935|0.800940|0.942403|1.459551|0.745192|0.443173|0.433608|0.923260|0.950212|0.000000|0.448301|0.375720|0.237652|0.433608|0.879535|0.962395|0.000000|93.000000|0.536896|0.427330|33.000000|0.204386|0.833333|-0.193408|12.000000|0.000000|1.935756|0.328428|0.328428|1.000000|0.390512|20240906.000000|20240906.000000|20181228.000000|20150612.000000|20160201.000000|20260828.000000
BASE|2014-05-01|0.437790|0.760426|0.920004|0.575717|1.673471|7.511368|6.000000|0.671960|1.134371|1.404554|1.493009|0.918946|0.456788|0.452188|1.033957|0.971326|0.036036|0.510588|0.405226|0.081639|0.464126|1.102406|1.011956|0.000000|87.000000|0.584394|0.393958|27.000000|0.377079|0.727273|-0.447931|11.000000|0.000000|1.818474|0.285115|0.285115|1.000000|0.438804|20200323.000000|20200323.000000|20200430.000000|20150609.000000|20160616.000000|20260828.000000
