#METRIC|m2|年化,最大回撤,Sharpe,Calmar,平均仓位,年均换手,持仓数中位,单票权重中位,单票权重P90,单票权重最大,前三权重中位,单票超60%天数占比,滚动3年年化中位,滚动3年回撤中位,滚动3年Calmar中位,滚动3年Sharpe中位,滚动3年为负的窗口占比,滚动5年年化中位,滚动5年年化P25,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,互不重叠5年块中位,滚动10年年化中位,滚动10年窗口数,逐年收益中位,逐年为正比例,逐年最差,完整自然年数,强平次数,最低担保比例,最低股票同跌缓冲,最低总资产冲击缓冲,rf覆盖率,年化_交易日口径,最低担保比例日,最低股票同跌缓冲日,滚动5年年化最差窗口末日,最大回撤起日,最大回撤止日,末次净值日
C070|2016-05-01|0.558604|0.435700|1.166912|1.282085|1.635110|9.650649|6.000000|0.644335|0.738724|0.946534|1.480549|0.811877|0.492623|0.426887|1.142785|1.023134|0.000000|0.485479|0.424948|0.310003|0.435700|1.114251|1.008052|0.000000|63.000000|0.558713|0.562494|3.000000|0.375627|0.888889|-0.104943|9.000000|0.000000|1.936794|0.328788|0.328788|1.000000|0.560762|20200323.000000|20200323.000000|20250731.000000|20200114.000000|20200323.000000|20260828.000000
G125G|2009-11-01|0.357718|0.697464|0.816765|0.512885|1.622943|5.996307|6.000000|0.694693|1.007431|1.236027|1.528332|0.880864|0.382440|0.446385|0.848466|0.891004|0.060606|0.456303|0.253422|-0.041053|0.521869|0.880886|0.947206|0.014184|141.000000|0.459707|0.446163|81.000000|0.323264|0.812500|-0.287591|16.000000|0.000000|1.844755|0.295299|0.295299|0.984589|0.359216|20200323.000000|20200323.000000|20160229.000000|20150609.000000|20160126.000000|20260828.000000
G125G|2010-05-01|0.379738|0.676325|0.842611|0.561472|1.658189|6.006084|6.000000|0.692438|0.990493|1.237033|1.515445|0.857216|0.400641|0.446384|0.901484|0.915256|0.056604|0.459242|0.294890|-0.028384|0.533024|0.966030|0.961423|0.014815|135.000000|0.486485|0.447950|75.000000|0.338291|0.800000|-0.276843|15.000000|0.000000|1.677986|0.225262|0.225262|1.000000|0.381474|20150825.000000|20150825.000000|20160229.000000|20150609.000000|20160126.000000|20260828.000000
G125G|2010-11-01|0.286025|0.703545|0.707090|0.406547|1.616690|5.516332|6.000000|0.679789|0.926346|1.130457|1.453180|0.867331|0.335132|0.445807|0.800477|0.803882|0.091503|0.395598|0.203685|-0.064772|0.481330|0.821886|0.862344|0.077519|129.000000|0.529660|0.333054|69.000000|0.134307|0.733333|-0.312923|15.000000|0.000000|1.708692|0.239184|0.239184|1.000000|0.287082|20150825.000000|20150825.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
G125G|2011-05-01|0.325675|0.707783|0.768530|0.460134|1.595067|5.759411|6.000000|0.712334|0.934610|1.146322|1.488051|0.858614|0.360216|0.442854|0.833215|0.838893|0.047619|0.411828|0.232377|-0.049057|0.451053|0.929940|0.890781|0.024390|123.000000|0.540304|0.336913|63.000000|0.306613|0.714286|-0.317865|14.000000|0.000000|1.703923|0.237055|0.237055|1.000000|0.326912|20150825.000000|20150825.000000|20160630.000000|20150609.000000|20160616.000000|20260828.000000
G125G|2011-11-01|0.330841|0.746073|0.776234|0.443444|1.641820|5.804990|6.000000|0.680602|1.030393|1.288701|1.461864|0.839009|0.354912|0.424334|0.811899|0.879078|0.056738|0.412958|0.202356|0.011130|0.474149|0.920004|0.883545|0.000000|117.000000|0.551268|0.310802|57.000000|0.245315|0.857143|-0.396521|14.000000|0.000000|1.850991|0.297674|0.297674|1.000000|0.332293|20150824.000000|20150824.000000|20161230.000000|20150609.000000|20160203.000000|20260828.000000
G125G|2012-05-01|0.359341|0.690843|0.820493|0.520149|1.661753|6.892929|6.000000|0.667331|0.885569|1.086020|1.457201|0.864499|0.398203|0.406637|0.909036|0.902513|0.022222|0.436375|0.279125|0.080243|0.448560|0.997284|0.948847|0.000000|111.000000|0.565203|0.356704|51.000000|0.379087|0.769231|-0.248758|13.000000|0.000000|1.799204|0.277458|0.277458|1.000000|0.360598|20150825.000000|20150825.000000|20170531.000000|20150609.000000|20160616.000000|20260828.000000
G125G|2012-11-01|0.410561|0.679769|0.890265|0.603972|1.684870|5.902798|7.000000|0.690057|0.869773|1.023935|1.469184|0.785587|0.386708|0.452081|0.896912|0.854371|0.015504|0.426045|0.353100|0.177316|0.452081|0.942410|0.897134|0.000000|105.000000|0.575059|0.387106|45.000000|0.404945|0.692308|-0.230143|13.000000|0.000000|1.710145|0.239830|0.239830|1.000000|0.412476|20150825.000000|20150825.000000|20200529.000000|20150609.000000|20160201.000000|20260828.000000
G125G|2013-05-01|0.441933|0.644889|0.944850|0.685285|1.681763|5.826080|7.000000|0.642691|0.782851|0.963809|1.459214|0.721382|0.466270|0.445795|1.034029|0.969297|0.008130|0.475791|0.409816|0.269950|0.449424|1.022015|0.986088|0.000000|99.000000|0.627019|0.450860|39.000000|0.404376|0.750000|-0.182227|12.000000|0.000000|1.715302|0.242116|0.242116|1.000000|0.443344|20150825.000000|20150825.000000|20181228.000000|20150609.000000|20150825.000000|20260828.000000
G125G|2013-11-01|0.407596|0.661488|0.881827|0.616181|1.683818|5.643501|7.000000|0.673427|0.818935|1.001643|1.506769|0.825641|0.485021|0.431808|1.114797|1.029580|0.008547|0.523582|0.379830|0.109985|0.431808|1.132824|1.050346|0.000000|93.000000|0.562015|0.431912|33.000000|0.266002|0.750000|-0.188874|12.000000|0.000000|1.718327|0.243450|0.243450|1.000000|0.408740|20150825.000000|20150825.000000|20181228.000000|20150612.000000|20160616.000000|20260828.000000
G125G|2014-05-01|0.434177|0.737625|0.916955|0.588615|1.688931|6.028108|6.000000|0.664199|1.032259|1.249114|1.458985|0.845230|0.445484|0.436616|1.012020|0.948943|0.018018|0.470815|0.380884|0.118900|0.458349|1.072325|0.979873|0.000000|87.000000|0.557823|0.403117|27.000000|0.458182|0.818182|-0.381353|11.000000|0.000000|1.863550|0.302407|0.302407|1.000000|0.435182|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160203.000000|20260828.000000
G125G|2014-11-01|0.393741|0.843365|0.857682|0.466869|1.638398|5.555691|7.000000|0.640915|0.741560|1.076563|1.456905|0.785063|0.496479|0.449232|1.131217|1.034824|0.038095|0.525828|0.443926|0.056936|0.449232|1.120386|1.045887|0.000000|81.000000|0.569360|0.433264|21.000000|0.264942|0.727273|-0.499605|11.000000|0.000000|1.694695|0.232900|0.232900|1.000000|0.394907|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160613.000000|20260828.000000
G125G|2015-05-01|0.450365|0.622013|0.992906|0.724043|1.614134|5.654716|7.000000|0.633326|0.711612|0.850560|1.437900|0.734427|0.561241|0.437324|1.250424|1.108457|0.000000|0.561382|0.489054|0.267436|0.437324|1.239391|1.103379|0.000000|75.000000|0.631606|0.529691|15.000000|0.365894|0.800000|-0.154604|10.000000|0.000000|1.862856|0.302147|0.302147|1.000000|0.451669|20240911.000000|20240911.000000|20200529.000000|20150609.000000|20160518.000000|20260828.000000
G125G|2015-11-01|0.520694|0.516211|1.088560|1.008683|1.667844|5.782578|7.000000|0.637080|0.722343|0.849823|1.469950|0.747720|0.582644|0.437498|1.340567|1.131764|0.000000|0.585660|0.515668|0.390229|0.437498|1.289086|1.125109|0.000000|69.000000|0.632334|0.634580|9.000000|0.367202|0.800000|-0.156067|10.000000|0.000000|1.868370|0.304206|0.304206|1.000000|0.522408|20200323.000000|20200323.000000|20241231.000000|20240529.000000|20240911.000000|20260828.000000
G125G|2016-05-01|0.593264|0.492228|1.191066|1.205263|1.676585|5.763185|6.000000|0.642157|0.731352|0.939356|1.489095|0.829414|0.559159|0.449171|1.235115|1.113508|0.000000|0.557302|0.501552|0.383959|0.449171|1.174152|1.111961|0.000000|63.000000|0.589092|0.593239|3.000000|0.402567|0.888889|-0.164180|9.000000|0.000000|1.902066|0.316533|0.316533|1.000000|0.595580|20240911.000000|20240911.000000|20241231.000000|20240529.000000|20240911.000000|20260828.000000
NOGAIN|2009-11-01|0.314446|0.692103|0.748744|0.454334|1.637218|5.310109|6.000000|0.685313|1.052495|1.236027|1.507454|0.837677|0.355460|0.460324|0.725623|0.806713|0.060606|0.387697|0.250302|-0.034899|0.513934|0.703771|0.828882|0.035461|141.000000|0.417243|0.376724|81.000000|0.251359|0.750000|-0.281957|16.000000|0.000000|1.706993|0.238427|0.238427|0.984589|0.315743|20150825.000000|20150825.000000|20160229.000000|20150609.000000|20150929.000000|20260828.000000
NOGAIN|2010-05-01|0.334506|0.690689|0.775670|0.484307|1.671222|5.211791|6.000000|0.691217|1.053951|1.237033|1.504208|0.849284|0.370052|0.460900|0.750091|0.840361|0.062893|0.394694|0.293967|-0.033542|0.529283|0.752660|0.844946|0.037037|135.000000|0.442635|0.381260|75.000000|0.253156|0.800000|-0.278034|15.000000|0.000000|1.701875|0.236137|0.236137|1.000000|0.336011|20150825.000000|20150825.000000|20160229.000000|20150609.000000|20150929.000000|20260828.000000
NOGAIN|2010-11-01|0.303024|0.668089|0.731473|0.453568|1.628961|5.425538|6.000000|0.676161|0.878427|1.040250|1.483002|0.822496|0.367825|0.461905|0.757368|0.825553|0.078431|0.415923|0.292898|-0.041851|0.504345|0.832516|0.879854|0.069767|129.000000|0.422584|0.380828|69.000000|0.189320|0.733333|-0.305538|15.000000|0.000000|1.624775|0.199889|0.199889|1.000000|0.304152|20150825.000000|20150825.000000|20160229.000000|20150609.000000|20150825.000000|20260828.000000
NOGAIN|2011-05-01|0.319899|0.676232|0.756563|0.473061|1.616892|5.202535|7.000000|0.664239|0.896018|1.074713|1.489626|0.828556|0.385630|0.460690|0.783452|0.840320|0.034014|0.412685|0.311333|-0.020007|0.519550|0.817374|0.872041|0.016260|123.000000|0.444700|0.373599|63.000000|0.201254|0.857143|-0.224006|14.000000|0.000000|1.598280|0.186626|0.186626|1.000000|0.321112|20150825.000000|20150825.000000|20160531.000000|20150609.000000|20150825.000000|20260828.000000
NOGAIN|2011-11-01|0.339099|0.690670|0.787084|0.490971|1.656576|5.662250|7.000000|0.674406|0.909366|1.143419|1.500046|0.810301|0.372162|0.460970|0.804817|0.842441|0.028369|0.428573|0.313835|0.058351|0.514048|0.879804|0.927527|0.000000|117.000000|0.545444|0.369940|57.000000|0.248948|0.785714|-0.292532|14.000000|0.000000|1.699447|0.235045|0.235045|1.000000|0.340591|20150825.000000|20150825.000000|20161230.000000|20150609.000000|20160201.000000|20260828.000000
NOGAIN|2012-05-01|0.345561|0.676921|0.788746|0.510489|1.692496|5.148252|6.000000|0.669477|0.858969|1.089919|1.500071|0.824223|0.404925|0.458193|0.838322|0.867281|0.014815|0.434283|0.353631|0.141406|0.529886|0.849927|0.892384|0.000000|111.000000|0.534402|0.395917|51.000000|0.253925|0.692308|-0.225774|13.000000|0.000000|1.598401|0.186687|0.186687|1.000000|0.346764|20150825.000000|20150825.000000|20170531.000000|20150609.000000|20150825.000000|20260828.000000
NOGAIN|2012-11-01|0.390700|0.668541|0.856149|0.584406|1.708576|5.318405|7.000000|0.657469|0.823845|0.994729|1.487232|0.773079|0.414984|0.456247|0.871546|0.872336|0.015504|0.440381|0.371610|0.198915|0.514061|0.906670|0.926489|0.000000|105.000000|0.532160|0.408792|45.000000|0.272671|0.692308|-0.213858|13.000000|0.000000|1.647934|0.211133|0.211133|1.000000|0.392509|20150825.000000|20150825.000000|20200529.000000|20150609.000000|20150825.000000|20260828.000000
NOGAIN|2013-05-01|0.373603|0.663858|0.833122|0.562775|1.695265|5.242425|7.000000|0.648446|0.780698|1.018198|1.446545|0.778155|0.425391|0.456641|0.869681|0.883388|0.016260|0.440027|0.372140|0.192677|0.505730|0.900969|0.924271|0.000000|99.000000|0.531793|0.407478|39.000000|0.345838|0.750000|-0.214789|12.000000|0.000000|1.627689|0.201322|0.201322|1.000000|0.374768|20150825.000000|20150825.000000|20181228.000000|20150609.000000|20150825.000000|20260828.000000
NOGAIN|2013-11-01|0.348263|0.663107|0.797972|0.525199|1.692871|5.023022|6.000000|0.666200|0.816865|1.007242|1.459627|0.824359|0.388731|0.436673|0.891317|0.895982|0.008547|0.401897|0.316253|0.092091|0.436673|0.882836|0.899720|0.000000|93.000000|0.480318|0.359236|33.000000|0.268346|0.750000|-0.225922|12.000000|0.000000|1.685307|0.228627|0.228627|1.000000|0.349220|20150825.000000|20150825.000000|20181228.000000|20150612.000000|20160616.000000|20260828.000000
NOGAIN|2014-05-01|0.374986|0.737656|0.834399|0.508348|1.697408|5.151365|7.000000|0.668399|1.034931|1.257153|1.450854|0.854903|0.405304|0.459753|0.923825|0.919170|0.018018|0.425231|0.337839|0.125233|0.459753|0.915078|0.909075|0.000000|87.000000|0.480606|0.363148|27.000000|0.293557|0.818182|-0.388010|11.000000|0.000000|1.791798|0.274472|0.274472|1.000000|0.375837|20150826.000000|20150826.000000|20200430.000000|20150609.000000|20160203.000000|20260828.000000
NOGAIN|2014-11-01|0.346921|0.841428|0.788736|0.412300|1.667905|5.265154|7.000000|0.640001|0.732832|1.101096|1.431233|0.772522|0.429124|0.455979|0.932399|0.914260|0.047619|0.451255|0.372548|0.027694|0.455979|0.948870|0.950981|0.000000|81.000000|0.520858|0.382785|21.000000|0.268580|0.636364|-0.516929|11.000000|0.000000|1.648210|0.211265|0.211265|1.000000|0.347931|20150824.000000|20150824.000000|20200430.000000|20150609.000000|20160518.000000|20260828.000000
