period_type,period,return_pct
annual,2011,-0.033667
annual,2012,-0.023251
annual,2013,-0.003001
annual,2014,0.765905
annual,2015,-0.156171
annual,2016,0.393146
annual,2017,1.659640
annual,2018,-0.046879
annual,2019,1.972126
annual,2020,0.332976
annual,2021,1.449201
annual,2022,0.116614
annual,2023,0.452397
annual,2024,0.293631
annual,2025,0.767262
annual,2026,0.017092
monthly,2011-11,-0.033667
monthly,2011-12,0.000000
monthly,2012-01,0.000000
monthly,2012-02,0.042297
monthly,2012-03,-0.108928
monthly,2012-04,0.055834
monthly,2012-05,0.038712
monthly,2012-06,-0.167223
monthly,2012-07,-0.016572
monthly,2012-08,-0.073075
monthly,2012-09,0.004110
monthly,2012-10,0.052181
monthly,2012-11,0.011733
monthly,2012-12,0.181774
monthly,2013-01,0.137002
monthly,2013-02,-0.012076
monthly,2013-03,-0.118732
monthly,2013-04,-0.065132
monthly,2013-05,0.020189
monthly,2013-06,-0.234667
monthly,2013-07,0.052503
monthly,2013-08,0.019028
monthly,2013-09,0.093711
monthly,2013-10,0.105156
monthly,2013-11,0.053798
monthly,2013-12,0.010016
monthly,2014-01,-0.176457
monthly,2014-02,-0.050080
monthly,2014-03,-0.001310
monthly,2014-04,0.112801
monthly,2014-05,0.005903
monthly,2014-06,0.020126
monthly,2014-07,0.183128
monthly,2014-08,0.005690
monthly,2014-09,-0.025276
monthly,2014-10,0.010143
monthly,2014-11,0.110141
monthly,2014-12,0.521938
monthly,2015-01,-0.081673
monthly,2015-02,0.047509
monthly,2015-03,0.158543
monthly,2015-04,0.173688
monthly,2015-05,-0.032763
monthly,2015-06,-0.002796
monthly,2015-07,-0.258062
monthly,2015-08,-0.174698
monthly,2015-09,-0.164511
monthly,2015-10,0.137528
monthly,2015-11,-0.061587
monthly,2015-12,0.224731
monthly,2016-01,-0.247683
monthly,2016-02,-0.034747
monthly,2016-03,0.210078
monthly,2016-04,0.064811
monthly,2016-05,-0.013879
monthly,2016-06,0.112989
monthly,2016-07,0.226819
monthly,2016-08,0.011758
monthly,2016-09,-0.012502
monthly,2016-10,0.084028
monthly,2016-11,0.096723
monthly,2016-12,-0.069071
monthly,2017-01,0.153092
monthly,2017-02,0.054807
monthly,2017-03,0.161335
monthly,2017-04,0.025041
monthly,2017-05,0.072194
monthly,2017-06,0.278010
monthly,2017-07,0.166336
monthly,2017-08,0.025395
monthly,2017-09,0.094797
monthly,2017-10,-0.054365
monthly,2017-11,0.114045
monthly,2017-12,-0.028137
monthly,2018-01,0.221037
monthly,2018-02,-0.086735
monthly,2018-03,-0.080304
monthly,2018-04,0.013738
monthly,2018-05,0.032981
monthly,2018-06,0.105786
monthly,2018-07,0.107519
monthly,2018-08,-0.071730
monthly,2018-09,0.056537
monthly,2018-10,-0.188678
monthly,2018-11,-0.040951
monthly,2018-12,-0.050390
monthly,2019-01,0.213130
monthly,2019-02,0.183182
monthly,2019-03,0.253077
monthly,2019-04,0.030805
monthly,2019-05,-0.110343
monthly,2019-06,0.132255
monthly,2019-07,-0.006946
monthly,2019-08,-0.040135
monthly,2019-09,-0.009337
monthly,2019-10,0.044513
monthly,2019-11,0.198103
monthly,2019-12,0.346697
monthly,2020-01,-0.125303
monthly,2020-02,0.013885
monthly,2020-03,-0.341628
monthly,2020-04,0.166238
monthly,2020-05,-0.005425
monthly,2020-06,0.048657
monthly,2020-07,0.472563
monthly,2020-08,-0.015927
monthly,2020-09,-0.068137
monthly,2020-10,0.068073
monthly,2020-11,0.243122
monthly,2020-12,0.046836
monthly,2021-01,0.334572
monthly,2021-02,-0.064163
monthly,2021-03,-0.074168
monthly,2021-04,0.146550
monthly,2021-05,0.132994
monthly,2021-06,0.033176
monthly,2021-07,0.417796
monthly,2021-08,0.439857
monthly,2021-09,-0.126853
monthly,2021-10,-0.216821
monthly,2021-11,-0.092813
monthly,2021-12,0.246171
monthly,2022-01,-0.034719
monthly,2022-02,0.152868
monthly,2022-03,0.088522
monthly,2022-04,-0.071351
monthly,2022-05,0.075683
monthly,2022-06,0.087597
monthly,2022-07,-0.055910
monthly,2022-08,-0.011181
monthly,2022-09,-0.075624
monthly,2022-10,-0.071305
monthly,2022-11,0.135203
monthly,2022-12,-0.067383
monthly,2023-01,0.083237
monthly,2023-02,0.053673
monthly,2023-03,0.030483
monthly,2023-04,0.029364
monthly,2023-05,0.040557
monthly,2023-06,0.014321
monthly,2023-07,0.100275
monthly,2023-08,-0.084899
monthly,2023-09,0.075705
monthly,2023-10,0.007814
monthly,2023-11,0.085049
monthly,2023-12,-0.040353
monthly,2024-01,0.073311
monthly,2024-02,0.156821
monthly,2024-03,0.025819
monthly,2024-04,0.225977
monthly,2024-05,0.117280
monthly,2024-06,-0.049411
monthly,2024-07,-0.144533
monthly,2024-08,-0.087536
monthly,2024-09,0.159687
monthly,2024-10,-0.004209
monthly,2024-11,-0.008052
monthly,2024-12,-0.127642
monthly,2025-01,-0.036940
monthly,2025-02,-0.066770
monthly,2025-03,0.023075
monthly,2025-04,-0.121671
monthly,2025-05,0.145631
monthly,2025-06,0.036977
monthly,2025-07,0.140854
monthly,2025-08,0.158334
monthly,2025-09,0.196223
monthly,2025-10,0.094706
monthly,2025-11,0.025364
monthly,2025-12,0.038074
monthly,2026-01,0.075237
monthly,2026-02,0.056803
monthly,2026-03,-0.030250
monthly,2026-04,0.181103
monthly,2026-05,-0.114351
monthly,2026-06,-0.266473
monthly,2026-07,0.107313
monthly,2026-08,0.086341
