period_type,period,return_pct
annual,2017,0.007251
annual,2018,-0.194669
annual,2019,1.854569
annual,2020,0.156128
annual,2021,1.080878
annual,2022,0.112562
annual,2023,0.471775
annual,2024,0.297037
annual,2025,0.830125
annual,2026,-0.044170
monthly,2017-11,0.014083
monthly,2017-12,-0.006738
monthly,2018-01,0.091168
monthly,2018-02,-0.040533
monthly,2018-03,-0.019834
monthly,2018-04,0.025424
monthly,2018-05,0.023312
monthly,2018-06,-0.018114
monthly,2018-07,0.138755
monthly,2018-08,-0.075916
monthly,2018-09,-0.029421
monthly,2018-10,-0.191165
monthly,2018-11,-0.031997
monthly,2018-12,-0.047486
monthly,2019-01,0.188906
monthly,2019-02,0.169431
monthly,2019-03,0.258700
monthly,2019-04,0.036663
monthly,2019-05,-0.099276
monthly,2019-06,0.126553
monthly,2019-07,-0.013383
monthly,2019-08,-0.034898
monthly,2019-09,-0.004449
monthly,2019-10,0.043012
monthly,2019-11,0.180017
monthly,2019-12,0.329086
monthly,2020-01,-0.150493
monthly,2020-02,0.046454
monthly,2020-03,-0.306463
monthly,2020-04,0.150698
monthly,2020-05,-0.014320
monthly,2020-06,0.012903
monthly,2020-07,0.470888
monthly,2020-08,-0.074523
monthly,2020-09,-0.056775
monthly,2020-10,0.041445
monthly,2020-11,0.280036
monthly,2020-12,-0.046402
monthly,2021-01,0.268163
monthly,2021-02,0.022341
monthly,2021-03,-0.054594
monthly,2021-04,0.070702
monthly,2021-05,0.090331
monthly,2021-06,0.017538
monthly,2021-07,0.233500
monthly,2021-08,0.417324
monthly,2021-09,-0.074741
monthly,2021-10,-0.225677
monthly,2021-11,-0.085821
monthly,2021-12,0.248115
monthly,2022-01,-0.049165
monthly,2022-02,0.165544
monthly,2022-03,0.101187
monthly,2022-04,-0.109713
monthly,2022-05,0.105809
monthly,2022-06,0.092298
monthly,2022-07,-0.066075
monthly,2022-08,0.010351
monthly,2022-09,-0.092244
monthly,2022-10,-0.073158
monthly,2022-11,0.152949
monthly,2022-12,-0.073792
monthly,2023-01,0.092750
monthly,2023-02,0.061498
monthly,2023-03,0.029325
monthly,2023-04,0.015487
monthly,2023-05,0.039106
monthly,2023-06,0.020219
monthly,2023-07,0.097743
monthly,2023-08,-0.088744
monthly,2023-09,0.078882
monthly,2023-10,0.016922
monthly,2023-11,0.090794
monthly,2023-12,-0.043519
monthly,2024-01,0.077375
monthly,2024-02,0.162669
monthly,2024-03,0.023428
monthly,2024-04,0.223462
monthly,2024-05,0.118037
monthly,2024-06,-0.051793
monthly,2024-07,-0.153489
monthly,2024-08,-0.087651
monthly,2024-09,0.154935
monthly,2024-10,-0.006308
monthly,2024-11,-0.006643
monthly,2024-12,-0.114041
monthly,2025-01,-0.014224
monthly,2025-02,-0.032709
monthly,2025-03,0.021763
monthly,2025-04,-0.130457
monthly,2025-05,0.115259
monthly,2025-06,0.037760
monthly,2025-07,0.143711
monthly,2025-08,0.181967
monthly,2025-09,0.224258
monthly,2025-10,0.070415
monthly,2025-11,0.017859
monthly,2025-12,0.035134
monthly,2026-01,0.063770
monthly,2026-02,0.036963
monthly,2026-03,-0.024660
monthly,2026-04,0.286515
monthly,2026-05,-0.158363
monthly,2026-06,-0.229467
monthly,2026-07,-0.023739
monthly,2026-08,0.090728
