策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.013_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW02520161101,217847327.02461398,1.3379051195243368,0.7769062430055923,2.107889042992811,1.1899862742374945,0.47892649652352837,0.5969352280535141,0.4285872865158724,0.0,81,0.6570215561280293,0.5931670069720816,0.530943809952594,0.3474963284111954,0.48335919121932835,1.367003656296437,1.1937029102176464,0.0,57,nan,nan,nan,nan,0,0.4804124345898837,0.7426951371809491,-0.1935737658214023,2.0381012497081166,0.8888888888888888,9,71.61577567487133,0.5490876730760725,0.4778976244361955,0.48335919121932835,2020-01-03~2020-03-23,1.135982687514303,1.0839804313470394,0,1.8009005033393999,1.6884511725291071,150,6.0,5.0,0.6547153834763786,0.7439885425432348,0.869646018762123,1.4678612246593103,1.656394314961101,2.1198344285374056,0.8362646566164154,0.0,0.3333333333333333,8.087343406794364,127.32,1185,324,4.040625235401543,002128/002466/601328/688516/000338,174152487.6,0.8489382785417667,980113.5952500006,0.3267045317500002,3.50%（同期超额 +51.41%）
