period_type,period,return_pct
annual,2019,0.279474
annual,2020,-0.045429
annual,2021,0.482164
annual,2022,0.133768
annual,2023,0.378760
annual,2024,0.407211
annual,2025,1.073519
annual,2026,0.193154
monthly,2019-11,0.004441
monthly,2019-12,0.273816
monthly,2020-01,-0.096118
monthly,2020-02,0.018533
monthly,2020-03,-0.327311
monthly,2020-04,0.109379
monthly,2020-05,-0.030018
monthly,2020-06,-0.022882
monthly,2020-07,0.506557
monthly,2020-08,-0.128644
monthly,2020-09,-0.072688
monthly,2020-10,0.000832
monthly,2020-11,0.296937
monthly,2020-12,-0.072254
monthly,2021-01,0.156372
monthly,2021-02,0.074258
monthly,2021-03,-0.052201
monthly,2021-04,-0.012615
monthly,2021-05,0.039936
monthly,2021-06,-0.025766
monthly,2021-07,-0.014455
monthly,2021-08,0.425677
monthly,2021-09,0.027528
monthly,2021-10,-0.250780
monthly,2021-11,-0.093760
monthly,2021-12,0.283730
monthly,2022-01,-0.050093
monthly,2022-02,0.170358
monthly,2022-03,0.103944
monthly,2022-04,-0.112377
monthly,2022-05,0.095687
monthly,2022-06,0.094416
monthly,2022-07,-0.065588
monthly,2022-08,0.013554
monthly,2022-09,-0.022831
monthly,2022-10,-0.079644
monthly,2022-11,0.081668
monthly,2022-12,-0.057947
monthly,2023-01,0.056253
monthly,2023-02,0.019626
monthly,2023-03,0.027940
monthly,2023-04,0.068445
monthly,2023-05,0.041770
monthly,2023-06,-0.008714
monthly,2023-07,0.102023
monthly,2023-08,-0.060504
monthly,2023-09,0.074000
monthly,2023-10,-0.031406
monthly,2023-11,0.062708
monthly,2023-12,-0.013849
monthly,2024-01,0.077596
monthly,2024-02,0.136264
monthly,2024-03,0.038867
monthly,2024-04,0.225767
monthly,2024-05,0.123837
monthly,2024-06,-0.048793
monthly,2024-07,-0.174811
monthly,2024-08,-0.058865
monthly,2024-09,0.294311
monthly,2024-10,-0.081376
monthly,2024-11,-0.080865
monthly,2024-12,-0.005242
monthly,2025-01,0.053546
monthly,2025-02,-0.036816
monthly,2025-03,0.036305
monthly,2025-04,-0.108471
monthly,2025-05,0.055966
monthly,2025-06,0.051086
monthly,2025-07,0.125259
monthly,2025-08,0.194457
monthly,2025-09,0.118254
monthly,2025-10,0.229627
monthly,2025-11,-0.013984
monthly,2025-12,0.093486
monthly,2026-01,0.319703
monthly,2026-02,0.020092
monthly,2026-03,-0.042408
monthly,2026-04,0.226050
monthly,2026-05,-0.147982
monthly,2026-06,-0.181429
monthly,2026-07,0.032304
monthly,2026-08,0.048525
