period_type,period,return_pct
annual,2013,-0.040681
annual,2014,0.512965
annual,2015,-0.181596
annual,2016,0.276635
annual,2017,0.932124
annual,2018,-0.229959
annual,2019,1.993747
annual,2020,0.186036
annual,2021,0.913699
annual,2022,0.116997
annual,2023,0.471544
annual,2024,0.312468
annual,2025,0.825903
annual,2026,-0.058752
monthly,2013-05,0.043167
monthly,2013-06,-0.084976
monthly,2013-07,-0.006703
monthly,2013-08,-0.013765
monthly,2013-09,0.008835
monthly,2013-10,-0.051426
monthly,2013-11,0.097492
monthly,2013-12,-0.023159
monthly,2014-01,-0.128779
monthly,2014-02,-0.067120
monthly,2014-03,-0.104905
monthly,2014-04,0.206888
monthly,2014-05,-0.095472
monthly,2014-06,0.011483
monthly,2014-07,0.190244
monthly,2014-08,0.004392
monthly,2014-09,-0.052028
monthly,2014-10,0.016322
monthly,2014-11,0.103580
monthly,2014-12,0.481797
monthly,2015-01,-0.069419
monthly,2015-02,0.045308
monthly,2015-03,0.155220
monthly,2015-04,0.175623
monthly,2015-05,-0.031166
monthly,2015-06,-0.014672
monthly,2015-07,-0.259364
monthly,2015-08,-0.181914
monthly,2015-09,-0.188587
monthly,2015-10,0.159207
monthly,2015-11,-0.083352
monthly,2015-12,0.242214
monthly,2016-01,-0.270204
monthly,2016-02,-0.037622
monthly,2016-03,0.226501
monthly,2016-04,0.070927
monthly,2016-05,-0.014288
monthly,2016-06,0.100648
monthly,2016-07,0.226630
monthly,2016-08,-0.002916
monthly,2016-09,-0.056175
monthly,2016-10,0.092598
monthly,2016-11,0.123398
monthly,2016-12,-0.099751
monthly,2017-01,0.119438
monthly,2017-02,0.053115
monthly,2017-03,0.115776
monthly,2017-04,-0.045804
monthly,2017-05,0.088732
monthly,2017-06,0.180437
monthly,2017-07,0.108918
monthly,2017-08,0.016489
monthly,2017-09,0.026899
monthly,2017-10,-0.031233
monthly,2017-11,0.107246
monthly,2017-12,-0.035310
monthly,2018-01,0.287713
monthly,2018-02,-0.121322
monthly,2018-03,-0.123389
monthly,2018-04,0.013680
monthly,2018-05,0.018542
monthly,2018-06,0.050937
monthly,2018-07,0.104583
monthly,2018-08,-0.072290
monthly,2018-09,0.000416
monthly,2018-10,-0.256162
monthly,2018-11,-0.020747
monthly,2018-12,-0.041842
monthly,2019-01,0.239526
monthly,2019-02,0.222593
monthly,2019-03,0.257921
monthly,2019-04,0.025891
monthly,2019-05,-0.123544
monthly,2019-06,0.132077
monthly,2019-07,0.002800
monthly,2019-08,-0.030755
monthly,2019-09,-0.018532
monthly,2019-10,0.046785
monthly,2019-11,0.170856
monthly,2019-12,0.319568
monthly,2020-01,-0.140570
monthly,2020-02,-0.004967
monthly,2020-03,-0.338582
monthly,2020-04,0.166970
monthly,2020-05,-0.006274
monthly,2020-06,0.049110
monthly,2020-07,0.469939
monthly,2020-08,-0.017987
monthly,2020-09,-0.065612
monthly,2020-10,0.050014
monthly,2020-11,0.260779
monthly,2020-12,-0.034730
monthly,2021-01,0.299272
monthly,2021-02,0.006294
monthly,2021-03,-0.083967
monthly,2021-04,0.044630
monthly,2021-05,0.083895
monthly,2021-06,0.011067
monthly,2021-07,0.191365
monthly,2021-08,0.420202
monthly,2021-09,-0.062518
monthly,2021-10,-0.238844
monthly,2021-11,-0.091655
monthly,2021-12,0.272699
monthly,2022-01,-0.052406
monthly,2022-02,0.161901
monthly,2022-03,0.088259
monthly,2022-04,-0.088737
monthly,2022-05,0.104724
monthly,2022-06,0.098232
monthly,2022-07,-0.062622
monthly,2022-08,-0.002408
monthly,2022-09,-0.090726
monthly,2022-10,-0.073152
monthly,2022-11,0.150413
monthly,2022-12,-0.069938
monthly,2023-01,0.090870
monthly,2023-02,0.063084
monthly,2023-03,0.031089
monthly,2023-04,0.018224
monthly,2023-05,0.039676
monthly,2023-06,0.021098
monthly,2023-07,0.099500
monthly,2023-08,-0.089729
monthly,2023-09,0.075722
monthly,2023-10,0.019244
monthly,2023-11,0.090346
monthly,2023-12,-0.048477
monthly,2024-01,0.073525
monthly,2024-02,0.162972
monthly,2024-03,0.022863
monthly,2024-04,0.227770
monthly,2024-05,0.117102
monthly,2024-06,-0.052153
monthly,2024-07,-0.149855
monthly,2024-08,-0.089241
monthly,2024-09,0.154051
monthly,2024-10,-0.004662
monthly,2024-11,0.001659
monthly,2024-12,-0.112579
monthly,2025-01,-0.013371
monthly,2025-02,-0.031075
monthly,2025-03,0.020709
monthly,2025-04,-0.130649
monthly,2025-05,0.115177
monthly,2025-06,0.043466
monthly,2025-07,0.138471
monthly,2025-08,0.179836
monthly,2025-09,0.222279
monthly,2025-10,0.072665
monthly,2025-11,0.018048
monthly,2025-12,0.031735
monthly,2026-01,0.066810
monthly,2026-02,0.034188
monthly,2026-03,-0.021784
monthly,2026-04,0.263298
monthly,2026-05,-0.156302
monthly,2026-06,-0.230960
monthly,2026-07,-0.027636
monthly,2026-08,0.094240
