策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.013_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW02520091101,657602907.0530841,1.0477655467455282,-0.045015417644505354,2.094273709771553,0.974685268520367,0.4677760686250686,0.48801160294827506,0.27630674223884233,0.11515151515151516,165,0.5505299774916068,0.379853110739528,0.13113032817624037,-0.045263141291146614,0.4677760686250686,1.022542296826507,1.0409843670192536,0.014184397163120567,141,0.5308295800627041,0.32932374637560047,0.6241642215350127,0.0,81,0.3259857918092225,0.5081627949389116,-0.2708230576014089,1.948178022577303,0.8125,16,218.20096901769472,0.37937844208185956,0.4712862530327358,0.6241642215350127,2015-06-09~2015-08-25,0.6078183096571135,0.7390889079416134,0,1.8122306827186583,1.601920144846855,208,5,4,0.6458906402171164,0.9296980533906236,1.1857550899631777,1.4930090765746609,1.662958064339491,1.9107956165059181,0.7788533134772897,0.05931993050384711,0.35096153846153844,7.956196601106772,138.82692307692307,1785,483,4.372230946227364,002128/002466/601328/601225/688516,602921139.0,0.7980720819612872,3315626.7949960004,1.1052089316653335,1.96%（同期超额 +35.97%）
