period_type,period,return_pct
annual,2016,0.302137
annual,2017,1.670818
annual,2018,-0.161277
annual,2019,1.966622
annual,2020,0.113178
annual,2021,0.965151
annual,2022,0.135253
annual,2023,0.468413
annual,2024,0.328188
annual,2025,0.767950
annual,2026,0.038950
monthly,2016-05,-0.007900
monthly,2016-06,0.110860
monthly,2016-07,0.194548
monthly,2016-08,0.052802
monthly,2016-09,-0.020811
monthly,2016-10,0.145546
monthly,2016-11,-0.095344
monthly,2016-12,-0.074175
monthly,2017-01,0.160365
monthly,2017-02,0.057157
monthly,2017-03,0.142831
monthly,2017-04,0.021654
monthly,2017-05,0.069305
monthly,2017-06,0.281864
monthly,2017-07,0.181512
monthly,2017-08,0.025264
monthly,2017-09,0.099404
monthly,2017-10,-0.042885
monthly,2017-11,0.088294
monthly,2017-12,-0.019294
monthly,2018-01,0.233743
monthly,2018-02,-0.108709
monthly,2018-03,-0.112811
monthly,2018-04,0.008918
monthly,2018-05,0.056825
monthly,2018-06,0.001567
monthly,2018-07,0.071001
monthly,2018-08,-0.089271
monthly,2018-09,0.072185
monthly,2018-10,-0.157885
monthly,2018-11,-0.040035
monthly,2018-12,-0.047766
monthly,2019-01,0.217602
monthly,2019-02,0.165635
monthly,2019-03,0.251485
monthly,2019-04,0.062074
monthly,2019-05,-0.095406
monthly,2019-06,0.113521
monthly,2019-07,-0.010057
monthly,2019-08,-0.035103
monthly,2019-09,-0.009589
monthly,2019-10,0.047289
monthly,2019-11,0.182849
monthly,2019-12,0.332167
monthly,2020-01,-0.152345
monthly,2020-02,0.041948
monthly,2020-03,-0.317504
monthly,2020-04,0.152985
monthly,2020-05,-0.015896
monthly,2020-06,0.023190
monthly,2020-07,0.479626
monthly,2020-08,-0.062715
monthly,2020-09,-0.070387
monthly,2020-10,0.028729
monthly,2020-11,0.282059
monthly,2020-12,-0.064501
monthly,2021-01,0.234384
monthly,2021-02,0.034554
monthly,2021-03,-0.049464
monthly,2021-04,0.059935
monthly,2021-05,0.085104
monthly,2021-06,0.006195
monthly,2021-07,0.205487
monthly,2021-08,0.410171
monthly,2021-09,-0.061671
monthly,2021-10,-0.238583
monthly,2021-11,-0.096534
monthly,2021-12,0.274875
monthly,2022-01,-0.046276
monthly,2022-02,0.166185
monthly,2022-03,0.092865
monthly,2022-04,-0.085193
monthly,2022-05,0.099201
monthly,2022-06,0.096135
monthly,2022-07,-0.062010
monthly,2022-08,-0.001872
monthly,2022-09,-0.084240
monthly,2022-10,-0.072608
monthly,2022-11,0.145046
monthly,2022-12,-0.069294
monthly,2023-01,0.087859
monthly,2023-02,0.059039
monthly,2023-03,0.031924
monthly,2023-04,0.023928
monthly,2023-05,0.040583
monthly,2023-06,0.018263
monthly,2023-07,0.099736
monthly,2023-08,-0.087983
monthly,2023-09,0.076102
monthly,2023-10,0.013867
monthly,2023-11,0.088760
monthly,2023-12,-0.044453
monthly,2024-01,0.073015
monthly,2024-02,0.160107
monthly,2024-03,0.021219
monthly,2024-04,0.225083
monthly,2024-05,0.115563
monthly,2024-06,-0.046387
monthly,2024-07,-0.144515
monthly,2024-08,-0.084869
monthly,2024-09,0.164556
monthly,2024-10,-0.012680
monthly,2024-11,-0.001328
monthly,2024-12,-0.108199
monthly,2025-01,-0.026905
monthly,2025-02,-0.029270
monthly,2025-03,0.025358
monthly,2025-04,-0.128406
monthly,2025-05,0.117020
monthly,2025-06,0.038653
monthly,2025-07,0.134356
monthly,2025-08,0.175742
monthly,2025-09,0.213762
monthly,2025-10,0.066435
monthly,2025-11,0.020616
monthly,2025-12,0.024479
monthly,2026-01,0.058576
monthly,2026-02,0.071465
monthly,2026-03,-0.015008
monthly,2026-04,0.242600
monthly,2026-05,-0.136807
monthly,2026-06,-0.251353
monthly,2026-07,0.059755
monthly,2026-08,0.092799
