date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2014-09-04,3919218.48,0.00,7,0.0000,2610010.52,2.5016,0.6076,1.4952
2014-09-05,3973777.84,0.00,7,0.0000,2646391.16,2.5016,0.6058,1.4971
2014-09-09,3958370.79,0.00,7,0.0000,2647406.21,2.4952,0.6005,1.4991
2014-09-10,3853084.93,0.00,7,0.0000,2647660.07,2.4553,0.6060,1.5159
2014-09-11,3799928.04,0.00,7,0.0000,2647913.96,2.4351,0.6108,1.5258
2014-09-12,3818783.90,93.28,7,0.0000,2543493.38,2.5014,0.6117,1.5446
2014-09-15,3779173.55,197.80,8,0.0001,2516702.25,2.5016,0.6027,1.5523
2014-09-16,3646960.99,78.32,8,0.0000,2429049.33,2.5014,0.6153,1.5747
2014-09-17,3674071.53,-1.26,7,-0.0000,2447053.21,2.5014,0.6155,1.5707
2014-09-18,3676920.89,0.00,7,0.0000,2449266.11,2.5012,0.6174,1.5200
2014-09-19,3690550.61,0.00,7,0.0000,2458405.39,2.5012,0.6115,1.4680
2014-09-22,3566442.23,0.00,6,0.0000,2383519.77,2.4963,0.6208,1.4879
2014-09-23,3597879.64,0.00,5,0.0000,2396084.36,2.5016,0.6186,1.4826
2014-09-24,3700156.70,0.00,5,0.0000,2464710.30,2.5013,0.6147,1.4192
2014-09-25,3710154.84,0.00,6,0.0000,2471643.16,2.5011,0.6122,1.3897
2014-09-26,3695729.83,0.00,6,0.0000,2471880.17,2.4951,0.6150,1.3892
2014-09-29,3636781.74,0.00,6,0.0000,2472591.26,2.4708,0.6266,1.3941
2014-09-30,3703253.46,0.00,5,0.0000,2472480.54,2.4978,0.6189,1.3858
2014-10-08,3728450.68,0.00,5,0.0000,2483097.32,2.5015,0.6084,1.3837
2014-10-09,3724132.57,0.00,5,0.0000,2483335.43,2.4996,0.6111,1.3866
2014-10-10,3678753.44,0.00,5,0.0000,2483573.56,2.4812,0.6150,1.3963
2014-10-13,3726445.30,-8.70,5,-0.0000,2482511.00,2.5011,0.6091,1.3886
2014-10-14,3676455.73,288.35,5,0.0001,2449104.61,2.5011,0.6098,1.4239
2014-10-15,3681654.39,0.00,4,0.0000,2451561.61,2.5018,0.6073,1.4741
2014-10-16,3653219.31,0.00,4,0.0000,2451796.69,2.4900,0.6080,1.4837
2014-10-17,3638563.20,0.00,4,0.0000,2452031.80,2.4839,0.6125,1.4908
2014-10-20,3658589.83,0.00,4,0.0000,2452737.17,2.4916,0.6101,1.4850
2014-10-21,3577674.63,0.00,4,0.0000,2452972.37,2.4585,0.6153,1.5018
2014-10-22,3582828.41,0.00,4,0.0000,2453207.59,2.4605,0.6221,1.5016
2014-10-23,3521533.18,0.00,4,0.0000,2453442.82,2.4353,0.6292,1.5079
2014-10-24,3468143.91,0.00,4,0.0000,2453678.09,2.4134,0.6300,1.5186
2014-10-27,3368190.06,0.00,4,0.0000,2454383.94,2.3723,0.6342,1.5387
2014-10-28,3476386.71,0.00,4,0.0000,2454619.29,2.4163,0.6235,1.5167
2014-10-29,3595294.34,0.00,4,0.0000,2454854.66,2.4646,0.6208,1.4968
2014-10-30,3581349.94,0.00,4,0.0000,2455090.06,2.4587,0.6141,1.4966
2014-10-31,3747870.11,0.00,4,0.0000,2495994.89,2.5016,0.6090,1.4827
2014-11-03,3742895.09,0.00,4,0.0000,2496712.91,2.4991,0.6074,1.4843
2014-11-04,3849113.39,0.00,4,0.0000,2563215.61,2.5017,0.5859,1.4862
2014-11-05,3783332.60,0.00,4,0.0000,2563461.40,2.4759,0.5943,1.4998
2014-11-06,3726945.93,154.13,4,0.0000,2482179.19,2.5015,0.6027,1.5093
2014-11-07,3718685.97,147.12,4,0.0000,2476650.15,2.5015,0.6082,1.5124
2014-11-10,3917225.03,0.00,4,0.0000,2608863.97,2.5015,0.6049,1.5163
2014-11-11,3881218.87,0.00,4,0.0000,2609114.13,2.4876,0.6148,1.5256
2014-11-12,3980553.26,0.00,4,0.0000,2650949.74,2.5016,0.6093,1.5190
2014-11-13,3961400.06,0.00,4,0.0000,2651203.94,2.4942,0.6139,1.5214
2014-11-14,3967448.84,0.00,4,0.0000,2651458.16,2.4963,0.6097,1.5188
2014-11-17,3936136.09,0.00,4,0.0000,2652220.91,2.4841,0.6101,1.5265
2014-11-18,3797539.04,158.81,4,0.0000,2529214.76,2.5015,0.6157,1.5487
2014-11-19,3747809.26,138.72,5,0.0000,2496058.45,2.5015,0.6235,1.5556
2014-11-20,3737990.68,23.53,5,0.0000,2489593.86,2.5014,0.6237,1.6057
2014-11-21,3835122.88,0.00,5,0.0000,2554088.12,2.5016,0.6207,1.6069
2014-11-24,3968137.73,0.00,5,0.0000,2642394.27,2.5017,0.6093,1.5858
2014-11-25,4027909.95,0.00,5,0.0000,2682489.05,2.5016,0.6046,1.5752
2014-11-26,4051066.57,0.00,5,0.0000,2697915.43,2.5016,0.6044,1.5756
2014-11-27,4110555.48,0.00,5,0.0000,2737376.52,2.5016,0.5960,1.5750
2014-11-28,4110158.99,0.00,5,0.0000,2737639.01,2.5014,0.5923,1.5759
2014-12-01,4342508.74,0.00,5,0.0000,2891858.26,2.5016,0.6270,1.5788
2014-12-02,4599597.28,-5.50,5,-0.0000,3063345.21,2.5015,0.6298,1.5838
2014-12-03,4786191.94,0.00,5,0.0000,3187282.06,2.5017,0.6218,1.5851
2014-12-04,5154561.50,0.00,5,0.0000,3432757.50,2.5016,0.6189,1.5847
2014-12-05,4973667.33,0.00,5,0.0000,3433086.67,2.4487,0.6197,1.6103
2014-12-08,5305125.99,0.00,5,0.0000,3532536.01,2.5018,0.6252,1.5900
2014-12-09,5033050.26,0.00,5,0.0000,3532874.74,2.4246,0.6158,1.6277
2014-12-10,5255926.49,0.00,5,0.0000,3533213.51,2.4876,0.6021,1.5989
2014-12-11,5146123.69,0.00,5,0.0000,3533552.31,2.4564,0.6057,1.6120
2014-12-12,5091638.85,0.00,5,0.0000,3533891.15,2.4408,0.6118,1.6180
2014-12-15,5299178.25,0.00,5,0.0000,3534907.75,2.4991,0.6057,1.5943
2014-12-16,5356860.97,0.00,5,0.0000,3567345.03,2.5016,0.5948,1.5914
2014-12-17,5220479.90,0.00,5,0.0000,3567687.10,2.4633,0.6045,1.6088
2014-12-18,5644863.91,0.00,5,0.0000,3758680.09,2.5018,0.6401,1.5973
2014-12-19,6013998.55,0.00,5,0.0000,4004844.45,2.5017,0.6041,1.5996
2014-12-22,6331199.48,0.00,5,0.0000,4215860.52,2.5018,0.6131,1.6007
2014-12-23,6003561.22,0.00,5,0.0000,4216264.78,2.4239,0.6469,1.6377
2014-12-24,5702744.92,0.00,5,0.0000,4216669.08,2.3524,0.6645,1.6709
2014-12-25,6043323.55,617.93,5,0.0001,4024983.38,2.5015,0.6275,1.6497
2014-12-26,6299209.92,0.00,5,0.0000,4194558.08,2.5018,0.6172,1.6334
2014-12-29,6246777.27,0.00,5,0.0000,4195764.73,2.4888,0.6220,1.6397
2014-12-30,6159579.93,0.00,5,0.0000,4196167.07,2.4679,0.6442,1.6482
2014-12-31,6343011.29,0.00,5,0.0000,4224014.71,2.5017,0.6410,1.6337
2015-01-05,7117195.75,0.00,5,0.0000,4739965.25,2.5015,0.6504,1.6342
2015-01-06,7432451.66,0.00,6,0.0000,4945693.34,2.5028,0.6395,1.6074
2015-01-07,7442999.31,0.00,6,0.0000,4956997.69,2.5015,0.6374,1.6073
2015-01-08,7283901.98,0.00,6,0.0000,4957473.02,2.4693,0.6606,1.6214
2015-01-09,6922115.60,0.00,6,0.0000,4957948.40,2.3962,0.6737,1.6543
2015-01-12,6819170.68,0.00,6,0.0000,4619479.32,2.4762,0.7039,1.6150
2015-01-13,6971945.49,0.00,6,0.0000,4643024.51,2.5016,0.7138,1.6014
2015-01-14,6692250.97,0.00,5,0.0000,4640944.03,2.4420,0.7141,1.6281
2015-01-15,6988041.83,0.00,5,0.0000,4653601.17,2.5016,0.6875,1.6008
2015-01-16,6936746.59,0.00,5,0.0000,4654047.41,2.4905,0.6803,1.6051
2015-01-19,5948473.76,0.00,5,0.0000,4655386.24,2.2778,0.7426,1.7132
2015-01-20,6138953.35,0.00,5,0.0000,4655832.65,2.3186,0.7447,1.6896
2015-01-21,6494578.90,0.00,5,0.0000,4656279.10,2.3948,0.7197,1.6498
2015-01-22,6493365.41,0.00,5,0.0000,4656725.59,2.3944,0.7124,1.6496
2015-01-23,6340587.87,0.00,5,0.0000,4657172.13,2.3615,0.7211,1.6656
2015-01-26,6437390.14,0.00,5,0.0000,4658511.86,2.3819,0.7172,1.6551
2015-01-27,6367460.43,0.00,5,0.0000,4658958.57,2.3667,0.7263,1.6632
2015-01-28,6187696.68,0.00,5,0.0000,4659405.32,2.3280,0.7360,1.6835
2015-01-29,6049550.89,0.00,5,0.0000,4659852.11,2.2982,0.7409,1.6982
2015-01-30,5965306.06,0.00,5,0.0000,4660298.94,2.2800,0.7546,1.7079
2015-02-02,5614074.42,0.00,5,0.0000,4661639.58,2.2043,0.7714,1.7548
2015-02-03,5862208.41,0.00,5,0.0000,4662086.59,2.2574,0.7510,1.7209
2015-02-04,5818916.37,0.00,5,0.0000,4662533.63,2.2480,0.7550,1.7225
2015-02-05,5674119.27,0.00,5,0.0000,4662980.73,2.2168,0.7661,1.7414
2015-02-06,5529535.14,0.00,5,0.0000,4663427.86,2.1857,0.7891,1.7639
2015-02-09,5583819.60,0.00,5,0.0000,4664769.40,2.1970,0.7936,1.7567
2015-02-10,5858498.30,0.00,5,0.0000,4665216.70,2.2558,0.7791,1.7193
2015-02-11,5856686.95,0.00,5,0.0000,4665664.05,2.2553,0.7773,1.7199
2015-02-12,5870614.56,0.00,5,0.0000,4666111.44,2.2581,0.7760,1.7185
2015-02-13,5896346.12,0.00,5,0.0000,4666558.88,2.2635,0.7711,1.7147
2015-02-16,5869665.69,0.00,5,0.0000,4667901.31,2.2575,0.7707,1.7180
2015-02-17,6080207.08,0.00,5,0.0000,4668348.92,2.3024,0.7788,1.6936
2015-02-25,5991232.88,0.00,5,0.0000,4671930.12,2.2824,0.7954,1.7047
2015-02-26,6239872.89,0.00,5,0.0000,4672378.11,2.3355,0.7627,1.6745
2015-02-27,6177788.85,0.00,5,0.0000,4672826.15,2.3221,0.7634,1.6818
2015-03-02,6265534.61,0.00,5,0.0000,4674170.39,2.3405,0.7527,1.6716
2015-03-03,5882083.40,0.00,5,0.0000,4674618.60,2.2583,0.7732,1.7180
2015-03-04,5983416.15,0.00,5,0.0000,4675066.85,2.2799,0.7716,1.7052
2015-03-05,5704007.86,0.00,5,0.0000,4675515.14,2.2200,0.7805,1.7420
2015-03-06,5705452.52,0.00,5,0.0000,4675963.48,2.2202,0.7730,1.7415
2015-03-09,5859296.38,0.00,5,0.0000,4677308.62,2.2527,0.7670,1.7219
2015-03-10,5772934.87,0.00,5,0.0000,4677757.13,2.2341,0.7740,1.7327
2015-03-11,5892149.32,0.00,5,0.0000,4678205.68,2.2595,0.7879,1.7191
2015-03-12,5970611.73,0.00,5,0.0000,4678654.27,2.2761,0.7703,1.7083
2015-03-13,6124473.09,0.00,5,0.0000,4679102.91,2.3089,0.7587,1.6893
2015-03-16,6271625.04,0.00,5,0.0000,4680448.96,2.3400,0.7529,1.6723
2015-03-17,6369998.23,0.00,5,0.0000,4680897.77,2.3608,0.7406,1.6614
2015-03-18,6610302.38,0.00,5,0.0000,4681346.62,2.4121,0.7254,1.6355
2015-03-19,6677266.48,0.00,5,0.0000,4681795.52,2.4262,0.7184,1.6284
2015-03-20,6559582.54,0.00,5,0.0000,4682244.46,2.4009,0.7201,1.6407
2015-03-23,6778285.60,0.00,5,0.0000,4683591.40,2.4472,0.7123,1.6177
2015-03-24,6645105.49,0.00,5,0.0000,4684040.51,2.4187,0.7239,1.6317
2015-03-25,6465722.33,0.00,5,0.0000,4684489.67,2.3802,0.7312,1.6501
2015-03-26,6635687.13,0.00,5,0.0000,4684938.87,2.4164,0.7125,1.6322
2015-03-27,6647221.89,0.00,5,0.0000,4685388.11,2.4187,0.7113,1.6296
2015-03-30,7012935.04,0.00,5,0.0000,4686735.96,2.4963,0.6742,1.5942
2015-03-31,7088796.29,0.00,6,0.0000,4720958.71,2.5016,0.6968,1.5892
2015-04-01,7351520.45,0.00,6,0.0000,4895454.55,2.5017,0.6969,1.5672
2015-04-02,7411067.63,0.00,6,0.0000,4935557.37,2.5016,0.6926,1.5620
2015-04-03,7327827.36,0.00,6,0.0000,4936030.64,2.4846,0.6931,1.5681
2015-04-07,7580675.13,0.00,6,0.0000,5048513.87,2.5016,0.6753,1.5468
2015-04-08,7504447.03,0.00,6,0.0000,5048997.97,2.4863,0.6773,1.5534
2015-04-09,7186959.88,0.00,6,0.0000,5049482.12,2.4233,0.6858,1.5785
2015-04-10,7395798.68,0.00,6,0.0000,5049966.32,2.4645,0.6794,1.5604
2015-04-13,7485063.95,0.00,6,0.0000,5051419.05,2.4818,0.6609,1.5520
2015-04-14,7493381.57,0.00,6,0.0000,5051903.43,2.4833,0.6643,1.5518
2015-04-15,7117516.14,0.00,6,0.0000,5052387.86,2.4087,0.6746,1.5832
2015-04-16,7591029.64,0.00,6,0.0000,5055026.36,2.5017,0.6595,1.5443
2015-04-17,8291924.62,0.00,6,0.0000,5521866.38,2.5017,0.6468,1.5463
2015-04-20,8248436.14,0.00,6,0.0000,5523454.86,2.4933,0.6379,1.5529
2015-04-21,8629911.03,0.00,6,0.0000,5746355.97,2.5018,0.6427,1.5392
2015-04-22,8817282.27,0.00,6,0.0000,5870715.73,2.5019,0.6292,1.5270
2015-04-23,8799155.32,0.00,6,0.0000,5871278.68,2.4987,0.6228,1.5253
2015-04-24,8479425.32,0.00,6,0.0000,5871841.68,2.4441,0.6399,1.5470
2015-04-27,8999562.23,0.00,6,0.0000,5991751.77,2.5020,0.6420,1.5239
2015-04-28,8747794.67,0.00,6,0.0000,5992326.33,2.4598,0.6456,1.5461
2015-04-29,8636672.07,0.00,6,0.0000,5992900.93,2.4412,0.6500,1.5532
2015-04-30,8498013.57,1877.14,7,0.0002,5656371.57,2.5024,0.6521,1.4947
2015-05-04,8516326.94,0.00,7,0.0000,5672007.06,2.5015,0.6384,1.4411
2015-05-05,7740083.24,0.00,7,0.0000,5286202.76,2.4642,0.6612,1.4454
2015-05-06,7447598.04,504.42,6,0.0001,4960547.38,2.5014,0.6869,1.4798
2015-05-07,7434780.32,964.58,5,0.0001,4951706.25,2.5015,0.7033,1.5217
2015-05-08,7614045.49,0.00,5,0.0000,5069564.51,2.5019,0.6930,1.5215
2015-05-11,7875770.99,0.00,5,0.0000,5245008.01,2.5016,0.6785,1.5489
2015-05-12,7831751.69,2282.80,4,0.0003,5216034.11,2.5015,0.6787,1.5722
2015-05-13,7816696.52,0.00,4,0.0000,5214251.48,2.4991,0.6885,1.5756
2015-05-14,7778939.52,0.00,4,0.0000,5214751.48,2.4917,0.6823,1.5797
2015-05-15,7357865.48,0.00,4,0.0000,5215251.52,2.4108,0.6967,1.6130
2015-05-18,7107872.20,0.00,4,0.0000,5216751.80,2.3625,0.7004,1.6352
2015-05-19,7529534.97,0.00,4,0.0000,5217252.03,2.4432,0.6934,1.5978
2015-05-20,7670620.68,0.00,4,0.0000,5217752.32,2.4701,0.7004,1.5873
2015-05-21,8076559.91,0.00,4,0.0000,5378972.09,2.5015,0.7071,1.5766
2015-05-22,8358395.70,0.00,4,0.0000,5565124.30,2.5019,0.6836,1.5771
2015-05-25,8781696.80,0.00,4,0.0000,5848351.20,2.5016,0.6585,1.5795
2015-05-26,9185435.53,0.00,4,0.0000,6116801.47,2.5017,0.6622,1.5618
2015-05-27,9235317.67,0.00,4,0.0000,6149013.33,2.5019,0.6432,1.5557
2015-05-28,8075016.04,0.00,4,0.0000,6120832.96,2.3193,0.6839,1.6381
2015-05-29,8146667.11,0.00,4,0.0000,6121419.89,2.3308,0.6808,1.6302
2015-06-01,9024078.16,0.00,4,0.0000,6123180.84,2.4738,0.6379,1.5651
2015-06-02,9065217.00,0.00,4,0.0000,6123768.00,2.4803,0.6356,1.5641
2015-06-03,9023959.79,0.00,4,0.0000,6124355.21,2.4735,0.6495,1.5684
2015-06-04,9125511.53,0.00,4,0.0000,6124942.47,2.4899,0.6336,1.5644
2015-06-05,9142665.20,0.00,4,0.0000,6125529.80,2.4926,0.6326,1.5567
2015-06-08,9562535.48,0.00,5,0.0000,6369032.52,2.5014,0.6262,1.5407
2015-06-09,10006907.50,0.00,5,0.0000,6663960.50,2.5016,0.6597,1.5186
2015-06-10,9772280.49,0.00,5,0.0000,6664599.51,2.4663,0.6496,1.5313
2015-06-11,9450282.42,0.00,5,0.0000,6665238.58,2.4178,0.6531,1.5498
2015-06-12,9633005.28,0.00,5,0.0000,6665877.72,2.4451,0.6605,1.5370
2015-06-15,9099145.70,0.00,5,0.0000,6481981.30,2.4038,0.6449,1.5450
2015-06-16,8814627.14,0.00,5,0.0000,6482602.86,2.3597,0.6538,1.5716
2015-06-17,9174310.52,0.00,5,0.0000,6483224.48,2.4151,0.6495,1.5484
2015-06-18,8505095.84,0.00,5,0.0000,6483846.16,2.3117,0.6578,1.5992
2015-06-19,7812470.11,0.00,5,0.0000,6459377.89,2.2095,0.6836,1.6630
2015-06-23,8519263.94,0.00,5,0.0000,6460746.06,2.3186,0.6802,1.6052
2015-06-24,9075025.41,0.00,5,0.0000,6461365.59,2.4045,0.6527,1.5669
2015-06-25,8229959.83,0.00,5,0.0000,6461985.17,2.2736,0.6802,1.6327
2015-06-26,7085862.76,0.00,4,0.0000,6103136.24,2.1610,0.7406,1.7508
2015-06-29,7037877.07,0.00,4,0.0000,6104891.93,2.1528,0.7432,1.7591
2015-06-30,7961989.66,0.00,4,0.0000,6105477.34,2.3041,0.7140,1.6628
2015-07-01,7266114.21,0.00,4,0.0000,6106062.79,2.1900,0.7472,1.7323
2015-07-02,6897572.16,208041.13,3,0.0302,4596563.97,2.5006,0.7957,1.6362
2015-07-03,6065058.40,0.00,3,0.0000,4388963.60,2.3819,0.8373,1.7236
2015-07-06,6706391.82,0.00,3,0.0000,4390226.18,2.5276,0.7959,1.6546
2015-07-07,7008998.84,0.00,3,0.0000,4390647.16,2.5963,0.7448,1.6264
2015-07-08,6069364.82,0.00,3,0.0000,4391068.18,2.3822,0.7794,1.7235
2015-07-09,7113941.76,0.00,3,0.0000,4391489.24,2.6199,0.7314,1.6173
2015-07-10,8039677.65,0.00,3,0.0000,4391910.35,2.8306,0.7066,1.5463
2015-07-13,8084767.23,0.00,3,0.0000,4393173.77,2.8403,0.7185,1.5434
2015-07-14,7317508.96,0.00,3,0.0000,4393595.04,2.6655,0.7511,1.6004
2015-07-15,7247933.66,0.00,3,0.0000,4394016.34,2.6495,0.7575,1.6062
2015-07-16,7219992.32,0.00,3,0.0000,4394437.68,2.6430,0.7519,1.6086
2015-07-17,7485794.93,0.00,3,0.0000,4394859.07,2.7033,0.7419,1.5871
2015-07-20,7191354.66,0.00,3,0.0000,4396123.34,2.6358,0.7556,1.6113
2015-07-21,7052840.11,0.00,3,0.0000,4396544.89,2.6042,0.7574,1.6234
2015-07-22,6883134.53,0.00,3,0.0000,4396966.47,2.5654,0.7615,1.6388
2015-07-23,7061095.90,0.00,3,0.0000,4397388.10,2.6057,0.7527,1.6228
2015-07-24,6939914.23,0.00,3,0.0000,4397809.77,2.5780,0.7550,1.6337
2015-07-27,5892047.11,0.00,3,0.0000,4399074.89,2.3394,0.8153,1.7466
2015-07-28,5907612.28,0.00,3,0.0000,4399496.72,2.3428,0.8488,1.7447
2015-07-29,6185677.41,0.00,3,0.0000,4399918.59,2.4059,0.8239,1.7113
2015-07-30,5804834.50,0.00,3,0.0000,4400340.50,2.3192,0.8472,1.7580
2015-07-31,5967051.55,0.00,3,0.0000,4400762.45,2.3559,0.8472,1.7375
2015-08-03,6262810.58,0.00,3,0.0000,4402028.42,2.4227,0.8279,1.7029
