date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2019-08-12,2737080.03,1734711.13,2,0.6338,1799339.10,2.5212,0.6071,1.0236
2019-08-13,2663575.01,1577447.61,2,0.5922,1773950.60,2.5015,0.6081,1.0738
2019-08-14,2696982.28,1444504.99,2,0.5356,1774120.71,2.5202,0.6087,1.1222
2019-08-15,2684338.54,1311531.36,2,0.4886,1774290.83,2.5129,0.6068,1.1724
2019-08-16,2681196.56,1222061.52,2,0.4558,1774460.97,2.5110,0.6102,1.2060
2019-08-19,2745467.51,1163244.94,2,0.4237,1774971.43,2.5468,0.6116,1.2228
2019-08-20,2764027.31,1163244.94,2,0.4209,1775141.63,2.5571,0.6129,1.2214
2019-08-21,2736323.09,1163244.94,2,0.4251,1775311.85,2.5413,0.6138,1.2237
2019-08-22,2718176.85,1163244.94,2,0.4280,1775482.09,2.5310,0.6153,1.2252
2019-08-23,2705470.60,1163244.94,2,0.4300,1775652.34,2.5236,0.6141,1.2264
2019-08-26,2663695.79,1161103.19,2,0.4359,1774021.40,2.5015,0.6153,1.2301
2019-08-27,2730684.67,1160207.19,2,0.4249,1774191.51,2.5391,0.6248,1.2248
2019-08-28,2708603.55,1160207.19,2,0.4283,1774361.64,2.5265,0.6225,1.2267
2019-08-29,2750549.27,1146987.05,2,0.4170,1774531.78,2.5500,0.6343,1.2282
2019-08-30,2750198.93,995254.88,3,0.3619,1774701.94,2.5497,0.6275,1.2834
2019-09-02,2804792.96,838995.43,3,0.2991,1775212.47,2.5800,0.6179,1.3338
2019-09-03,2807087.37,699300.07,3,0.2491,1775382.70,2.5811,0.6215,1.3833
2019-09-04,2845559.55,557714.50,3,0.1960,1775552.94,2.6026,0.6183,1.4280
2019-09-05,2905563.39,413071.59,3,0.1422,1775723.20,2.6363,0.6240,1.4690
2019-09-06,2926428.91,247446.39,3,0.0846,1775893.48,2.6479,0.6160,1.5223
2019-09-09,2957812.81,224316.15,3,0.0758,1776404.35,2.6651,0.6160,1.5247
2019-09-10,2937747.47,224316.15,3,0.0764,1776574.69,2.6536,0.6202,1.5284
2019-09-11,2880696.33,80850.38,3,0.0281,1776745.05,2.6213,0.6231,1.5887
2019-09-12,2922469.53,0.00,4,0.0000,1945380.47,2.5023,0.6193,1.6165
2019-09-16,2903850.36,0.00,4,0.0000,1946126.64,2.4921,0.6283,1.6207
2019-09-17,2823579.75,0.00,4,0.0000,1946313.25,2.4507,0.6355,1.6393
2019-09-18,2807009.11,0.00,4,0.0000,1946499.89,2.4421,0.6353,1.6429
2019-09-19,2796494.14,448.34,5,0.0002,1862569.21,2.5014,0.6344,1.5955
2019-09-20,2751917.53,0.00,5,0.0000,1862299.47,2.4777,0.6336,1.6051
2019-09-23,2708429.64,229.12,5,0.0001,1802581.48,2.5025,0.6406,1.5656
2019-09-24,2698142.23,265.94,5,0.0001,1797023.70,2.5015,0.6411,1.5685
2019-09-25,2718324.78,0.00,5,0.0000,1809987.22,2.5018,0.6370,1.5638
2019-09-26,2678407.60,223.08,6,0.0001,1781888.48,2.5031,0.6458,1.5202
2019-09-27,2633665.74,0.00,6,0.0000,1781836.26,2.4781,0.6474,1.5329
2019-09-30,2620210.15,0.00,6,0.0000,1782348.85,2.4701,0.6504,1.5361
2019-10-08,2650711.87,0.00,6,0.0000,1783716.13,2.4861,0.6473,1.5274
2019-10-09,2610013.83,0.00,6,0.0000,1783887.17,2.4631,0.6538,1.5385
2019-10-10,2633467.77,0.00,6,0.0000,1784058.23,2.4761,0.6487,1.5335
2019-10-11,2670133.70,0.00,6,0.0000,1784229.30,2.4965,0.6473,1.5236
2019-10-14,2705257.72,0.00,7,0.0000,1801605.28,2.5016,0.6438,1.4671
2019-10-15,2623825.93,150.95,7,0.0001,1747530.03,2.5014,0.6504,1.4383
2019-10-16,2632391.18,0.00,7,0.0000,1752787.82,2.5018,0.6497,1.4564
2019-10-17,2607570.79,188.08,7,0.0001,1736706.29,2.5014,0.6522,1.5039
2019-10-18,2567826.64,995192.14,6,0.3876,1711960.50,2.4999,0.6501,1.0745
2019-10-21,2583310.71,354682.69,6,0.1373,1712452.98,2.5085,0.6530,1.1720
2019-10-22,2582357.84,0.00,6,0.0000,1719852.16,2.5015,0.6546,1.2605
2019-10-23,2552917.27,15.54,7,0.0000,1700309.27,2.5014,0.6638,1.2574
2019-10-24,2547379.22,0.00,7,0.0000,1700456.78,2.4981,0.6534,1.2606
2019-10-25,2635804.60,0.00,7,0.0000,1755112.40,2.5018,0.6548,1.2680
2019-10-28,2646800.63,0.00,7,0.0000,1762479.37,2.5017,0.6536,1.2695
2019-10-29,2626030.63,0.00,7,0.0000,1762648.37,2.4898,0.6597,1.2710
2019-10-30,2624831.61,0.00,7,0.0000,1762817.39,2.4890,0.6629,1.2693
2019-10-31,2624218.57,0.00,7,0.0000,1762986.43,2.4885,0.6709,1.2745
2019-11-01,2711851.87,0.00,7,0.0000,1806064.13,2.5015,0.6515,1.2974
2019-11-04,2850801.39,0.00,7,0.0000,1898265.61,2.5018,0.6295,1.3078
2019-11-05,2891224.10,0.00,7,0.0000,1925314.90,2.5017,0.6237,1.3138
2019-11-06,2925803.25,0.00,7,0.0000,1948271.75,2.5017,0.6162,1.3210
2019-11-07,2870231.43,0.00,7,0.0000,1948458.57,2.4731,0.6247,1.3251
2019-11-08,2879065.59,0.00,7,0.0000,1948645.41,2.4775,0.6229,1.3266
2019-11-11,2782975.02,0.00,7,0.0000,1949205.98,2.4277,0.6365,1.3429
2019-11-12,2810859.11,0.00,7,0.0000,1949392.89,2.4419,0.6311,1.3348
2019-11-13,2800831.19,0.00,7,0.0000,1949579.81,2.4366,0.6419,1.3365
2019-11-14,2810847.24,0.00,7,0.0000,1949766.76,2.4416,0.6436,1.3356
2019-11-15,2715371.47,0.00,6,0.0000,1897853.53,2.4308,0.6489,1.3527
2019-11-18,2797499.51,0.00,6,0.0000,1898399.49,2.4736,0.6306,1.3316
2019-11-19,2917937.39,0.00,6,0.0000,1943020.61,2.5018,0.6102,1.3685
2019-11-20,2885823.08,0.00,6,0.0000,1943206.92,2.4851,0.6153,1.3779
2019-11-21,2880874.74,0.00,6,0.0000,1943393.26,2.4824,0.6212,1.3794
2019-11-22,2900934.39,0.00,6,0.0000,1943579.61,2.4926,0.6237,1.3767
2019-11-25,3011658.52,0.00,6,0.0000,2005569.48,2.5016,0.6267,1.3753
2019-11-26,3107942.41,0.00,6,0.0000,2069826.59,2.5015,0.6116,1.3796
2019-11-27,3123208.84,0.00,6,0.0000,2079870.16,2.5016,0.6031,1.3834
2019-11-28,3103770.40,0.00,6,0.0000,2080069.60,2.4921,0.6144,1.3920
2019-11-29,3064423.94,0.00,6,0.0000,2080269.06,2.4731,0.6098,1.3989
2019-12-02,3078764.51,0.00,6,0.0000,2080867.49,2.4796,0.6180,1.3971
2019-12-03,3096137.97,0.00,6,0.0000,2081067.03,2.4878,0.6109,1.3889
2019-12-04,3101971.42,0.00,6,0.0000,2081266.58,2.4904,0.6068,1.3887
2019-12-05,3182032.47,0.00,7,0.0000,2119146.53,2.5016,0.6048,1.3860
2019-12-06,3157854.26,0.00,7,0.0000,2119349.74,2.4900,0.6135,1.3878
2019-12-09,3076251.58,0.00,7,0.0000,2119959.42,2.4511,0.6362,1.3988
2019-12-10,3130046.30,0.00,7,0.0000,2120162.70,2.4763,0.6395,1.3927
2019-12-11,3108395.00,0.00,7,0.0000,2120366.00,2.4660,0.6358,1.3942
2019-12-12,3137107.67,0.00,7,0.0000,2120569.33,2.4794,0.6417,1.3862
2019-12-13,3154597.33,0.00,7,0.0000,2120772.67,2.4875,0.6357,1.3819
2019-12-16,3216624.04,0.00,7,0.0000,2142192.96,2.5016,0.6414,1.3778
2019-12-17,3299232.84,0.00,7,0.0000,2197237.16,2.5015,0.6236,1.3839
2019-12-18,3256465.15,0.00,7,0.0000,2197447.85,2.4819,0.6224,1.3914
2019-12-19,3249095.44,0.00,7,0.0000,2197658.56,2.4784,0.6213,1.3924
2019-12-20,3275055.70,0.00,7,0.0000,2197869.30,2.4901,0.6257,1.3906
2019-12-23,3288376.03,166.66,7,0.0001,2190136.63,2.5014,0.6221,1.3891
2019-12-24,3317189.83,0.00,8,0.0000,2209242.17,2.5015,0.6185,1.3806
2019-12-25,3356180.72,0.00,8,0.0000,2235065.28,2.5016,0.6206,1.3761
2019-12-26,3533161.27,0.00,8,0.0000,2408808.73,2.4668,0.6542,1.4056
2019-12-27,3749346.76,0.00,8,0.0000,2496513.34,2.5018,0.6525,1.3804
2019-12-30,3842324.78,0.00,8,0.0000,2558774.22,2.5016,0.6351,1.3644
2019-12-31,4029792.10,0.00,8,0.0000,2683737.30,2.5016,0.6435,1.3496
2020-01-02,4085440.35,0.00,8,0.0000,2720671.35,2.5016,0.6455,1.3484
2020-01-03,4138462.91,0.00,8,0.0000,2756016.59,2.5016,0.6426,1.3535
2020-01-06,4161937.84,0.00,8,0.0000,2771485.56,2.5017,0.6747,1.3694
2020-01-07,4130481.98,0.00,8,0.0000,2771751.32,2.4902,0.6701,1.3708
2020-01-08,4031717.10,0.00,8,0.0000,2772017.10,2.4544,0.6808,1.3870
2020-01-09,4058548.99,0.00,8,0.0000,2772282.91,2.4640,0.6676,1.3814
2020-01-10,4053913.25,0.00,8,0.0000,2772548.75,2.4622,0.6783,1.3813
2020-01-13,4052669.97,0.00,8,0.0000,2773346.33,2.4613,0.6787,1.3838
2020-01-14,4302868.04,0.00,8,0.0000,2865321.36,2.5017,0.6946,1.3854
2020-01-15,4101971.99,0.00,8,0.0000,2865596.11,2.4315,0.6928,1.4045
2020-01-16,4055241.90,0.00,8,0.0000,2865870.90,2.4150,0.6942,1.4146
2020-01-17,4020637.19,0.00,8,0.0000,2866145.71,2.4028,0.6888,1.4131
2020-01-20,4076995.19,0.00,8,0.0000,2866970.21,2.4221,0.6867,1.4072
2020-01-21,3916009.26,0.00,7,0.0000,2849388.24,2.3743,0.6967,1.4342
2020-01-22,3991208.33,0.00,7,0.0000,2849661.47,2.4006,0.7010,1.4255
2020-01-23,3684979.94,2382.24,5,0.0006,2454548.91,2.5013,0.7187,1.4761
2020-02-03,3164106.49,0.00,5,0.0000,2454755.71,2.2890,0.7534,1.5773
2020-02-04,3378031.90,0.00,5,0.0000,2454991.10,2.3760,0.7377,1.5319
2020-02-05,3318233.29,0.00,5,0.0000,2455226.51,2.3515,0.7267,1.5347
2020-02-06,3349386.56,0.00,5,0.0000,2455461.94,2.3641,0.7222,1.5286
2020-02-07,3258183.71,0.00,5,0.0000,2455697.39,2.3268,0.7245,1.5438
2020-02-10,3479378.77,0.00,5,0.0000,2456403.83,2.4165,0.7044,1.5004
2020-02-11,3435545.53,0.00,5,0.0000,2456639.37,2.3985,0.6986,1.5025
2020-02-12,3696241.61,0.00,5,0.0000,2461166.99,2.5018,0.7142,1.4671
2020-02-13,3967280.83,0.00,5,0.0000,2642214.87,2.5015,0.7319,1.4792
2020-02-14,4174906.30,0.00,6,0.0000,2779925.10,2.5018,0.7488,1.4893
2020-02-17,4368602.33,0.00,6,0.0000,2909463.97,2.5015,0.7359,1.4915
2020-02-18,4185269.04,0.00,6,0.0000,2909742.96,2.4384,0.7412,1.5162
2020-02-19,4073354.03,0.00,6,0.0000,2910021.97,2.3998,0.7299,1.5328
2020-02-20,4259114.59,0.00,6,0.0000,2910301.01,2.4635,0.7308,1.5043
2020-02-21,4264612.72,0.00,6,0.0000,2910580.08,2.4652,0.7326,1.5041
2020-02-24,4062557.33,0.00,6,0.0000,2911417.37,2.3954,0.7380,1.5308
2020-02-25,4248530.95,0.00,6,0.0000,2911696.55,2.4591,0.7716,1.5120
2020-02-26,4052959.64,0.00,6,0.0000,2911975.76,2.3918,0.7607,1.5375
2020-02-27,4110013.01,0.00,6,0.0000,2912254.99,2.4113,0.7276,1.5185
2020-02-28,3653019.17,0.00,5,0.0000,2910220.43,2.2552,0.7461,1.5945
2020-03-02,4020108.19,0.00,5,0.0000,2911057.61,2.3810,0.7002,1.5284
2020-03-03,4020623.24,0.00,5,0.0000,2911336.76,2.3810,0.7181,1.5313
2020-03-04,4126208.17,0.00,5,0.0000,2911615.93,2.4172,0.7158,1.5159
2020-03-05,4221552.38,0.00,5,0.0000,2911895.12,2.4498,0.6951,1.5038
2020-03-06,4209355.36,0.00,5,0.0000,2912174.34,2.4454,0.7122,1.5101
2020-03-09,3734762.61,0.00,5,0.0000,2913012.09,2.2821,0.7314,1.5840
2020-03-10,3882030.78,0.00,5,0.0000,2913291.42,2.3325,0.7181,1.5583
2020-03-11,3763558.22,0.00,5,0.0000,2913570.78,2.2917,0.7306,1.5790
2020-03-12,3515688.74,0.00,5,0.0000,2913850.16,2.2065,0.7511,1.6257
2020-03-13,3303326.93,0.00,5,0.0000,2914129.57,2.1336,0.7661,1.6697
2020-03-16,2900778.02,0.00,5,0.0000,2914967.88,1.9951,0.8037,1.7777
2020-03-17,2722817.82,0.00,4,0.0000,2878451.18,1.9459,0.8142,1.8305
2020-03-18,2642030.50,0.00,4,0.0000,2878727.20,1.9178,0.8063,1.8602
2020-03-19,2432217.21,635184.48,3,0.2612,1620684.07,2.5007,0.8288,1.4052
2020-03-20,2473193.23,513570.10,3,0.2077,1620839.48,2.5259,0.8068,1.4477
2020-03-23,2222611.89,2059457.98,2,0.9266,1480997.09,2.5008,0.4771,0.7397
2020-03-24,2301757.25,1944680.36,2,0.8449,1481139.11,2.5540,0.5366,0.7986
2020-03-25,2341462.43,1828411.57,2,0.7809,1481281.13,2.5807,0.5840,0.8517
2020-03-26,2311986.23,1812107.40,2,0.7838,1481423.17,2.5607,0.5875,0.8570
2020-03-27,2339368.73,1767445.96,2,0.7555,1481565.23,2.5790,0.6156,0.8778
2020-03-30,2311756.53,1767445.96,2,0.7645,1481991.43,2.5599,0.6232,0.8765
2020-03-31,2288148.42,1767445.96,2,0.7724,1482133.54,2.5438,0.6213,0.8753
2020-04-01,2300678.29,1767445.96,2,0.7682,1482275.66,2.5521,0.6145,0.8760
2020-04-02,2311594.16,1767445.96,2,0.7646,1482417.80,2.5593,0.6107,0.8767
2020-04-03,2312760.01,1767445.96,2,0.7642,1482559.95,2.5600,0.6093,0.8768
2020-04-07,2413670.01,1732760.61,2,0.7179,1483128.60,2.6274,0.6322,0.8966
2020-04-08,2405817.79,1732760.61,2,0.7202,1483270.82,2.6220,0.6321,0.8963
2020-04-09,2422205.56,1732760.61,2,0.7154,1483413.05,2.6329,0.6316,0.8971
2020-04-10,2417785.31,1732760.61,2,0.7167,1483555.30,2.6297,0.6320,0.8969
2020-04-13,2469426.54,1732760.61,2,0.7017,1483982.07,2.6641,0.6340,0.8993
2020-04-14,2478302.24,1732760.61,2,0.6992,1484124.37,2.6699,0.6355,0.8997
2020-04-15,2426139.93,1732760.61,2,0.7142,1484266.68,2.6346,0.6289,0.8976
2020-04-16,2411297.60,1732760.61,2,0.7186,1484409.01,2.6244,0.6271,0.8970
2020-04-17,2438623.26,1732760.61,2,0.7105,1484551.35,2.6427,0.6302,0.8982
2020-04-20,2474808.20,1732760.61,2,0.7002,1484978.42,2.6666,0.6354,0.8999
2020-04-21,2453149.80,1732760.61,2,0.7063,1485120.81,2.6518,0.6366,0.8991
2020-04-22,2471301.39,1732760.61,2,0.7012,1485263.22,2.6639,0.6359,0.8999
2020-04-23,2416018.97,1732760.61,2,0.7172,1485405.64,2.6265,0.6329,0.8976
2020-04-24,2416128.53,1732760.61,2,0.7172,1485548.08,2.6264,0.6342,0.8977
2020-04-27,2416235.18,1732760.61,2,0.7171,1485975.43,2.6260,0.6382,0.8979
2020-04-28,2420430.69,1732760.61,2,0.7159,1486117.92,2.6287,0.6407,0.8981
2020-04-29,2462786.19,1732760.61,2,0.7036,1486260.42,2.6570,0.6432,0.8999
2020-04-30,2480541.67,1732760.61,2,0.6985,1486402.94,2.6688,0.6381,0.9007
2020-05-06,2515116.48,1732760.61,2,0.6889,1487258.13,2.6911,0.6255,0.9024
2020-05-07,2547127.87,1732760.61,2,0.6803,1487400.75,2.7125,0.6312,0.9037
2020-05-08,2550525.24,1732760.61,2,0.6794,1487543.37,2.7146,0.6298,0.9039
2020-05-11,2579623.31,1732760.61,2,0.6717,1487971.30,2.7337,0.6340,0.9051
2020-05-12,2557166.79,1606936.77,3,0.6284,1488113.98,2.7184,0.6341,0.9535
2020-05-13,2555768.04,1479167.72,3,0.5788,1488256.67,2.7173,0.6321,1.0036
2020-05-14,2493027.53,1108168.91,5,0.4445,1488399.38,2.6750,0.6267,1.0540
2020-05-15,2474995.18,862161.29,5,0.3483,1488542.11,2.6627,0.6277,1.1032
2020-05-18,2502484.66,368358.97,5,0.1472,1488970.32,2.6807,0.6265,1.1986
2020-05-19,2506980.49,0.00,6,0.0000,1669093.51,2.5020,0.6255,1.2688
2020-05-20,2494888.44,0.00,6,0.0000,1669253.56,2.4946,0.6201,1.2649
2020-05-21,2491453.38,0.00,6,0.0000,1669413.62,2.4924,0.6202,1.2587
2020-05-22,2386543.66,684.11,5,0.0003,1589494.44,2.5014,0.6304,1.2577
2020-05-25,2404460.10,0.00,5,0.0000,1600584.70,2.5022,0.6227,1.2422
2020-05-26,2433463.82,0.00,5,0.0000,1620063.38,2.5021,0.6229,1.2354
2020-05-27,2435683.86,0.00,5,0.0000,1621863.74,2.5018,0.6173,1.2316
2020-05-28,2459399.58,0.00,6,0.0000,1637933.42,2.5015,0.6174,1.2305
2020-05-29,2420063.32,0.00,6,0.0000,1638090.48,2.4774,0.6196,1.2394
2020-06-01,2489441.89,0.00,6,0.0000,1657723.91,2.5017,0.6188,1.2350
2020-06-02,2462664.73,0.00,6,0.0000,1657882.87,2.4854,0.6181,1.2361
2020-06-03,2469463.36,0.00,6,0.0000,1658041.84,2.4894,0.6155,1.2404
2020-06-04,2454155.62,242.61,6,0.0001,1635748.19,2.5003,0.6092,1.2453
2020-06-05,2414202.39,79.07,6,0.0000,1609157.48,2.5003,0.6139,1.2931
2020-06-08,2398420.34,285.81,6,0.0001,1598647.68,2.5003,0.6165,1.3465
2020-06-09,2441967.41,0.00,7,0.0000,1627619.79,2.5003,0.6115,1.3924
2020-06-10,2438228.64,310.45,7,0.0001,1625186.21,2.5003,0.6260,1.4426
2020-06-11,2366753.93,0.00,6,0.0000,1618481.07,2.4623,0.6331,1.4590
2020-06-12,2341784.62,72.54,6,0.0000,1559679.92,2.5015,0.6313,1.4906
2020-06-15,2284722.75,-9.08,5,-0.0000,1521941.17,2.5012,0.6425,1.5552
2020-06-16,2348217.48,0.00,6,0.0000,1564147.52,2.5013,0.6298,1.5815
2020-06-17,2357382.81,0.00,6,0.0000,1569741.19,2.5018,0.6277,1.6117
2020-06-18,2453978.14,0.00,6,0.0000,1634105.86,2.5017,0.6287,1.5852
2020-06-19,2462124.39,0.00,6,0.0000,1639671.61,2.5016,0.6259,1.5830
2020-06-22,2390100.70,0.00,6,0.0000,1640143.30,2.4573,0.6303,1.6022
2020-06-23,2362408.43,0.00,6,0.0000,1640300.57,2.4402,0.6331,1.6042
2020-06-24,2394059.27,299.58,6,0.0001,1594450.31,2.5015,0.5966,1.5672
2020-06-29,2315993.81,0.00,6,0.0000,1594915.19,2.4521,0.6042,1.5953
2020-06-30,2339028.87,0.00,6,0.0000,1595068.13,2.4664,0.6014,1.5904
2020-07-01,2443048.60,0.00,6,0.0000,1626866.40,2.5017,0.6006,1.5811
2020-07-02,2633086.76,0.00,6,0.0000,1753624.24,2.5015,0.5981,1.5392
2020-07-03,2831352.61,0.00,5,0.0000,1885641.39,2.5015,0.6251,1.5126
2020-07-06,3097581.93,0.00,5,0.0000,2062920.07,2.5016,0.6352,1.4676
2020-07-07,3272500.34,0.00,5,0.0000,2179275.66,2.5016,0.6458,1.4270
2020-07-08,3396889.16,0.00,6,0.0000,2263193.84,2.5009,0.6487,1.4044
2020-07-09,3671136.18,0.00,6,0.0000,2444890.82,2.5016,0.6602,1.3721
2020-07-10,3558279.74,0.00,6,0.0000,2433929.26,2.4619,0.6591,1.3711
2020-07-13,3744676.09,0.00,7,0.0000,2493919.91,2.5015,0.6319,1.3292
2020-07-14,3777417.74,0.00,7,0.0000,2515617.26,2.5016,0.6437,1.3403
2020-07-15,3499173.51,0.00,7,0.0000,2515858.49,2.3908,0.6385,1.3810
2020-07-16,3292505.27,0.00,7,0.0000,2516099.73,2.3086,0.6494,1.4145
2020-07-17,3415289.00,0.00,7,0.0000,2516341.00,2.3572,0.6395,1.3917
2020-07-20,3843728.69,0.00,7,0.0000,2559568.31,2.5017,0.6126,1.3412
2020-07-21,3635554.26,0.00,7,0.0000,2559813.74,2.4202,0.6198,1.3790
2020-07-22,3629897.79,0.00,7,0.0000,2560059.21,2.4179,0.6239,1.3802
2020-07-23,3595300.40,0.00,6,0.0000,2553740.60,2.4079,0.6262,1.3873
2020-07-24,3395072.53,0.00,6,0.0000,2553985.47,2.3293,0.6490,1.4246
2020-07-27,3424395.82,0.00,6,0.0000,2554720.18,2.3404,0.6401,1.4186
2020-07-28,3517524.84,0.00,6,0.0000,2554965.16,2.3767,0.6422,1.3996
2020-07-29,3621872.85,0.00,6,0.0000,2555210.15,2.4174,0.6369,1.3854
2020-07-30,3563541.83,0.00,6,0.0000,2555455.17,2.3945,0.6409,1.4002
2020-07-31,3526924.78,0.00,6,0.0000,2555700.22,2.3800,0.6361,1.4025
2020-08-03,3685314.58,0.00,6,0.0000,2556435.42,2.4416,0.6280,1.3817
2020-08-04,3716272.44,0.00,6,0.0000,2556680.56,2.4536,0.6321,1.3834
2020-08-05,3544321.28,0.00,6,0.0000,2556925.72,2.3862,0.6292,1.4049
2020-08-06,3458648.10,0.00,6,0.0000,2557170.90,2.3525,0.6315,1.4163
2020-08-07,3342591.89,0.00,6,0.0000,2557416.11,2.3070,0.6248,1.4385
