period_type,period,return_pct
annual,2018,-0.393590
annual,2019,1.293914
annual,2020,0.408663
annual,2021,1.479716
annual,2022,0.109591
annual,2023,0.454765
annual,2024,0.333208
annual,2025,0.744110
annual,2026,0.067646
monthly,2018-05,-0.052908
monthly,2018-06,-0.083151
monthly,2018-07,0.019283
monthly,2018-08,-0.038122
monthly,2018-09,-0.105802
monthly,2018-10,-0.141320
monthly,2018-11,-0.069224
monthly,2018-12,-0.003330
monthly,2019-01,0.060991
monthly,2019-02,0.127279
monthly,2019-03,0.228480
monthly,2019-04,0.023014
monthly,2019-05,-0.134251
monthly,2019-06,0.117692
monthly,2019-07,0.009155
monthly,2019-08,-0.041444
monthly,2019-09,-0.024074
monthly,2019-10,0.046723
monthly,2019-11,0.188061
monthly,2019-12,0.343405
monthly,2020-01,-0.129447
monthly,2020-02,-0.003550
monthly,2020-03,-0.351986
monthly,2020-04,0.167898
monthly,2020-05,0.007724
monthly,2020-06,0.062370
monthly,2020-07,0.496971
monthly,2020-08,-0.010574
monthly,2020-09,-0.062275
monthly,2020-10,0.086658
monthly,2020-11,0.236700
monthly,2020-12,0.073792
monthly,2021-01,0.369144
monthly,2021-02,-0.081482
monthly,2021-03,-0.080942
monthly,2021-04,0.149274
monthly,2021-05,0.134006
monthly,2021-06,0.038740
monthly,2021-07,0.424461
monthly,2021-08,0.441385
monthly,2021-09,-0.129788
monthly,2021-10,-0.217271
monthly,2021-11,-0.091454
monthly,2021-12,0.247277
monthly,2022-01,-0.036437
monthly,2022-02,0.152079
monthly,2022-03,0.087377
monthly,2022-04,-0.074253
monthly,2022-05,0.077795
monthly,2022-06,0.087693
monthly,2022-07,-0.060978
monthly,2022-08,-0.007243
monthly,2022-09,-0.078224
monthly,2022-10,-0.071153
monthly,2022-11,0.137189
monthly,2022-12,-0.066821
monthly,2023-01,0.084002
monthly,2023-02,0.055823
monthly,2023-03,0.030451
monthly,2023-04,0.027365
monthly,2023-05,0.040143
monthly,2023-06,0.015815
monthly,2023-07,0.100680
monthly,2023-08,-0.085689
monthly,2023-09,0.075095
monthly,2023-10,0.010746
monthly,2023-11,0.085928
monthly,2023-12,-0.043099
monthly,2024-01,0.073554
monthly,2024-02,0.158211
monthly,2024-03,0.025387
monthly,2024-04,0.227128
monthly,2024-05,0.117364
monthly,2024-06,-0.050851
monthly,2024-07,-0.145505
monthly,2024-08,-0.088864
monthly,2024-09,0.165177
monthly,2024-10,-0.008267
monthly,2024-11,0.000083
monthly,2024-12,-0.106975
monthly,2025-01,-0.028236
monthly,2025-02,-0.052516
monthly,2025-03,0.021857
monthly,2025-04,-0.127210
monthly,2025-05,0.126987
monthly,2025-06,0.033566
monthly,2025-07,0.145483
monthly,2025-08,0.169364
monthly,2025-09,0.204331
monthly,2025-10,0.080993
monthly,2025-11,0.022300
monthly,2025-12,0.022819
monthly,2026-01,0.057043
monthly,2026-02,0.077120
monthly,2026-03,-0.005284
monthly,2026-04,0.243291
monthly,2026-05,-0.135238
monthly,2026-06,-0.255945
monthly,2026-07,0.084811
monthly,2026-08,0.086283
