period_type,period,return_pct
annual,2016,-0.145047
annual,2017,1.273354
annual,2018,-0.193574
annual,2019,2.038101
annual,2020,0.480412
annual,2021,1.393768
annual,2022,0.201150
annual,2023,0.411406
annual,2024,0.401077
annual,2025,0.678561
annual,2026,0.079298
monthly,2016-11,-0.071600
monthly,2016-12,-0.079111
monthly,2017-01,0.127381
monthly,2017-02,0.050115
monthly,2017-03,0.067519
monthly,2017-04,0.007614
monthly,2017-05,0.035116
monthly,2017-06,0.261561
monthly,2017-07,0.138755
monthly,2017-08,0.029965
monthly,2017-09,0.053078
monthly,2017-10,0.061174
monthly,2017-11,0.022644
monthly,2017-12,0.019925
monthly,2018-01,0.263289
monthly,2018-02,-0.113396
monthly,2018-03,-0.086287
monthly,2018-04,-0.009981
monthly,2018-05,0.040895
monthly,2018-06,0.018746
monthly,2018-07,0.057558
monthly,2018-08,-0.085907
monthly,2018-09,0.046916
monthly,2018-10,-0.203743
monthly,2018-11,-0.035865
monthly,2018-12,-0.033930
monthly,2019-01,0.230214
monthly,2019-02,0.192997
monthly,2019-03,0.261871
monthly,2019-04,0.047769
monthly,2019-05,-0.121432
monthly,2019-06,0.121998
monthly,2019-07,0.007564
monthly,2019-08,-0.040309
monthly,2019-09,-0.020342
monthly,2019-10,0.047012
monthly,2019-11,0.190428
monthly,2019-12,0.345246
monthly,2020-01,-0.126470
monthly,2020-02,-0.003253
monthly,2020-03,-0.321600
monthly,2020-04,0.131016
monthly,2020-05,0.028011
monthly,2020-06,0.028800
monthly,2020-07,0.581467
monthly,2020-08,-0.005946
monthly,2020-09,-0.093160
monthly,2020-10,0.080825
monthly,2020-11,0.250711
monthly,2020-12,0.087234
monthly,2021-01,0.249923
monthly,2021-02,-0.109946
monthly,2021-03,-0.071740
monthly,2021-04,0.184213
monthly,2021-05,0.154845
monthly,2021-06,0.038314
monthly,2021-07,0.462301
monthly,2021-08,0.459180
monthly,2021-09,-0.118918
monthly,2021-10,-0.217296
monthly,2021-11,-0.111347
monthly,2021-12,0.248356
monthly,2022-01,-0.006040
monthly,2022-02,0.172073
monthly,2022-03,0.113231
monthly,2022-04,-0.057630
monthly,2022-05,0.059137
monthly,2022-06,0.082685
monthly,2022-07,-0.051863
monthly,2022-08,0.009264
monthly,2022-09,-0.016414
monthly,2022-10,-0.096348
monthly,2022-11,0.091407
monthly,2022-12,-0.076716
monthly,2023-01,0.065389
monthly,2023-02,0.021415
monthly,2023-03,0.033317
monthly,2023-04,0.055590
monthly,2023-05,0.008462
monthly,2023-06,0.008015
monthly,2023-07,0.089931
monthly,2023-08,-0.057557
monthly,2023-09,0.085970
monthly,2023-10,-0.033976
monthly,2023-11,0.085587
monthly,2023-12,-0.000087
monthly,2024-01,0.094431
monthly,2024-02,0.141009
monthly,2024-03,0.027589
monthly,2024-04,0.211913
monthly,2024-05,0.115653
monthly,2024-06,-0.029030
monthly,2024-07,-0.126097
monthly,2024-08,-0.073109
monthly,2024-09,0.180008
monthly,2024-10,-0.019934
monthly,2024-11,-0.007463
monthly,2024-12,-0.105502
monthly,2025-01,-0.037584
monthly,2025-02,-0.059415
monthly,2025-03,0.020797
monthly,2025-04,-0.120341
monthly,2025-05,0.128391
monthly,2025-06,0.030509
monthly,2025-07,0.144675
monthly,2025-08,0.162669
monthly,2025-09,0.187950
monthly,2025-10,0.087103
monthly,2025-11,0.019087
monthly,2025-12,0.013895
monthly,2026-01,0.063668
monthly,2026-02,0.076825
monthly,2026-03,-0.002005
monthly,2026-04,0.203368
monthly,2026-05,-0.117156
monthly,2026-06,-0.266307
monthly,2026-07,0.120949
monthly,2026-08,0.080636
