period_type,period,return_pct
annual,2020,0.004580
annual,2021,0.736037
annual,2022,0.481211
annual,2023,0.441010
annual,2024,0.314785
annual,2025,0.696292
annual,2026,0.049770
monthly,2020-11,0.102374
monthly,2020-12,-0.088712
monthly,2021-01,0.247737
monthly,2021-02,-0.111045
monthly,2021-03,-0.119529
monthly,2021-04,0.142411
monthly,2021-05,0.143850
monthly,2021-06,0.042719
monthly,2021-07,0.417633
monthly,2021-08,0.353183
monthly,2021-09,-0.192594
monthly,2021-10,-0.184523
monthly,2021-11,-0.042759
monthly,2021-12,0.079037
monthly,2022-01,0.024659
monthly,2022-02,0.136024
monthly,2022-03,0.217275
monthly,2022-04,0.028621
monthly,2022-05,0.071437
monthly,2022-06,0.082610
monthly,2022-07,-0.053429
monthly,2022-08,0.006182
monthly,2022-09,0.028108
monthly,2022-10,-0.123502
monthly,2022-11,0.102120
monthly,2022-12,-0.073769
monthly,2023-01,0.059853
monthly,2023-02,0.029178
monthly,2023-03,0.033753
monthly,2023-04,0.043525
monthly,2023-05,-0.012762
monthly,2023-06,0.060645
monthly,2023-07,0.074289
monthly,2023-08,-0.055813
monthly,2023-09,0.107781
monthly,2023-10,-0.023411
monthly,2023-11,0.077532
monthly,2023-12,-0.010889
monthly,2024-01,0.130535
monthly,2024-02,0.124468
monthly,2024-03,-0.010555
monthly,2024-04,0.181352
monthly,2024-05,0.104303
monthly,2024-06,-0.017402
monthly,2024-07,-0.127081
monthly,2024-08,-0.063078
monthly,2024-09,0.173266
monthly,2024-10,-0.028302
monthly,2024-11,-0.018853
monthly,2024-12,-0.108647
monthly,2025-01,-0.043225
monthly,2025-02,-0.046208
monthly,2025-03,0.017779
monthly,2025-04,-0.117528
monthly,2025-05,0.115630
monthly,2025-06,0.023250
monthly,2025-07,0.140444
monthly,2025-08,0.165091
monthly,2025-09,0.191747
monthly,2025-10,0.093502
monthly,2025-11,0.023612
monthly,2025-12,0.022840
monthly,2026-01,0.057954
monthly,2026-02,0.074624
monthly,2026-03,-0.009562
monthly,2026-04,0.240807
monthly,2026-05,-0.136148
monthly,2026-06,-0.252284
monthly,2026-07,0.066414
monthly,2026-08,0.090780
