策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.013_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW02520131101,526009677.4885319,1.2605903231062017,0.566222494871962,2.222865765733484,1.1595716494013832,0.4657119130782639,0.6109703669653324,0.4621178220983364,0.0,117,0.6047634530905475,0.5384005669982563,0.4674982147206681,0.3225223876919967,0.46778095501381467,1.2891651192692488,1.1300413847562412,0.0,93,0.5853024629644317,0.47603236363665324,0.6490321560385357,0.0,33,0.3987212506600285,0.6271543795331979,-0.1811894525609068,1.9486386247853753,0.8333333333333334,12,174.33655916284397,0.49770441018366496,0.503288994322519,0.6490321560385357,2015-06-09~2015-08-25,0.7668409115836076,0.9271977242654071,0,1.7875452806387788,1.6973464481472724,172,5.0,4.0,0.6330581544563564,0.7282751065418127,1.1191319672322493,1.485795131086996,1.6526487941600212,2.269768259151904,0.7458333333333333,0.01987179487179487,0.36627906976744184,7.682228510808543,143.70348837209303,1539,440,4.4205421396996725,002128/002466/601328/601225/688516,481557130.7,0.7994036556445211,2635168.891941999,0.878389630647333,5.46%（同期超额 +44.31%）
