策略,期末资产,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化波动,最大回撤,回撤区间,Calmar,Sharpe,强平次数,最低担保比例,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家盈亏,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
trend_x5_w0.0024_x1c_dtax_sma20_swap_corr0.7_tranche_slmin_gs1.25_ma60stop_addma_swk20_cap0.6_sp_lot100_lrcTW00020181101,113484416.2319986,1.7172724252681808,0.6657904730030952,2.1666787643021785,1.4210207581822192,0.46356011705603495,0.7996053635321512,0.47916462054788145,0.0,57,0.6974189828120072,0.6439964912421743,0.5752332849503894,0.3799223188328662,0.46356011705603495,1.4980631780722153,1.3429244348580178,0.0,33,nan,nan,nan,nan,0,0.45070237872102004,0.7837057150566995,0.29058958893796527,1.6359833781087363,1.0,7,36.82813874399953,0.5945004998471914,0.5000346839122904,0.4819306415987822,2020-01-03~2020-03-23,1.2335810353850174,1.1268108352780255,0,1.909032492533622,1.6500063580997333,145,6,5.0,0.6432737967478643,0.7034520808168975,0.8578237590004874,1.4408084448599991,1.6659137526660621,2.100070688576639,0.82756785524215,0.0,0.36551724137931035,6.355662974854727,117.87586206896552,1148,321,5.750520972247252,002128/002466/601328/601225/688516,118534456.4,0.7777773235063191,758468.0556920001,0.2528226852306667,5.18%（同期超额 +54.27%）
